,date,time,price,change,volume
0,2025-12-19,09:00:00,124700,700,26203
1,2025-12-19,09:01:00,125500,1500,35078
2,2025-12-19,09:02:00,125500,1500,45679
3,2025-12-19,09:03:00,125200,1200,53067
4,2025-12-19,09:04:00,125700,1700,56888
5,2025-12-19,09:05:00,125500,1500,59556
6,2025-12-19,09:06:00,125300,1300,62163
7,2025-12-19,09:07:00,125300,1300,62541
8,2025-12-19,09:08:00,125500,1500,70686
9,2025-12-19,09:09:00,125400,1400,74932
10,2025-12-19,09:10:00,125200,1200,75440
11,2025-12-19,09:11:00,125200,1200,75854
12,2025-12-19,09:12:00,125200,1200,76213
13,2025-12-19,09:13:00,125000,1000,81236
14,2025-12-19,09:14:00,124900,900,82046
15,2025-12-19,09:15:00,124900,900,83482
16,2025-12-19,09:16:00,125000,1000,83656
17,2025-12-19,09:17:00,124900,900,84018
18,2025-12-19,09:18:00,125000,1000,84206
19,2025-12-19,09:19:00,124700,700,85445
20,2025-12-19,09:20:00,124900,900,88295
21,2025-12-19,09:21:00,124700,700,88763
22,2025-12-19,09:22:00,124800,800,90025
23,2025-12-19,09:23:00,124800,800,90306
24,2025-12-19,09:24:00,124700,700,90974
25,2025-12-19,09:25:00,124700,700,91634
26,2025-12-19,09:26:00,124700,700,92473
27,2025-12-19,09:27:00,124500,500,94767
28,2025-12-19,09:28:00,124500,500,94988
29,2025-12-19,09:29:00,124400,400,96077
30,2025-12-19,09:30:00,124400,400,98771
31,2025-12-19,09:31:00,124300,300,99316
32,2025-12-19,09:32:00,124800,800,105753
33,2025-12-19,09:33:00,124800,800,105893
34,2025-12-19,09:34:00,124600,600,107745
35,2025-12-19,09:35:00,124800,800,109021
36,2025-12-19,09:36:00,125000,1000,111959
37,2025-12-19,09:37:00,124750,750,113990
38,2025-12-19,09:38:00,124800,800,116202
39,2025-12-19,09:39:00,125000,1000,118037
40,2025-12-19,09:40:00,125000,1000,118261
41,2025-12-19,09:41:00,125100,1100,118367
42,2025-12-19,09:42:00,125000,1000,120467
43,2025-12-19,09:43:00,125100,1100,120954
44,2025-12-19,09:44:00,125100,1100,121191
45,2025-12-19,09:45:00,125000,1000,122152
46,2025-12-19,09:46:00,125200,1200,123465
47,2025-12-19,09:47:00,125100,1100,124522
48,2025-12-19,09:48:00,125100,1100,124959
49,2025-12-19,09:49:00,124600,600,126797
50,2025-12-19,09:50:00,124600,600,126957
51,2025-12-19,09:51:00,124500,500,128233
52,2025-12-19,09:52:00,124800,800,133167
53,2025-12-19,09:53:00,124800,800,133466
54,2025-12-19,09:54:00,125000,1000,134337
55,2025-12-19,09:55:00,124700,700,135861
56,2025-12-19,09:56:00,124700,700,136313
57,2025-12-19,09:57:00,124800,800,137066
58,2025-12-19,09:58:00,124800,800,137794
59,2025-12-19,09:59:00,124700,700,138207
60,2025-12-19,10:00:00,124700,700,138841
61,2025-12-19,10:01:00,124500,500,139652
62,2025-12-19,10:02:00,124500,500,139868
63,2025-12-19,10:03:00,124400,400,140271
64,2025-12-19,10:04:00,124300,300,140951
65,2025-12-19,10:05:00,124400,400,141587
66,2025-12-19,10:06:00,124300,300,142156
67,2025-12-19,10:07:00,124300,300,142663
68,2025-12-19,10:08:00,124300,300,143383
69,2025-12-19,10:09:00,124300,300,143893
70,2025-12-19,10:10:00,124200,200,144190
71,2025-12-19,10:11:00,124200,200,144645
72,2025-12-19,10:12:00,124000,0,145351
73,2025-12-19,10:13:00,124000,0,145840
74,2025-12-19,10:14:00,124000,0,146561
75,2025-12-19,10:15:00,123900,-100,147118
76,2025-12-19,10:16:00,124000,0,148446
77,2025-12-19,10:17:00,124000,0,148667
78,2025-12-19,10:18:00,124000,0,149579
79,2025-12-19,10:19:00,124050,50,150191
80,2025-12-19,10:20:00,124000,0,150589
81,2025-12-19,10:21:00,123900,-100,150955
82,2025-12-19,10:22:00,123800,-200,151710
83,2025-12-19,10:23:00,123800,-200,152303
84,2025-12-19,10:24:00,123800,-200,152893
85,2025-12-19,10:25:00,123800,-200,153670
86,2025-12-19,10:26:00,123700,-300,154017
87,2025-12-19,10:27:00,123400,-600,156282
88,2025-12-19,10:28:00,123300,-700,156935
89,2025-12-19,10:29:00,123300,-700,157560
90,2025-12-19,10:30:00,123350,-650,158261
91,2025-12-19,10:31:00,123300,-700,159016
92,2025-12-19,10:32:00,123250,-750,160513
93,2025-12-19,10:33:00,123400,-600,164025
94,2025-12-19,10:34:00,123600,-400,165254
95,2025-12-19,10:35:00,123400,-600,165761
96,2025-12-19,10:36:00,123400,-600,166460
97,2025-12-19,10:37:00,123600,-400,167652
98,2025-12-19,10:38:00,123600,-400,168448
99,2025-12-19,10:39:00,123650,-350,168572
100,2025-12-19,10:40:00,123650,-350,168740
