,date,time,price,change,volume
0,2025-03-12,09:00:00,95800,-200,3545
1,2025-03-12,09:01:00,95800,-200,6403
2,2025-03-12,09:02:00,95700,-300,7059
3,2025-03-12,09:03:00,95500,-500,8397
4,2025-03-12,09:04:00,95600,-400,9277
5,2025-03-12,09:05:00,95600,-400,9753
6,2025-03-12,09:06:00,95700,-300,10950
7,2025-03-12,09:07:00,95600,-400,11302
8,2025-03-12,09:08:00,95500,-500,14892
9,2025-03-12,09:09:00,95400,-600,15766
10,2025-03-12,09:10:00,95400,-600,16256
11,2025-03-12,09:11:00,95500,-500,19104
12,2025-03-12,09:12:00,95500,-500,19428
13,2025-03-12,09:13:00,95400,-600,20158
14,2025-03-12,09:14:00,95500,-500,20849
15,2025-03-12,09:15:00,95500,-500,21427
16,2025-03-12,09:16:00,95500,-500,21617
17,2025-03-12,09:17:00,95500,-500,21777
18,2025-03-12,09:18:00,95500,-500,23821
19,2025-03-12,09:19:00,95400,-600,24184
20,2025-03-12,09:20:00,95500,-500,25031
21,2025-03-12,09:21:00,95400,-600,25221
22,2025-03-12,09:22:00,95400,-600,25715
23,2025-03-12,09:23:00,95400,-600,26111
24,2025-03-12,09:24:00,95400,-600,26212
25,2025-03-12,09:25:00,95500,-500,26522
26,2025-03-12,09:26:00,95400,-600,26769
27,2025-03-12,09:27:00,95500,-500,26863
28,2025-03-12,09:28:00,95500,-500,27172
29,2025-03-12,09:29:00,95300,-700,29489
30,2025-03-12,09:30:00,95200,-800,35145
31,2025-03-12,09:31:00,95150,-850,35981
32,2025-03-12,09:32:00,95100,-900,36468
33,2025-03-12,09:33:00,95200,-800,36753
34,2025-03-12,09:34:00,95200,-800,37018
35,2025-03-12,09:35:00,95200,-800,37305
36,2025-03-12,09:36:00,95300,-700,40412
37,2025-03-12,09:37:00,95400,-600,40944
38,2025-03-12,09:38:00,95400,-600,41201
39,2025-03-12,09:39:00,95300,-700,41606
40,2025-03-12,09:40:00,95200,-800,42435
41,2025-03-12,09:41:00,95300,-700,44095
42,2025-03-12,09:42:00,95300,-700,44347
43,2025-03-12,09:43:00,95300,-700,44649
44,2025-03-12,09:44:00,95300,-700,45315
45,2025-03-12,09:45:00,95300,-700,45496
46,2025-03-12,09:46:00,95400,-600,45727
47,2025-03-12,09:47:00,95200,-800,47336
48,2025-03-12,09:48:00,95200,-800,49021
49,2025-03-12,09:49:00,95300,-700,49218
50,2025-03-12,09:50:00,95200,-800,49651
51,2025-03-12,09:51:00,95200,-800,49837
52,2025-03-12,09:52:00,95600,-400,55584
53,2025-03-12,09:53:00,95500,-500,55825
54,2025-03-12,09:54:00,95700,-300,56575
55,2025-03-12,09:55:00,95700,-300,56650
56,2025-03-12,09:56:00,95600,-400,56705
57,2025-03-12,09:57:00,95700,-300,56789
58,2025-03-12,09:58:00,95800,-200,58177
59,2025-03-12,09:59:00,95800,-200,58562
60,2025-03-12,10:00:00,95600,-400,59035
61,2025-03-12,10:01:00,95600,-400,59156
62,2025-03-12,10:02:00,95700,-300,59310
63,2025-03-12,10:03:00,95600,-400,60028
64,2025-03-12,10:04:00,95600,-400,60129
65,2025-03-12,10:05:00,95500,-500,60467
66,2025-03-12,10:06:00,95600,-400,60527
67,2025-03-12,10:07:00,95600,-400,60725
68,2025-03-12,10:08:00,95600,-400,60870
69,2025-03-12,10:09:00,95600,-400,60912
70,2025-03-12,10:10:00,95600,-400,60994
