,date,time,price,change,volume
0,2025-07-14,09:00:00,76700,-2900,68472
1,2025-07-14,09:01:00,75600,-4000,133769
2,2025-07-14,09:02:00,76100,-3500,172272
3,2025-07-14,09:03:00,76000,-3600,191860
4,2025-07-14,09:04:00,75800,-3800,212090
5,2025-07-14,09:05:00,75300,-4300,261753
6,2025-07-14,09:06:00,75700,-3900,298484
7,2025-07-14,09:07:00,75000,-4600,333378
8,2025-07-14,09:08:00,75200,-4400,353542
9,2025-07-14,09:09:00,74500,-5100,407191
10,2025-07-14,09:10:00,74700,-4900,453119
11,2025-07-14,09:11:00,74300,-5300,479867
12,2025-07-14,09:12:00,74400,-5200,501694
13,2025-07-14,09:13:00,74100,-5500,528244
14,2025-07-14,09:14:00,74200,-5400,565159
15,2025-07-14,09:15:00,74200,-5400,586841
16,2025-07-14,09:16:00,73900,-5700,624564
17,2025-07-14,09:17:00,74600,-5000,661825
18,2025-07-14,09:18:00,74900,-4700,671686
19,2025-07-14,09:19:00,75000,-4600,690777
20,2025-07-14,09:20:00,74800,-4800,706332
21,2025-07-14,09:21:00,74500,-5100,719592
22,2025-07-14,09:22:00,74800,-4800,730139
23,2025-07-14,09:23:00,74400,-5200,743459
24,2025-07-14,09:24:00,74500,-5100,749512
25,2025-07-14,09:25:00,74500,-5100,759708
26,2025-07-14,09:26:00,74300,-5300,774512
27,2025-07-14,09:27:00,74200,-5400,781846
28,2025-07-14,09:28:00,74200,-5400,803060
29,2025-07-14,09:29:00,74000,-5600,814739
30,2025-07-14,09:30:00,74000,-5600,837985
31,2025-07-14,09:31:00,74100,-5500,849190
32,2025-07-14,09:32:00,74200,-5400,856779
33,2025-07-14,09:33:00,74000,-5600,870411
34,2025-07-14,09:34:00,73600,-6000,914255
35,2025-07-14,09:35:00,73300,-6300,944049
36,2025-07-14,09:36:00,73600,-6000,960658
37,2025-07-14,09:37:00,73500,-6100,975673
38,2025-07-14,09:38:00,73100,-6500,1005488
39,2025-07-14,09:39:00,73100,-6500,1031977
40,2025-07-14,09:40:00,73100,-6500,1047236
41,2025-07-14,09:41:00,73200,-6400,1056108
42,2025-07-14,09:42:00,73300,-6300,1065055
43,2025-07-14,09:43:00,73500,-6100,1073093
44,2025-07-14,09:44:00,73200,-6400,1086205
45,2025-07-14,09:45:00,73300,-6300,1095476
46,2025-07-14,09:46:00,73300,-6300,1101924
