,date,time,price,change,volume
0,2025-12-09,09:00:00,22500,150,45543
1,2025-12-09,09:01:00,22450,100,65996
2,2025-12-09,09:02:00,22525,175,70667
3,2025-12-09,09:03:00,22550,200,94389
4,2025-12-09,09:04:00,22500,150,107079
5,2025-12-09,09:05:00,22500,150,117948
6,2025-12-09,09:06:00,22550,200,121910
7,2025-12-09,09:07:00,22525,175,126210
8,2025-12-09,09:08:00,22500,150,133501
9,2025-12-09,09:09:00,22550,200,148867
10,2025-12-09,09:10:00,22500,150,150024
11,2025-12-09,09:11:00,22500,150,150413
12,2025-12-09,09:12:00,22550,200,153429
13,2025-12-09,09:13:00,22550,200,157584
14,2025-12-09,09:14:00,22550,200,161489
15,2025-12-09,09:15:00,22550,200,165853
16,2025-12-09,09:16:00,22550,200,170097
17,2025-12-09,09:17:00,22500,150,170787
18,2025-12-09,09:18:00,22500,150,171118
19,2025-12-09,09:19:00,22500,150,172451
20,2025-12-09,09:20:00,22550,200,174863
21,2025-12-09,09:21:00,22550,200,175202
22,2025-12-09,09:22:00,22500,150,176112
23,2025-12-09,09:23:00,22500,150,177577
24,2025-12-09,09:24:00,22500,150,178825
25,2025-12-09,09:25:00,22550,200,204579
26,2025-12-09,09:26:00,22500,150,211586
27,2025-12-09,09:27:00,22550,200,212136
28,2025-12-09,09:28:00,22500,150,216447
29,2025-12-09,09:29:00,22550,200,217948
30,2025-12-09,09:30:00,22550,200,219144
31,2025-12-09,09:31:00,22550,200,219500
32,2025-12-09,09:32:00,22550,200,220830
33,2025-12-09,09:33:00,22600,250,279592
34,2025-12-09,09:34:00,22575,225,280243
35,2025-12-09,09:35:00,22600,250,280853
36,2025-12-09,09:36:00,22550,200,284633
37,2025-12-09,09:37:00,22600,250,298028
38,2025-12-09,09:38:00,22650,300,336186
39,2025-12-09,09:39:00,22700,350,372649
40,2025-12-09,09:40:00,22725,375,383619
41,2025-12-09,09:41:00,22750,400,387100
42,2025-12-09,09:42:00,22700,350,391023
43,2025-12-09,09:43:00,22750,400,394423
44,2025-12-09,09:44:00,22700,350,412737
45,2025-12-09,09:45:00,22700,350,414813
46,2025-12-09,09:46:00,22700,350,416412
47,2025-12-09,09:47:00,22650,300,419686
48,2025-12-09,09:48:00,22675,325,423582
49,2025-12-09,09:49:00,22700,350,426504
50,2025-12-09,09:50:00,22650,300,428375
51,2025-12-09,09:51:00,22650,300,430388
52,2025-12-09,09:52:00,22650,300,433392
53,2025-12-09,09:53:00,22700,350,451921
54,2025-12-09,09:54:00,22650,300,454747
55,2025-12-09,09:55:00,22700,350,456838
56,2025-12-09,09:56:00,22700,350,459179
57,2025-12-09,09:57:00,22650,300,460942
58,2025-12-09,09:58:00,22650,300,463746
59,2025-12-09,09:59:00,22675,325,468148
60,2025-12-09,10:00:00,22700,350,468454
61,2025-12-09,10:01:00,22650,300,471687
62,2025-12-09,10:02:00,22700,350,473395
63,2025-12-09,10:03:00,22675,325,478062
64,2025-12-09,10:04:00,22675,325,484301
65,2025-12-09,10:05:00,22650,300,486457
66,2025-12-09,10:06:00,22650,300,520100
67,2025-12-09,10:07:00,22600,250,526013
68,2025-12-09,10:08:00,22650,300,526921
69,2025-12-09,10:09:00,22650,300,539547
70,2025-12-09,10:10:00,22600,250,543846
71,2025-12-09,10:11:00,22600,250,544027
72,2025-12-09,10:12:00,22650,300,544854
73,2025-12-09,10:13:00,22600,250,548433
74,2025-12-09,10:14:00,22650,300,549576
75,2025-12-09,10:15:00,22600,250,550817
76,2025-12-09,10:16:00,22650,300,553541
77,2025-12-09,10:17:00,22650,300,557146
78,2025-12-09,10:18:00,22600,250,559396
79,2025-12-09,10:19:00,22650,300,562794
80,2025-12-09,10:20:00,22650,300,563974
81,2025-12-09,10:21:00,22650,300,568352
82,2025-12-09,10:22:00,22650,300,573039
83,2025-12-09,10:23:00,22650,300,575417
84,2025-12-09,10:24:00,22650,300,576650
85,2025-12-09,10:25:00,22650,300,579519
86,2025-12-09,10:26:00,22650,300,581182
87,2025-12-09,10:27:00,22650,300,583482
88,2025-12-09,10:28:00,22650,300,584606
89,2025-12-09,10:29:00,22600,250,586810
90,2025-12-09,10:30:00,22600,250,591554
91,2025-12-09,10:31:00,22600,250,593238
92,2025-12-09,10:32:00,22650,300,594689
93,2025-12-09,10:33:00,22600,250,602479
94,2025-12-09,10:34:00,22650,300,618029
95,2025-12-09,10:35:00,22700,350,618764
96,2025-12-09,10:36:00,22700,350,619707
97,2025-12-09,10:37:00,22700,350,619999
98,2025-12-09,10:38:00,22600,250,648826
99,2025-12-09,10:39:00,22650,300,649282
100,2025-12-09,10:40:00,22650,300,649834
101,2025-12-09,10:41:00,22650,300,650046
102,2025-12-09,10:42:00,22650,300,650320
103,2025-12-09,10:43:00,22600,250,668607
104,2025-12-09,10:44:00,22550,200,668915
105,2025-12-09,10:45:00,22600,250,670166
106,2025-12-09,10:46:00,22600,250,677017
107,2025-12-09,10:47:00,22600,250,677730
108,2025-12-09,10:48:00,22650,300,678657
109,2025-12-09,10:49:00,22600,250,680608
110,2025-12-09,10:50:00,22600,250,685508
111,2025-12-09,10:51:00,22600,250,685936
112,2025-12-09,10:52:00,22600,250,686422
113,2025-12-09,10:53:00,22600,250,687880
114,2025-12-09,10:54:00,22550,200,697802
115,2025-12-09,10:55:00,22600,250,698019
116,2025-12-09,10:56:00,22550,200,698605
117,2025-12-09,10:57:00,22550,200,698902
118,2025-12-09,10:58:00,22600,250,701451
119,2025-12-09,10:59:00,22550,200,702767
120,2025-12-09,11:00:00,22600,250,706793
121,2025-12-09,11:01:00,22600,250,708029
122,2025-12-09,11:02:00,22550,200,708974
123,2025-12-09,11:03:00,22600,250,711583
124,2025-12-09,11:04:00,22600,250,713365
125,2025-12-09,11:05:00,22600,250,714802
126,2025-12-09,11:06:00,22600,250,717095
127,2025-12-09,11:07:00,22550,200,718760
128,2025-12-09,11:08:00,22650,300,720025
129,2025-12-09,11:09:00,22600,250,721994
130,2025-12-09,11:10:00,22600,250,727444
131,2025-12-09,11:11:00,22600,250,728126
132,2025-12-09,11:12:00,22550,200,728539
133,2025-12-09,11:13:00,22550,200,729647
134,2025-12-09,11:14:00,22600,250,730491
135,2025-12-09,11:15:00,22600,250,731576
136,2025-12-09,11:16:00,22550,200,733653
137,2025-12-09,11:17:00,22600,250,734688
138,2025-12-09,11:18:00,22600,250,736402
139,2025-12-09,11:19:00,22600,250,737469
140,2025-12-09,11:20:00,22600,250,738751
141,2025-12-09,11:21:00,22550,200,743453
142,2025-12-09,11:22:00,22600,250,744629
143,2025-12-09,11:23:00,22550,200,747121
144,2025-12-09,11:24:00,22550,200,747990
145,2025-12-09,11:25:00,22600,250,749850
146,2025-12-09,11:26:00,22600,250,751378
147,2025-12-09,11:27:00,22550,200,753359
148,2025-12-09,11:28:00,22550,200,754197
149,2025-12-09,11:29:00,22550,200,755641
150,2025-12-09,11:30:00,22550,200,757098
151,2025-12-09,11:31:00,22550,200,758368
152,2025-12-09,11:32:00,22600,250,760065
153,2025-12-09,11:33:00,22550,200,761349
154,2025-12-09,11:34:00,22600,250,762406
155,2025-12-09,11:35:00,22550,200,764349
156,2025-12-09,11:36:00,22500,150,786020
157,2025-12-09,11:37:00,22500,150,789772
158,2025-12-09,11:38:00,22550,200,790279
159,2025-12-09,11:39:00,22550,200,790600
160,2025-12-09,11:40:00,22550,200,791108
161,2025-12-09,11:41:00,22500,150,791495
162,2025-12-09,11:42:00,22550,200,795872
163,2025-12-09,11:43:00,22500,150,796464
164,2025-12-09,11:44:00,22500,150,797054
165,2025-12-09,11:45:00,22500,150,797884
166,2025-12-09,11:46:00,22550,200,798241
167,2025-12-09,11:47:00,22500,150,799513
168,2025-12-09,11:48:00,22550,200,805238
169,2025-12-09,11:49:00,22550,200,806226
170,2025-12-09,11:50:00,22500,150,807740
171,2025-12-09,11:51:00,22550,200,809818
172,2025-12-09,11:52:00,22525,175,811554
173,2025-12-09,11:53:00,22525,175,812602
174,2025-12-09,11:54:00,22525,175,813856
175,2025-12-09,11:55:00,22550,200,815008
176,2025-12-09,11:56:00,22500,150,816533
177,2025-12-09,11:57:00,22550,200,817933
178,2025-12-09,11:58:00,22525,175,819524
179,2025-12-09,11:59:00,22525,175,820533
180,2025-12-09,12:00:00,22550,200,821644
181,2025-12-09,12:01:00,22550,200,822523
182,2025-12-09,12:02:00,22500,150,823755
183,2025-12-09,12:03:00,22500,150,824710
184,2025-12-09,12:04:00,22550,200,825301
185,2025-12-09,12:05:00,22500,150,826354
186,2025-12-09,12:06:00,22550,200,827674
187,2025-12-09,12:07:00,22550,200,829851
188,2025-12-09,12:08:00,22500,150,830793
189,2025-12-09,12:09:00,22550,200,831853
190,2025-12-09,12:10:00,22500,150,833276
191,2025-12-09,12:11:00,22550,200,834577
192,2025-12-09,12:12:00,22550,200,835522
193,2025-12-09,12:13:00,22550,200,836434
194,2025-12-09,12:14:00,22550,200,837621
195,2025-12-09,12:15:00,22550,200,842173
196,2025-12-09,12:16:00,22600,250,845146
197,2025-12-09,12:17:00,22550,200,846845
198,2025-12-09,12:18:00,22500,150,848424
199,2025-12-09,12:19:00,22600,250,850827
200,2025-12-09,12:20:00,22550,200,852013
201,2025-12-09,12:21:00,22600,250,852532
202,2025-12-09,12:22:00,22500,150,854680
203,2025-12-09,12:23:00,22525,175,855494
204,2025-12-09,12:24:00,22500,150,855797
205,2025-12-09,12:25:00,22500,150,856726
206,2025-12-09,12:26:00,22550,200,861491
207,2025-12-09,12:27:00,22500,150,862238
208,2025-12-09,12:28:00,22550,200,862482
209,2025-12-09,12:29:00,22550,200,864217
210,2025-12-09,12:30:00,22500,150,872025
211,2025-12-09,12:31:00,22500,150,872932
212,2025-12-09,12:32:00,22550,200,875699
213,2025-12-09,12:33:00,22500,150,876696
214,2025-12-09,12:34:00,22550,200,877036
215,2025-12-09,12:35:00,22500,150,877291
216,2025-12-09,12:36:00,22500,150,880528
217,2025-12-09,12:37:00,22550,200,880989
218,2025-12-09,12:38:00,22550,200,881819
219,2025-12-09,12:39:00,22550,200,887381
220,2025-12-09,12:40:00,22500,150,889386
221,2025-12-09,12:41:00,22550,200,891286
222,2025-12-09,12:42:00,22550,200,893977
223,2025-12-09,12:43:00,22550,200,896529
224,2025-12-09,12:44:00,22550,200,898364
225,2025-12-09,12:45:00,22500,150,898552
226,2025-12-09,12:46:00,22550,200,900228
227,2025-12-09,12:47:00,22550,200,901717
228,2025-12-09,12:48:00,22500,150,902844
229,2025-12-09,12:49:00,22550,200,903824
230,2025-12-09,12:50:00,22550,200,905614
231,2025-12-09,12:51:00,22500,150,907438
232,2025-12-09,12:52:00,22550,200,907977
233,2025-12-09,12:53:00,22550,200,912648
234,2025-12-09,12:54:00,22500,150,912793
235,2025-12-09,12:55:00,22500,150,912991
236,2025-12-09,12:56:00,22500,150,915450
237,2025-12-09,12:57:00,22500,150,916141
238,2025-12-09,12:58:00,22500,150,917755
239,2025-12-09,12:59:00,22550,200,918034
240,2025-12-09,13:00:00,22500,150,918831
241,2025-12-09,13:01:00,22500,150,919017
242,2025-12-09,13:02:00,22500,150,922726
243,2025-12-09,13:03:00,22500,150,923294
244,2025-12-09,13:04:00,22600,250,1025974
245,2025-12-09,13:05:00,22600,250,1026437
246,2025-12-09,13:06:00,22600,250,1036712
247,2025-12-09,13:07:00,22625,275,1037905
248,2025-12-09,13:08:00,22600,250,1043504
249,2025-12-09,13:09:00,22600,250,1045399
250,2025-12-09,13:10:00,22600,250,1046522
251,2025-12-09,13:11:00,22600,250,1048714
252,2025-12-09,13:12:00,22600,250,1050079
253,2025-12-09,13:13:00,22600,250,1051102
254,2025-12-09,13:14:00,22600,250,1051642
255,2025-12-09,13:15:00,22600,250,1056761
256,2025-12-09,13:16:00,22600,250,1058210
257,2025-12-09,13:17:00,22600,250,1059450
258,2025-12-09,13:18:00,22625,275,1060475
259,2025-12-09,13:19:00,22650,300,1062005
260,2025-12-09,13:20:00,22600,250,1063836
261,2025-12-09,13:21:00,22600,250,1064797
262,2025-12-09,13:22:00,22600,250,1065959
263,2025-12-09,13:23:00,22650,300,1068004
264,2025-12-09,13:24:00,22650,300,1069239
265,2025-12-09,13:25:00,22650,300,1071152
266,2025-12-09,13:26:00,22600,250,1072159
267,2025-12-09,13:27:00,22600,250,1081068
268,2025-12-09,13:28:00,22600,250,1081688
269,2025-12-09,13:29:00,22600,250,1082720
270,2025-12-09,13:30:00,22600,250,1083778
271,2025-12-09,13:31:00,22600,250,1084809
272,2025-12-09,13:32:00,22600,250,1085845
273,2025-12-09,13:33:00,22600,250,1087175
274,2025-12-09,13:34:00,22600,250,1089082
275,2025-12-09,13:35:00,22650,300,1090469
276,2025-12-09,13:36:00,22600,250,1102494
277,2025-12-09,13:37:00,22600,250,1103424
278,2025-12-09,13:38:00,22650,300,1111774
279,2025-12-09,13:39:00,22600,250,1112028
280,2025-12-09,13:40:00,22650,300,1115336
281,2025-12-09,13:41:00,22650,300,1116872
282,2025-12-09,13:42:00,22600,250,1117677
283,2025-12-09,13:43:00,22650,300,1118215
284,2025-12-09,13:44:00,22650,300,1123496
285,2025-12-09,13:45:00,22650,300,1124700
286,2025-12-09,13:46:00,22650,300,1127595
287,2025-12-09,13:47:00,22650,300,1127965
288,2025-12-09,13:48:00,22650,300,1129210
289,2025-12-09,13:49:00,22600,250,1135135
290,2025-12-09,13:50:00,22600,250,1136256
291,2025-12-09,13:51:00,22600,250,1137889
292,2025-12-09,13:52:00,22600,250,1138898
293,2025-12-09,13:53:00,22650,300,1140197
294,2025-12-09,13:54:00,22650,300,1141237
295,2025-12-09,13:55:00,22650,300,1142328
296,2025-12-09,13:56:00,22650,300,1144258
297,2025-12-09,13:57:00,22650,300,1145072
298,2025-12-09,13:58:00,22650,300,1146240
299,2025-12-09,13:59:00,22650,300,1147168
300,2025-12-09,14:00:00,22600,250,1148572
301,2025-12-09,14:01:00,22600,250,1149788
302,2025-12-09,14:02:00,22600,250,1151923
303,2025-12-09,14:03:00,22600,250,1159743
304,2025-12-09,14:04:00,22600,250,1166451
305,2025-12-09,14:05:00,22600,250,1173867
306,2025-12-09,14:06:00,22550,200,1174778
307,2025-12-09,14:07:00,22600,250,1175000
308,2025-12-09,14:08:00,22550,200,1175353
309,2025-12-09,14:09:00,22600,250,1176040
310,2025-12-09,14:10:00,22550,200,1177258
311,2025-12-09,14:11:00,22550,200,1179182
312,2025-12-09,14:12:00,22550,200,1180850
313,2025-12-09,14:13:00,22550,200,1182781
314,2025-12-09,14:14:00,22550,200,1183654
315,2025-12-09,14:15:00,22600,250,1185398
316,2025-12-09,14:16:00,22550,200,1186578
317,2025-12-09,14:17:00,22600,250,1187841
318,2025-12-09,14:18:00,22600,250,1189001
319,2025-12-09,14:19:00,22550,200,1190534
320,2025-12-09,14:20:00,22600,250,1192460
321,2025-12-09,14:21:00,22600,250,1193698
322,2025-12-09,14:22:00,22600,250,1195393
323,2025-12-09,14:23:00,22600,250,1196973
324,2025-12-09,14:24:00,22550,200,1199810
325,2025-12-09,14:25:00,22550,200,1201628
