,date,time,price,change,volume
0,2025-09-09,09:00:00,513000,2000,1933
1,2025-09-09,09:01:00,513000,2000,3163
2,2025-09-09,09:02:00,510000,-1000,4530
3,2025-09-09,09:03:00,510000,-1000,4992
4,2025-09-09,09:04:00,510000,-1000,5482
5,2025-09-09,09:05:00,511000,0,5658
6,2025-09-09,09:06:00,511000,0,5970
7,2025-09-09,09:07:00,512000,1000,6498
8,2025-09-09,09:08:00,512000,1000,6860
9,2025-09-09,09:09:00,511000,0,7355
10,2025-09-09,09:10:00,511000,0,7516
11,2025-09-09,09:11:00,511000,0,7851
12,2025-09-09,09:12:00,511000,0,8032
13,2025-09-09,09:13:00,511000,0,8191
14,2025-09-09,09:14:00,511000,0,8505
15,2025-09-09,09:15:00,510000,-1000,9065
16,2025-09-09,09:16:00,510000,-1000,9367
17,2025-09-09,09:17:00,509000,-2000,9714
18,2025-09-09,09:18:00,510000,-1000,9777
19,2025-09-09,09:19:00,510000,-1000,10560
20,2025-09-09,09:20:00,509000,-2000,10697
21,2025-09-09,09:21:00,510000,-1000,12113
22,2025-09-09,09:22:00,510000,-1000,12439
23,2025-09-09,09:23:00,509000,-2000,12589
24,2025-09-09,09:24:00,508500,-2500,12869
25,2025-09-09,09:25:00,507500,-3500,13816
26,2025-09-09,09:26:00,507000,-4000,13955
27,2025-09-09,09:27:00,507500,-3500,14400
28,2025-09-09,09:28:00,507000,-4000,14680
29,2025-09-09,09:29:00,507000,-4000,14796
30,2025-09-09,09:30:00,507000,-4000,15182
31,2025-09-09,09:31:00,507000,-4000,15612
32,2025-09-09,09:32:00,507500,-3500,15758
33,2025-09-09,09:33:00,507000,-4000,15885
34,2025-09-09,09:34:00,507000,-4000,15985
35,2025-09-09,09:35:00,507000,-4000,16124
36,2025-09-09,09:36:00,506000,-5000,17199
37,2025-09-09,09:37:00,507000,-4000,17599
38,2025-09-09,09:38:00,507000,-4000,17711
39,2025-09-09,09:39:00,506000,-5000,19049
40,2025-09-09,09:40:00,505000,-6000,19998
41,2025-09-09,09:41:00,506000,-5000,20089
42,2025-09-09,09:42:00,507000,-4000,21171
43,2025-09-09,09:43:00,508000,-3000,21354
44,2025-09-09,09:44:00,506000,-5000,21784
45,2025-09-09,09:45:00,508000,-3000,21970
46,2025-09-09,09:46:00,506500,-4500,22174
47,2025-09-09,09:47:00,508000,-3000,22431
48,2025-09-09,09:48:00,507000,-4000,22579
49,2025-09-09,09:49:00,508000,-3000,22885
50,2025-09-09,09:50:00,508000,-3000,22963
51,2025-09-09,09:51:00,507000,-4000,23028
52,2025-09-09,09:52:00,507000,-4000,23142
53,2025-09-09,09:53:00,508000,-3000,23288
54,2025-09-09,09:54:00,507000,-4000,23465
55,2025-09-09,09:55:00,508000,-3000,23660
56,2025-09-09,09:56:00,506000,-5000,24080
57,2025-09-09,09:57:00,506000,-5000,24220
58,2025-09-09,09:58:00,506000,-5000,24323
59,2025-09-09,09:59:00,507000,-4000,24394
60,2025-09-09,10:00:00,507000,-4000,25147
61,2025-09-09,10:01:00,506000,-5000,25567
62,2025-09-09,10:02:00,507000,-4000,25722
63,2025-09-09,10:03:00,506500,-4500,25910
64,2025-09-09,10:04:00,506000,-5000,26084
65,2025-09-09,10:05:00,507000,-4000,26311
66,2025-09-09,10:06:00,508000,-3000,26420
67,2025-09-09,10:07:00,507000,-4000,26532
68,2025-09-09,10:08:00,508000,-3000,26702
69,2025-09-09,10:09:00,507000,-4000,26826
70,2025-09-09,10:10:00,508000,-3000,27016
71,2025-09-09,10:11:00,507000,-4000,27211
72,2025-09-09,10:12:00,507000,-4000,27429
73,2025-09-09,10:13:00,506000,-5000,27714
74,2025-09-09,10:14:00,507000,-4000,27930
75,2025-09-09,10:15:00,506000,-5000,28161
76,2025-09-09,10:16:00,506000,-5000,28408
77,2025-09-09,10:17:00,506500,-4500,28541
78,2025-09-09,10:18:00,505000,-6000,29452
79,2025-09-09,10:19:00,505000,-6000,30005
80,2025-09-09,10:20:00,506000,-5000,31508
81,2025-09-09,10:21:00,505000,-6000,32407
82,2025-09-09,10:22:00,505000,-6000,32884
83,2025-09-09,10:23:00,505500,-5500,32998
84,2025-09-09,10:24:00,506000,-5000,33122
85,2025-09-09,10:25:00,504000,-7000,33725
86,2025-09-09,10:26:00,505000,-6000,34158
87,2025-09-09,10:27:00,505000,-6000,34386
88,2025-09-09,10:28:00,506000,-5000,34594
89,2025-09-09,10:29:00,506000,-5000,34876
90,2025-09-09,10:30:00,505000,-6000,35237
91,2025-09-09,10:31:00,506000,-5000,35488
92,2025-09-09,10:32:00,506000,-5000,35717
93,2025-09-09,10:33:00,506000,-5000,36059
94,2025-09-09,10:34:00,506000,-5000,36543
95,2025-09-09,10:35:00,507000,-4000,37026
96,2025-09-09,10:36:00,505000,-6000,37293
97,2025-09-09,10:37:00,507000,-4000,37513
98,2025-09-09,10:38:00,506000,-5000,37692
99,2025-09-09,10:39:00,507000,-4000,39181
100,2025-09-09,10:40:00,507000,-4000,39430
101,2025-09-09,10:41:00,507000,-4000,39533
102,2025-09-09,10:42:00,507000,-4000,39726
103,2025-09-09,10:43:00,507000,-4000,39759
104,2025-09-09,10:44:00,509000,-2000,41011
105,2025-09-09,10:45:00,508000,-3000,41162
106,2025-09-09,10:46:00,508000,-3000,41279
107,2025-09-09,10:47:00,508000,-3000,41361
108,2025-09-09,10:48:00,508000,-3000,41456
109,2025-09-09,10:49:00,507500,-3500,41584
110,2025-09-09,10:50:00,508000,-3000,41945
111,2025-09-09,10:51:00,507000,-4000,42086
112,2025-09-09,10:52:00,508000,-3000,42230
113,2025-09-09,10:53:00,507000,-4000,42301
114,2025-09-09,10:54:00,508000,-3000,42376
115,2025-09-09,10:55:00,507000,-4000,42439
116,2025-09-09,10:56:00,507000,-4000,42595
117,2025-09-09,10:57:00,508000,-3000,42695
