,date,time,price,change,volume
0,2025-10-21,09:00:00,68500,1000,4429
1,2025-10-21,09:01:00,68600,1100,7986
2,2025-10-21,09:02:00,69000,1500,16768
3,2025-10-21,09:03:00,69100,1600,20008
4,2025-10-21,09:04:00,69300,1800,24760
5,2025-10-21,09:05:00,69100,1600,28022
6,2025-10-21,09:06:00,68900,1400,30020
7,2025-10-21,09:07:00,68800,1300,31259
8,2025-10-21,09:08:00,68600,1100,32577
9,2025-10-21,09:09:00,68800,1300,34456
10,2025-10-21,09:10:00,68900,1400,35043
11,2025-10-21,09:11:00,68900,1400,36492
12,2025-10-21,09:12:00,69100,1600,38388
13,2025-10-21,09:13:00,69100,1600,41463
14,2025-10-21,09:14:00,69300,1800,48691
15,2025-10-21,09:15:00,69200,1700,49361
16,2025-10-21,09:16:00,69200,1700,50228
17,2025-10-21,09:17:00,69400,1900,56766
18,2025-10-21,09:18:00,69200,1700,58719
19,2025-10-21,09:19:00,69400,1900,60692
20,2025-10-21,09:20:00,69300,1800,61065
21,2025-10-21,09:21:00,69600,2100,69376
22,2025-10-21,09:22:00,69500,2000,71328
23,2025-10-21,09:23:00,69400,1900,73116
24,2025-10-21,09:24:00,69300,1800,75044
25,2025-10-21,09:25:00,69500,2000,77445
26,2025-10-21,09:26:00,69400,1900,79078
27,2025-10-21,09:27:00,69500,2000,81006
28,2025-10-21,09:28:00,69400,1900,82800
29,2025-10-21,09:29:00,69100,1600,87305
30,2025-10-21,09:30:00,69100,1600,88264
31,2025-10-21,09:31:00,69200,1700,89457
32,2025-10-21,09:32:00,68900,1400,91909
33,2025-10-21,09:33:00,68900,1400,92822
34,2025-10-21,09:34:00,68900,1400,93435
35,2025-10-21,09:35:00,68900,1400,94932
36,2025-10-21,09:36:00,69000,1500,95536
37,2025-10-21,09:37:00,69000,1500,97293
38,2025-10-21,09:38:00,68950,1450,97760
39,2025-10-21,09:39:00,68900,1400,98995
40,2025-10-21,09:40:00,69100,1600,100184
41,2025-10-21,09:41:00,68900,1400,114186
42,2025-10-21,09:42:00,69100,1600,114860
43,2025-10-21,09:43:00,68900,1400,115645
44,2025-10-21,09:44:00,69000,1500,116404
45,2025-10-21,09:45:00,68900,1400,116902
46,2025-10-21,09:46:00,68700,1200,118958
47,2025-10-21,09:47:00,68900,1400,123960
48,2025-10-21,09:48:00,69100,1600,124817
49,2025-10-21,09:49:00,69100,1600,125135
50,2025-10-21,09:50:00,69100,1600,126620
51,2025-10-21,09:51:00,69000,1500,127037
52,2025-10-21,09:52:00,69000,1500,127492
53,2025-10-21,09:53:00,68900,1400,128119
54,2025-10-21,09:54:00,68900,1400,128939
55,2025-10-21,09:55:00,68800,1300,130278
56,2025-10-21,09:56:00,68600,1100,135265
57,2025-10-21,09:57:00,68700,1200,135466
58,2025-10-21,09:58:00,68700,1200,135966
59,2025-10-21,09:59:00,68800,1300,137525
60,2025-10-21,10:00:00,68800,1300,140990
61,2025-10-21,10:01:00,68700,1200,141402
62,2025-10-21,10:02:00,68600,1100,141564
63,2025-10-21,10:03:00,68700,1200,142028
64,2025-10-21,10:04:00,68900,1400,143775
65,2025-10-21,10:05:00,68900,1400,144025
66,2025-10-21,10:06:00,69000,1500,146024
67,2025-10-21,10:07:00,68950,1450,147032
68,2025-10-21,10:08:00,69100,1600,148259
69,2025-10-21,10:09:00,69100,1600,148399
70,2025-10-21,10:10:00,69100,1600,148550
71,2025-10-21,10:11:00,69000,1500,150165
72,2025-10-21,10:12:00,69100,1600,150494
73,2025-10-21,10:13:00,69050,1550,150996
74,2025-10-21,10:14:00,69050,1550,151194
75,2025-10-21,10:15:00,69000,1500,152142
76,2025-10-21,10:16:00,69000,1500,152356
77,2025-10-21,10:17:00,69000,1500,152472
78,2025-10-21,10:18:00,69000,1500,152906
79,2025-10-21,10:19:00,69050,1550,153482
80,2025-10-21,10:20:00,69000,1500,154505
81,2025-10-21,10:21:00,69000,1500,154715
82,2025-10-21,10:22:00,69000,1500,155041
83,2025-10-21,10:23:00,69000,1500,155168
84,2025-10-21,10:24:00,68700,1200,157830
85,2025-10-21,10:25:00,68800,1300,158423
86,2025-10-21,10:26:00,68800,1300,158695
87,2025-10-21,10:27:00,68850,1350,159188
88,2025-10-21,10:28:00,68800,1300,159549
89,2025-10-21,10:29:00,68800,1300,159868
90,2025-10-21,10:30:00,68900,1400,160466
91,2025-10-21,10:31:00,69000,1500,160755
92,2025-10-21,10:32:00,69000,1500,161181
93,2025-10-21,10:33:00,69000,1500,161770
94,2025-10-21,10:34:00,69000,1500,162854
95,2025-10-21,10:35:00,69000,1500,163064
96,2025-10-21,10:36:00,69000,1500,163440
97,2025-10-21,10:37:00,68900,1400,164979
98,2025-10-21,10:38:00,68900,1400,165080
99,2025-10-21,10:39:00,68850,1350,165816
100,2025-10-21,10:40:00,68800,1300,166105
101,2025-10-21,10:41:00,68900,1400,166485
102,2025-10-21,10:42:00,68950,1450,167017
103,2025-10-21,10:43:00,69000,1500,167176
104,2025-10-21,10:44:00,69000,1500,167626
105,2025-10-21,10:45:00,69000,1500,168683
106,2025-10-21,10:46:00,68900,1400,169084
107,2025-10-21,10:47:00,69000,1500,169433
108,2025-10-21,10:48:00,68800,1300,170044
109,2025-10-21,10:49:00,68900,1400,170500
110,2025-10-21,10:50:00,68900,1400,170596
111,2025-10-21,10:51:00,68900,1400,170909
112,2025-10-21,10:52:00,68850,1350,171269
113,2025-10-21,10:53:00,68900,1400,172119
114,2025-10-21,10:54:00,68900,1400,172680
115,2025-10-21,10:55:00,68900,1400,173507
116,2025-10-21,10:56:00,68700,1200,173898
117,2025-10-21,10:57:00,68800,1300,174117
118,2025-10-21,10:58:00,68700,1200,176278
119,2025-10-21,10:59:00,68800,1300,176621
120,2025-10-21,11:00:00,68600,1100,177551
121,2025-10-21,11:01:00,68700,1200,178021
122,2025-10-21,11:02:00,68600,1100,178270
123,2025-10-21,11:03:00,68800,1300,179141
124,2025-10-21,11:04:00,68800,1300,179433
125,2025-10-21,11:05:00,68800,1300,180103
126,2025-10-21,11:06:00,68800,1300,180277
127,2025-10-21,11:07:00,68700,1200,181029
128,2025-10-21,11:08:00,68700,1200,181632
129,2025-10-21,11:09:00,68700,1200,181835
130,2025-10-21,11:10:00,68700,1200,182347
131,2025-10-21,11:11:00,68700,1200,182619
132,2025-10-21,11:12:00,68700,1200,184457
133,2025-10-21,11:13:00,68500,1000,184754
134,2025-10-21,11:14:00,68600,1100,185044
135,2025-10-21,11:15:00,68600,1100,185423
136,2025-10-21,11:16:00,68500,1000,185746
137,2025-10-21,11:17:00,68600,1100,186373
138,2025-10-21,11:18:00,68700,1200,186863
139,2025-10-21,11:19:00,68500,1000,187202
140,2025-10-21,11:20:00,68600,1100,187552
141,2025-10-21,11:21:00,68500,1000,187785
142,2025-10-21,11:22:00,68700,1200,188156
143,2025-10-21,11:23:00,68700,1200,189098
144,2025-10-21,11:24:00,68700,1200,190130
145,2025-10-21,11:25:00,68700,1200,190854
146,2025-10-21,11:26:00,68800,1300,191937
147,2025-10-21,11:27:00,68600,1100,192427
148,2025-10-21,11:28:00,68800,1300,192679
149,2025-10-21,11:29:00,68700,1200,193466
150,2025-10-21,11:30:00,68700,1200,193807
151,2025-10-21,11:31:00,68600,1100,194222
152,2025-10-21,11:32:00,68700,1200,194558
153,2025-10-21,11:33:00,68700,1200,194817
154,2025-10-21,11:34:00,68500,1000,195608
155,2025-10-21,11:35:00,68600,1100,195937
156,2025-10-21,11:36:00,68600,1100,196449
157,2025-10-21,11:37:00,68500,1000,197096
158,2025-10-21,11:38:00,68400,900,198504
159,2025-10-21,11:39:00,68500,1000,198838
160,2025-10-21,11:40:00,68500,1000,199082
161,2025-10-21,11:41:00,68500,1000,199592
162,2025-10-21,11:42:00,68400,900,199857
163,2025-10-21,11:43:00,68500,1000,200221
164,2025-10-21,11:44:00,68400,900,200502
165,2025-10-21,11:45:00,68500,1000,200821
166,2025-10-21,11:46:00,68300,800,201303
167,2025-10-21,11:47:00,68500,1000,201641
168,2025-10-21,11:48:00,68400,900,202111
169,2025-10-21,11:49:00,68500,1000,202285
170,2025-10-21,11:50:00,68450,950,202655
171,2025-10-21,11:51:00,68500,1000,203260
172,2025-10-21,11:52:00,68500,1000,203453
173,2025-10-21,11:53:00,68400,900,203828
174,2025-10-21,11:54:00,68500,1000,204534
175,2025-10-21,11:55:00,68200,700,208180
176,2025-10-21,11:56:00,68400,900,208438
177,2025-10-21,11:57:00,68300,800,209496
178,2025-10-21,11:58:00,68300,800,209904
179,2025-10-21,11:59:00,68400,900,210118
180,2025-10-21,12:00:00,68200,700,210917
181,2025-10-21,12:01:00,68100,600,211272
182,2025-10-21,12:02:00,68300,800,211676
183,2025-10-21,12:03:00,68200,700,212260
184,2025-10-21,12:04:00,68100,600,213403
185,2025-10-21,12:05:00,68100,600,215070
186,2025-10-21,12:06:00,68100,600,215166
187,2025-10-21,12:07:00,68100,600,215485
188,2025-10-21,12:08:00,68200,700,215844
189,2025-10-21,12:09:00,68100,600,215939
190,2025-10-21,12:10:00,68300,800,216412
191,2025-10-21,12:11:00,68300,800,216540
192,2025-10-21,12:12:00,68200,700,217160
