,date,time,price,change,volume
0,2025-02-24,09:00:00,124800,-200,2725
1,2025-02-24,09:01:00,124900,-100,3381
2,2025-02-24,09:02:00,124700,-300,5308
3,2025-02-24,09:03:00,125000,0,6371
4,2025-02-24,09:04:00,125500,500,7420
5,2025-02-24,09:05:00,125200,200,8255
6,2025-02-24,09:06:00,125000,0,10534
7,2025-02-24,09:07:00,125000,0,10928
8,2025-02-24,09:08:00,124900,-100,11594
9,2025-02-24,09:09:00,125200,200,12100
10,2025-02-24,09:10:00,125200,200,12554
11,2025-02-24,09:11:00,125000,0,14913
12,2025-02-24,09:12:00,125100,100,15146
13,2025-02-24,09:13:00,125200,200,15572
14,2025-02-24,09:14:00,125100,100,17277
15,2025-02-24,09:15:00,124900,-100,17840
16,2025-02-24,09:16:00,125300,300,18054
17,2025-02-24,09:17:00,125400,400,18520
18,2025-02-24,09:18:00,125400,400,19400
19,2025-02-24,09:19:00,125200,200,19999
20,2025-02-24,09:20:00,125500,500,20379
21,2025-02-24,09:21:00,125200,200,21145
22,2025-02-24,09:22:00,125400,400,21586
23,2025-02-24,09:23:00,125000,0,22614
24,2025-02-24,09:24:00,124900,-100,23137
25,2025-02-24,09:25:00,125000,0,23247
26,2025-02-24,09:26:00,125000,0,24258
27,2025-02-24,09:27:00,124900,-100,24637
28,2025-02-24,09:28:00,124700,-300,25516
29,2025-02-24,09:29:00,124800,-200,25825
30,2025-02-24,09:30:00,124800,-200,26011
31,2025-02-24,09:31:00,125000,0,27123
32,2025-02-24,09:32:00,124700,-300,27799
33,2025-02-24,09:33:00,124700,-300,27971
34,2025-02-24,09:34:00,124700,-300,28197
35,2025-02-24,09:35:00,124800,-200,28274
36,2025-02-24,09:36:00,124700,-300,28725
37,2025-02-24,09:37:00,124800,-200,30677
38,2025-02-24,09:38:00,124800,-200,30737
39,2025-02-24,09:39:00,124800,-200,30894
40,2025-02-24,09:40:00,124700,-300,31966
41,2025-02-24,09:41:00,124800,-200,32250
42,2025-02-24,09:42:00,124800,-200,32415
43,2025-02-24,09:43:00,124700,-300,33195
44,2025-02-24,09:44:00,124700,-300,34318
45,2025-02-24,09:45:00,124600,-400,35162
46,2025-02-24,09:46:00,124600,-400,35443
47,2025-02-24,09:47:00,124600,-400,35690
