,date,time,price,change,volume
0,2025-12-01,09:00:00,541000,11000,174223
1,2025-12-01,09:01:00,542000,12000,215563
2,2025-12-01,09:02:00,543000,13000,270717
3,2025-12-01,09:03:00,543000,13000,296737
4,2025-12-01,09:04:00,541000,11000,320291
5,2025-12-01,09:05:00,542000,12000,363607
6,2025-12-01,09:06:00,540000,10000,392990
7,2025-12-01,09:07:00,540000,10000,411700
8,2025-12-01,09:08:00,541000,11000,437034
9,2025-12-01,09:09:00,538000,8000,456029
10,2025-12-01,09:10:00,538000,8000,468647
11,2025-12-01,09:11:00,536000,6000,486860
12,2025-12-01,09:12:00,536000,6000,501891
13,2025-12-01,09:13:00,536500,6500,509092
14,2025-12-01,09:14:00,537000,7000,517202
15,2025-12-01,09:15:00,537000,7000,523484
16,2025-12-01,09:16:00,535000,5000,538455
17,2025-12-01,09:17:00,537000,7000,555981
18,2025-12-01,09:18:00,537500,7500,566376
19,2025-12-01,09:19:00,536500,6500,570109
20,2025-12-01,09:20:00,536000,6000,575100
21,2025-12-01,09:21:00,535000,5000,580536
22,2025-12-01,09:22:00,534500,4500,586757
23,2025-12-01,09:23:00,533000,3000,597069
24,2025-12-01,09:24:00,532000,2000,608117
25,2025-12-01,09:25:00,532500,2500,612640
26,2025-12-01,09:26:00,533000,3000,622564
27,2025-12-01,09:27:00,535000,5000,626103
28,2025-12-01,09:28:00,536000,6000,632888
29,2025-12-01,09:29:00,535500,5500,640222
30,2025-12-01,09:30:00,535000,5000,648036
31,2025-12-01,09:31:00,535000,5000,651084
32,2025-12-01,09:32:00,536500,6500,660270
33,2025-12-01,09:33:00,536500,6500,663328
34,2025-12-01,09:34:00,537000,7000,664608
35,2025-12-01,09:35:00,536000,6000,668689
36,2025-12-01,09:36:00,536000,6000,674972
37,2025-12-01,09:37:00,536000,6000,676490
38,2025-12-01,09:38:00,535000,5000,677705
39,2025-12-01,09:39:00,535000,5000,684910
40,2025-12-01,09:40:00,535500,5500,687528
41,2025-12-01,09:41:00,534000,4000,694892
42,2025-12-01,09:42:00,534000,4000,714380
43,2025-12-01,09:43:00,534000,4000,719244
44,2025-12-01,09:44:00,533500,3500,722369
45,2025-12-01,09:45:00,532500,2500,725868
46,2025-12-01,09:46:00,532000,2000,737135
47,2025-12-01,09:47:00,532000,2000,741577
48,2025-12-01,09:48:00,531000,1000,773023
49,2025-12-01,09:49:00,531000,1000,790680
50,2025-12-01,09:50:00,531000,1000,796002
51,2025-12-01,09:51:00,531000,1000,801070
52,2025-12-01,09:52:00,529000,-1000,814509
53,2025-12-01,09:53:00,529000,-1000,828212
54,2025-12-01,09:54:00,526500,-3500,846532
55,2025-12-01,09:55:00,526000,-4000,856435
56,2025-12-01,09:56:00,528000,-2000,870613
57,2025-12-01,09:57:00,528000,-2000,879655
58,2025-12-01,09:58:00,528000,-2000,886213
59,2025-12-01,09:59:00,528000,-2000,890791
60,2025-12-01,10:00:00,527000,-3000,900105
61,2025-12-01,10:01:00,529500,-500,906655
62,2025-12-01,10:02:00,531000,1000,921912
63,2025-12-01,10:03:00,532000,2000,928064
64,2025-12-01,10:04:00,531000,1000,939177
65,2025-12-01,10:05:00,532000,2000,944215
66,2025-12-01,10:06:00,531000,1000,964136
67,2025-12-01,10:07:00,529500,-500,968692
68,2025-12-01,10:08:00,528000,-2000,974824
69,2025-12-01,10:09:00,528500,-1500,976389
70,2025-12-01,10:10:00,528000,-2000,982110
71,2025-12-01,10:11:00,528000,-2000,996126
72,2025-12-01,10:12:00,526000,-4000,1007841
73,2025-12-01,10:13:00,527000,-3000,1015008
74,2025-12-01,10:14:00,526500,-3500,1017878
75,2025-12-01,10:15:00,526500,-3500,1027731
76,2025-12-01,10:16:00,529000,-1000,1036657
77,2025-12-01,10:17:00,528500,-1500,1043652
78,2025-12-01,10:18:00,528000,-2000,1046552
79,2025-12-01,10:19:00,530000,0,1057921
80,2025-12-01,10:20:00,531000,1000,1059288
81,2025-12-01,10:21:00,531000,1000,1062163
82,2025-12-01,10:22:00,531000,1000,1067796
83,2025-12-01,10:23:00,532000,2000,1070720
84,2025-12-01,10:24:00,531000,1000,1079120
85,2025-12-01,10:25:00,532000,2000,1084751
86,2025-12-01,10:26:00,531000,1000,1085635
87,2025-12-01,10:27:00,533000,3000,1091729
