,date,time,price,change,volume
0,2024-08-19,09:00:00,18000,60,42580
1,2024-08-19,09:01:00,18110,170,86563
2,2024-08-19,09:02:00,18170,230,133820
3,2024-08-19,09:03:00,18170,230,169790
4,2024-08-19,09:04:00,18250,310,237163
5,2024-08-19,09:05:00,18210,270,254762
6,2024-08-19,09:06:00,18200,260,264501
7,2024-08-19,09:07:00,18240,300,301501
8,2024-08-19,09:08:00,18220,280,308830
9,2024-08-19,09:09:00,18220,280,321372
10,2024-08-19,09:10:00,18190,250,329433
11,2024-08-19,09:11:00,18180,240,335586
12,2024-08-19,09:12:00,18160,220,341223
13,2024-08-19,09:13:00,18190,250,354202
14,2024-08-19,09:14:00,18220,280,363570
15,2024-08-19,09:15:00,18270,330,397621
16,2024-08-19,09:16:00,18280,340,413998
17,2024-08-19,09:17:00,18280,340,423693
18,2024-08-19,09:18:00,18250,310,432111
19,2024-08-19,09:19:00,18240,300,435866
20,2024-08-19,09:20:00,18250,310,448152
21,2024-08-19,09:21:00,18210,270,454922
22,2024-08-19,09:22:00,18180,240,461725
23,2024-08-19,09:23:00,18200,260,474153
24,2024-08-19,09:24:00,18200,260,476472
25,2024-08-19,09:25:00,18180,240,478998
26,2024-08-19,09:26:00,18190,250,481631
27,2024-08-19,09:27:00,18140,200,486896
28,2024-08-19,09:28:00,18120,180,496718
29,2024-08-19,09:29:00,18130,190,500849
30,2024-08-19,09:30:00,18140,200,504587
31,2024-08-19,09:31:00,18140,200,506698
32,2024-08-19,09:32:00,18130,190,508222
33,2024-08-19,09:33:00,18110,170,516417
34,2024-08-19,09:34:00,18110,170,520618
35,2024-08-19,09:35:00,18110,170,523714
36,2024-08-19,09:36:00,18100,160,538642
37,2024-08-19,09:37:00,18100,160,541751
38,2024-08-19,09:38:00,18080,140,553628
39,2024-08-19,09:39:00,18080,140,554742
40,2024-08-19,09:40:00,18050,110,569904
41,2024-08-19,09:41:00,18040,100,579035
42,2024-08-19,09:42:00,17990,50,595184
43,2024-08-19,09:43:00,17990,50,600103
44,2024-08-19,09:44:00,17990,50,611427
45,2024-08-19,09:45:00,18000,60,617692
46,2024-08-19,09:46:00,17980,40,625560
47,2024-08-19,09:47:00,17970,30,632609
48,2024-08-19,09:48:00,17990,50,636397
49,2024-08-19,09:49:00,17990,50,639933
50,2024-08-19,09:50:00,17980,40,642066
51,2024-08-19,09:51:00,17980,40,642575
52,2024-08-19,09:52:00,17950,10,669726
53,2024-08-19,09:53:00,17940,0,681735
54,2024-08-19,09:54:00,17930,-10,687904
55,2024-08-19,09:55:00,17920,-20,701250
56,2024-08-19,09:56:00,17930,-10,702703
57,2024-08-19,09:57:00,17940,0,706032
58,2024-08-19,09:58:00,17940,0,709668
59,2024-08-19,09:59:00,17940,0,713952
60,2024-08-19,10:00:00,17990,50,716972
61,2024-08-19,10:01:00,17990,50,718600
62,2024-08-19,10:02:00,17990,50,719316
63,2024-08-19,10:03:00,18010,70,722651
64,2024-08-19,10:04:00,18020,80,725165
65,2024-08-19,10:05:00,18010,70,727540
66,2024-08-19,10:06:00,18000,60,734194
67,2024-08-19,10:07:00,18040,100,738659
68,2024-08-19,10:08:00,18010,70,741212
69,2024-08-19,10:09:00,18040,100,743322
70,2024-08-19,10:10:00,18040,100,745225
71,2024-08-19,10:11:00,18040,100,747414
72,2024-08-19,10:12:00,18040,100,752640
73,2024-08-19,10:13:00,18040,100,753781
74,2024-08-19,10:14:00,18060,120,754635
75,2024-08-19,10:15:00,18040,100,756686
76,2024-08-19,10:16:00,17980,40,763077
77,2024-08-19,10:17:00,17980,40,765117
78,2024-08-19,10:18:00,17980,40,766123
79,2024-08-19,10:19:00,17970,30,769377
80,2024-08-19,10:20:00,17960,20,771738
81,2024-08-19,10:21:00,17940,0,778062
82,2024-08-19,10:22:00,17930,-10,779740
83,2024-08-19,10:23:00,17940,0,781752
84,2024-08-19,10:24:00,17930,-10,784690
85,2024-08-19,10:25:00,17930,-10,791456
86,2024-08-19,10:26:00,17930,-10,792829
87,2024-08-19,10:27:00,17960,20,795070
88,2024-08-19,10:28:00,17940,0,796511
89,2024-08-19,10:29:00,17940,0,798064
90,2024-08-19,10:30:00,17960,20,800265
91,2024-08-19,10:31:00,17960,20,801425
92,2024-08-19,10:32:00,17970,30,802520
93,2024-08-19,10:33:00,17970,30,803535
94,2024-08-19,10:34:00,17980,40,803873
95,2024-08-19,10:35:00,17970,30,806227
96,2024-08-19,10:36:00,17960,20,807143
97,2024-08-19,10:37:00,17950,10,809027
98,2024-08-19,10:38:00,17960,20,809360
99,2024-08-19,10:39:00,17950,10,809918
100,2024-08-19,10:40:00,17960,20,810566
101,2024-08-19,10:41:00,17960,20,810878
102,2024-08-19,10:42:00,17940,0,814321
103,2024-08-19,10:43:00,17930,-10,816940
104,2024-08-19,10:44:00,17920,-20,821714
105,2024-08-19,10:45:00,17920,-20,823062
106,2024-08-19,10:46:00,17930,-10,825748
107,2024-08-19,10:47:00,17940,0,830098
108,2024-08-19,10:48:00,17880,-60,868876
109,2024-08-19,10:49:00,17880,-60,873768
110,2024-08-19,10:50:00,17880,-60,875347
111,2024-08-19,10:51:00,17880,-60,876409
112,2024-08-19,10:52:00,17900,-40,878080
113,2024-08-19,10:53:00,17910,-30,879880
114,2024-08-19,10:54:00,17900,-40,882197
115,2024-08-19,10:55:00,17900,-40,883530
116,2024-08-19,10:56:00,17890,-50,885390
117,2024-08-19,10:57:00,17890,-50,885923
118,2024-08-19,10:58:00,17900,-40,888596
119,2024-08-19,10:59:00,17900,-40,889634
120,2024-08-19,11:00:00,17900,-40,890416
121,2024-08-19,11:01:00,17910,-30,891080
122,2024-08-19,11:02:00,17910,-30,891430
123,2024-08-19,11:03:00,17910,-30,891767
124,2024-08-19,11:04:00,17910,-30,892244
125,2024-08-19,11:05:00,17920,-20,893625
126,2024-08-19,11:06:00,17910,-30,895127
127,2024-08-19,11:07:00,17900,-40,896613
128,2024-08-19,11:08:00,17890,-50,898612
129,2024-08-19,11:09:00,17900,-40,902075
130,2024-08-19,11:10:00,17900,-40,902352
131,2024-08-19,11:11:00,17890,-50,903059
132,2024-08-19,11:12:00,17890,-50,905176
133,2024-08-19,11:13:00,17910,-30,906006
134,2024-08-19,11:14:00,17900,-40,907869
135,2024-08-19,11:15:00,17890,-50,908264
136,2024-08-19,11:16:00,17900,-40,909396
137,2024-08-19,11:17:00,17910,-30,910418
138,2024-08-19,11:18:00,17930,-10,911078
139,2024-08-19,11:19:00,17910,-30,911362
140,2024-08-19,11:20:00,17910,-30,912371
141,2024-08-19,11:21:00,17910,-30,912773
142,2024-08-19,11:22:00,17890,-50,918526
143,2024-08-19,11:23:00,17890,-50,923126
144,2024-08-19,11:24:00,17890,-50,923528
145,2024-08-19,11:25:00,17880,-60,927872
146,2024-08-19,11:26:00,17820,-120,950186
147,2024-08-19,11:27:00,17830,-110,955722
148,2024-08-19,11:28:00,17840,-100,957382
149,2024-08-19,11:29:00,17830,-110,960047
150,2024-08-19,11:30:00,17840,-100,960685
151,2024-08-19,11:31:00,17850,-90,960957
152,2024-08-19,11:32:00,17860,-80,961355
153,2024-08-19,11:33:00,17860,-80,961669
154,2024-08-19,11:34:00,17850,-90,962886
155,2024-08-19,11:35:00,17850,-90,963384
156,2024-08-19,11:36:00,17850,-90,966340
157,2024-08-19,11:37:00,17840,-100,966825
158,2024-08-19,11:38:00,17850,-90,967667
159,2024-08-19,11:39:00,17840,-100,967965
160,2024-08-19,11:40:00,17830,-110,971715
161,2024-08-19,11:41:00,17830,-110,976232
162,2024-08-19,11:42:00,17830,-110,977332
163,2024-08-19,11:43:00,17830,-110,979125
164,2024-08-19,11:44:00,17840,-100,980218
165,2024-08-19,11:45:00,17840,-100,980527
166,2024-08-19,11:46:00,17860,-80,981365
167,2024-08-19,11:47:00,17850,-90,981557
168,2024-08-19,11:48:00,17840,-100,983982
169,2024-08-19,11:49:00,17830,-110,984852
170,2024-08-19,11:50:00,17830,-110,985366
171,2024-08-19,11:51:00,17830,-110,985655
172,2024-08-19,11:52:00,17840,-100,986183
173,2024-08-19,11:53:00,17840,-100,986522
174,2024-08-19,11:54:00,17840,-100,987632
175,2024-08-19,11:55:00,17850,-90,989290
176,2024-08-19,11:56:00,17850,-90,989623
177,2024-08-19,11:57:00,17850,-90,989881
178,2024-08-19,11:58:00,17860,-80,992014
179,2024-08-19,11:59:00,17860,-80,992821
180,2024-08-19,12:00:00,17860,-80,993644
181,2024-08-19,12:01:00,17850,-90,994950
182,2024-08-19,12:02:00,17850,-90,995790
183,2024-08-19,12:03:00,17840,-100,997069
184,2024-08-19,12:04:00,17840,-100,997857
185,2024-08-19,12:05:00,17870,-70,998230
186,2024-08-19,12:06:00,17870,-70,998867
187,2024-08-19,12:07:00,17870,-70,999271
188,2024-08-19,12:08:00,17870,-70,999711
189,2024-08-19,12:09:00,17870,-70,999953
190,2024-08-19,12:10:00,17870,-70,1000236
191,2024-08-19,12:11:00,17880,-60,1000559
192,2024-08-19,12:12:00,17890,-50,1003133
193,2024-08-19,12:13:00,17880,-60,1003426
194,2024-08-19,12:14:00,17910,-30,1003593
195,2024-08-19,12:15:00,17900,-40,1004288
196,2024-08-19,12:16:00,17890,-50,1006354
197,2024-08-19,12:17:00,17910,-30,1006653
198,2024-08-19,12:18:00,17900,-40,1006953
199,2024-08-19,12:19:00,17900,-40,1015930
200,2024-08-19,12:20:00,17890,-50,1020179
201,2024-08-19,12:21:00,17900,-40,1020760
202,2024-08-19,12:22:00,17890,-50,1021250
203,2024-08-19,12:23:00,17900,-40,1022305
204,2024-08-19,12:24:00,17910,-30,1022945
205,2024-08-19,12:25:00,17920,-20,1023989
206,2024-08-19,12:26:00,17920,-20,1025553
207,2024-08-19,12:27:00,17930,-10,1025690
208,2024-08-19,12:28:00,17920,-20,1026910
209,2024-08-19,12:29:00,17910,-30,1028632
210,2024-08-19,12:30:00,17920,-20,1029753
