,date,time,price,change,volume
0,2024-10-23,09:00:00,173000,1800,19492
1,2024-10-23,09:01:00,172600,1400,26760
2,2024-10-23,09:02:00,172800,1600,31122
3,2024-10-23,09:03:00,172700,1500,32535
4,2024-10-23,09:04:00,172800,1600,38215
5,2024-10-23,09:05:00,173200,2000,50411
6,2024-10-23,09:06:00,173200,2000,52654
7,2024-10-23,09:07:00,172600,1400,55559
8,2024-10-23,09:08:00,172900,1700,56723
9,2024-10-23,09:09:00,172800,1600,65897
10,2024-10-23,09:10:00,172500,1300,69720
11,2024-10-23,09:11:00,172400,1200,72814
12,2024-10-23,09:12:00,172100,900,76249
13,2024-10-23,09:13:00,171900,700,77731
14,2024-10-23,09:14:00,172000,800,78788
15,2024-10-23,09:15:00,171700,500,81615
16,2024-10-23,09:16:00,171700,500,83413
17,2024-10-23,09:17:00,171600,400,84954
18,2024-10-23,09:18:00,171200,0,86799
19,2024-10-23,09:19:00,171500,300,88333
20,2024-10-23,09:20:00,171200,0,91675
21,2024-10-23,09:21:00,171100,-100,95341
22,2024-10-23,09:22:00,171100,-100,96286
23,2024-10-23,09:23:00,171200,0,96736
24,2024-10-23,09:24:00,171400,200,98826
25,2024-10-23,09:25:00,171500,300,99986
26,2024-10-23,09:26:00,171700,500,101836
27,2024-10-23,09:27:00,171600,400,105295
28,2024-10-23,09:28:00,171600,400,106045
29,2024-10-23,09:29:00,171500,300,110626
30,2024-10-23,09:30:00,171400,200,111152
31,2024-10-23,09:31:00,171500,300,111713
32,2024-10-23,09:32:00,171500,300,113955
33,2024-10-23,09:33:00,171600,400,114627
34,2024-10-23,09:34:00,171500,300,115541
35,2024-10-23,09:35:00,171700,500,116290
36,2024-10-23,09:36:00,171600,400,116849
37,2024-10-23,09:37:00,171500,300,117442
38,2024-10-23,09:38:00,171500,300,118905
39,2024-10-23,09:39:00,171500,300,119846
40,2024-10-23,09:40:00,171600,400,120248
41,2024-10-23,09:41:00,171600,400,120811
42,2024-10-23,09:42:00,171500,300,121489
43,2024-10-23,09:43:00,171400,200,121722
44,2024-10-23,09:44:00,171500,300,122903
45,2024-10-23,09:45:00,171400,200,125620
46,2024-10-23,09:46:00,171300,100,130129
47,2024-10-23,09:47:00,171300,100,130460
48,2024-10-23,09:48:00,171100,-100,132186
49,2024-10-23,09:49:00,171100,-100,138876
50,2024-10-23,09:50:00,171100,-100,140603
51,2024-10-23,09:51:00,171100,-100,144325
52,2024-10-23,09:52:00,171000,-200,145846
53,2024-10-23,09:53:00,170900,-300,147000
54,2024-10-23,09:54:00,171100,-100,148634
55,2024-10-23,09:55:00,171100,-100,148960
56,2024-10-23,09:56:00,171200,0,149486
57,2024-10-23,09:57:00,171200,0,151400
58,2024-10-23,09:58:00,171200,0,151667
59,2024-10-23,09:59:00,171300,100,152321
60,2024-10-23,10:00:00,171300,100,153084
61,2024-10-23,10:01:00,171300,100,154102
62,2024-10-23,10:02:00,171300,100,154482
63,2024-10-23,10:03:00,171400,200,156387
64,2024-10-23,10:04:00,171400,200,156668
65,2024-10-23,10:05:00,171400,200,157120
66,2024-10-23,10:06:00,171800,600,160744
67,2024-10-23,10:07:00,171900,700,161762
68,2024-10-23,10:08:00,171900,700,165082
69,2024-10-23,10:09:00,171900,700,165703
70,2024-10-23,10:10:00,171800,600,166201
71,2024-10-23,10:11:00,171900,700,166680
72,2024-10-23,10:12:00,171900,700,167358
73,2024-10-23,10:13:00,172000,800,167980
74,2024-10-23,10:14:00,171900,700,168821
75,2024-10-23,10:15:00,171900,700,172129
76,2024-10-23,10:16:00,171900,700,172805
77,2024-10-23,10:17:00,171800,600,173548
78,2024-10-23,10:18:00,171700,500,175289
79,2024-10-23,10:19:00,171600,400,175904
80,2024-10-23,10:20:00,171800,600,177384
81,2024-10-23,10:21:00,172000,800,179748
82,2024-10-23,10:22:00,171900,700,180292
83,2024-10-23,10:23:00,171900,700,181213
84,2024-10-23,10:24:00,172100,900,182307
85,2024-10-23,10:25:00,172300,1100,185036
86,2024-10-23,10:26:00,172000,800,190316
87,2024-10-23,10:27:00,172100,900,190643
88,2024-10-23,10:28:00,171700,500,191789
89,2024-10-23,10:29:00,171400,200,194661
90,2024-10-23,10:30:00,171400,200,195286
91,2024-10-23,10:31:00,171500,300,195695
92,2024-10-23,10:32:00,171500,300,196851
93,2024-10-23,10:33:00,171500,300,197320
94,2024-10-23,10:34:00,171800,600,197798
95,2024-10-23,10:35:00,171800,600,198160
96,2024-10-23,10:36:00,172000,800,199690
97,2024-10-23,10:37:00,171900,700,200425
98,2024-10-23,10:38:00,171900,700,200687
99,2024-10-23,10:39:00,172300,1100,201721
100,2024-10-23,10:40:00,172100,900,202628
101,2024-10-23,10:41:00,172100,900,203021
102,2024-10-23,10:42:00,171900,700,203269
103,2024-10-23,10:43:00,172200,1000,204613
104,2024-10-23,10:44:00,172000,800,205126
105,2024-10-23,10:45:00,172200,1000,205658
106,2024-10-23,10:46:00,172200,1000,206453
107,2024-10-23,10:47:00,172200,1000,206749
108,2024-10-23,10:48:00,172200,1000,207014
109,2024-10-23,10:49:00,172200,1000,208516
110,2024-10-23,10:50:00,172100,900,209242
111,2024-10-23,10:51:00,172300,1100,210923
112,2024-10-23,10:52:00,172200,1000,211884
113,2024-10-23,10:53:00,172100,900,212429
114,2024-10-23,10:54:00,172200,1000,212840
115,2024-10-23,10:55:00,172300,1100,214110
116,2024-10-23,10:56:00,172300,1100,214585
117,2024-10-23,10:57:00,172400,1200,214969
118,2024-10-23,10:58:00,172400,1200,216036
119,2024-10-23,10:59:00,172300,1100,216243
120,2024-10-23,11:00:00,172300,1100,216565
121,2024-10-23,11:01:00,172100,900,218561
122,2024-10-23,11:02:00,172500,1300,220620
123,2024-10-23,11:03:00,172400,1200,220901
124,2024-10-23,11:04:00,172400,1200,221361
125,2024-10-23,11:05:00,172300,1100,221821
126,2024-10-23,11:06:00,172300,1100,222132
127,2024-10-23,11:07:00,172300,1100,222307
128,2024-10-23,11:08:00,172400,1200,222840
129,2024-10-23,11:09:00,172500,1300,223704
130,2024-10-23,11:10:00,172600,1400,224891
131,2024-10-23,11:11:00,172600,1400,225153
132,2024-10-23,11:12:00,172400,1200,225586
133,2024-10-23,11:13:00,172500,1300,226788
134,2024-10-23,11:14:00,172700,1500,227699
135,2024-10-23,11:15:00,172600,1400,228173
136,2024-10-23,11:16:00,172700,1500,228382
137,2024-10-23,11:17:00,172600,1400,228611
138,2024-10-23,11:18:00,172600,1400,229027
139,2024-10-23,11:19:00,172800,1600,231021
140,2024-10-23,11:20:00,172800,1600,231234
141,2024-10-23,11:21:00,172800,1600,231810
142,2024-10-23,11:22:00,172800,1600,232204
143,2024-10-23,11:23:00,172700,1500,232843
144,2024-10-23,11:24:00,172700,1500,233048
145,2024-10-23,11:25:00,172900,1700,234448
146,2024-10-23,11:26:00,172700,1500,235599
147,2024-10-23,11:27:00,172900,1700,242751
148,2024-10-23,11:28:00,172800,1600,243372
149,2024-10-23,11:29:00,172800,1600,243624
150,2024-10-23,11:30:00,172800,1600,243873
151,2024-10-23,11:31:00,172800,1600,244666
152,2024-10-23,11:32:00,172800,1600,246422
153,2024-10-23,11:33:00,172700,1500,247261
154,2024-10-23,11:34:00,172900,1700,247996
155,2024-10-23,11:35:00,172900,1700,248464
156,2024-10-23,11:36:00,172900,1700,248690
157,2024-10-23,11:37:00,172800,1600,248880
158,2024-10-23,11:38:00,172900,1700,249651
159,2024-10-23,11:39:00,172900,1700,249926
160,2024-10-23,11:40:00,172800,1600,250155
161,2024-10-23,11:41:00,172800,1600,251162
162,2024-10-23,11:42:00,172800,1600,251670
163,2024-10-23,11:43:00,172800,1600,251914
164,2024-10-23,11:44:00,172800,1600,252034
165,2024-10-23,11:45:00,172800,1600,252442
166,2024-10-23,11:46:00,172700,1500,252585
167,2024-10-23,11:47:00,172700,1500,253312
168,2024-10-23,11:48:00,172700,1500,253537
169,2024-10-23,11:49:00,172800,1600,254954
170,2024-10-23,11:50:00,172800,1600,255336
171,2024-10-23,11:51:00,172600,1400,255893
172,2024-10-23,11:52:00,172700,1500,256179
173,2024-10-23,11:53:00,172600,1400,256335
174,2024-10-23,11:54:00,172700,1500,258221
175,2024-10-23,11:55:00,172700,1500,258334
176,2024-10-23,11:56:00,172600,1400,258666
177,2024-10-23,11:57:00,172800,1600,260521
178,2024-10-23,11:58:00,172600,1400,261411
