,date,time,price,change,volume
0,2025-04-14,09:00:00,182100,1300,186119
1,2025-04-14,09:01:00,182300,1500,238004
2,2025-04-14,09:02:00,182300,1500,273578
3,2025-04-14,09:03:00,182000,1200,304433
4,2025-04-14,09:04:00,182000,1200,319692
5,2025-04-14,09:05:00,182200,1400,337909
6,2025-04-14,09:06:00,182700,1900,351685
7,2025-04-14,09:07:00,183100,2300,370100
8,2025-04-14,09:08:00,182600,1800,391397
9,2025-04-14,09:09:00,182700,1900,406399
10,2025-04-14,09:10:00,182700,1900,417511
11,2025-04-14,09:11:00,183000,2200,426485
12,2025-04-14,09:12:00,183100,2300,442727
13,2025-04-14,09:13:00,183400,2600,464061
14,2025-04-14,09:14:00,183700,2900,480332
15,2025-04-14,09:15:00,184000,3200,512960
16,2025-04-14,09:16:00,184200,3400,540975
17,2025-04-14,09:17:00,183800,3000,565580
18,2025-04-14,09:18:00,184200,3400,579675
19,2025-04-14,09:19:00,184200,3400,596575
20,2025-04-14,09:20:00,184200,3400,608000
21,2025-04-14,09:21:00,183800,3000,625965
22,2025-04-14,09:22:00,183900,3100,638146
23,2025-04-14,09:23:00,183500,2700,653059
24,2025-04-14,09:24:00,183000,2200,668719
25,2025-04-14,09:25:00,183600,2800,697942
26,2025-04-14,09:26:00,183500,2700,722374
27,2025-04-14,09:27:00,183200,2400,730437
28,2025-04-14,09:28:00,183100,2300,751119
29,2025-04-14,09:29:00,182900,2100,761008
30,2025-04-14,09:30:00,183100,2300,771277
31,2025-04-14,09:31:00,183200,2400,782390
32,2025-04-14,09:32:00,183000,2200,789791
33,2025-04-14,09:33:00,183100,2300,802169
34,2025-04-14,09:34:00,182800,2000,811692
35,2025-04-14,09:35:00,182900,2100,820758
36,2025-04-14,09:36:00,182600,1800,837799
37,2025-04-14,09:37:00,182400,1600,853032
38,2025-04-14,09:38:00,182650,1850,874461
39,2025-04-14,09:39:00,182800,2000,882625
40,2025-04-14,09:40:00,183100,2300,891536
41,2025-04-14,09:41:00,183000,2200,900769
42,2025-04-14,09:42:00,182600,1800,911031
43,2025-04-14,09:43:00,182400,1600,917627
44,2025-04-14,09:44:00,182300,1500,928077
45,2025-04-14,09:45:00,182000,1200,951329
46,2025-04-14,09:46:00,182200,1400,957965
47,2025-04-14,09:47:00,181900,1100,973827
48,2025-04-14,09:48:00,181700,900,1000893
49,2025-04-14,09:49:00,181700,900,1010853
50,2025-04-14,09:50:00,181600,800,1023545
51,2025-04-14,09:51:00,181600,800,1030991
52,2025-04-14,09:52:00,181400,600,1045483
53,2025-04-14,09:53:00,181000,200,1077652
54,2025-04-14,09:54:00,180700,-100,1103806
55,2025-04-14,09:55:00,181200,400,1116461
56,2025-04-14,09:56:00,181100,300,1121424
57,2025-04-14,09:57:00,181700,900,1141110
58,2025-04-14,09:58:00,181800,1000,1158190
59,2025-04-14,09:59:00,181600,800,1166824
60,2025-04-14,10:00:00,181600,800,1173364
61,2025-04-14,10:01:00,181200,400,1181359
62,2025-04-14,10:02:00,181350,550,1185898
63,2025-04-14,10:03:00,181400,600,1189635
64,2025-04-14,10:04:00,181700,900,1195173
65,2025-04-14,10:05:00,181700,900,1200807
66,2025-04-14,10:06:00,181700,900,1202221
67,2025-04-14,10:07:00,181600,800,1220043
68,2025-04-14,10:08:00,181700,900,1220862
69,2025-04-14,10:09:00,181600,800,1224180
70,2025-04-14,10:10:00,181550,750,1235542
