,date,time,price,change,volume
0,2025-06-05,09:00:00,114200,300,8195
1,2025-06-05,09:01:00,113900,0,10332
2,2025-06-05,09:02:00,113300,-600,16213
3,2025-06-05,09:03:00,113400,-500,18960
4,2025-06-05,09:04:00,113350,-550,19955
5,2025-06-05,09:05:00,113200,-700,21649
6,2025-06-05,09:06:00,113200,-700,22340
7,2025-06-05,09:07:00,113800,-100,25183
8,2025-06-05,09:08:00,114000,100,26965
9,2025-06-05,09:09:00,113800,-100,27896
10,2025-06-05,09:10:00,113600,-300,29344
11,2025-06-05,09:11:00,113700,-200,29976
12,2025-06-05,09:12:00,113700,-200,30762
13,2025-06-05,09:13:00,113700,-200,31787
14,2025-06-05,09:14:00,113900,0,32967
15,2025-06-05,09:15:00,114000,100,33820
16,2025-06-05,09:16:00,114000,100,34419
17,2025-06-05,09:17:00,114100,200,34760
18,2025-06-05,09:18:00,114100,200,34987
19,2025-06-05,09:19:00,114000,100,35403
20,2025-06-05,09:20:00,114000,100,35833
21,2025-06-05,09:21:00,114000,100,37395
22,2025-06-05,09:22:00,113900,0,38874
23,2025-06-05,09:23:00,113900,0,39232
24,2025-06-05,09:24:00,113700,-200,41166
25,2025-06-05,09:25:00,113800,-100,41771
26,2025-06-05,09:26:00,113800,-100,41976
27,2025-06-05,09:27:00,113600,-300,43216
28,2025-06-05,09:28:00,113400,-500,44581
29,2025-06-05,09:29:00,113200,-700,45951
30,2025-06-05,09:30:00,112900,-1000,49287
31,2025-06-05,09:31:00,112800,-1100,50244
32,2025-06-05,09:32:00,113000,-900,51563
33,2025-06-05,09:33:00,113100,-800,51779
34,2025-06-05,09:34:00,113100,-800,51994
35,2025-06-05,09:35:00,112900,-1000,53547
36,2025-06-05,09:36:00,112900,-1000,54410
37,2025-06-05,09:37:00,113100,-800,56220
38,2025-06-05,09:38:00,112900,-1000,56781
39,2025-06-05,09:39:00,112900,-1000,57511
40,2025-06-05,09:40:00,112600,-1300,59914
41,2025-06-05,09:41:00,112700,-1200,60576
42,2025-06-05,09:42:00,112700,-1200,61122
43,2025-06-05,09:43:00,112800,-1100,61492
44,2025-06-05,09:44:00,112800,-1100,62329
45,2025-06-05,09:45:00,112700,-1200,63345
46,2025-06-05,09:46:00,112800,-1100,64902
47,2025-06-05,09:47:00,112600,-1300,66912
48,2025-06-05,09:48:00,112600,-1300,68444
49,2025-06-05,09:49:00,112600,-1300,69210
50,2025-06-05,09:50:00,112700,-1200,69730
51,2025-06-05,09:51:00,112800,-1100,70832
52,2025-06-05,09:52:00,112700,-1200,71390
53,2025-06-05,09:53:00,112800,-1100,72548
54,2025-06-05,09:54:00,113000,-900,73962
55,2025-06-05,09:55:00,113100,-800,74608
56,2025-06-05,09:56:00,112900,-1000,75315
57,2025-06-05,09:57:00,113000,-900,75469
58,2025-06-05,09:58:00,113100,-800,76455
59,2025-06-05,09:59:00,113000,-900,77524
60,2025-06-05,10:00:00,113000,-900,78196
61,2025-06-05,10:01:00,113200,-700,79149
62,2025-06-05,10:02:00,113400,-500,80917
63,2025-06-05,10:03:00,113600,-300,82165
64,2025-06-05,10:04:00,113600,-300,83553
65,2025-06-05,10:05:00,113600,-300,84890
66,2025-06-05,10:06:00,113700,-200,85581
67,2025-06-05,10:07:00,113600,-300,86310
68,2025-06-05,10:08:00,113700,-200,87162
69,2025-06-05,10:09:00,113700,-200,90771
70,2025-06-05,10:10:00,113400,-500,91677
71,2025-06-05,10:11:00,113600,-300,92218
72,2025-06-05,10:12:00,113700,-200,92992
73,2025-06-05,10:13:00,113600,-300,93237
74,2025-06-05,10:14:00,113700,-200,93563
75,2025-06-05,10:15:00,113900,0,95756
76,2025-06-05,10:16:00,113700,-200,98300
77,2025-06-05,10:17:00,113700,-200,98625
78,2025-06-05,10:18:00,113600,-300,99203
79,2025-06-05,10:19:00,113600,-300,100219
80,2025-06-05,10:20:00,113400,-500,101340
81,2025-06-05,10:21:00,113500,-400,102302
82,2025-06-05,10:22:00,113600,-300,104099
83,2025-06-05,10:23:00,113700,-200,105164
84,2025-06-05,10:24:00,113600,-300,107058
85,2025-06-05,10:25:00,113500,-400,108354
86,2025-06-05,10:26:00,113100,-800,112008
87,2025-06-05,10:27:00,113200,-700,112541
88,2025-06-05,10:28:00,113100,-800,113105
89,2025-06-05,10:29:00,113050,-850,113983
90,2025-06-05,10:30:00,113000,-900,114773
91,2025-06-05,10:31:00,112700,-1200,116704
92,2025-06-05,10:32:00,112800,-1100,117287
93,2025-06-05,10:33:00,112700,-1200,118383
94,2025-06-05,10:34:00,112500,-1400,121673
95,2025-06-05,10:35:00,112600,-1300,122966
96,2025-06-05,10:36:00,112600,-1300,124096
97,2025-06-05,10:37:00,112800,-1100,126386
98,2025-06-05,10:38:00,112800,-1100,127277
99,2025-06-05,10:39:00,112850,-1050,127970
100,2025-06-05,10:40:00,112800,-1100,129236
101,2025-06-05,10:41:00,112800,-1100,130100
102,2025-06-05,10:42:00,112800,-1100,130905
103,2025-06-05,10:43:00,112750,-1150,131649
104,2025-06-05,10:44:00,112900,-1000,132343
105,2025-06-05,10:45:00,112850,-1050,133347
106,2025-06-05,10:46:00,112800,-1100,134534
107,2025-06-05,10:47:00,112900,-1000,135095
108,2025-06-05,10:48:00,113000,-900,136474
109,2025-06-05,10:49:00,113100,-800,138510
110,2025-06-05,10:50:00,112900,-1000,139467
111,2025-06-05,10:51:00,113000,-900,140274
112,2025-06-05,10:52:00,112900,-1000,141230
113,2025-06-05,10:53:00,113000,-900,142632
114,2025-06-05,10:54:00,112900,-1000,143204
115,2025-06-05,10:55:00,113050,-850,144737
116,2025-06-05,10:56:00,112800,-1100,145611
117,2025-06-05,10:57:00,112800,-1100,146848
118,2025-06-05,10:58:00,112700,-1200,148359
119,2025-06-05,10:59:00,112800,-1100,150174
120,2025-06-05,11:00:00,112600,-1300,152203
121,2025-06-05,11:01:00,112800,-1100,154225
122,2025-06-05,11:02:00,112700,-1200,154944
123,2025-06-05,11:03:00,112700,-1200,156169
124,2025-06-05,11:04:00,112600,-1300,157120
125,2025-06-05,11:05:00,112600,-1300,159096
126,2025-06-05,11:06:00,112600,-1300,160609
127,2025-06-05,11:07:00,112700,-1200,162585
