,date,time,price,change,volume
0,2025-09-25,09:00:00,59900,100,8825
1,2025-09-25,09:01:00,59900,100,10509
2,2025-09-25,09:02:00,60000,200,11088
3,2025-09-25,09:03:00,59700,-100,11410
4,2025-09-25,09:04:00,59800,0,12353
5,2025-09-25,09:05:00,59700,-100,12651
6,2025-09-25,09:06:00,59800,0,13935
7,2025-09-25,09:07:00,60000,200,17120
8,2025-09-25,09:08:00,59900,100,22678
9,2025-09-25,09:09:00,60000,200,23648
10,2025-09-25,09:10:00,60000,200,24529
11,2025-09-25,09:11:00,59900,100,25150
12,2025-09-25,09:12:00,60000,200,25960
13,2025-09-25,09:13:00,60000,200,26427
14,2025-09-25,09:14:00,60100,300,29282
15,2025-09-25,09:15:00,60000,200,29321
16,2025-09-25,09:16:00,60100,300,29820
17,2025-09-25,09:17:00,60500,700,45319
18,2025-09-25,09:18:00,60500,700,49741
19,2025-09-25,09:19:00,60900,1100,66712
20,2025-09-25,09:20:00,61200,1400,78249
21,2025-09-25,09:21:00,61100,1300,82219
22,2025-09-25,09:22:00,61100,1300,96807
23,2025-09-25,09:23:00,61000,1200,99774
24,2025-09-25,09:24:00,60800,1000,104211
25,2025-09-25,09:25:00,60800,1000,105365
26,2025-09-25,09:26:00,60800,1000,107428
27,2025-09-25,09:27:00,60800,1000,107928
28,2025-09-25,09:28:00,60900,1100,114308
29,2025-09-25,09:29:00,60900,1100,115842
30,2025-09-25,09:30:00,60800,1000,120593
31,2025-09-25,09:31:00,60700,900,122161
32,2025-09-25,09:32:00,60800,1000,123515
33,2025-09-25,09:33:00,60800,1000,124416
34,2025-09-25,09:34:00,60800,1000,125231
35,2025-09-25,09:35:00,60900,1100,126251
36,2025-09-25,09:36:00,60800,1000,127820
37,2025-09-25,09:37:00,61000,1200,128691
38,2025-09-25,09:38:00,60900,1100,129809
39,2025-09-25,09:39:00,60900,1100,130284
40,2025-09-25,09:40:00,60900,1100,130839
41,2025-09-25,09:41:00,60600,800,133386
42,2025-09-25,09:42:00,60700,900,137039
43,2025-09-25,09:43:00,60700,900,137560
44,2025-09-25,09:44:00,60800,1000,138137
45,2025-09-25,09:45:00,60800,1000,138422
46,2025-09-25,09:46:00,60700,900,138677
47,2025-09-25,09:47:00,60600,800,140584
48,2025-09-25,09:48:00,60600,800,142316
49,2025-09-25,09:49:00,60600,800,142587
50,2025-09-25,09:50:00,60500,700,143188
51,2025-09-25,09:51:00,60500,700,143414
52,2025-09-25,09:52:00,60400,600,145850
53,2025-09-25,09:53:00,60500,700,146672
54,2025-09-25,09:54:00,60500,700,146923
55,2025-09-25,09:55:00,60400,600,147579
56,2025-09-25,09:56:00,60400,600,148055
57,2025-09-25,09:57:00,60400,600,149345
58,2025-09-25,09:58:00,60300,500,149377
59,2025-09-25,09:59:00,60400,600,149770
60,2025-09-25,10:00:00,60400,600,149941
61,2025-09-25,10:01:00,60600,800,153393
62,2025-09-25,10:02:00,60600,800,153985
63,2025-09-25,10:03:00,60500,700,154054
64,2025-09-25,10:04:00,60600,800,154366
65,2025-09-25,10:05:00,60600,800,155164
66,2025-09-25,10:06:00,60600,800,155381
67,2025-09-25,10:07:00,60600,800,155663
68,2025-09-25,10:08:00,60600,800,156005
69,2025-09-25,10:09:00,60600,800,156949
70,2025-09-25,10:10:00,60600,800,157080
71,2025-09-25,10:11:00,60600,800,157250
72,2025-09-25,10:12:00,60600,800,157523
73,2025-09-25,10:13:00,60550,750,157657
74,2025-09-25,10:14:00,60600,800,157893
75,2025-09-25,10:15:00,60600,800,158167
76,2025-09-25,10:16:00,60600,800,158381
77,2025-09-25,10:17:00,60600,800,161672
78,2025-09-25,10:18:00,60500,700,167510
79,2025-09-25,10:19:00,60700,900,167896
80,2025-09-25,10:20:00,60700,900,168176
81,2025-09-25,10:21:00,60700,900,168467
82,2025-09-25,10:22:00,60700,900,168945
83,2025-09-25,10:23:00,60500,700,169381
84,2025-09-25,10:24:00,60500,700,169929
85,2025-09-25,10:25:00,60600,800,170124
86,2025-09-25,10:26:00,60600,800,170458
87,2025-09-25,10:27:00,60500,700,170944
88,2025-09-25,10:28:00,60600,800,171057
89,2025-09-25,10:29:00,60600,800,171218
90,2025-09-25,10:30:00,60600,800,171475
91,2025-09-25,10:31:00,60500,700,171623
92,2025-09-25,10:32:00,60500,700,171830
93,2025-09-25,10:33:00,60700,900,172955
94,2025-09-25,10:34:00,60600,800,173071
95,2025-09-25,10:35:00,60700,900,173648
96,2025-09-25,10:36:00,60700,900,173840
97,2025-09-25,10:37:00,60600,800,173973
98,2025-09-25,10:38:00,60700,900,174297
99,2025-09-25,10:39:00,60600,800,174352
100,2025-09-25,10:40:00,60700,900,174524
101,2025-09-25,10:41:00,60700,900,174963
102,2025-09-25,10:42:00,60700,900,175017
103,2025-09-25,10:43:00,60700,900,175224
104,2025-09-25,10:44:00,60700,900,175579
105,2025-09-25,10:45:00,60700,900,175753
106,2025-09-25,10:46:00,60700,900,175885
107,2025-09-25,10:47:00,60700,900,176228
108,2025-09-25,10:48:00,60600,800,176411
109,2025-09-25,10:49:00,60700,900,176624
110,2025-09-25,10:50:00,60600,800,178186
111,2025-09-25,10:51:00,60600,800,180472
112,2025-09-25,10:52:00,60600,800,180791
113,2025-09-25,10:53:00,60500,700,181093
114,2025-09-25,10:54:00,60500,700,181187
115,2025-09-25,10:55:00,60600,800,181598
116,2025-09-25,10:56:00,60600,800,181861
117,2025-09-25,10:57:00,60700,900,182053
118,2025-09-25,10:58:00,60600,800,182246
119,2025-09-25,10:59:00,60600,800,182650
120,2025-09-25,11:00:00,60600,800,182852
121,2025-09-25,11:01:00,60600,800,182990
122,2025-09-25,11:02:00,60600,800,183287
123,2025-09-25,11:03:00,60600,800,183499
124,2025-09-25,11:04:00,60600,800,183824
125,2025-09-25,11:05:00,60600,800,184040
126,2025-09-25,11:06:00,60600,800,185024
127,2025-09-25,11:07:00,60700,900,185108
128,2025-09-25,11:08:00,60700,900,185437
129,2025-09-25,11:09:00,60700,900,186829
130,2025-09-25,11:10:00,60600,800,187685
131,2025-09-25,11:11:00,60600,800,187956
132,2025-09-25,11:12:00,60600,800,188091
133,2025-09-25,11:13:00,60600,800,188333
134,2025-09-25,11:14:00,60550,750,188550
135,2025-09-25,11:15:00,60550,750,188743
136,2025-09-25,11:16:00,60500,700,189178
137,2025-09-25,11:17:00,60500,700,189539
138,2025-09-25,11:18:00,60600,800,189906
139,2025-09-25,11:19:00,60600,800,190988
140,2025-09-25,11:20:00,60700,900,191399
141,2025-09-25,11:21:00,60600,800,191743
142,2025-09-25,11:22:00,60700,900,191843
143,2025-09-25,11:23:00,60600,800,192238
144,2025-09-25,11:24:00,60700,900,192574
145,2025-09-25,11:25:00,60700,900,192774
146,2025-09-25,11:26:00,60600,800,192929
147,2025-09-25,11:27:00,60600,800,193113
148,2025-09-25,11:28:00,60700,900,193564
149,2025-09-25,11:29:00,60700,900,193921
150,2025-09-25,11:30:00,60700,900,194233
151,2025-09-25,11:31:00,60600,800,194556
152,2025-09-25,11:32:00,60700,900,194757
153,2025-09-25,11:33:00,60600,800,195183
154,2025-09-25,11:34:00,60600,800,195368
155,2025-09-25,11:35:00,60600,800,195798
