,date,time,price,change,volume
0,2024-07-02,09:00:00,180800,-3300,3077
1,2024-07-02,09:01:00,180300,-3800,4206
2,2024-07-02,09:02:00,181100,-3000,4552
3,2024-07-02,09:03:00,180900,-3200,5019
4,2024-07-02,09:04:00,180600,-3500,5826
5,2024-07-02,09:05:00,180200,-3900,7669
6,2024-07-02,09:06:00,179900,-4200,9121
7,2024-07-02,09:07:00,179800,-4300,9894
8,2024-07-02,09:08:00,179300,-4800,11323
9,2024-07-02,09:09:00,179700,-4400,12223
10,2024-07-02,09:10:00,179900,-4200,13058
11,2024-07-02,09:11:00,179700,-4400,13319
12,2024-07-02,09:12:00,179700,-4400,14596
13,2024-07-02,09:13:00,179800,-4300,14985
14,2024-07-02,09:14:00,179300,-4800,16279
15,2024-07-02,09:15:00,179400,-4700,16542
16,2024-07-02,09:16:00,179200,-4900,16998
17,2024-07-02,09:17:00,179400,-4700,17306
18,2024-07-02,09:18:00,179700,-4400,17569
19,2024-07-02,09:19:00,179800,-4300,17586
20,2024-07-02,09:20:00,180000,-4100,17779
21,2024-07-02,09:21:00,179800,-4300,18230
22,2024-07-02,09:22:00,179600,-4500,18784
23,2024-07-02,09:23:00,179400,-4700,18974
24,2024-07-02,09:24:00,179900,-4200,19475
25,2024-07-02,09:25:00,179800,-4300,19578
26,2024-07-02,09:26:00,179600,-4500,19940
27,2024-07-02,09:27:00,180300,-3800,20278
28,2024-07-02,09:28:00,179900,-4200,20542
29,2024-07-02,09:29:00,179600,-4500,20946
30,2024-07-02,09:30:00,179500,-4600,21311
31,2024-07-02,09:31:00,179600,-4500,21395
32,2024-07-02,09:32:00,179200,-4900,25630
33,2024-07-02,09:33:00,178900,-5200,30118
34,2024-07-02,09:34:00,178900,-5200,30502
35,2024-07-02,09:35:00,179000,-5100,30863
36,2024-07-02,09:36:00,178600,-5500,32353
37,2024-07-02,09:37:00,178400,-5700,34083
38,2024-07-02,09:38:00,178500,-5600,34688
39,2024-07-02,09:39:00,178600,-5500,34939
40,2024-07-02,09:40:00,178600,-5500,35098
41,2024-07-02,09:41:00,178600,-5500,35321
42,2024-07-02,09:42:00,178400,-5700,35705
43,2024-07-02,09:43:00,178300,-5800,36043
44,2024-07-02,09:44:00,178300,-5800,36504
45,2024-07-02,09:45:00,179300,-4800,36791
46,2024-07-02,09:46:00,178600,-5500,37290
47,2024-07-02,09:47:00,178400,-5700,37459
48,2024-07-02,09:48:00,178400,-5700,37579
49,2024-07-02,09:49:00,178500,-5600,37694
