,date,time,price,change,volume
0,2025-05-20,09:00:00,36500,-2550,256591
1,2025-05-20,09:01:00,36000,-3050,472899
2,2025-05-20,09:02:00,36200,-2850,554592
3,2025-05-20,09:03:00,35900,-3150,644910
4,2025-05-20,09:04:00,35650,-3400,785725
5,2025-05-20,09:05:00,35750,-3300,895397
6,2025-05-20,09:06:00,35950,-3100,953797
7,2025-05-20,09:07:00,35900,-3150,1010304
8,2025-05-20,09:08:00,36000,-3050,1082873
9,2025-05-20,09:09:00,36050,-3000,1145768
10,2025-05-20,09:10:00,36350,-2700,1184120
11,2025-05-20,09:11:00,36400,-2650,1231071
12,2025-05-20,09:12:00,36550,-2500,1278236
13,2025-05-20,09:13:00,36550,-2500,1310796
14,2025-05-20,09:14:00,36350,-2700,1351088
15,2025-05-20,09:15:00,36050,-3000,1405692
16,2025-05-20,09:16:00,36200,-2850,1438040
17,2025-05-20,09:17:00,36000,-3050,1492542
18,2025-05-20,09:18:00,36200,-2850,1514391
19,2025-05-20,09:19:00,36200,-2850,1525461
20,2025-05-20,09:20:00,36400,-2650,1552915
21,2025-05-20,09:21:00,36450,-2600,1583482
22,2025-05-20,09:22:00,36500,-2550,1603280
23,2025-05-20,09:23:00,36500,-2550,1614722
24,2025-05-20,09:24:00,36300,-2750,1634923
25,2025-05-20,09:25:00,36300,-2750,1662149
26,2025-05-20,09:26:00,36450,-2600,1686816
27,2025-05-20,09:27:00,36400,-2650,1699309
28,2025-05-20,09:28:00,36450,-2600,1720010
29,2025-05-20,09:29:00,36350,-2700,1736797
30,2025-05-20,09:30:00,36400,-2650,1755117
31,2025-05-20,09:31:00,36350,-2700,1764512
32,2025-05-20,09:32:00,36250,-2800,1786810
33,2025-05-20,09:33:00,36100,-2950,1805891
34,2025-05-20,09:34:00,36150,-2900,1822139
35,2025-05-20,09:35:00,36100,-2950,1830135
36,2025-05-20,09:36:00,36100,-2950,1866778
37,2025-05-20,09:37:00,36200,-2850,1880240
38,2025-05-20,09:38:00,36300,-2750,1893505
39,2025-05-20,09:39:00,36200,-2850,1908530
40,2025-05-20,09:40:00,36100,-2950,1920834
41,2025-05-20,09:41:00,36100,-2950,1940914
42,2025-05-20,09:42:00,36000,-3050,1957574
43,2025-05-20,09:43:00,35950,-3100,1998932
44,2025-05-20,09:44:00,35750,-3300,2052786
45,2025-05-20,09:45:00,35850,-3200,2108311
46,2025-05-20,09:46:00,35700,-3350,2134810
47,2025-05-20,09:47:00,35575,-3475,2171257
48,2025-05-20,09:48:00,35600,-3450,2229749
49,2025-05-20,09:49:00,35600,-3450,2299375
50,2025-05-20,09:50:00,35600,-3450,2329047
51,2025-05-20,09:51:00,35650,-3400,2346648
52,2025-05-20,09:52:00,35800,-3250,2362994
53,2025-05-20,09:53:00,35800,-3250,2377776
54,2025-05-20,09:54:00,35700,-3350,2399337
55,2025-05-20,09:55:00,35600,-3450,2416242
56,2025-05-20,09:56:00,35550,-3500,2437893
57,2025-05-20,09:57:00,35500,-3550,2470904
58,2025-05-20,09:58:00,35450,-3600,2503480
59,2025-05-20,09:59:00,35300,-3750,2580644
60,2025-05-20,10:00:00,35450,-3600,2628836
61,2025-05-20,10:01:00,35600,-3450,2656665
62,2025-05-20,10:02:00,35600,-3450,2677147
63,2025-05-20,10:03:00,35700,-3350,2688977
64,2025-05-20,10:04:00,35550,-3500,2710218
65,2025-05-20,10:05:00,35450,-3600,2728703
66,2025-05-20,10:06:00,35450,-3600,2754478
67,2025-05-20,10:07:00,35400,-3650,2776221
68,2025-05-20,10:08:00,35350,-3700,2808533
69,2025-05-20,10:09:00,35550,-3500,2841347
70,2025-05-20,10:10:00,35650,-3400,2874834
71,2025-05-20,10:11:00,35500,-3550,2893397
72,2025-05-20,10:12:00,35600,-3450,2906132
73,2025-05-20,10:13:00,35750,-3300,2949489
74,2025-05-20,10:14:00,35850,-3200,2968206
75,2025-05-20,10:15:00,35950,-3100,2995901
76,2025-05-20,10:16:00,36100,-2950,3022042
77,2025-05-20,10:17:00,35950,-3100,3051247
78,2025-05-20,10:18:00,36000,-3050,3072181
79,2025-05-20,10:19:00,36100,-2950,3099372
80,2025-05-20,10:20:00,36150,-2900,3116417
81,2025-05-20,10:21:00,36200,-2850,3137123
82,2025-05-20,10:22:00,36100,-2950,3165397
83,2025-05-20,10:23:00,36050,-3000,3178471
84,2025-05-20,10:24:00,36000,-3050,3199044
85,2025-05-20,10:25:00,36100,-2950,3218162
86,2025-05-20,10:26:00,36050,-3000,3226958
87,2025-05-20,10:27:00,36050,-3000,3236235
88,2025-05-20,10:28:00,36200,-2850,3256987
89,2025-05-20,10:29:00,36300,-2750,3288138
90,2025-05-20,10:30:00,36350,-2700,3330433
91,2025-05-20,10:31:00,36125,-2925,3352342
92,2025-05-20,10:32:00,36050,-3000,3365728
93,2025-05-20,10:33:00,36150,-2900,3376214
94,2025-05-20,10:34:00,36100,-2950,3385890
95,2025-05-20,10:35:00,35950,-3100,3404491
96,2025-05-20,10:36:00,35950,-3100,3411688
97,2025-05-20,10:37:00,35900,-3150,3427087
98,2025-05-20,10:38:00,35900,-3150,3433488
99,2025-05-20,10:39:00,35900,-3150,3439679
100,2025-05-20,10:40:00,35950,-3100,3442686
101,2025-05-20,10:41:00,35900,-3150,3455444
102,2025-05-20,10:42:00,35950,-3100,3459715
103,2025-05-20,10:43:00,36000,-3050,3467517
104,2025-05-20,10:44:00,35950,-3100,3473738
105,2025-05-20,10:45:00,35900,-3150,3488731
106,2025-05-20,10:46:00,35850,-3200,3493139
107,2025-05-20,10:47:00,35900,-3150,3501120
108,2025-05-20,10:48:00,35900,-3150,3509049
109,2025-05-20,10:49:00,35900,-3150,3514655
110,2025-05-20,10:50:00,35900,-3150,3518453
111,2025-05-20,10:51:00,35850,-3200,3524356
112,2025-05-20,10:52:00,35850,-3200,3540249
113,2025-05-20,10:53:00,35950,-3100,3549938
114,2025-05-20,10:54:00,35900,-3150,3559910
115,2025-05-20,10:55:00,35900,-3150,3565175
116,2025-05-20,10:56:00,35900,-3150,3578236
117,2025-05-20,10:57:00,35900,-3150,3586016
118,2025-05-20,10:58:00,35850,-3200,3591367
119,2025-05-20,10:59:00,35800,-3250,3607206
120,2025-05-20,11:00:00,35900,-3150,3616842
121,2025-05-20,11:01:00,35800,-3250,3620580
122,2025-05-20,11:02:00,35850,-3200,3624825
123,2025-05-20,11:03:00,35750,-3300,3630016
124,2025-05-20,11:04:00,35750,-3300,3639236
125,2025-05-20,11:05:00,35700,-3350,3644320
126,2025-05-20,11:06:00,35650,-3400,3659238
127,2025-05-20,11:07:00,35650,-3400,3663866
128,2025-05-20,11:08:00,35700,-3350,3676032
129,2025-05-20,11:09:00,35700,-3350,3680948
130,2025-05-20,11:10:00,35700,-3350,3684705
131,2025-05-20,11:11:00,35800,-3250,3695387
132,2025-05-20,11:12:00,35800,-3250,3699186
133,2025-05-20,11:13:00,36050,-3000,3719845
134,2025-05-20,11:14:00,36050,-3000,3733517
135,2025-05-20,11:15:00,36050,-3000,3740727
136,2025-05-20,11:16:00,35850,-3200,3756591
137,2025-05-20,11:17:00,35900,-3150,3760890
138,2025-05-20,11:18:00,35950,-3100,3764367
139,2025-05-20,11:19:00,35975,-3075,3771104
140,2025-05-20,11:20:00,36050,-3000,3785124
141,2025-05-20,11:21:00,36050,-3000,3792974
142,2025-05-20,11:22:00,35950,-3100,3805081
143,2025-05-20,11:23:00,36000,-3050,3809965
144,2025-05-20,11:24:00,36050,-3000,3814748
145,2025-05-20,11:25:00,36000,-3050,3821788
146,2025-05-20,11:26:00,36000,-3050,3824636
147,2025-05-20,11:27:00,36000,-3050,3829912
148,2025-05-20,11:28:00,36000,-3050,3833237
149,2025-05-20,11:29:00,36000,-3050,3836736
150,2025-05-20,11:30:00,36025,-3025,3841152
151,2025-05-20,11:31:00,36000,-3050,3847738
152,2025-05-20,11:32:00,36050,-3000,3857138
153,2025-05-20,11:33:00,36050,-3000,3863906
154,2025-05-20,11:34:00,36000,-3050,3867307
155,2025-05-20,11:35:00,36050,-3000,3870018
156,2025-05-20,11:36:00,36050,-3000,3875642
157,2025-05-20,11:37:00,36100,-2950,3884522
158,2025-05-20,11:38:00,36100,-2950,3887376
159,2025-05-20,11:39:00,36100,-2950,3892351
160,2025-05-20,11:40:00,36125,-2925,3895473
161,2025-05-20,11:41:00,36150,-2900,3904165
162,2025-05-20,11:42:00,36250,-2800,3915508
163,2025-05-20,11:43:00,36350,-2700,3926517
164,2025-05-20,11:44:00,36400,-2650,3963580
165,2025-05-20,11:45:00,36300,-2750,3987522
166,2025-05-20,11:46:00,36300,-2750,4003118
