,date,time,price,change,volume
0,2025-09-15,09:00:00,51500,200,10347
1,2025-09-15,09:01:00,51500,200,12638
2,2025-09-15,09:02:00,51300,0,13124
3,2025-09-15,09:03:00,51400,100,14881
4,2025-09-15,09:04:00,51400,100,16932
5,2025-09-15,09:05:00,51400,100,17683
6,2025-09-15,09:06:00,51500,200,18955
7,2025-09-15,09:07:00,51400,100,19626
8,2025-09-15,09:08:00,51400,100,20338
9,2025-09-15,09:09:00,51400,100,21764
10,2025-09-15,09:10:00,51400,100,22485
11,2025-09-15,09:11:00,51400,100,22581
12,2025-09-15,09:12:00,51400,100,22763
13,2025-09-15,09:13:00,51500,200,22972
14,2025-09-15,09:14:00,51400,100,24962
15,2025-09-15,09:15:00,51300,0,25901
16,2025-09-15,09:16:00,51300,0,25970
17,2025-09-15,09:17:00,51300,0,26183
18,2025-09-15,09:18:00,51400,100,26856
19,2025-09-15,09:19:00,51400,100,28309
20,2025-09-15,09:20:00,51300,0,28562
21,2025-09-15,09:21:00,51400,100,28993
22,2025-09-15,09:22:00,51400,100,29607
23,2025-09-15,09:23:00,51300,0,30101
24,2025-09-15,09:24:00,51300,0,30181
25,2025-09-15,09:25:00,51300,0,31210
26,2025-09-15,09:26:00,51300,0,31481
27,2025-09-15,09:27:00,51600,300,33381
28,2025-09-15,09:28:00,51400,100,34366
29,2025-09-15,09:29:00,51400,100,34440
30,2025-09-15,09:30:00,51400,100,34545
31,2025-09-15,09:31:00,51500,200,34666
32,2025-09-15,09:32:00,51500,200,34743
33,2025-09-15,09:33:00,51400,100,35364
34,2025-09-15,09:34:00,51500,200,35576
35,2025-09-15,09:35:00,51400,100,35668
36,2025-09-15,09:36:00,51500,200,37232
37,2025-09-15,09:37:00,51500,200,37529
38,2025-09-15,09:38:00,51600,300,37685
39,2025-09-15,09:39:00,51600,300,37969
40,2025-09-15,09:40:00,51500,200,38354
41,2025-09-15,09:41:00,51500,200,38875
42,2025-09-15,09:42:00,51500,200,42365
43,2025-09-15,09:43:00,51600,300,43046
44,2025-09-15,09:44:00,51600,300,43102
45,2025-09-15,09:45:00,51500,200,43156
46,2025-09-15,09:46:00,51600,300,43521
47,2025-09-15,09:47:00,51500,200,43724
48,2025-09-15,09:48:00,51500,200,43785
49,2025-09-15,09:49:00,51600,300,43816
50,2025-09-15,09:50:00,51500,200,44814
51,2025-09-15,09:51:00,51500,200,45055
52,2025-09-15,09:52:00,51600,300,45755
53,2025-09-15,09:53:00,51500,200,45829
54,2025-09-15,09:54:00,51500,200,46016
55,2025-09-15,09:55:00,51600,300,46226
56,2025-09-15,09:56:00,51500,200,46422
57,2025-09-15,09:57:00,51550,250,46804
58,2025-09-15,09:58:00,51500,200,47422
59,2025-09-15,09:59:00,51500,200,48010
60,2025-09-15,10:00:00,51500,200,48171
61,2025-09-15,10:01:00,51600,300,48387
62,2025-09-15,10:02:00,51600,300,48685
63,2025-09-15,10:03:00,51600,300,56088
64,2025-09-15,10:04:00,51600,300,56693
65,2025-09-15,10:05:00,51600,300,57093
66,2025-09-15,10:06:00,51600,300,57578
67,2025-09-15,10:07:00,51500,200,58095
68,2025-09-15,10:08:00,51600,300,58194
69,2025-09-15,10:09:00,51600,300,58390
