,date,time,price,change,volume
0,2025-05-09,09:00:00,26550,150,29396
1,2025-05-09,09:01:00,26550,150,70879
2,2025-05-09,09:02:00,26600,200,74193
3,2025-05-09,09:03:00,26650,250,90414
4,2025-05-09,09:04:00,26600,200,112315
5,2025-05-09,09:05:00,26650,250,122884
6,2025-05-09,09:06:00,26700,300,124867
7,2025-05-09,09:07:00,26700,300,157195
8,2025-05-09,09:08:00,26750,350,186001
9,2025-05-09,09:09:00,26750,350,199491
10,2025-05-09,09:10:00,26700,300,207533
11,2025-05-09,09:11:00,26700,300,214845
12,2025-05-09,09:12:00,26700,300,230399
13,2025-05-09,09:13:00,26750,350,243304
14,2025-05-09,09:14:00,26750,350,248244
15,2025-05-09,09:15:00,26750,350,257449
16,2025-05-09,09:16:00,26700,300,286702
17,2025-05-09,09:17:00,26750,350,288697
18,2025-05-09,09:18:00,26800,400,309971
19,2025-05-09,09:19:00,26850,450,341305
20,2025-05-09,09:20:00,26850,450,380041
21,2025-05-09,09:21:00,26850,450,388315
22,2025-05-09,09:22:00,26900,500,413549
23,2025-05-09,09:23:00,26900,500,423139
24,2025-05-09,09:24:00,26800,400,444482
25,2025-05-09,09:25:00,26800,400,456112
26,2025-05-09,09:26:00,26800,400,463681
27,2025-05-09,09:27:00,26750,350,466936
28,2025-05-09,09:28:00,26850,450,519155
29,2025-05-09,09:29:00,26850,450,525977
30,2025-05-09,09:30:00,26850,450,534130
31,2025-05-09,09:31:00,26700,300,548508
32,2025-05-09,09:32:00,26800,400,553066
33,2025-05-09,09:33:00,26800,400,556137
34,2025-05-09,09:34:00,26800,400,562346
35,2025-05-09,09:35:00,26850,450,573489
36,2025-05-09,09:36:00,26750,350,578855
37,2025-05-09,09:37:00,26750,350,582311
38,2025-05-09,09:38:00,26800,400,594985
39,2025-05-09,09:39:00,26800,400,607765
40,2025-05-09,09:40:00,26850,450,610130
41,2025-05-09,09:41:00,26850,450,613852
42,2025-05-09,09:42:00,26850,450,617855
43,2025-05-09,09:43:00,26850,450,657975
44,2025-05-09,09:44:00,26900,500,662467
45,2025-05-09,09:45:00,26800,400,684664
46,2025-05-09,09:46:00,26900,500,693762
47,2025-05-09,09:47:00,26850,450,701841
48,2025-05-09,09:48:00,26900,500,710893
49,2025-05-09,09:49:00,26850,450,711904
50,2025-05-09,09:50:00,26900,500,715437
51,2025-05-09,09:51:00,26900,500,718804
52,2025-05-09,09:52:00,26900,500,722484
53,2025-05-09,09:53:00,26900,500,725978
54,2025-05-09,09:54:00,26900,500,727993
55,2025-05-09,09:55:00,26900,500,729815
56,2025-05-09,09:56:00,26850,450,731420
57,2025-05-09,09:57:00,26900,500,737749
58,2025-05-09,09:58:00,26850,450,754390
59,2025-05-09,09:59:00,26800,400,756644
60,2025-05-09,10:00:00,26850,450,759382
61,2025-05-09,10:01:00,26850,450,760785
62,2025-05-09,10:02:00,26850,450,762176
63,2025-05-09,10:03:00,26850,450,765581
64,2025-05-09,10:04:00,26850,450,769614
65,2025-05-09,10:05:00,26900,500,772932
66,2025-05-09,10:06:00,26900,500,775673
67,2025-05-09,10:07:00,26900,500,777633
68,2025-05-09,10:08:00,26900,500,780818
69,2025-05-09,10:09:00,26900,500,782882
70,2025-05-09,10:10:00,26850,450,786001
71,2025-05-09,10:11:00,26900,500,789456
72,2025-05-09,10:12:00,26900,500,793732
73,2025-05-09,10:13:00,26900,500,795550
74,2025-05-09,10:14:00,26850,450,797932
75,2025-05-09,10:15:00,26900,500,800182
76,2025-05-09,10:16:00,26850,450,803138
77,2025-05-09,10:17:00,26900,500,809410
78,2025-05-09,10:18:00,26950,550,848221
79,2025-05-09,10:19:00,26900,500,867995
80,2025-05-09,10:20:00,26900,500,872049
81,2025-05-09,10:21:00,26900,500,875865
82,2025-05-09,10:22:00,26900,500,881658
83,2025-05-09,10:23:00,26950,550,885395
84,2025-05-09,10:24:00,26900,500,889123
85,2025-05-09,10:25:00,26900,500,892833
86,2025-05-09,10:26:00,26950,550,898063
87,2025-05-09,10:27:00,26900,500,900936
88,2025-05-09,10:28:00,26900,500,904913
89,2025-05-09,10:29:00,26900,500,914062
90,2025-05-09,10:30:00,26900,500,927724
91,2025-05-09,10:31:00,26950,550,941350
92,2025-05-09,10:32:00,27000,600,967918
93,2025-05-09,10:33:00,27000,600,971910
94,2025-05-09,10:34:00,27000,600,974295
95,2025-05-09,10:35:00,27000,600,977992
96,2025-05-09,10:36:00,26950,550,983936
97,2025-05-09,10:37:00,27000,600,986299
98,2025-05-09,10:38:00,27000,600,1001259
99,2025-05-09,10:39:00,27000,600,1003404
100,2025-05-09,10:40:00,27000,600,1065094
101,2025-05-09,10:41:00,27000,600,1067450
102,2025-05-09,10:42:00,27000,600,1077347
103,2025-05-09,10:43:00,27000,600,1079894
104,2025-05-09,10:44:00,27000,600,1083740
105,2025-05-09,10:45:00,26950,550,1085819
106,2025-05-09,10:46:00,26900,500,1122280
107,2025-05-09,10:47:00,26950,550,1124411
108,2025-05-09,10:48:00,26900,500,1127553
109,2025-05-09,10:49:00,26950,550,1130029
110,2025-05-09,10:50:00,26950,550,1132304
111,2025-05-09,10:51:00,26950,550,1134082
112,2025-05-09,10:52:00,26950,550,1137578
113,2025-05-09,10:53:00,26950,550,1139146
114,2025-05-09,10:54:00,26900,500,1141064
115,2025-05-09,10:55:00,26950,550,1142511
116,2025-05-09,10:56:00,26950,550,1146485
117,2025-05-09,10:57:00,26950,550,1150734
118,2025-05-09,10:58:00,26950,550,1153643
119,2025-05-09,10:59:00,26900,500,1155691
120,2025-05-09,11:00:00,26950,550,1158223
121,2025-05-09,11:01:00,26950,550,1162689
122,2025-05-09,11:02:00,26900,500,1178295
123,2025-05-09,11:03:00,26900,500,1180115
124,2025-05-09,11:04:00,26850,450,1183303
125,2025-05-09,11:05:00,26900,500,1186747
126,2025-05-09,11:06:00,26900,500,1199258
127,2025-05-09,11:07:00,26900,500,1204721
128,2025-05-09,11:08:00,26900,500,1209436
129,2025-05-09,11:09:00,26950,550,1213322
130,2025-05-09,11:10:00,26950,550,1216852
131,2025-05-09,11:11:00,26900,500,1219478
132,2025-05-09,11:12:00,26950,550,1220959
133,2025-05-09,11:13:00,26950,550,1224287
134,2025-05-09,11:14:00,26950,550,1226096
135,2025-05-09,11:15:00,26950,550,1228804
136,2025-05-09,11:16:00,26950,550,1232038
137,2025-05-09,11:17:00,26900,500,1234703
138,2025-05-09,11:18:00,26950,550,1237115
139,2025-05-09,11:19:00,26950,550,1242711
140,2025-05-09,11:20:00,26950,550,1245215
141,2025-05-09,11:21:00,26950,550,1247640
142,2025-05-09,11:22:00,26950,550,1257600
143,2025-05-09,11:23:00,26850,450,1263459
144,2025-05-09,11:24:00,26850,450,1269956
145,2025-05-09,11:25:00,26900,500,1271326
146,2025-05-09,11:26:00,26900,500,1273605
147,2025-05-09,11:27:00,26950,550,1275958
148,2025-05-09,11:28:00,26950,550,1277644
