,date,time,price,change,volume
0,2024-07-18,09:00:00,14930,70,49178
1,2024-07-18,09:01:00,14910,50,56379
2,2024-07-18,09:02:00,14910,50,63342
3,2024-07-18,09:03:00,14920,60,71620
4,2024-07-18,09:04:00,14920,60,96467
5,2024-07-18,09:05:00,14910,50,102488
6,2024-07-18,09:06:00,14910,50,110449
7,2024-07-18,09:07:00,14920,60,119985
8,2024-07-18,09:08:00,14910,50,126886
9,2024-07-18,09:09:00,14910,50,136151
10,2024-07-18,09:10:00,14910,50,145170
11,2024-07-18,09:11:00,14910,50,155570
12,2024-07-18,09:12:00,14930,70,188625
13,2024-07-18,09:13:00,14920,60,198428
14,2024-07-18,09:14:00,14910,50,204019
15,2024-07-18,09:15:00,14920,60,218833
16,2024-07-18,09:16:00,14920,60,228344
17,2024-07-18,09:17:00,14910,50,241415
18,2024-07-18,09:18:00,14910,50,258867
19,2024-07-18,09:19:00,14900,40,268574
20,2024-07-18,09:20:00,14900,40,272730
21,2024-07-18,09:21:00,14910,50,277068
22,2024-07-18,09:22:00,14900,40,282676
23,2024-07-18,09:23:00,14900,40,285522
24,2024-07-18,09:24:00,14890,30,291073
25,2024-07-18,09:25:00,14870,10,298982
26,2024-07-18,09:26:00,14870,10,301682
27,2024-07-18,09:27:00,14880,20,304995
28,2024-07-18,09:28:00,14890,30,315781
29,2024-07-18,09:29:00,14890,30,318730
30,2024-07-18,09:30:00,14890,30,323606
31,2024-07-18,09:31:00,14890,30,324246
32,2024-07-18,09:32:00,14870,10,331613
33,2024-07-18,09:33:00,14860,0,336769
34,2024-07-18,09:34:00,14860,0,340689
35,2024-07-18,09:35:00,14870,10,348033
36,2024-07-18,09:36:00,14880,20,351894
37,2024-07-18,09:37:00,14870,10,357413
38,2024-07-18,09:38:00,14870,10,360163
39,2024-07-18,09:39:00,14880,20,360463
40,2024-07-18,09:40:00,14870,10,365653
41,2024-07-18,09:41:00,14870,10,366508
42,2024-07-18,09:42:00,14870,10,367250
43,2024-07-18,09:43:00,14870,10,367775
44,2024-07-18,09:44:00,14870,10,368500
45,2024-07-18,09:45:00,14860,0,372759
46,2024-07-18,09:46:00,14870,10,377435
47,2024-07-18,09:47:00,14870,10,381293
48,2024-07-18,09:48:00,14870,10,384365
49,2024-07-18,09:49:00,14900,40,409140
50,2024-07-18,09:50:00,14890,30,411046
51,2024-07-18,09:51:00,14890,30,413394
52,2024-07-18,09:52:00,14900,40,415194
53,2024-07-18,09:53:00,14900,40,416275
54,2024-07-18,09:54:00,14910,50,432359
55,2024-07-18,09:55:00,14900,40,434947
56,2024-07-18,09:56:00,14910,50,446050
57,2024-07-18,09:57:00,14920,60,450500
58,2024-07-18,09:58:00,14920,60,451959
59,2024-07-18,09:59:00,14920,60,454318
60,2024-07-18,10:00:00,14900,40,463503
61,2024-07-18,10:01:00,14910,50,464071
62,2024-07-18,10:02:00,14910,50,464405
63,2024-07-18,10:03:00,14910,50,465247
64,2024-07-18,10:04:00,14900,40,465925
65,2024-07-18,10:05:00,14910,50,466629
66,2024-07-18,10:06:00,14900,40,467804
67,2024-07-18,10:07:00,14920,60,479795
68,2024-07-18,10:08:00,14930,70,481769
69,2024-07-18,10:09:00,14910,50,491900
70,2024-07-18,10:10:00,14880,20,505567
71,2024-07-18,10:11:00,14870,10,506734
72,2024-07-18,10:12:00,14870,10,507209
73,2024-07-18,10:13:00,14880,20,508546
74,2024-07-18,10:14:00,14870,10,509760
75,2024-07-18,10:15:00,14880,20,510374
76,2024-07-18,10:16:00,14880,20,511439
77,2024-07-18,10:17:00,14890,30,514890
78,2024-07-18,10:18:00,14890,30,516316
79,2024-07-18,10:19:00,14890,30,517699
80,2024-07-18,10:20:00,14900,40,517813
81,2024-07-18,10:21:00,14890,30,518392
82,2024-07-18,10:22:00,14900,40,519486
83,2024-07-18,10:23:00,14890,30,520996
84,2024-07-18,10:24:00,14890,30,522170
85,2024-07-18,10:25:00,14890,30,528853
86,2024-07-18,10:26:00,14880,20,529307
87,2024-07-18,10:27:00,14880,20,529775
88,2024-07-18,10:28:00,14900,40,530173
89,2024-07-18,10:29:00,14890,30,531138
90,2024-07-18,10:30:00,14880,20,531255
91,2024-07-18,10:31:00,14890,30,531399
92,2024-07-18,10:32:00,14890,30,533195
93,2024-07-18,10:33:00,14890,30,533623
94,2024-07-18,10:34:00,14890,30,534107
95,2024-07-18,10:35:00,14900,40,536478
96,2024-07-18,10:36:00,14890,30,537670
97,2024-07-18,10:37:00,14890,30,539785
98,2024-07-18,10:38:00,14890,30,540787
99,2024-07-18,10:39:00,14880,20,541899
100,2024-07-18,10:40:00,14860,0,550849
101,2024-07-18,10:41:00,14860,0,556962
102,2024-07-18,10:42:00,14860,0,557790
103,2024-07-18,10:43:00,14850,-10,558033
104,2024-07-18,10:44:00,14870,10,558826
105,2024-07-18,10:45:00,14870,10,559593
106,2024-07-18,10:46:00,14870,10,561071
107,2024-07-18,10:47:00,14870,10,577596
108,2024-07-18,10:48:00,14870,10,578616
109,2024-07-18,10:49:00,14870,10,579960
110,2024-07-18,10:50:00,14870,10,581108
111,2024-07-18,10:51:00,14880,20,582029
112,2024-07-18,10:52:00,14870,10,583766
113,2024-07-18,10:53:00,14860,0,585517
114,2024-07-18,10:54:00,14880,20,586707
115,2024-07-18,10:55:00,14880,20,586897
116,2024-07-18,10:56:00,14870,10,587470
117,2024-07-18,10:57:00,14880,20,587858
118,2024-07-18,10:58:00,14880,20,590657
119,2024-07-18,10:59:00,14880,20,592643
120,2024-07-18,11:00:00,14880,20,600125
121,2024-07-18,11:01:00,14890,30,601043
122,2024-07-18,11:02:00,14890,30,601527
123,2024-07-18,11:03:00,14870,10,602422
124,2024-07-18,11:04:00,14870,10,605913
125,2024-07-18,11:05:00,14870,10,606380
126,2024-07-18,11:06:00,14870,10,607065
127,2024-07-18,11:07:00,14870,10,610642
128,2024-07-18,11:08:00,14880,20,613040
129,2024-07-18,11:09:00,14870,10,613654
130,2024-07-18,11:10:00,14870,10,615028
131,2024-07-18,11:11:00,14870,10,620596
132,2024-07-18,11:12:00,14860,0,621748
133,2024-07-18,11:13:00,14860,0,623557
134,2024-07-18,11:14:00,14870,10,627063
135,2024-07-18,11:15:00,14880,20,628515
136,2024-07-18,11:16:00,14870,10,631128
137,2024-07-18,11:17:00,14870,10,632052
138,2024-07-18,11:18:00,14890,30,644209
139,2024-07-18,11:19:00,14880,20,651791
140,2024-07-18,11:20:00,14880,20,654696
141,2024-07-18,11:21:00,14890,30,658367
142,2024-07-18,11:22:00,14880,20,662169
143,2024-07-18,11:23:00,14880,20,663785
144,2024-07-18,11:24:00,14890,30,665373
145,2024-07-18,11:25:00,14890,30,670141
146,2024-07-18,11:26:00,14900,40,676208
147,2024-07-18,11:27:00,14910,50,711185
148,2024-07-18,11:28:00,14930,70,731626
149,2024-07-18,11:29:00,14930,70,734404
150,2024-07-18,11:30:00,14930,70,738085
151,2024-07-18,11:31:00,14930,70,739106
152,2024-07-18,11:32:00,14920,60,739705
153,2024-07-18,11:33:00,14930,70,741090
154,2024-07-18,11:34:00,14930,70,741938
155,2024-07-18,11:35:00,14930,70,749935
156,2024-07-18,11:36:00,14940,80,759778
157,2024-07-18,11:37:00,14930,70,781581
158,2024-07-18,11:38:00,14930,70,787918
159,2024-07-18,11:39:00,14890,30,790422
160,2024-07-18,11:40:00,14910,50,792590
161,2024-07-18,11:41:00,14910,50,794138
162,2024-07-18,11:42:00,14900,40,797150
163,2024-07-18,11:43:00,14890,30,798064
164,2024-07-18,11:44:00,14880,20,801456
165,2024-07-18,11:45:00,14880,20,803794
166,2024-07-18,11:46:00,14890,30,804171
167,2024-07-18,11:47:00,14900,40,806387
168,2024-07-18,11:48:00,14900,40,807925
169,2024-07-18,11:49:00,14900,40,808740
170,2024-07-18,11:50:00,14890,30,810205
171,2024-07-18,11:51:00,14890,30,811960
172,2024-07-18,11:52:00,14880,20,812580
173,2024-07-18,11:53:00,14890,30,813784
174,2024-07-18,11:54:00,14900,40,816882
175,2024-07-18,11:55:00,14900,40,818248
176,2024-07-18,11:56:00,14890,30,819400
177,2024-07-18,11:57:00,14890,30,822382
178,2024-07-18,11:58:00,14890,30,823753
179,2024-07-18,11:59:00,14880,20,824520
180,2024-07-18,12:00:00,14890,30,825996
181,2024-07-18,12:01:00,14890,30,826828
182,2024-07-18,12:02:00,14890,30,828335
183,2024-07-18,12:03:00,14880,20,830280
184,2024-07-18,12:04:00,14890,30,831467
185,2024-07-18,12:05:00,14880,20,836573
186,2024-07-18,12:06:00,14890,30,838395
187,2024-07-18,12:07:00,14890,30,839637
188,2024-07-18,12:08:00,14900,40,841290
189,2024-07-18,12:09:00,14890,30,842629
190,2024-07-18,12:10:00,14900,40,843148
191,2024-07-18,12:11:00,14890,30,843604
192,2024-07-18,12:12:00,14900,40,845237
193,2024-07-18,12:13:00,14900,40,846266
194,2024-07-18,12:14:00,14880,20,851714
195,2024-07-18,12:15:00,14880,20,853177
196,2024-07-18,12:16:00,14900,40,861022
197,2024-07-18,12:17:00,14900,40,861648
198,2024-07-18,12:18:00,14900,40,863362
199,2024-07-18,12:19:00,14890,30,865105
200,2024-07-18,12:20:00,14900,40,866970
201,2024-07-18,12:21:00,14900,40,870359
202,2024-07-18,12:22:00,14890,30,871997
203,2024-07-18,12:23:00,14890,30,874461
204,2024-07-18,12:24:00,14900,40,877911
205,2024-07-18,12:25:00,14900,40,882785
206,2024-07-18,12:26:00,14900,40,884697
207,2024-07-18,12:27:00,14910,50,894457
208,2024-07-18,12:28:00,14910,50,896367
209,2024-07-18,12:29:00,14910,50,898522
210,2024-07-18,12:30:00,14900,40,900674
211,2024-07-18,12:31:00,14900,40,902623
212,2024-07-18,12:32:00,14910,50,905944
213,2024-07-18,12:33:00,14900,40,909242
214,2024-07-18,12:34:00,14900,40,910535
215,2024-07-18,12:35:00,14910,50,911690
216,2024-07-18,12:36:00,14910,50,914375
217,2024-07-18,12:37:00,14910,50,915572
218,2024-07-18,12:38:00,14910,50,916020
219,2024-07-18,12:39:00,14910,50,917845
220,2024-07-18,12:40:00,14900,40,919713
221,2024-07-18,12:41:00,14910,50,922724
222,2024-07-18,12:42:00,14910,50,925398
223,2024-07-18,12:43:00,14910,50,927258
224,2024-07-18,12:44:00,14910,50,928850
225,2024-07-18,12:45:00,14910,50,932335
226,2024-07-18,12:46:00,14910,50,935189
227,2024-07-18,12:47:00,14910,50,936629
228,2024-07-18,12:48:00,14900,40,939311
229,2024-07-18,12:49:00,14910,50,941615
230,2024-07-18,12:50:00,14900,40,946147
231,2024-07-18,12:51:00,14900,40,952276
232,2024-07-18,12:52:00,14900,40,954509
233,2024-07-18,12:53:00,14890,30,956020
234,2024-07-18,12:54:00,14900,40,959284
235,2024-07-18,12:55:00,14910,50,960728
236,2024-07-18,12:56:00,14910,50,964207
237,2024-07-18,12:57:00,14900,40,966349
238,2024-07-18,12:58:00,14900,40,968696
239,2024-07-18,12:59:00,14900,40,971069
240,2024-07-18,13:00:00,14910,50,972562
241,2024-07-18,13:01:00,14900,40,973830
242,2024-07-18,13:02:00,14890,30,977411
243,2024-07-18,13:03:00,14900,40,979429
244,2024-07-18,13:04:00,14890,30,980573
245,2024-07-18,13:05:00,14890,30,981420
246,2024-07-18,13:06:00,14900,40,985125
247,2024-07-18,13:07:00,14900,40,986380
248,2024-07-18,13:08:00,14900,40,987656
249,2024-07-18,13:09:00,14900,40,989509
250,2024-07-18,13:10:00,14900,40,991412
251,2024-07-18,13:11:00,14900,40,994439
252,2024-07-18,13:12:00,14890,30,996504
253,2024-07-18,13:13:00,14900,40,998356
254,2024-07-18,13:14:00,14880,20,1000106
255,2024-07-18,13:15:00,14880,20,1001648
256,2024-07-18,13:16:00,14880,20,1002040
257,2024-07-18,13:17:00,14890,30,1002670
258,2024-07-18,13:18:00,14890,30,1006531
259,2024-07-18,13:19:00,14890,30,1006799
260,2024-07-18,13:20:00,14890,30,1007857
261,2024-07-18,13:21:00,14890,30,1009835
262,2024-07-18,13:22:00,14890,30,1011736
263,2024-07-18,13:23:00,14880,20,1012725
264,2024-07-18,13:24:00,14880,20,1016790
265,2024-07-18,13:25:00,14890,30,1017630
266,2024-07-18,13:26:00,14910,50,1034859
267,2024-07-18,13:27:00,14900,40,1039322
268,2024-07-18,13:28:00,14910,50,1041986
269,2024-07-18,13:29:00,14900,40,1045186
270,2024-07-18,13:30:00,14910,50,1048107
271,2024-07-18,13:31:00,14910,50,1051161
272,2024-07-18,13:32:00,14910,50,1054313
273,2024-07-18,13:33:00,14910,50,1057963
274,2024-07-18,13:34:00,14910,50,1059972
275,2024-07-18,13:35:00,14910,50,1062311
276,2024-07-18,13:36:00,14900,40,1065360
277,2024-07-18,13:37:00,14900,40,1067857
278,2024-07-18,13:38:00,14900,40,1070648
279,2024-07-18,13:39:00,14910,50,1073716
280,2024-07-18,13:40:00,14900,40,1077128
281,2024-07-18,13:41:00,14900,40,1081995
282,2024-07-18,13:42:00,14890,30,1094336
283,2024-07-18,13:43:00,14890,30,1095081
284,2024-07-18,13:44:00,14880,20,1096704
285,2024-07-18,13:45:00,14880,20,1106143
286,2024-07-18,13:46:00,14880,20,1106971
287,2024-07-18,13:47:00,14880,20,1107545
288,2024-07-18,13:48:00,14870,10,1111743
289,2024-07-18,13:49:00,14870,10,1119668
290,2024-07-18,13:50:00,14870,10,1122269
291,2024-07-18,13:51:00,14870,10,1123874
292,2024-07-18,13:52:00,14870,10,1127404
293,2024-07-18,13:53:00,14870,10,1128034
294,2024-07-18,13:54:00,14870,10,1129586
295,2024-07-18,13:55:00,14870,10,1130254
296,2024-07-18,13:56:00,14890,30,1136186
297,2024-07-18,13:57:00,14890,30,1138020
298,2024-07-18,13:58:00,14900,40,1141265
299,2024-07-18,13:59:00,14890,30,1143247
300,2024-07-18,14:00:00,14890,30,1144630
