,date,time,price,change,volume
0,2025-02-03,09:00:00,24300,-500,45885
1,2025-02-03,09:01:00,24200,-600,65614
2,2025-02-03,09:02:00,24200,-600,78939
3,2025-02-03,09:03:00,24200,-600,92779
4,2025-02-03,09:04:00,24200,-600,100977
5,2025-02-03,09:05:00,24150,-650,116676
6,2025-02-03,09:06:00,24000,-800,158317
7,2025-02-03,09:07:00,23950,-850,171894
8,2025-02-03,09:08:00,24000,-800,179716
9,2025-02-03,09:09:00,24000,-800,187611
10,2025-02-03,09:10:00,24000,-800,190325
11,2025-02-03,09:11:00,23900,-900,222765
12,2025-02-03,09:12:00,23900,-900,229358
13,2025-02-03,09:13:00,23750,-1050,263281
14,2025-02-03,09:14:00,23850,-950,272676
15,2025-02-03,09:15:00,23800,-1000,302945
16,2025-02-03,09:16:00,23850,-950,320929
17,2025-02-03,09:17:00,23850,-950,324982
18,2025-02-03,09:18:00,23800,-1000,341802
19,2025-02-03,09:19:00,23700,-1100,369245
20,2025-02-03,09:20:00,23700,-1100,380220
21,2025-02-03,09:21:00,23700,-1100,382366
22,2025-02-03,09:22:00,23650,-1150,407098
23,2025-02-03,09:23:00,23700,-1100,416924
24,2025-02-03,09:24:00,23650,-1150,426393
25,2025-02-03,09:25:00,23700,-1100,434024
26,2025-02-03,09:26:00,23700,-1100,439749
27,2025-02-03,09:27:00,23750,-1050,441167
28,2025-02-03,09:28:00,23750,-1050,444301
29,2025-02-03,09:29:00,23750,-1050,445222
30,2025-02-03,09:30:00,23800,-1000,452898
31,2025-02-03,09:31:00,23800,-1000,456796
32,2025-02-03,09:32:00,23800,-1000,457673
33,2025-02-03,09:33:00,23650,-1150,477630
34,2025-02-03,09:34:00,23700,-1100,481119
35,2025-02-03,09:35:00,23700,-1100,482858
36,2025-02-03,09:36:00,23700,-1100,497404
37,2025-02-03,09:37:00,23700,-1100,500605
38,2025-02-03,09:38:00,23600,-1200,504156
39,2025-02-03,09:39:00,23650,-1150,505079
40,2025-02-03,09:40:00,23700,-1100,511643
41,2025-02-03,09:41:00,23700,-1100,525276
42,2025-02-03,09:42:00,23700,-1100,532464
43,2025-02-03,09:43:00,23700,-1100,539277
44,2025-02-03,09:44:00,23750,-1050,550980
45,2025-02-03,09:45:00,23750,-1050,551561
46,2025-02-03,09:46:00,23750,-1050,554952
47,2025-02-03,09:47:00,23750,-1050,560875
48,2025-02-03,09:48:00,23700,-1100,561848
49,2025-02-03,09:49:00,23750,-1050,564393
50,2025-02-03,09:50:00,23700,-1100,566757
51,2025-02-03,09:51:00,23750,-1050,567897
52,2025-02-03,09:52:00,23800,-1000,571255
53,2025-02-03,09:53:00,23800,-1000,572648
54,2025-02-03,09:54:00,23800,-1000,573548
55,2025-02-03,09:55:00,23750,-1050,579194
56,2025-02-03,09:56:00,23750,-1050,580278
57,2025-02-03,09:57:00,23650,-1150,594930
58,2025-02-03,09:58:00,23700,-1100,596229
59,2025-02-03,09:59:00,23700,-1100,596920
60,2025-02-03,10:00:00,23700,-1100,599816
61,2025-02-03,10:01:00,23700,-1100,602078
62,2025-02-03,10:02:00,23700,-1100,604325
63,2025-02-03,10:03:00,23650,-1150,607281
64,2025-02-03,10:04:00,23700,-1100,609126
65,2025-02-03,10:05:00,23550,-1250,659640
66,2025-02-03,10:06:00,23600,-1200,669957
67,2025-02-03,10:07:00,23600,-1200,673053
68,2025-02-03,10:08:00,23600,-1200,680362
69,2025-02-03,10:09:00,23600,-1200,687314
70,2025-02-03,10:10:00,23550,-1250,688367
71,2025-02-03,10:11:00,23600,-1200,690174
72,2025-02-03,10:12:00,23600,-1200,691712
73,2025-02-03,10:13:00,23600,-1200,697308
74,2025-02-03,10:14:00,23550,-1250,714691
75,2025-02-03,10:15:00,23600,-1200,715490
76,2025-02-03,10:16:00,23600,-1200,717404
77,2025-02-03,10:17:00,23600,-1200,720496
78,2025-02-03,10:18:00,23600,-1200,721001
79,2025-02-03,10:19:00,23550,-1250,722472
80,2025-02-03,10:20:00,23600,-1200,723613
81,2025-02-03,10:21:00,23600,-1200,724251
82,2025-02-03,10:22:00,23600,-1200,735316
83,2025-02-03,10:23:00,23600,-1200,735981
84,2025-02-03,10:24:00,23600,-1200,741935
