,date,time,price,change,volume
0,2025-11-06,09:00:00,48600,150,5577
1,2025-11-06,09:01:00,48550,100,7215
2,2025-11-06,09:02:00,48550,100,9244
3,2025-11-06,09:03:00,48600,150,11052
4,2025-11-06,09:04:00,48550,100,11228
5,2025-11-06,09:05:00,48550,100,11806
6,2025-11-06,09:06:00,48550,100,12322
7,2025-11-06,09:07:00,48550,100,13514
8,2025-11-06,09:08:00,48550,100,13755
9,2025-11-06,09:09:00,48550,100,14108
10,2025-11-06,09:10:00,48550,100,15508
11,2025-11-06,09:11:00,48450,0,16360
12,2025-11-06,09:12:00,48500,50,16537
13,2025-11-06,09:13:00,48450,0,18334
14,2025-11-06,09:14:00,48450,0,18515
15,2025-11-06,09:15:00,48450,0,19194
16,2025-11-06,09:16:00,48450,0,20675
17,2025-11-06,09:17:00,48450,0,20681
18,2025-11-06,09:18:00,48450,0,20810
19,2025-11-06,09:19:00,48450,0,20820
20,2025-11-06,09:20:00,48350,-100,21910
21,2025-11-06,09:21:00,48375,-75,21992
22,2025-11-06,09:22:00,48400,-50,22158
23,2025-11-06,09:23:00,48400,-50,23585
24,2025-11-06,09:24:00,48350,-100,24400
25,2025-11-06,09:25:00,48300,-150,25403
26,2025-11-06,09:26:00,48300,-150,26413
27,2025-11-06,09:27:00,48350,-100,29679
28,2025-11-06,09:28:00,48500,50,30727
29,2025-11-06,09:29:00,48550,100,31417
30,2025-11-06,09:30:00,48550,100,31566
31,2025-11-06,09:31:00,48450,0,33355
32,2025-11-06,09:32:00,48400,-50,34296
33,2025-11-06,09:33:00,48450,0,34542
34,2025-11-06,09:34:00,48450,0,35108
35,2025-11-06,09:35:00,48500,50,35171
36,2025-11-06,09:36:00,48550,100,37147
37,2025-11-06,09:37:00,48600,150,38350
38,2025-11-06,09:38:00,48600,150,38687
39,2025-11-06,09:39:00,48600,150,40771
40,2025-11-06,09:40:00,48600,150,41176
41,2025-11-06,09:41:00,48650,200,43523
42,2025-11-06,09:42:00,48650,200,44173
43,2025-11-06,09:43:00,48650,200,44856
44,2025-11-06,09:44:00,48650,200,45217
45,2025-11-06,09:45:00,48550,100,45503
46,2025-11-06,09:46:00,48650,200,47025
47,2025-11-06,09:47:00,48650,200,48454
48,2025-11-06,09:48:00,48600,150,49124
49,2025-11-06,09:49:00,48700,250,51403
50,2025-11-06,09:50:00,48700,250,51866
51,2025-11-06,09:51:00,48725,275,56113
