,date,time,price,change,volume
0,2024-10-17,09:00:00,57300,900,39172
1,2024-10-17,09:01:00,57400,1000,49046
2,2024-10-17,09:02:00,57100,700,56144
3,2024-10-17,09:03:00,56700,300,61721
4,2024-10-17,09:04:00,56800,400,66319
5,2024-10-17,09:05:00,56700,300,68028
6,2024-10-17,09:06:00,56700,300,79953
7,2024-10-17,09:07:00,56700,300,84172
8,2024-10-17,09:08:00,56700,300,85408
9,2024-10-17,09:09:00,56600,200,93153
10,2024-10-17,09:10:00,56500,100,98927
11,2024-10-17,09:11:00,56400,0,106633
12,2024-10-17,09:12:00,56500,100,114346
13,2024-10-17,09:13:00,56600,200,117103
14,2024-10-17,09:14:00,56600,200,118079
15,2024-10-17,09:15:00,56900,500,126507
16,2024-10-17,09:16:00,56600,200,134414
17,2024-10-17,09:17:00,56600,200,135621
18,2024-10-17,09:18:00,56600,200,136912
19,2024-10-17,09:19:00,56600,200,137342
20,2024-10-17,09:20:00,56500,100,144188
21,2024-10-17,09:21:00,56400,0,148552
22,2024-10-17,09:22:00,56300,-100,153016
23,2024-10-17,09:23:00,56300,-100,153971
24,2024-10-17,09:24:00,56500,100,156452
25,2024-10-17,09:25:00,56300,-100,158434
26,2024-10-17,09:26:00,56300,-100,159257
27,2024-10-17,09:27:00,56400,0,159638
28,2024-10-17,09:28:00,56400,0,160636
29,2024-10-17,09:29:00,56600,200,171259
30,2024-10-17,09:30:00,56700,300,172876
31,2024-10-17,09:31:00,56700,300,173367
32,2024-10-17,09:32:00,56700,300,173974
33,2024-10-17,09:33:00,56600,200,176332
34,2024-10-17,09:34:00,56600,200,176821
35,2024-10-17,09:35:00,56700,300,178525
36,2024-10-17,09:36:00,56500,100,180427
37,2024-10-17,09:37:00,56500,100,180561
38,2024-10-17,09:38:00,56500,100,181396
39,2024-10-17,09:39:00,56700,300,183814
40,2024-10-17,09:40:00,56700,300,184812
41,2024-10-17,09:41:00,56600,200,185073
42,2024-10-17,09:42:00,56700,300,185987
43,2024-10-17,09:43:00,56600,200,186112
44,2024-10-17,09:44:00,56600,200,186450
45,2024-10-17,09:45:00,56700,300,187500
46,2024-10-17,09:46:00,56700,300,188041
47,2024-10-17,09:47:00,56700,300,188964
48,2024-10-17,09:48:00,56800,400,189385
49,2024-10-17,09:49:00,56900,500,191932
50,2024-10-17,09:50:00,56800,400,192679
51,2024-10-17,09:51:00,56800,400,194250
52,2024-10-17,09:52:00,56800,400,195086
53,2024-10-17,09:53:00,56700,300,195326
54,2024-10-17,09:54:00,56700,300,195540
55,2024-10-17,09:55:00,56700,300,196127
56,2024-10-17,09:56:00,56700,300,196534
57,2024-10-17,09:57:00,56700,300,201286
58,2024-10-17,09:58:00,56600,200,201491
59,2024-10-17,09:59:00,56700,300,201669
60,2024-10-17,10:00:00,56700,300,202036
61,2024-10-17,10:01:00,56600,200,202525
62,2024-10-17,10:02:00,56800,400,205436
63,2024-10-17,10:03:00,57000,600,211609
64,2024-10-17,10:04:00,56900,500,211904
65,2024-10-17,10:05:00,56900,500,212471
66,2024-10-17,10:06:00,57000,600,213159
67,2024-10-17,10:07:00,56900,500,213665
68,2024-10-17,10:08:00,56900,500,218069
69,2024-10-17,10:09:00,56900,500,218574
70,2024-10-17,10:10:00,56900,500,219344
71,2024-10-17,10:11:00,56900,500,222318
72,2024-10-17,10:12:00,57000,600,222686
73,2024-10-17,10:13:00,56900,500,222892
74,2024-10-17,10:14:00,56900,500,223575
75,2024-10-17,10:15:00,56900,500,223802
76,2024-10-17,10:16:00,56900,500,224116
77,2024-10-17,10:17:00,56900,500,225478
78,2024-10-17,10:18:00,56800,400,225760
79,2024-10-17,10:19:00,56800,400,226851
80,2024-10-17,10:20:00,56800,400,228794
81,2024-10-17,10:21:00,56700,300,229159
82,2024-10-17,10:22:00,56800,400,229311
83,2024-10-17,10:23:00,56700,300,229495
84,2024-10-17,10:24:00,56700,300,229761
85,2024-10-17,10:25:00,56800,400,230144
86,2024-10-17,10:26:00,56700,300,230919
87,2024-10-17,10:27:00,56700,300,231350
88,2024-10-17,10:28:00,56800,400,235704
89,2024-10-17,10:29:00,56900,500,235951
90,2024-10-17,10:30:00,56800,400,236214
91,2024-10-17,10:31:00,56800,400,236598
92,2024-10-17,10:32:00,56800,400,237375
93,2024-10-17,10:33:00,56700,300,238167
94,2024-10-17,10:34:00,56700,300,238386
95,2024-10-17,10:35:00,56700,300,238787
96,2024-10-17,10:36:00,56700,300,239156
97,2024-10-17,10:37:00,56800,400,239769
98,2024-10-17,10:38:00,56700,300,240202
99,2024-10-17,10:39:00,56700,300,240668
100,2024-10-17,10:40:00,56700,300,242615
101,2024-10-17,10:41:00,56800,400,242914
102,2024-10-17,10:42:00,56700,300,243236
103,2024-10-17,10:43:00,56700,300,243462
104,2024-10-17,10:44:00,56800,400,243807
105,2024-10-17,10:45:00,56700,300,244113
106,2024-10-17,10:46:00,56500,100,249067
107,2024-10-17,10:47:00,56500,100,249566
108,2024-10-17,10:48:00,56500,100,249847
109,2024-10-17,10:49:00,56600,200,252871
110,2024-10-17,10:50:00,56600,200,255529
111,2024-10-17,10:51:00,56600,200,255729
112,2024-10-17,10:52:00,56700,300,255902
113,2024-10-17,10:53:00,56600,200,256136
