,date,time,price,change,volume
0,2025-01-21,09:00:00,15640,80,23107
1,2025-01-21,09:01:00,15640,80,40640
2,2025-01-21,09:02:00,15640,80,56533
3,2025-01-21,09:03:00,15640,80,60686
4,2025-01-21,09:04:00,15630,70,67926
5,2025-01-21,09:05:00,15630,70,72556
6,2025-01-21,09:06:00,15640,80,81319
7,2025-01-21,09:07:00,15630,70,84108
8,2025-01-21,09:08:00,15650,90,91921
9,2025-01-21,09:09:00,15660,100,98632
10,2025-01-21,09:10:00,15660,100,101730
11,2025-01-21,09:11:00,15650,90,104280
12,2025-01-21,09:12:00,15650,90,108670
13,2025-01-21,09:13:00,15650,90,109938
14,2025-01-21,09:14:00,15630,70,117579
15,2025-01-21,09:15:00,15620,60,119045
16,2025-01-21,09:16:00,15630,70,121873
17,2025-01-21,09:17:00,15620,60,127810
18,2025-01-21,09:18:00,15630,70,129862
19,2025-01-21,09:19:00,15620,60,130701
20,2025-01-21,09:20:00,15610,50,132858
21,2025-01-21,09:21:00,15600,40,135648
22,2025-01-21,09:22:00,15610,50,137527
23,2025-01-21,09:23:00,15610,50,145043
24,2025-01-21,09:24:00,15620,60,147020
25,2025-01-21,09:25:00,15630,70,149347
26,2025-01-21,09:26:00,15620,60,150551
27,2025-01-21,09:27:00,15620,60,152521
28,2025-01-21,09:28:00,15600,40,155311
29,2025-01-21,09:29:00,15620,60,157252
30,2025-01-21,09:30:00,15620,60,159563
31,2025-01-21,09:31:00,15610,50,161729
32,2025-01-21,09:32:00,15600,40,170616
33,2025-01-21,09:33:00,15600,40,181700
34,2025-01-21,09:34:00,15600,40,182375
35,2025-01-21,09:35:00,15590,30,188689
36,2025-01-21,09:36:00,15590,30,190425
37,2025-01-21,09:37:00,15590,30,192956
38,2025-01-21,09:38:00,15590,30,196097
39,2025-01-21,09:39:00,15580,20,204498
40,2025-01-21,09:40:00,15580,20,206013
41,2025-01-21,09:41:00,15570,10,213180
42,2025-01-21,09:42:00,15570,10,217140
43,2025-01-21,09:43:00,15580,20,218119
44,2025-01-21,09:44:00,15580,20,223539
45,2025-01-21,09:45:00,15590,30,225576
46,2025-01-21,09:46:00,15590,30,226243
47,2025-01-21,09:47:00,15590,30,228159
48,2025-01-21,09:48:00,15580,20,229805
49,2025-01-21,09:49:00,15560,0,233502
50,2025-01-21,09:50:00,15560,0,243020
51,2025-01-21,09:51:00,15540,-20,257199
52,2025-01-21,09:52:00,15540,-20,262460
53,2025-01-21,09:53:00,15540,-20,273680
54,2025-01-21,09:54:00,15530,-30,276599
55,2025-01-21,09:55:00,15550,-10,278135
56,2025-01-21,09:56:00,15540,-20,280554
57,2025-01-21,09:57:00,15540,-20,281966
58,2025-01-21,09:58:00,15530,-30,285685
59,2025-01-21,09:59:00,15520,-40,286937
60,2025-01-21,10:00:00,15530,-30,288842
61,2025-01-21,10:01:00,15530,-30,290505
62,2025-01-21,10:02:00,15550,-10,292427
63,2025-01-21,10:03:00,15530,-30,294254
64,2025-01-21,10:04:00,15530,-30,298174
65,2025-01-21,10:05:00,15550,-10,303355
66,2025-01-21,10:06:00,15550,-10,308723
67,2025-01-21,10:07:00,15570,10,310078
68,2025-01-21,10:08:00,15570,10,311603
69,2025-01-21,10:09:00,15550,-10,314401
70,2025-01-21,10:10:00,15560,0,316321
71,2025-01-21,10:11:00,15570,10,316964
72,2025-01-21,10:12:00,15550,-10,318214
73,2025-01-21,10:13:00,15560,0,319868
74,2025-01-21,10:14:00,15550,-10,321165
75,2025-01-21,10:15:00,15570,10,325045
76,2025-01-21,10:16:00,15570,10,327166
77,2025-01-21,10:17:00,15560,0,327909
78,2025-01-21,10:18:00,15570,10,330924
79,2025-01-21,10:19:00,15570,10,332780
80,2025-01-21,10:20:00,15570,10,335698
81,2025-01-21,10:21:00,15570,10,338220
82,2025-01-21,10:22:00,15570,10,338782
83,2025-01-21,10:23:00,15570,10,340456
84,2025-01-21,10:24:00,15570,10,341229
85,2025-01-21,10:25:00,15580,20,342852
86,2025-01-21,10:26:00,15570,10,344595
87,2025-01-21,10:27:00,15580,20,350521
88,2025-01-21,10:28:00,15580,20,353060
89,2025-01-21,10:29:00,15580,20,353479
90,2025-01-21,10:30:00,15570,10,355458
91,2025-01-21,10:31:00,15570,10,356321
92,2025-01-21,10:32:00,15570,10,357162
93,2025-01-21,10:33:00,15580,20,358208
94,2025-01-21,10:34:00,15570,10,360125
95,2025-01-21,10:35:00,15570,10,362274
96,2025-01-21,10:36:00,15560,0,364266
97,2025-01-21,10:37:00,15550,-10,365295
98,2025-01-21,10:38:00,15560,0,368295
99,2025-01-21,10:39:00,15570,10,371345
100,2025-01-21,10:40:00,15570,10,372579
101,2025-01-21,10:41:00,15560,0,373137
102,2025-01-21,10:42:00,15570,10,374391
103,2025-01-21,10:43:00,15570,10,375729
