,date,time,price,change,volume
0,2024-07-08,09:00:00,88300,1200,2011922
1,2024-07-08,09:01:00,88200,1100,2586276
2,2024-07-08,09:02:00,87800,700,3225157
3,2024-07-08,09:03:00,88000,900,3508750
4,2024-07-08,09:04:00,88100,1000,3659515
5,2024-07-08,09:05:00,88100,1000,3843327
6,2024-07-08,09:06:00,88300,1200,4045465
7,2024-07-08,09:07:00,88400,1300,4400776
8,2024-07-08,09:08:00,88400,1300,4603063
9,2024-07-08,09:09:00,88500,1400,4693002
10,2024-07-08,09:10:00,88100,1000,5327760
11,2024-07-08,09:11:00,87700,600,5626877
12,2024-07-08,09:12:00,87700,600,5841404
13,2024-07-08,09:13:00,87900,800,5980000
14,2024-07-08,09:14:00,88000,900,6034612
15,2024-07-08,09:15:00,87700,600,6289857
16,2024-07-08,09:16:00,87800,700,6392978
17,2024-07-08,09:17:00,87700,600,6434083
18,2024-07-08,09:18:00,87700,600,6481942
19,2024-07-08,09:19:00,87700,600,6550823
20,2024-07-08,09:20:00,87700,600,6598345
21,2024-07-08,09:21:00,87900,800,6779400
22,2024-07-08,09:22:00,87700,600,6926241
23,2024-07-08,09:23:00,87500,400,7206565
24,2024-07-08,09:24:00,87300,200,7550939
25,2024-07-08,09:25:00,87400,300,7816769
26,2024-07-08,09:26:00,87400,300,8016713
27,2024-07-08,09:27:00,87300,200,8147937
28,2024-07-08,09:28:00,87200,100,8334407
29,2024-07-08,09:29:00,87200,100,8482733
30,2024-07-08,09:30:00,87500,400,8846686
31,2024-07-08,09:31:00,87500,400,8983263
32,2024-07-08,09:32:00,87600,500,9134112
33,2024-07-08,09:33:00,87600,500,9214935
34,2024-07-08,09:34:00,87600,500,9235233
35,2024-07-08,09:35:00,87800,700,9322732
36,2024-07-08,09:36:00,87700,600,9349719
37,2024-07-08,09:37:00,87800,700,9385180
38,2024-07-08,09:38:00,87900,800,9502280
39,2024-07-08,09:39:00,87900,800,9553867
40,2024-07-08,09:40:00,87900,800,9670650
41,2024-07-08,09:41:00,87800,700,9755327
42,2024-07-08,09:42:00,87800,700,9789204
43,2024-07-08,09:43:00,87800,700,9896455
44,2024-07-08,09:44:00,87700,600,9926205
45,2024-07-08,09:45:00,87700,600,9993352
46,2024-07-08,09:46:00,87600,500,10039107
47,2024-07-08,09:47:00,87600,500,10119300
48,2024-07-08,09:48:00,87600,500,10166669
49,2024-07-08,09:49:00,87600,500,10191437
50,2024-07-08,09:50:00,87500,400,10223551
51,2024-07-08,09:51:00,87500,400,10247950
52,2024-07-08,09:52:00,87500,400,10335306
53,2024-07-08,09:53:00,87400,300,10358056
54,2024-07-08,09:54:00,87400,300,10400173
55,2024-07-08,09:55:00,87400,300,10528595
56,2024-07-08,09:56:00,87500,400,10611560
57,2024-07-08,09:57:00,87300,200,10688927
58,2024-07-08,09:58:00,87300,200,10750998
59,2024-07-08,09:59:00,87300,200,10869083
60,2024-07-08,10:00:00,87400,300,11054993
61,2024-07-08,10:01:00,87400,300,11189908
62,2024-07-08,10:02:00,87300,200,11223731
63,2024-07-08,10:03:00,87200,100,11340279
64,2024-07-08,10:04:00,87200,100,11362763
65,2024-07-08,10:05:00,87200,100,11399832
66,2024-07-08,10:06:00,87200,100,11637948
67,2024-07-08,10:07:00,87100,0,11685863
68,2024-07-08,10:08:00,87100,0,11719996
69,2024-07-08,10:09:00,87100,0,11746553
70,2024-07-08,10:10:00,87100,0,11790695
71,2024-07-08,10:11:00,87100,0,11817463
72,2024-07-08,10:12:00,87200,100,11855215
73,2024-07-08,10:13:00,87100,0,11894372
74,2024-07-08,10:14:00,87200,100,11925138
75,2024-07-08,10:15:00,87300,200,12120784
76,2024-07-08,10:16:00,87400,300,12211331
77,2024-07-08,10:17:00,87300,200,12268077
