,date,time,price,change,volume
0,2025-02-04,09:00:00,132700,1600,9605
1,2025-02-04,09:01:00,132300,1200,13065
2,2025-02-04,09:02:00,133100,2000,17593
3,2025-02-04,09:03:00,132600,1500,19783
4,2025-02-04,09:04:00,133200,2100,22456
5,2025-02-04,09:05:00,133000,1900,23528
6,2025-02-04,09:06:00,133000,1900,25861
7,2025-02-04,09:07:00,132300,1200,29644
8,2025-02-04,09:08:00,132500,1400,30538
9,2025-02-04,09:09:00,132400,1300,31150
10,2025-02-04,09:10:00,132200,1100,32321
11,2025-02-04,09:11:00,131800,700,35790
12,2025-02-04,09:12:00,132100,1000,37081
13,2025-02-04,09:13:00,131900,800,41931
14,2025-02-04,09:14:00,132200,1100,44667
15,2025-02-04,09:15:00,132300,1200,45922
16,2025-02-04,09:16:00,132400,1300,47015
17,2025-02-04,09:17:00,132500,1400,49246
18,2025-02-04,09:18:00,132300,1200,52188
19,2025-02-04,09:19:00,132700,1600,56619
20,2025-02-04,09:20:00,132600,1500,56744
21,2025-02-04,09:21:00,132600,1500,57253
22,2025-02-04,09:22:00,132600,1500,57568
23,2025-02-04,09:23:00,132600,1500,58141
24,2025-02-04,09:24:00,133000,1900,59583
25,2025-02-04,09:25:00,132900,1800,64087
26,2025-02-04,09:26:00,133000,1900,65655
27,2025-02-04,09:27:00,133700,2600,73055
28,2025-02-04,09:28:00,132800,1700,75487
29,2025-02-04,09:29:00,133000,1900,76304
30,2025-02-04,09:30:00,132700,1600,77078
31,2025-02-04,09:31:00,132900,1800,78457
32,2025-02-04,09:32:00,132900,1800,79111
33,2025-02-04,09:33:00,132900,1800,79487
34,2025-02-04,09:34:00,133600,2500,83910
35,2025-02-04,09:35:00,133600,2500,86021
36,2025-02-04,09:36:00,133500,2400,87531
37,2025-02-04,09:37:00,133600,2500,87944
38,2025-02-04,09:38:00,133500,2400,88619
39,2025-02-04,09:39:00,133800,2700,92587
40,2025-02-04,09:40:00,133800,2700,94987
41,2025-02-04,09:41:00,133600,2500,95524
42,2025-02-04,09:42:00,133500,2400,96491
43,2025-02-04,09:43:00,133300,2200,97500
44,2025-02-04,09:44:00,133400,2300,97789
45,2025-02-04,09:45:00,133400,2300,98003
46,2025-02-04,09:46:00,133100,2000,99797
47,2025-02-04,09:47:00,133200,2100,101120
48,2025-02-04,09:48:00,133900,2800,106613
49,2025-02-04,09:49:00,133800,2700,108242
50,2025-02-04,09:50:00,134000,2900,110722
51,2025-02-04,09:51:00,133600,2500,115123
52,2025-02-04,09:52:00,133700,2600,117119
53,2025-02-04,09:53:00,133700,2600,119414
54,2025-02-04,09:54:00,133900,2800,120581
55,2025-02-04,09:55:00,133800,2700,123250
56,2025-02-04,09:56:00,133900,2800,125269
57,2025-02-04,09:57:00,134000,2900,127301
58,2025-02-04,09:58:00,133900,2800,129080
59,2025-02-04,09:59:00,134100,3000,130571
60,2025-02-04,10:00:00,133700,2600,132266
61,2025-02-04,10:01:00,133500,2400,133631
62,2025-02-04,10:02:00,133300,2200,134290
63,2025-02-04,10:03:00,133600,2500,134794
64,2025-02-04,10:04:00,133400,2300,136758
65,2025-02-04,10:05:00,133400,2300,137386
66,2025-02-04,10:06:00,133400,2300,137788
67,2025-02-04,10:07:00,133300,2200,138926
68,2025-02-04,10:08:00,133000,1900,141234
69,2025-02-04,10:09:00,133100,2000,142542
70,2025-02-04,10:10:00,133000,1900,143177
71,2025-02-04,10:11:00,133300,2200,143751
72,2025-02-04,10:12:00,133800,2700,145782
73,2025-02-04,10:13:00,133700,2600,145983
74,2025-02-04,10:14:00,134000,2900,147134
75,2025-02-04,10:15:00,134100,3000,149773
76,2025-02-04,10:16:00,133900,2800,149994
77,2025-02-04,10:17:00,133900,2800,150152
78,2025-02-04,10:18:00,133900,2800,150480
79,2025-02-04,10:19:00,134000,2900,150662
80,2025-02-04,10:20:00,133700,2600,150991
81,2025-02-04,10:21:00,134100,3000,151826
82,2025-02-04,10:22:00,134000,2900,153048
83,2025-02-04,10:23:00,134000,2900,153662
84,2025-02-04,10:24:00,133900,2800,154174
85,2025-02-04,10:25:00,133800,2700,155207
86,2025-02-04,10:26:00,133600,2500,155501
87,2025-02-04,10:27:00,133700,2600,155573
88,2025-02-04,10:28:00,133600,2500,156408
89,2025-02-04,10:29:00,133700,2600,156643
90,2025-02-04,10:30:00,133700,2600,156705
91,2025-02-04,10:31:00,133600,2500,157123
92,2025-02-04,10:32:00,133600,2500,157241
93,2025-02-04,10:33:00,133600,2500,157452
94,2025-02-04,10:34:00,133500,2400,160367
95,2025-02-04,10:35:00,133400,2300,161128
96,2025-02-04,10:36:00,133400,2300,162326
97,2025-02-04,10:37:00,133300,2200,162484
98,2025-02-04,10:38:00,133400,2300,162755
99,2025-02-04,10:39:00,133300,2200,164112
100,2025-02-04,10:40:00,133100,2000,164922
101,2025-02-04,10:41:00,133200,2100,165138
102,2025-02-04,10:42:00,133100,2000,165423
103,2025-02-04,10:43:00,133100,2000,165924
104,2025-02-04,10:44:00,132800,1700,167594
105,2025-02-04,10:45:00,132900,1800,168754
106,2025-02-04,10:46:00,132900,1800,169009
107,2025-02-04,10:47:00,132900,1800,169740
108,2025-02-04,10:48:00,132700,1600,170710
109,2025-02-04,10:49:00,132600,1500,171170
110,2025-02-04,10:50:00,132700,1600,172322
111,2025-02-04,10:51:00,132700,1600,172679
112,2025-02-04,10:52:00,132800,1700,173062
113,2025-02-04,10:53:00,132600,1500,173408
114,2025-02-04,10:54:00,132700,1600,173568
115,2025-02-04,10:55:00,132700,1600,173898
116,2025-02-04,10:56:00,132800,1700,174343
117,2025-02-04,10:57:00,132900,1800,174831
118,2025-02-04,10:58:00,132900,1800,175036
119,2025-02-04,10:59:00,132800,1700,175244
120,2025-02-04,11:00:00,132700,1600,175387
121,2025-02-04,11:01:00,132800,1700,175860
122,2025-02-04,11:02:00,132800,1700,176002
123,2025-02-04,11:03:00,132700,1600,176208
124,2025-02-04,11:04:00,132700,1600,176886
125,2025-02-04,11:05:00,132600,1500,177104
126,2025-02-04,11:06:00,132600,1500,177696
127,2025-02-04,11:07:00,132700,1600,177831
128,2025-02-04,11:08:00,132700,1600,178339
129,2025-02-04,11:09:00,132700,1600,179859
130,2025-02-04,11:10:00,132700,1600,180067
131,2025-02-04,11:11:00,132700,1600,180544
132,2025-02-04,11:12:00,132800,1700,180804
133,2025-02-04,11:13:00,132800,1700,181486
134,2025-02-04,11:14:00,132800,1700,181840
135,2025-02-04,11:15:00,132700,1600,182097
136,2025-02-04,11:16:00,132800,1700,182334
137,2025-02-04,11:17:00,132800,1700,182526
138,2025-02-04,11:18:00,132800,1700,183670
139,2025-02-04,11:19:00,132800,1700,183860
140,2025-02-04,11:20:00,132900,1800,184160
141,2025-02-04,11:21:00,133000,1900,184625
142,2025-02-04,11:22:00,133000,1900,184727
143,2025-02-04,11:23:00,132900,1800,184929
144,2025-02-04,11:24:00,132800,1700,185306
145,2025-02-04,11:25:00,133000,1900,185536
146,2025-02-04,11:26:00,132900,1800,186188
147,2025-02-04,11:27:00,132900,1800,186512
148,2025-02-04,11:28:00,132800,1700,187160
149,2025-02-04,11:29:00,132900,1800,187719
150,2025-02-04,11:30:00,132700,1600,188594
151,2025-02-04,11:31:00,132800,1700,188749
152,2025-02-04,11:32:00,132900,1800,188928
153,2025-02-04,11:33:00,132800,1700,189065
154,2025-02-04,11:34:00,132800,1700,189298
155,2025-02-04,11:35:00,132900,1800,189848
156,2025-02-04,11:36:00,132800,1700,189995
157,2025-02-04,11:37:00,132900,1800,190214
158,2025-02-04,11:38:00,132900,1800,190537
159,2025-02-04,11:39:00,133000,1900,191099
160,2025-02-04,11:40:00,132800,1700,191393
161,2025-02-04,11:41:00,132900,1800,191962
162,2025-02-04,11:42:00,132900,1800,192381
163,2025-02-04,11:43:00,132900,1800,192503
164,2025-02-04,11:44:00,132800,1700,192706
165,2025-02-04,11:45:00,132900,1800,192785
166,2025-02-04,11:46:00,133000,1900,193846
167,2025-02-04,11:47:00,133000,1900,194009
168,2025-02-04,11:48:00,133200,2100,195323
169,2025-02-04,11:49:00,133200,2100,195569
170,2025-02-04,11:50:00,133100,2000,195673
171,2025-02-04,11:51:00,133100,2000,196029
172,2025-02-04,11:52:00,133200,2100,196255
