,date,time,price,change,volume
0,2025-09-19,09:00:00,115600,-1800,57060
1,2025-09-19,09:01:00,116000,-1400,58846
2,2025-09-19,09:02:00,116700,-700,63306
3,2025-09-19,09:03:00,116400,-1000,64141
4,2025-09-19,09:04:00,116300,-1100,66495
5,2025-09-19,09:05:00,116700,-700,71858
6,2025-09-19,09:06:00,116700,-700,73634
7,2025-09-19,09:07:00,116700,-700,74884
8,2025-09-19,09:08:00,116600,-800,75048
9,2025-09-19,09:09:00,116600,-800,75458
10,2025-09-19,09:10:00,116900,-500,78801
11,2025-09-19,09:11:00,116800,-600,78990
12,2025-09-19,09:12:00,116800,-600,81055
13,2025-09-19,09:13:00,116800,-600,82217
14,2025-09-19,09:14:00,117000,-400,84992
15,2025-09-19,09:15:00,117200,-200,89713
16,2025-09-19,09:16:00,117300,-100,91127
17,2025-09-19,09:17:00,117400,0,91736
18,2025-09-19,09:18:00,117300,-100,92514
19,2025-09-19,09:19:00,117200,-200,93122
20,2025-09-19,09:20:00,117000,-400,94687
21,2025-09-19,09:21:00,116900,-500,95396
22,2025-09-19,09:22:00,117000,-400,97293
23,2025-09-19,09:23:00,116900,-500,97773
24,2025-09-19,09:24:00,117000,-400,98696
25,2025-09-19,09:25:00,116900,-500,98835
26,2025-09-19,09:26:00,117000,-400,100606
27,2025-09-19,09:27:00,117000,-400,100889
28,2025-09-19,09:28:00,117000,-400,101028
29,2025-09-19,09:29:00,116900,-500,102202
30,2025-09-19,09:30:00,117000,-400,102969
31,2025-09-19,09:31:00,117000,-400,104804
32,2025-09-19,09:32:00,117000,-400,105572
33,2025-09-19,09:33:00,116800,-600,105700
34,2025-09-19,09:34:00,116800,-600,106260
35,2025-09-19,09:35:00,116800,-600,106628
36,2025-09-19,09:36:00,116800,-600,106848
37,2025-09-19,09:37:00,117200,-200,110538
38,2025-09-19,09:38:00,117100,-300,110693
39,2025-09-19,09:39:00,117000,-400,111027
40,2025-09-19,09:40:00,117100,-300,111479
41,2025-09-19,09:41:00,116900,-500,112150
42,2025-09-19,09:42:00,116900,-500,112257
43,2025-09-19,09:43:00,117000,-400,112337
44,2025-09-19,09:44:00,117000,-400,112469
45,2025-09-19,09:45:00,117000,-400,112882
46,2025-09-19,09:46:00,116900,-500,113122
47,2025-09-19,09:47:00,117000,-400,113912
48,2025-09-19,09:48:00,116800,-600,116937
49,2025-09-19,09:49:00,116800,-600,119306
50,2025-09-19,09:50:00,116700,-700,120570
51,2025-09-19,09:51:00,116700,-700,120667
52,2025-09-19,09:52:00,116700,-700,120793
53,2025-09-19,09:53:00,116700,-700,127740
54,2025-09-19,09:54:00,116700,-700,129214
55,2025-09-19,09:55:00,116500,-900,129954
56,2025-09-19,09:56:00,116300,-1100,133343
57,2025-09-19,09:57:00,116300,-1100,133810
58,2025-09-19,09:58:00,116000,-1400,137014
59,2025-09-19,09:59:00,116100,-1300,138093
60,2025-09-19,10:00:00,116100,-1300,141662
61,2025-09-19,10:01:00,116100,-1300,141960
62,2025-09-19,10:02:00,116100,-1300,142321
63,2025-09-19,10:03:00,116100,-1300,144429
64,2025-09-19,10:04:00,116200,-1200,144578
65,2025-09-19,10:05:00,116300,-1100,147711
66,2025-09-19,10:06:00,116300,-1100,147839
67,2025-09-19,10:07:00,116300,-1100,151611
68,2025-09-19,10:08:00,116400,-1000,151707
69,2025-09-19,10:09:00,116300,-1100,151893
70,2025-09-19,10:10:00,116400,-1000,152163
71,2025-09-19,10:11:00,116300,-1100,152619
72,2025-09-19,10:12:00,116300,-1100,155963
73,2025-09-19,10:13:00,116300,-1100,157713
74,2025-09-19,10:14:00,116300,-1100,157863
75,2025-09-19,10:15:00,116300,-1100,158265
76,2025-09-19,10:16:00,116300,-1100,158419
77,2025-09-19,10:17:00,116300,-1100,159715
78,2025-09-19,10:18:00,116300,-1100,160245
79,2025-09-19,10:19:00,116300,-1100,161212
80,2025-09-19,10:20:00,116400,-1000,161842
81,2025-09-19,10:21:00,116300,-1100,162764
82,2025-09-19,10:22:00,116300,-1100,163772
83,2025-09-19,10:23:00,116200,-1200,164233
84,2025-09-19,10:24:00,116300,-1100,165139
85,2025-09-19,10:25:00,116000,-1400,167382
86,2025-09-19,10:26:00,116000,-1400,169139
87,2025-09-19,10:27:00,116200,-1200,173181
88,2025-09-19,10:28:00,116200,-1200,174052
89,2025-09-19,10:29:00,116200,-1200,174202
90,2025-09-19,10:30:00,116300,-1100,174303
91,2025-09-19,10:31:00,116200,-1200,174538
92,2025-09-19,10:32:00,116200,-1200,174868
93,2025-09-19,10:33:00,116300,-1100,175035
94,2025-09-19,10:34:00,116250,-1150,175236
95,2025-09-19,10:35:00,116200,-1200,175517
96,2025-09-19,10:36:00,116200,-1200,175986
97,2025-09-19,10:37:00,116200,-1200,176497
98,2025-09-19,10:38:00,116200,-1200,177231
99,2025-09-19,10:39:00,116200,-1200,177732
100,2025-09-19,10:40:00,116200,-1200,179337
101,2025-09-19,10:41:00,116200,-1200,179765
102,2025-09-19,10:42:00,116200,-1200,180054
103,2025-09-19,10:43:00,116200,-1200,181657
104,2025-09-19,10:44:00,116300,-1100,181874
105,2025-09-19,10:45:00,116200,-1200,182199
106,2025-09-19,10:46:00,116200,-1200,182614
107,2025-09-19,10:47:00,116300,-1100,188034
108,2025-09-19,10:48:00,116200,-1200,188086
109,2025-09-19,10:49:00,116300,-1100,188149
110,2025-09-19,10:50:00,116300,-1100,191685
111,2025-09-19,10:51:00,116400,-1000,192542
112,2025-09-19,10:52:00,116300,-1100,193300
113,2025-09-19,10:53:00,116300,-1100,194072
114,2025-09-19,10:54:00,116300,-1100,194477
115,2025-09-19,10:55:00,116300,-1100,194555
116,2025-09-19,10:56:00,116300,-1100,198330
117,2025-09-19,10:57:00,116300,-1100,199604
118,2025-09-19,10:58:00,116500,-900,204612
119,2025-09-19,10:59:00,116500,-900,204677
120,2025-09-19,11:00:00,116500,-900,205724
121,2025-09-19,11:01:00,116400,-1000,205767
122,2025-09-19,11:02:00,116600,-800,207431
123,2025-09-19,11:03:00,116700,-700,207697
124,2025-09-19,11:04:00,116800,-600,210218
125,2025-09-19,11:05:00,116800,-600,210372
126,2025-09-19,11:06:00,116800,-600,210438
127,2025-09-19,11:07:00,116900,-500,210497
128,2025-09-19,11:08:00,116800,-600,210668
129,2025-09-19,11:09:00,116800,-600,211188
130,2025-09-19,11:10:00,116600,-800,213179
131,2025-09-19,11:11:00,116500,-900,213308
132,2025-09-19,11:12:00,116500,-900,213363
133,2025-09-19,11:13:00,116400,-1000,215162
134,2025-09-19,11:14:00,116400,-1000,215310
135,2025-09-19,11:15:00,116400,-1000,215654
136,2025-09-19,11:16:00,116400,-1000,216056
137,2025-09-19,11:17:00,116400,-1000,216290
138,2025-09-19,11:18:00,116300,-1100,216644
139,2025-09-19,11:19:00,116300,-1100,217355
140,2025-09-19,11:20:00,116200,-1200,225819
141,2025-09-19,11:21:00,116000,-1400,227510
142,2025-09-19,11:22:00,116000,-1400,229109
143,2025-09-19,11:23:00,116300,-1100,232218
144,2025-09-19,11:24:00,116200,-1200,232312
145,2025-09-19,11:25:00,116200,-1200,232356
146,2025-09-19,11:26:00,116200,-1200,232575
147,2025-09-19,11:27:00,116300,-1100,233026
148,2025-09-19,11:28:00,116300,-1100,233221
149,2025-09-19,11:29:00,116300,-1100,233285
150,2025-09-19,11:30:00,116300,-1100,233447
151,2025-09-19,11:31:00,116300,-1100,233522
152,2025-09-19,11:32:00,116300,-1100,233603
153,2025-09-19,11:33:00,116200,-1200,233880
154,2025-09-19,11:34:00,116200,-1200,234120
155,2025-09-19,11:35:00,116300,-1100,234350
156,2025-09-19,11:36:00,116200,-1200,235232
157,2025-09-19,11:37:00,116200,-1200,235367
158,2025-09-19,11:38:00,116200,-1200,235622
159,2025-09-19,11:39:00,116200,-1200,235823
160,2025-09-19,11:40:00,116200,-1200,236087
161,2025-09-19,11:41:00,116200,-1200,236210
162,2025-09-19,11:42:00,116200,-1200,236491
163,2025-09-19,11:43:00,116300,-1100,236638
164,2025-09-19,11:44:00,116200,-1200,236813
165,2025-09-19,11:45:00,116200,-1200,237273
166,2025-09-19,11:46:00,116200,-1200,237456
167,2025-09-19,11:47:00,116000,-1400,245188
168,2025-09-19,11:48:00,116000,-1400,246539
169,2025-09-19,11:49:00,116000,-1400,249778
170,2025-09-19,11:50:00,116100,-1300,250052
171,2025-09-19,11:51:00,116000,-1400,251555
172,2025-09-19,11:52:00,116000,-1400,251616
173,2025-09-19,11:53:00,116000,-1400,251668
174,2025-09-19,11:54:00,116000,-1400,251852
175,2025-09-19,11:55:00,116100,-1300,257296
176,2025-09-19,11:56:00,116100,-1300,257444
177,2025-09-19,11:57:00,116200,-1200,257477
178,2025-09-19,11:58:00,116200,-1200,257946
179,2025-09-19,11:59:00,116200,-1200,257990
180,2025-09-19,12:00:00,116100,-1300,258685
181,2025-09-19,12:01:00,116200,-1200,258716
182,2025-09-19,12:02:00,116200,-1200,258848
183,2025-09-19,12:03:00,116100,-1300,259980
184,2025-09-19,12:04:00,116100,-1300,260350
185,2025-09-19,12:05:00,116100,-1300,260430
186,2025-09-19,12:06:00,116200,-1200,260480
187,2025-09-19,12:07:00,116100,-1300,260531
188,2025-09-19,12:08:00,116100,-1300,260581
189,2025-09-19,12:09:00,116200,-1200,264353
190,2025-09-19,12:10:00,116300,-1100,264805
191,2025-09-19,12:11:00,116200,-1200,264843
192,2025-09-19,12:12:00,116200,-1200,264886
193,2025-09-19,12:13:00,116300,-1100,264926
194,2025-09-19,12:14:00,116200,-1200,264989
195,2025-09-19,12:15:00,116300,-1100,265067
196,2025-09-19,12:16:00,116200,-1200,265659
197,2025-09-19,12:17:00,116200,-1200,265746
198,2025-09-19,12:18:00,116300,-1100,265921
199,2025-09-19,12:19:00,116200,-1200,267445
200,2025-09-19,12:20:00,116200,-1200,267828
