,date,time,price,change,volume
0,2024-11-13,09:00:00,141600,-1700,1014
1,2024-11-13,09:01:00,141400,-1900,1485
2,2024-11-13,09:02:00,141200,-2100,1924
3,2024-11-13,09:03:00,141400,-1900,3781
4,2024-11-13,09:04:00,141400,-1900,4157
5,2024-11-13,09:05:00,141100,-2200,4328
6,2024-11-13,09:06:00,141400,-1900,4850
7,2024-11-13,09:07:00,141200,-2100,5454
8,2024-11-13,09:08:00,141000,-2300,6248
9,2024-11-13,09:09:00,141300,-2000,6657
10,2024-11-13,09:10:00,141600,-1700,6831
11,2024-11-13,09:11:00,141800,-1500,7093
12,2024-11-13,09:12:00,141900,-1400,7148
13,2024-11-13,09:13:00,141900,-1400,7286
14,2024-11-13,09:14:00,142100,-1200,7642
15,2024-11-13,09:15:00,141700,-1600,7744
16,2024-11-13,09:16:00,141600,-1700,8583
17,2024-11-13,09:17:00,141700,-1600,8856
18,2024-11-13,09:18:00,141200,-2100,9541
19,2024-11-13,09:19:00,141100,-2200,10310
20,2024-11-13,09:20:00,141000,-2300,10649
21,2024-11-13,09:21:00,141000,-2300,10838
22,2024-11-13,09:22:00,140800,-2500,11182
23,2024-11-13,09:23:00,140900,-2400,11331
24,2024-11-13,09:24:00,140900,-2400,11418
25,2024-11-13,09:25:00,140500,-2800,12477
26,2024-11-13,09:26:00,140200,-3100,12749
27,2024-11-13,09:27:00,140200,-3100,13823
28,2024-11-13,09:28:00,140000,-3300,16424
29,2024-11-13,09:29:00,140500,-2800,17172
30,2024-11-13,09:30:00,140600,-2700,17487
31,2024-11-13,09:31:00,140700,-2600,17865
32,2024-11-13,09:32:00,140400,-2900,18097
33,2024-11-13,09:33:00,140400,-2900,18180
34,2024-11-13,09:34:00,140400,-2900,18232
35,2024-11-13,09:35:00,140400,-2900,18489
36,2024-11-13,09:36:00,140300,-3000,18642
37,2024-11-13,09:37:00,140400,-2900,19203
38,2024-11-13,09:38:00,140600,-2700,19573
39,2024-11-13,09:39:00,140500,-2800,19823
40,2024-11-13,09:40:00,140500,-2800,19951
41,2024-11-13,09:41:00,140700,-2600,20534
42,2024-11-13,09:42:00,140700,-2600,20813
43,2024-11-13,09:43:00,140700,-2600,21076
44,2024-11-13,09:44:00,140500,-2800,21349
45,2024-11-13,09:45:00,140300,-3000,22316
46,2024-11-13,09:46:00,140400,-2900,22380
47,2024-11-13,09:47:00,140100,-3200,23145
48,2024-11-13,09:48:00,140200,-3100,23595
49,2024-11-13,09:49:00,140200,-3100,24079
50,2024-11-13,09:50:00,140100,-3200,24203
51,2024-11-13,09:51:00,140200,-3100,24317
52,2024-11-13,09:52:00,140000,-3300,26129
53,2024-11-13,09:53:00,140000,-3300,26318
54,2024-11-13,09:54:00,139900,-3400,26522
55,2024-11-13,09:55:00,140200,-3100,27100
56,2024-11-13,09:56:00,140000,-3300,28180
57,2024-11-13,09:57:00,140300,-3000,28780
58,2024-11-13,09:58:00,140200,-3100,28914
59,2024-11-13,09:59:00,140400,-2900,29014
60,2024-11-13,10:00:00,140500,-2800,29182
61,2024-11-13,10:01:00,140600,-2700,29237
62,2024-11-13,10:02:00,140700,-2600,29324
63,2024-11-13,10:03:00,140600,-2700,29354
64,2024-11-13,10:04:00,140300,-3000,29597
65,2024-11-13,10:05:00,140100,-3200,29792
66,2024-11-13,10:06:00,140000,-3300,30261
67,2024-11-13,10:07:00,140100,-3200,30479
68,2024-11-13,10:08:00,140000,-3300,30849
69,2024-11-13,10:09:00,140000,-3300,31185
70,2024-11-13,10:10:00,140100,-3200,31337
71,2024-11-13,10:11:00,140100,-3200,31513
72,2024-11-13,10:12:00,140200,-3100,31759
73,2024-11-13,10:13:00,139800,-3500,32900
74,2024-11-13,10:14:00,139700,-3600,34402
75,2024-11-13,10:15:00,139400,-3900,35947
76,2024-11-13,10:16:00,139200,-4100,36147
77,2024-11-13,10:17:00,139300,-4000,36514
78,2024-11-13,10:18:00,139500,-3800,37427
79,2024-11-13,10:19:00,139400,-3900,37590
80,2024-11-13,10:20:00,139400,-3900,37869
81,2024-11-13,10:21:00,139400,-3900,38116
82,2024-11-13,10:22:00,139400,-3900,38419
83,2024-11-13,10:23:00,139500,-3800,38766
84,2024-11-13,10:24:00,139400,-3900,39125
85,2024-11-13,10:25:00,139500,-3800,39316
86,2024-11-13,10:26:00,139400,-3900,39520
87,2024-11-13,10:27:00,139400,-3900,39626
88,2024-11-13,10:28:00,139400,-3900,39883
89,2024-11-13,10:29:00,139500,-3800,39905
90,2024-11-13,10:30:00,139400,-3900,40029
91,2024-11-13,10:31:00,139400,-3900,40373
92,2024-11-13,10:32:00,139300,-4000,40441
93,2024-11-13,10:33:00,139300,-4000,40792
94,2024-11-13,10:34:00,139300,-4000,41041
95,2024-11-13,10:35:00,139200,-4100,41801
96,2024-11-13,10:36:00,139100,-4200,42914
97,2024-11-13,10:37:00,139100,-4200,43126
98,2024-11-13,10:38:00,139100,-4200,44053
99,2024-11-13,10:39:00,139200,-4100,44445
100,2024-11-13,10:40:00,139100,-4200,44789
101,2024-11-13,10:41:00,139200,-4100,45046
102,2024-11-13,10:42:00,139300,-4000,45361
103,2024-11-13,10:43:00,139300,-4000,45409
104,2024-11-13,10:44:00,139200,-4100,45519
105,2024-11-13,10:45:00,139200,-4100,45942
106,2024-11-13,10:46:00,139200,-4100,46190
107,2024-11-13,10:47:00,139200,-4100,46384
108,2024-11-13,10:48:00,139100,-4200,46609
109,2024-11-13,10:49:00,139100,-4200,46637
110,2024-11-13,10:50:00,139300,-4000,46881
111,2024-11-13,10:51:00,139400,-3900,46987
112,2024-11-13,10:52:00,139400,-3900,47276
113,2024-11-13,10:53:00,139500,-3800,47356
114,2024-11-13,10:54:00,139500,-3800,47476
115,2024-11-13,10:55:00,139500,-3800,47543
116,2024-11-13,10:56:00,139400,-3900,47829
117,2024-11-13,10:57:00,139400,-3900,48019
118,2024-11-13,10:58:00,139400,-3900,48171
119,2024-11-13,10:59:00,139400,-3900,48395
120,2024-11-13,11:00:00,139300,-4000,48519
121,2024-11-13,11:01:00,139000,-4300,50136
122,2024-11-13,11:02:00,139100,-4200,50864
123,2024-11-13,11:03:00,139000,-4300,50916
124,2024-11-13,11:04:00,139100,-4200,51082
125,2024-11-13,11:05:00,139100,-4200,51138
126,2024-11-13,11:06:00,139100,-4200,51332
127,2024-11-13,11:07:00,139200,-4100,51389
128,2024-11-13,11:08:00,139100,-4200,51574
129,2024-11-13,11:09:00,139100,-4200,51749
130,2024-11-13,11:10:00,139200,-4100,51811
131,2024-11-13,11:11:00,139100,-4200,51890
132,2024-11-13,11:12:00,139100,-4200,52041
133,2024-11-13,11:13:00,139100,-4200,52295
134,2024-11-13,11:14:00,139100,-4200,52356
135,2024-11-13,11:15:00,139100,-4200,52440
136,2024-11-13,11:16:00,139200,-4100,52563
137,2024-11-13,11:17:00,138900,-4400,55005
138,2024-11-13,11:18:00,138800,-4500,55167
139,2024-11-13,11:19:00,138900,-4400,55299
140,2024-11-13,11:20:00,138700,-4600,56381
141,2024-11-13,11:21:00,138700,-4600,56587
