,date,time,price,change,volume
0,2025-06-20,09:00:00,148000,0,937
1,2025-06-20,09:01:00,147600,-400,2168
2,2025-06-20,09:02:00,147200,-800,2896
3,2025-06-20,09:03:00,148100,100,3398
4,2025-06-20,09:04:00,148200,200,3607
5,2025-06-20,09:05:00,148100,100,4230
6,2025-06-20,09:06:00,148200,200,4777
7,2025-06-20,09:07:00,148400,400,5119
8,2025-06-20,09:08:00,148900,900,5829
9,2025-06-20,09:09:00,149200,1200,7013
10,2025-06-20,09:10:00,149200,1200,7698
11,2025-06-20,09:11:00,149000,1000,8855
12,2025-06-20,09:12:00,148900,900,8969
13,2025-06-20,09:13:00,148700,700,9356
14,2025-06-20,09:14:00,148600,600,9947
15,2025-06-20,09:15:00,148300,300,10276
16,2025-06-20,09:16:00,148300,300,10482
17,2025-06-20,09:17:00,148300,300,10547
18,2025-06-20,09:18:00,148300,300,10794
19,2025-06-20,09:19:00,148400,400,11132
20,2025-06-20,09:20:00,148600,600,11358
21,2025-06-20,09:21:00,148400,400,11441
22,2025-06-20,09:22:00,148400,400,11848
23,2025-06-20,09:23:00,148100,100,12615
24,2025-06-20,09:24:00,147900,-100,15409
25,2025-06-20,09:25:00,147900,-100,15808
26,2025-06-20,09:26:00,147700,-300,16044
27,2025-06-20,09:27:00,147900,-100,16662
28,2025-06-20,09:28:00,148000,0,16751
29,2025-06-20,09:29:00,147800,-200,17168
30,2025-06-20,09:30:00,147500,-500,17559
31,2025-06-20,09:31:00,147500,-500,17843
32,2025-06-20,09:32:00,147700,-300,18087
33,2025-06-20,09:33:00,147600,-400,18403
34,2025-06-20,09:34:00,147600,-400,18719
35,2025-06-20,09:35:00,147600,-400,19192
36,2025-06-20,09:36:00,147500,-500,19520
37,2025-06-20,09:37:00,147400,-600,20111
38,2025-06-20,09:38:00,147200,-800,20658
39,2025-06-20,09:39:00,147250,-750,20884
40,2025-06-20,09:40:00,147300,-700,21298
41,2025-06-20,09:41:00,147500,-500,21521
42,2025-06-20,09:42:00,147600,-400,21850
43,2025-06-20,09:43:00,147600,-400,22137
44,2025-06-20,09:44:00,147700,-300,22738
45,2025-06-20,09:45:00,147900,-100,23377
46,2025-06-20,09:46:00,148000,0,23560
47,2025-06-20,09:47:00,148000,0,23720
48,2025-06-20,09:48:00,147900,-100,23813
49,2025-06-20,09:49:00,148100,100,24118
50,2025-06-20,09:50:00,147900,-100,24269
51,2025-06-20,09:51:00,147900,-100,24275
52,2025-06-20,09:52:00,147900,-100,24377
53,2025-06-20,09:53:00,147900,-100,24498
