,date,time,price,change,volume
0,2025-08-20,09:00:00,22800,-150,122595
1,2025-08-20,09:01:00,22800,-150,165545
2,2025-08-20,09:02:00,22800,-150,190511
3,2025-08-20,09:03:00,22850,-100,202258
4,2025-08-20,09:04:00,22900,-50,212882
5,2025-08-20,09:05:00,22850,-100,228294
6,2025-08-20,09:06:00,22850,-100,239432
7,2025-08-20,09:07:00,22800,-150,252648
8,2025-08-20,09:08:00,22800,-150,260820
9,2025-08-20,09:09:00,22800,-150,266356
10,2025-08-20,09:10:00,22800,-150,278990
11,2025-08-20,09:11:00,22750,-200,288445
12,2025-08-20,09:12:00,22950,0,305443
13,2025-08-20,09:13:00,22950,0,309482
14,2025-08-20,09:14:00,22800,-150,318166
15,2025-08-20,09:15:00,22850,-100,322765
16,2025-08-20,09:16:00,22800,-150,326982
17,2025-08-20,09:17:00,22750,-200,339070
18,2025-08-20,09:18:00,22800,-150,348580
19,2025-08-20,09:19:00,22800,-150,360040
20,2025-08-20,09:20:00,22800,-150,378763
21,2025-08-20,09:21:00,22800,-150,385306
22,2025-08-20,09:22:00,22750,-200,389601
23,2025-08-20,09:23:00,22800,-150,392506
24,2025-08-20,09:24:00,22700,-250,407991
25,2025-08-20,09:25:00,22600,-350,414307
26,2025-08-20,09:26:00,22650,-300,419268
27,2025-08-20,09:27:00,22600,-350,431033
28,2025-08-20,09:28:00,22700,-250,437988
29,2025-08-20,09:29:00,22800,-150,451536
30,2025-08-20,09:30:00,22800,-150,457997
31,2025-08-20,09:31:00,22850,-100,461540
32,2025-08-20,09:32:00,22850,-100,469510
33,2025-08-20,09:33:00,22850,-100,476861
34,2025-08-20,09:34:00,22850,-100,480014
35,2025-08-20,09:35:00,22850,-100,488515
36,2025-08-20,09:36:00,22900,-50,496546
37,2025-08-20,09:37:00,22900,-50,503366
38,2025-08-20,09:38:00,22900,-50,506042
39,2025-08-20,09:39:00,22900,-50,518241
40,2025-08-20,09:40:00,22900,-50,523279
41,2025-08-20,09:41:00,22900,-50,533412
42,2025-08-20,09:42:00,22850,-100,548368
43,2025-08-20,09:43:00,22900,-50,551428
44,2025-08-20,09:44:00,22900,-50,554112
45,2025-08-20,09:45:00,22900,-50,561298
46,2025-08-20,09:46:00,23100,150,606273
47,2025-08-20,09:47:00,23100,150,635231
48,2025-08-20,09:48:00,23075,125,642988
49,2025-08-20,09:49:00,23000,50,654034
50,2025-08-20,09:50:00,23050,100,661913
51,2025-08-20,09:51:00,23050,100,671442
52,2025-08-20,09:52:00,22950,0,686619
53,2025-08-20,09:53:00,23000,50,691200
54,2025-08-20,09:54:00,23000,50,707452
55,2025-08-20,09:55:00,23050,100,715095
56,2025-08-20,09:56:00,22950,0,720816
57,2025-08-20,09:57:00,22950,0,729166
58,2025-08-20,09:58:00,22950,0,734120
59,2025-08-20,09:59:00,22950,0,741868
60,2025-08-20,10:00:00,22950,0,746654
61,2025-08-20,10:01:00,22950,0,751157
62,2025-08-20,10:02:00,23000,50,756562
63,2025-08-20,10:03:00,23000,50,759513
64,2025-08-20,10:04:00,22950,0,771376
65,2025-08-20,10:05:00,22950,0,776509
66,2025-08-20,10:06:00,22950,0,785603
67,2025-08-20,10:07:00,22900,-50,790602
68,2025-08-20,10:08:00,22900,-50,793183
69,2025-08-20,10:09:00,22900,-50,799287
70,2025-08-20,10:10:00,22900,-50,802293
71,2025-08-20,10:11:00,22850,-100,811283
72,2025-08-20,10:12:00,22800,-150,814864
73,2025-08-20,10:13:00,22750,-200,822978
74,2025-08-20,10:14:00,22750,-200,826220
75,2025-08-20,10:15:00,22800,-150,829422
