,date,time,price,change,volume
0,2025-01-22,09:00:00,46250,250,5359
1,2025-01-22,09:01:00,46300,300,6766
2,2025-01-22,09:02:00,46150,150,9921
3,2025-01-22,09:03:00,46100,100,11126
4,2025-01-22,09:04:00,46100,100,11567
5,2025-01-22,09:05:00,45900,-100,15549
6,2025-01-22,09:06:00,46000,0,16961
7,2025-01-22,09:07:00,46050,50,17970
8,2025-01-22,09:08:00,46100,100,18453
9,2025-01-22,09:09:00,46200,200,19286
10,2025-01-22,09:10:00,46200,200,21342
11,2025-01-22,09:11:00,46200,200,21854
12,2025-01-22,09:12:00,46150,150,23422
13,2025-01-22,09:13:00,46200,200,23627
14,2025-01-22,09:14:00,46300,300,25689
15,2025-01-22,09:15:00,46400,400,25994
16,2025-01-22,09:16:00,46250,250,27015
17,2025-01-22,09:17:00,46200,200,27373
18,2025-01-22,09:18:00,46200,200,27605
19,2025-01-22,09:19:00,46150,150,27631
20,2025-01-22,09:20:00,46050,50,32390
21,2025-01-22,09:21:00,46050,50,32801
22,2025-01-22,09:22:00,46050,50,33222
23,2025-01-22,09:23:00,46050,50,34800
24,2025-01-22,09:24:00,46100,100,35165
25,2025-01-22,09:25:00,45900,-100,36872
26,2025-01-22,09:26:00,46000,0,39638
27,2025-01-22,09:27:00,46050,50,39810
28,2025-01-22,09:28:00,46100,100,40050
29,2025-01-22,09:29:00,46150,150,40239
30,2025-01-22,09:30:00,46150,150,40333
31,2025-01-22,09:31:00,46150,150,40545
32,2025-01-22,09:32:00,46150,150,40613
33,2025-01-22,09:33:00,46100,100,40721
34,2025-01-22,09:34:00,46000,0,42521
35,2025-01-22,09:35:00,46000,0,42977
36,2025-01-22,09:36:00,46050,50,43613
37,2025-01-22,09:37:00,46000,0,43740
38,2025-01-22,09:38:00,46050,50,43865
39,2025-01-22,09:39:00,46000,0,44480
40,2025-01-22,09:40:00,46000,0,44575
41,2025-01-22,09:41:00,46050,50,44894
42,2025-01-22,09:42:00,46100,100,45201
43,2025-01-22,09:43:00,46100,100,45252
44,2025-01-22,09:44:00,46000,0,48467
45,2025-01-22,09:45:00,46000,0,48604
46,2025-01-22,09:46:00,46050,50,49216
47,2025-01-22,09:47:00,46000,0,49417
48,2025-01-22,09:48:00,46050,50,49529
49,2025-01-22,09:49:00,45950,-50,50796
50,2025-01-22,09:50:00,45950,-50,51369
51,2025-01-22,09:51:00,45900,-100,51454
52,2025-01-22,09:52:00,45900,-100,51457
53,2025-01-22,09:53:00,45900,-100,52736
54,2025-01-22,09:54:00,45900,-100,54514
55,2025-01-22,09:55:00,45900,-100,54887
56,2025-01-22,09:56:00,45900,-100,55601
57,2025-01-22,09:57:00,45900,-100,55653
58,2025-01-22,09:58:00,45950,-50,55744
59,2025-01-22,09:59:00,45950,-50,55971
60,2025-01-22,10:00:00,45950,-50,56138
61,2025-01-22,10:01:00,45950,-50,57193
62,2025-01-22,10:02:00,45900,-100,57376
63,2025-01-22,10:03:00,46000,0,57725
64,2025-01-22,10:04:00,46000,0,57755
65,2025-01-22,10:05:00,46000,0,58039
66,2025-01-22,10:06:00,46000,0,58127
67,2025-01-22,10:07:00,45950,-50,58347
68,2025-01-22,10:08:00,46050,50,58679
69,2025-01-22,10:09:00,46000,0,58719
70,2025-01-22,10:10:00,45950,-50,59176
71,2025-01-22,10:11:00,46000,0,59300
72,2025-01-22,10:12:00,46000,0,59347
73,2025-01-22,10:13:00,46000,0,59425
74,2025-01-22,10:14:00,46000,0,59593
75,2025-01-22,10:15:00,45950,-50,59667
76,2025-01-22,10:16:00,46000,0,59784
77,2025-01-22,10:17:00,45950,-50,59997
78,2025-01-22,10:18:00,45950,-50,60126
79,2025-01-22,10:19:00,46050,50,60431
80,2025-01-22,10:20:00,46000,0,60507
81,2025-01-22,10:21:00,46050,50,60660
82,2025-01-22,10:22:00,46000,0,61499
83,2025-01-22,10:23:00,46150,150,62383
84,2025-01-22,10:24:00,46100,100,62631
85,2025-01-22,10:25:00,46100,100,62887
