,date,time,price,change,volume
0,2024-11-06,09:00:00,14500,30,4966
1,2024-11-06,09:01:00,14510,40,9268
2,2024-11-06,09:02:00,14500,30,10401
3,2024-11-06,09:03:00,14470,0,10802
4,2024-11-06,09:04:00,14460,-10,11864
5,2024-11-06,09:05:00,14480,10,15050
6,2024-11-06,09:06:00,14460,-10,15857
7,2024-11-06,09:07:00,14460,-10,16059
8,2024-11-06,09:08:00,14430,-40,24499
9,2024-11-06,09:09:00,14430,-40,26876
10,2024-11-06,09:10:00,14430,-40,28551
11,2024-11-06,09:11:00,14430,-40,28883
12,2024-11-06,09:12:00,14430,-40,29168
13,2024-11-06,09:13:00,14430,-40,30971
14,2024-11-06,09:14:00,14410,-60,37199
15,2024-11-06,09:15:00,14410,-60,39422
16,2024-11-06,09:16:00,14420,-50,42205
17,2024-11-06,09:17:00,14430,-40,46031
18,2024-11-06,09:18:00,14420,-50,46438
19,2024-11-06,09:19:00,14430,-40,46513
20,2024-11-06,09:20:00,14430,-40,49706
21,2024-11-06,09:21:00,14430,-40,49889
22,2024-11-06,09:22:00,14430,-40,49945
23,2024-11-06,09:23:00,14440,-30,50285
24,2024-11-06,09:24:00,14450,-20,50820
25,2024-11-06,09:25:00,14420,-50,52639
26,2024-11-06,09:26:00,14450,-20,52895
27,2024-11-06,09:27:00,14440,-30,53472
28,2024-11-06,09:28:00,14460,-10,55129
29,2024-11-06,09:29:00,14460,-10,55983
30,2024-11-06,09:30:00,14500,30,58513
31,2024-11-06,09:31:00,14510,40,61052
32,2024-11-06,09:32:00,14490,20,62523
33,2024-11-06,09:33:00,14550,80,76072
34,2024-11-06,09:34:00,14550,80,84172
35,2024-11-06,09:35:00,14530,60,85537
36,2024-11-06,09:36:00,14520,50,86532
37,2024-11-06,09:37:00,14520,50,87436
38,2024-11-06,09:38:00,14520,50,88330
39,2024-11-06,09:39:00,14510,40,89658
40,2024-11-06,09:40:00,14540,70,96233
41,2024-11-06,09:41:00,14530,60,98519
42,2024-11-06,09:42:00,14520,50,100652
43,2024-11-06,09:43:00,14530,60,107113
44,2024-11-06,09:44:00,14520,50,113393
45,2024-11-06,09:45:00,14550,80,120344
46,2024-11-06,09:46:00,14560,90,133150
47,2024-11-06,09:47:00,14580,110,147958
48,2024-11-06,09:48:00,14580,110,149302
49,2024-11-06,09:49:00,14570,100,151748
50,2024-11-06,09:50:00,14560,90,154284
51,2024-11-06,09:51:00,14570,100,158510
52,2024-11-06,09:52:00,14580,110,159637
53,2024-11-06,09:53:00,14580,110,165633
54,2024-11-06,09:54:00,14580,110,166648
