,date,time,price,change,volume
0,2025-05-07,09:00:00,341000,3500,985
1,2025-05-07,09:01:00,338500,1000,1343
2,2025-05-07,09:02:00,338000,500,2075
3,2025-05-07,09:03:00,339000,1500,2468
4,2025-05-07,09:04:00,338000,500,2939
5,2025-05-07,09:05:00,337500,0,3101
6,2025-05-07,09:06:00,337500,0,3113
7,2025-05-07,09:07:00,337500,0,3174
8,2025-05-07,09:08:00,337500,0,3237
9,2025-05-07,09:09:00,337000,-500,3585
10,2025-05-07,09:10:00,337000,-500,3592
11,2025-05-07,09:11:00,336000,-1500,3744
12,2025-05-07,09:12:00,336500,-1000,3857
13,2025-05-07,09:13:00,336000,-1500,4068
14,2025-05-07,09:14:00,336000,-1500,4237
15,2025-05-07,09:15:00,336500,-1000,4349
16,2025-05-07,09:16:00,336000,-1500,4366
17,2025-05-07,09:17:00,336000,-1500,4633
18,2025-05-07,09:18:00,336000,-1500,4944
19,2025-05-07,09:19:00,335500,-2000,5101
20,2025-05-07,09:20:00,335000,-2500,5302
21,2025-05-07,09:21:00,335000,-2500,5476
22,2025-05-07,09:22:00,334500,-3000,5635
23,2025-05-07,09:23:00,334500,-3000,5723
24,2025-05-07,09:24:00,334500,-3000,5756
25,2025-05-07,09:25:00,334500,-3000,5807
26,2025-05-07,09:26:00,334500,-3000,6170
27,2025-05-07,09:27:00,335000,-2500,6243
28,2025-05-07,09:28:00,334500,-3000,6296
29,2025-05-07,09:29:00,334500,-3000,6496
30,2025-05-07,09:30:00,335000,-2500,6702
31,2025-05-07,09:31:00,335000,-2500,6719
32,2025-05-07,09:32:00,334500,-3000,6786
33,2025-05-07,09:33:00,335500,-2000,7233
34,2025-05-07,09:34:00,335000,-2500,7483
35,2025-05-07,09:35:00,334500,-3000,7569
36,2025-05-07,09:36:00,335000,-2500,7593
37,2025-05-07,09:37:00,334500,-3000,7606
38,2025-05-07,09:38:00,335000,-2500,7638
39,2025-05-07,09:39:00,335000,-2500,7708
40,2025-05-07,09:40:00,335000,-2500,7735
41,2025-05-07,09:41:00,335000,-2500,7759
42,2025-05-07,09:42:00,334000,-3500,8063
43,2025-05-07,09:43:00,334000,-3500,8119
44,2025-05-07,09:44:00,333500,-4000,8159
45,2025-05-07,09:45:00,334000,-3500,8180
46,2025-05-07,09:46:00,334000,-3500,8252
47,2025-05-07,09:47:00,334000,-3500,8273
48,2025-05-07,09:48:00,333500,-4000,8301
49,2025-05-07,09:49:00,333500,-4000,8327
50,2025-05-07,09:50:00,334000,-3500,8396
51,2025-05-07,09:51:00,333000,-4500,8931
52,2025-05-07,09:52:00,333000,-4500,9529
53,2025-05-07,09:53:00,332500,-5000,9555
54,2025-05-07,09:54:00,333000,-4500,9618
55,2025-05-07,09:55:00,333000,-4500,9656
56,2025-05-07,09:56:00,332000,-5500,10201
57,2025-05-07,09:57:00,332000,-5500,10293
58,2025-05-07,09:58:00,332000,-5500,10387
59,2025-05-07,09:59:00,332500,-5000,10510
60,2025-05-07,10:00:00,331500,-6000,10808
61,2025-05-07,10:01:00,332000,-5500,10994
62,2025-05-07,10:02:00,331500,-6000,11014
63,2025-05-07,10:03:00,332000,-5500,11164
64,2025-05-07,10:04:00,332000,-5500,11243
65,2025-05-07,10:05:00,331500,-6000,11535
66,2025-05-07,10:06:00,331000,-6500,11568
67,2025-05-07,10:07:00,331500,-6000,11644
68,2025-05-07,10:08:00,331000,-6500,11791
69,2025-05-07,10:09:00,331000,-6500,11852
70,2025-05-07,10:10:00,331500,-6000,11877
71,2025-05-07,10:11:00,331000,-6500,11907
72,2025-05-07,10:12:00,331000,-6500,11972
73,2025-05-07,10:13:00,331500,-6000,12263
74,2025-05-07,10:14:00,331500,-6000,12307
75,2025-05-07,10:15:00,331500,-6000,12404
76,2025-05-07,10:16:00,331500,-6000,12417
77,2025-05-07,10:17:00,332000,-5500,12429
78,2025-05-07,10:18:00,331000,-6500,12565
79,2025-05-07,10:19:00,331000,-6500,13012
80,2025-05-07,10:20:00,330500,-7000,13031
81,2025-05-07,10:21:00,331000,-6500,13114
82,2025-05-07,10:22:00,330500,-7000,13143
83,2025-05-07,10:23:00,330500,-7000,13506
84,2025-05-07,10:24:00,331000,-6500,13521
85,2025-05-07,10:25:00,331500,-6000,13939
86,2025-05-07,10:26:00,331500,-6000,14156
87,2025-05-07,10:27:00,331500,-6000,14184
88,2025-05-07,10:28:00,331500,-6000,14215
89,2025-05-07,10:29:00,331000,-6500,14342
90,2025-05-07,10:30:00,330500,-7000,14702
91,2025-05-07,10:31:00,330500,-7000,14715
92,2025-05-07,10:32:00,331500,-6000,14919
93,2025-05-07,10:33:00,331500,-6000,15130
94,2025-05-07,10:34:00,331000,-6500,15161
95,2025-05-07,10:35:00,331000,-6500,15176
96,2025-05-07,10:37:00,331500,-6000,15254
97,2025-05-07,10:38:00,331000,-6500,15271
98,2025-05-07,10:39:00,331500,-6000,15299
99,2025-05-07,10:40:00,331000,-6500,15851
100,2025-05-07,10:41:00,330500,-7000,15945
101,2025-05-07,10:42:00,330500,-7000,16050
102,2025-05-07,10:43:00,331000,-6500,16079
103,2025-05-07,10:44:00,330500,-7000,16182
104,2025-05-07,10:45:00,331000,-6500,16211
105,2025-05-07,10:46:00,331500,-6000,16250
106,2025-05-07,10:47:00,332000,-5500,16351
107,2025-05-07,10:48:00,331500,-6000,16432
108,2025-05-07,10:49:00,331500,-6000,16447
109,2025-05-07,10:50:00,332000,-5500,16461
110,2025-05-07,10:51:00,331500,-6000,16642
111,2025-05-07,10:52:00,332000,-5500,16698
112,2025-05-07,10:53:00,331500,-6000,16734
113,2025-05-07,10:54:00,332000,-5500,16753
114,2025-05-07,10:55:00,331500,-6000,16836
115,2025-05-07,10:56:00,331000,-6500,16858
116,2025-05-07,10:57:00,331000,-6500,17019
117,2025-05-07,10:58:00,331500,-6000,17047
118,2025-05-07,10:59:00,332000,-5500,17135
119,2025-05-07,11:00:00,331500,-6000,17151
120,2025-05-07,11:01:00,331000,-6500,17432
121,2025-05-07,11:02:00,331000,-6500,17485
122,2025-05-07,11:03:00,331500,-6000,17509
123,2025-05-07,11:04:00,331500,-6000,17535
124,2025-05-07,11:05:00,331250,-6250,17549
125,2025-05-07,11:06:00,331500,-6000,17624
126,2025-05-07,11:07:00,331000,-6500,17648
127,2025-05-07,11:08:00,331000,-6500,17682
128,2025-05-07,11:09:00,330500,-7000,17717
129,2025-05-07,11:10:00,330500,-7000,17779
130,2025-05-07,11:11:00,330500,-7000,17792
131,2025-05-07,11:12:00,331000,-6500,17812
132,2025-05-07,11:13:00,330500,-7000,17870
133,2025-05-07,11:14:00,331500,-6000,18060
134,2025-05-07,11:15:00,331000,-6500,18078
135,2025-05-07,11:16:00,331000,-6500,18096
136,2025-05-07,11:17:00,331500,-6000,18495
137,2025-05-07,11:18:00,331000,-6500,18512
138,2025-05-07,11:19:00,331500,-6000,18542
139,2025-05-07,11:20:00,331000,-6500,18578
140,2025-05-07,11:21:00,331000,-6500,18634
141,2025-05-07,11:22:00,331000,-6500,18673
142,2025-05-07,11:23:00,331000,-6500,18686
143,2025-05-07,11:24:00,331000,-6500,18762
144,2025-05-07,11:25:00,331000,-6500,18805
145,2025-05-07,11:26:00,330500,-7000,18819
146,2025-05-07,11:27:00,331000,-6500,18994
147,2025-05-07,11:28:00,331000,-6500,19053
148,2025-05-07,11:29:00,331000,-6500,19070
149,2025-05-07,11:30:00,331000,-6500,19089
150,2025-05-07,11:31:00,331000,-6500,19139
151,2025-05-07,11:32:00,331500,-6000,19166
152,2025-05-07,11:33:00,331000,-6500,19181
153,2025-05-07,11:34:00,331000,-6500,19201
154,2025-05-07,11:35:00,331000,-6500,19263
155,2025-05-07,11:36:00,331000,-6500,19282
156,2025-05-07,11:37:00,331000,-6500,19296
157,2025-05-07,11:38:00,331500,-6000,19438
158,2025-05-07,11:39:00,331500,-6000,19487
159,2025-05-07,11:40:00,331500,-6000,19502
160,2025-05-07,11:41:00,331500,-6000,19515
161,2025-05-07,11:42:00,331000,-6500,19636
162,2025-05-07,11:43:00,331000,-6500,19683
163,2025-05-07,11:44:00,331000,-6500,19709
164,2025-05-07,11:45:00,331000,-6500,19725
165,2025-05-07,11:46:00,331000,-6500,19801
166,2025-05-07,11:47:00,331500,-6000,19836
167,2025-05-07,11:48:00,331500,-6000,19866
168,2025-05-07,11:49:00,331000,-6500,19891
169,2025-05-07,11:50:00,331000,-6500,19969
170,2025-05-07,11:51:00,331000,-6500,19982
171,2025-05-07,11:52:00,331000,-6500,20000
172,2025-05-07,11:53:00,331000,-6500,20075
173,2025-05-07,11:54:00,331500,-6000,20126
174,2025-05-07,11:55:00,332000,-5500,20140
175,2025-05-07,11:56:00,331500,-6000,20152
176,2025-05-07,11:57:00,331500,-6000,20221
177,2025-05-07,11:58:00,331500,-6000,20236
178,2025-05-07,11:59:00,331000,-6500,20258
179,2025-05-07,12:00:00,331000,-6500,20304
180,2025-05-07,12:01:00,331500,-6000,20450
181,2025-05-07,12:02:00,331500,-6000,20468
182,2025-05-07,12:03:00,331500,-6000,20480
183,2025-05-07,12:04:00,331500,-6000,20553
184,2025-05-07,12:05:00,332000,-5500,20569
185,2025-05-07,12:06:00,332000,-5500,20724
186,2025-05-07,12:07:00,331500,-6000,20749
187,2025-05-07,12:08:00,331500,-6000,20800
188,2025-05-07,12:09:00,331500,-6000,20817
189,2025-05-07,12:10:00,331500,-6000,20832
190,2025-05-07,12:11:00,331500,-6000,20895
191,2025-05-07,12:12:00,332000,-5500,20913
192,2025-05-07,12:13:00,331500,-6000,20929
193,2025-05-07,12:14:00,331500,-6000,20947
194,2025-05-07,12:15:00,331500,-6000,21004
195,2025-05-07,12:16:00,331500,-6000,21025
196,2025-05-07,12:17:00,331500,-6000,21039
197,2025-05-07,12:18:00,331500,-6000,21072
198,2025-05-07,12:19:00,331500,-6000,21331
199,2025-05-07,12:20:00,331500,-6000,21349
200,2025-05-07,12:21:00,331000,-6500,21364
201,2025-05-07,12:22:00,331000,-6500,21418
202,2025-05-07,12:23:00,331000,-6500,21433
203,2025-05-07,12:24:00,331000,-6500,21443
204,2025-05-07,12:25:00,331000,-6500,21492
205,2025-05-07,12:26:00,331000,-6500,21560
206,2025-05-07,12:27:00,331000,-6500,21641
207,2025-05-07,12:28:00,331500,-6000,21667
208,2025-05-07,12:29:00,331000,-6500,21742
209,2025-05-07,12:30:00,331000,-6500,21783
210,2025-05-07,12:31:00,331500,-6000,21801
211,2025-05-07,12:32:00,331000,-6500,21834
212,2025-05-07,12:33:00,331000,-6500,21899
213,2025-05-07,12:34:00,331000,-6500,21918
214,2025-05-07,12:35:00,331500,-6000,21933
215,2025-05-07,12:36:00,331000,-6500,21961
216,2025-05-07,12:37:00,331000,-6500,22003
217,2025-05-07,12:38:00,331500,-6000,22042
218,2025-05-07,12:39:00,331000,-6500,22062
219,2025-05-07,12:40:00,331000,-6500,22139
220,2025-05-07,12:41:00,331000,-6500,22166
221,2025-05-07,12:42:00,331000,-6500,22180
222,2025-05-07,12:43:00,331000,-6500,22195
223,2025-05-07,12:44:00,331500,-6000,22259
224,2025-05-07,12:45:00,331500,-6000,22278
225,2025-05-07,12:46:00,331000,-6500,22551
226,2025-05-07,12:47:00,331000,-6500,22576
227,2025-05-07,12:48:00,331000,-6500,22623
228,2025-05-07,12:49:00,331000,-6500,22646
229,2025-05-07,12:50:00,331000,-6500,22659
230,2025-05-07,12:51:00,331000,-6500,22713
231,2025-05-07,12:52:00,331000,-6500,22767
232,2025-05-07,12:53:00,331000,-6500,22797
233,2025-05-07,12:54:00,331000,-6500,22845
234,2025-05-07,12:55:00,331000,-6500,22897
235,2025-05-07,12:56:00,331000,-6500,22941
236,2025-05-07,12:57:00,331000,-6500,22959
237,2025-05-07,12:58:00,331000,-6500,23000
238,2025-05-07,12:59:00,331500,-6000,23041
239,2025-05-07,13:00:00,331500,-6000,23061
240,2025-05-07,13:01:00,331000,-6500,23081
241,2025-05-07,13:02:00,331500,-6000,23191
242,2025-05-07,13:03:00,331000,-6500,23224
243,2025-05-07,13:04:00,331500,-6000,23242
244,2025-05-07,13:05:00,331000,-6500,23269
245,2025-05-07,13:06:00,331000,-6500,23342
246,2025-05-07,13:07:00,331000,-6500,23357
247,2025-05-07,13:08:00,332000,-5500,23705
248,2025-05-07,13:09:00,331500,-6000,23758
249,2025-05-07,13:10:00,332000,-5500,23778
250,2025-05-07,13:11:00,332000,-5500,23791
251,2025-05-07,13:12:00,331500,-6000,23824
252,2025-05-07,13:13:00,331500,-6000,23882
253,2025-05-07,13:14:00,332000,-5500,23897
254,2025-05-07,13:15:00,331500,-6000,23924
255,2025-05-07,13:16:00,332000,-5500,24030
256,2025-05-07,13:17:00,331500,-6000,24077
257,2025-05-07,13:18:00,332000,-5500,24092
258,2025-05-07,13:19:00,331500,-6000,24116
259,2025-05-07,13:20:00,331500,-6000,24177
260,2025-05-07,13:21:00,331500,-6000,24192
261,2025-05-07,13:22:00,331500,-6000,24213
262,2025-05-07,13:23:00,331500,-6000,24251
263,2025-05-07,13:24:00,331000,-6500,24617
264,2025-05-07,13:25:00,331000,-6500,24745
265,2025-05-07,13:26:00,330500,-7000,25101
266,2025-05-07,13:27:00,331000,-6500,25196
267,2025-05-07,13:28:00,331000,-6500,25235
268,2025-05-07,13:29:00,331000,-6500,25383
269,2025-05-07,13:30:00,331000,-6500,25466
270,2025-05-07,13:31:00,331000,-6500,25529
271,2025-05-07,13:32:00,331000,-6500,25546
272,2025-05-07,13:33:00,331000,-6500,25572
273,2025-05-07,13:34:00,331000,-6500,25612
274,2025-05-07,13:35:00,330500,-7000,25680
275,2025-05-07,13:36:00,331000,-6500,25702
276,2025-05-07,13:37:00,331000,-6500,25794
277,2025-05-07,13:38:00,330500,-7000,25835
278,2025-05-07,13:39:00,331000,-6500,25891
279,2025-05-07,13:40:00,330500,-7000,25913
280,2025-05-07,13:41:00,330750,-6750,26040
281,2025-05-07,13:42:00,331000,-6500,26099
282,2025-05-07,13:43:00,331000,-6500,26128
283,2025-05-07,13:44:00,331000,-6500,26143
284,2025-05-07,13:45:00,331000,-6500,26288
285,2025-05-07,13:46:00,330500,-7000,26357
286,2025-05-07,13:47:00,330500,-7000,26368
287,2025-05-07,13:48:00,330500,-7000,26383
288,2025-05-07,13:49:00,330500,-7000,26437
