,date,time,price,change,volume
0,2024-09-23,09:00:00,106000,400,14771
1,2024-09-23,09:01:00,105800,200,27680
2,2024-09-23,09:02:00,105800,200,46424
3,2024-09-23,09:03:00,105400,-200,50215
4,2024-09-23,09:04:00,104800,-800,54040
5,2024-09-23,09:05:00,104900,-700,59919
6,2024-09-23,09:06:00,105100,-500,64041
7,2024-09-23,09:07:00,104900,-700,66478
8,2024-09-23,09:08:00,105300,-300,74817
9,2024-09-23,09:09:00,105100,-500,78046
10,2024-09-23,09:10:00,105200,-400,79824
11,2024-09-23,09:11:00,105300,-300,83871
12,2024-09-23,09:12:00,105400,-200,85662
13,2024-09-23,09:13:00,105700,100,91066
14,2024-09-23,09:14:00,105800,200,94704
15,2024-09-23,09:15:00,105400,-200,101922
16,2024-09-23,09:16:00,105400,-200,102501
17,2024-09-23,09:17:00,105300,-300,106964
18,2024-09-23,09:18:00,105100,-500,108165
19,2024-09-23,09:19:00,105100,-500,110007
20,2024-09-23,09:20:00,104900,-700,113898
21,2024-09-23,09:21:00,105300,-300,115755
22,2024-09-23,09:22:00,105100,-500,117957
23,2024-09-23,09:23:00,105100,-500,118366
24,2024-09-23,09:24:00,105200,-400,121951
25,2024-09-23,09:25:00,105200,-400,122638
26,2024-09-23,09:26:00,105300,-300,124395
27,2024-09-23,09:27:00,105200,-400,126602
28,2024-09-23,09:28:00,105100,-500,130585
29,2024-09-23,09:29:00,105100,-500,131990
30,2024-09-23,09:30:00,105000,-600,133383
31,2024-09-23,09:31:00,105100,-500,133936
32,2024-09-23,09:32:00,105100,-500,135179
33,2024-09-23,09:33:00,105100,-500,135374
34,2024-09-23,09:34:00,104900,-700,140989
35,2024-09-23,09:35:00,104900,-700,141781
36,2024-09-23,09:36:00,104700,-900,147177
37,2024-09-23,09:37:00,104500,-1100,153551
38,2024-09-23,09:38:00,104700,-900,157536
39,2024-09-23,09:39:00,104700,-900,157811
40,2024-09-23,09:40:00,104700,-900,158968
41,2024-09-23,09:41:00,104700,-900,159818
42,2024-09-23,09:42:00,104700,-900,164029
43,2024-09-23,09:43:00,104700,-900,164957
44,2024-09-23,09:44:00,104700,-900,165929
45,2024-09-23,09:45:00,104600,-1000,166272
46,2024-09-23,09:46:00,104500,-1100,168739
47,2024-09-23,09:47:00,104400,-1200,174347
48,2024-09-23,09:48:00,104100,-1500,182243
49,2024-09-23,09:49:00,104100,-1500,187384
50,2024-09-23,09:50:00,104100,-1500,189001
51,2024-09-23,09:51:00,104100,-1500,192935
52,2024-09-23,09:52:00,104000,-1600,197212
53,2024-09-23,09:53:00,103900,-1700,199154
54,2024-09-23,09:54:00,104000,-1600,200242
55,2024-09-23,09:55:00,103900,-1700,201854
56,2024-09-23,09:56:00,103900,-1700,203941
57,2024-09-23,09:57:00,104000,-1600,207347
58,2024-09-23,09:58:00,104100,-1500,211337
59,2024-09-23,09:59:00,104100,-1500,212597
60,2024-09-23,10:00:00,104100,-1500,214668
61,2024-09-23,10:01:00,104200,-1400,218351
62,2024-09-23,10:02:00,104300,-1300,218940
63,2024-09-23,10:03:00,104300,-1300,219312
64,2024-09-23,10:04:00,104300,-1300,220610
65,2024-09-23,10:05:00,104400,-1200,221604
66,2024-09-23,10:06:00,104100,-1500,228737
67,2024-09-23,10:07:00,104000,-1600,229575
68,2024-09-23,10:08:00,104000,-1600,230044
69,2024-09-23,10:09:00,104100,-1500,231242
70,2024-09-23,10:10:00,104000,-1600,231553
71,2024-09-23,10:11:00,104100,-1500,231835
72,2024-09-23,10:12:00,104100,-1500,233171
73,2024-09-23,10:13:00,104100,-1500,233428
74,2024-09-23,10:14:00,104000,-1600,236331
75,2024-09-23,10:15:00,104000,-1600,237191
76,2024-09-23,10:16:00,103700,-1900,241956
77,2024-09-23,10:17:00,103800,-1800,244885
78,2024-09-23,10:18:00,103900,-1700,245556
79,2024-09-23,10:19:00,103900,-1700,246106
80,2024-09-23,10:20:00,103900,-1700,246751
81,2024-09-23,10:21:00,103900,-1700,247109
82,2024-09-23,10:22:00,103900,-1700,247809
83,2024-09-23,10:23:00,103900,-1700,248124
84,2024-09-23,10:24:00,103900,-1700,248460
85,2024-09-23,10:25:00,103800,-1800,254258
86,2024-09-23,10:26:00,103800,-1800,255288
87,2024-09-23,10:27:00,103800,-1800,255937
88,2024-09-23,10:28:00,103800,-1800,256957
89,2024-09-23,10:29:00,103900,-1700,257507
90,2024-09-23,10:30:00,103800,-1800,259604
91,2024-09-23,10:31:00,103900,-1700,263644
92,2024-09-23,10:32:00,104100,-1500,264503
93,2024-09-23,10:33:00,104000,-1600,265196
94,2024-09-23,10:34:00,104000,-1600,266796
95,2024-09-23,10:35:00,103900,-1700,267855
96,2024-09-23,10:36:00,103900,-1700,268405
97,2024-09-23,10:37:00,103900,-1700,269243
98,2024-09-23,10:38:00,103900,-1700,269486
99,2024-09-23,10:39:00,103900,-1700,270882
100,2024-09-23,10:40:00,104000,-1600,272412
101,2024-09-23,10:41:00,104000,-1600,272731
102,2024-09-23,10:42:00,103900,-1700,273215
103,2024-09-23,10:43:00,103800,-1800,275670
104,2024-09-23,10:44:00,103800,-1800,278043
105,2024-09-23,10:45:00,103700,-1900,278809
106,2024-09-23,10:46:00,103700,-1900,279507
107,2024-09-23,10:47:00,103800,-1800,280355
108,2024-09-23,10:48:00,103700,-1900,280919
109,2024-09-23,10:49:00,103700,-1900,281738
110,2024-09-23,10:50:00,103800,-1800,282525
111,2024-09-23,10:51:00,103800,-1800,282995
112,2024-09-23,10:52:00,103900,-1700,283770
113,2024-09-23,10:53:00,103900,-1700,284312
114,2024-09-23,10:54:00,103900,-1700,285393
115,2024-09-23,10:55:00,103900,-1700,285807
116,2024-09-23,10:56:00,103900,-1700,286067
117,2024-09-23,10:57:00,104100,-1500,286891
118,2024-09-23,10:58:00,104000,-1600,287867
119,2024-09-23,10:59:00,104000,-1600,288333
120,2024-09-23,11:00:00,104000,-1600,288457
121,2024-09-23,11:01:00,103900,-1700,288839
122,2024-09-23,11:02:00,103900,-1700,291093
123,2024-09-23,11:03:00,103900,-1700,291822
124,2024-09-23,11:04:00,103900,-1700,292780
125,2024-09-23,11:05:00,103900,-1700,293259
126,2024-09-23,11:06:00,103900,-1700,294879
127,2024-09-23,11:07:00,103800,-1800,295031
128,2024-09-23,11:08:00,103900,-1700,295562
129,2024-09-23,11:09:00,104000,-1600,296095
130,2024-09-23,11:10:00,103900,-1700,296763
131,2024-09-23,11:11:00,103900,-1700,297433
132,2024-09-23,11:12:00,103900,-1700,297988
133,2024-09-23,11:13:00,103700,-1900,307853
134,2024-09-23,11:14:00,103700,-1900,308093
135,2024-09-23,11:15:00,103800,-1800,308487
136,2024-09-23,11:16:00,103700,-1900,309120
137,2024-09-23,11:17:00,103900,-1700,310910
138,2024-09-23,11:18:00,103800,-1800,311009
139,2024-09-23,11:19:00,103900,-1700,311813
140,2024-09-23,11:20:00,103900,-1700,312208
141,2024-09-23,11:21:00,103800,-1800,312283
142,2024-09-23,11:22:00,103900,-1700,312491
143,2024-09-23,11:23:00,103800,-1800,312748
144,2024-09-23,11:24:00,103800,-1800,312941
145,2024-09-23,11:25:00,103900,-1700,313061
146,2024-09-23,11:26:00,103800,-1800,313229
147,2024-09-23,11:27:00,103900,-1700,313250
148,2024-09-23,11:28:00,103800,-1800,313443
149,2024-09-23,11:29:00,103800,-1800,313645
150,2024-09-23,11:30:00,103900,-1700,313934
151,2024-09-23,11:31:00,103800,-1800,314009
152,2024-09-23,11:32:00,103900,-1700,314279
153,2024-09-23,11:33:00,103800,-1800,314491
154,2024-09-23,11:34:00,103900,-1700,315564
155,2024-09-23,11:35:00,103900,-1700,315735
156,2024-09-23,11:36:00,103900,-1700,316418
157,2024-09-23,11:37:00,103800,-1800,316901
158,2024-09-23,11:38:00,103800,-1800,317235
159,2024-09-23,11:39:00,103900,-1700,317600
160,2024-09-23,11:40:00,103900,-1700,317994
161,2024-09-23,11:41:00,103700,-1900,324202
162,2024-09-23,11:42:00,103800,-1800,324358
163,2024-09-23,11:43:00,103700,-1900,324757
164,2024-09-23,11:44:00,103800,-1800,325104
165,2024-09-23,11:45:00,103800,-1800,325304
166,2024-09-23,11:46:00,103700,-1900,325560
167,2024-09-23,11:47:00,103600,-2000,331638
168,2024-09-23,11:48:00,103400,-2200,349783
169,2024-09-23,11:49:00,103300,-2300,352150
170,2024-09-23,11:50:00,103400,-2200,355201
171,2024-09-23,11:51:00,103400,-2200,355959
172,2024-09-23,11:52:00,103400,-2200,357024
173,2024-09-23,11:53:00,103400,-2200,358250
174,2024-09-23,11:54:00,103500,-2100,359427
175,2024-09-23,11:55:00,103500,-2100,359863
176,2024-09-23,11:56:00,103500,-2100,361617
177,2024-09-23,11:57:00,103500,-2100,362094
178,2024-09-23,11:58:00,103400,-2200,362461
179,2024-09-23,11:59:00,103500,-2100,363099
180,2024-09-23,12:00:00,103500,-2100,363392
181,2024-09-23,12:01:00,103500,-2100,364862
182,2024-09-23,12:02:00,103500,-2100,365137
183,2024-09-23,12:03:00,103600,-2000,365226
184,2024-09-23,12:04:00,103600,-2000,365428
185,2024-09-23,12:05:00,103400,-2200,366621
186,2024-09-23,12:06:00,103400,-2200,366976
187,2024-09-23,12:07:00,103400,-2200,367368
