,date,time,price,change,volume
0,2024-12-11,09:00:00,108000,1300,4766
1,2024-12-11,09:01:00,108200,1500,7957
2,2024-12-11,09:02:00,108900,2200,11218
3,2024-12-11,09:03:00,108800,2100,14763
4,2024-12-11,09:04:00,107900,1200,18492
5,2024-12-11,09:05:00,108000,1300,19668
6,2024-12-11,09:06:00,107600,900,21513
7,2024-12-11,09:07:00,108000,1300,22167
8,2024-12-11,09:08:00,108400,1700,23157
9,2024-12-11,09:09:00,108400,1700,24415
10,2024-12-11,09:10:00,108400,1700,26724
11,2024-12-11,09:11:00,108400,1700,28099
12,2024-12-11,09:12:00,108500,1800,29250
13,2024-12-11,09:13:00,108500,1800,29933
14,2024-12-11,09:14:00,108500,1800,30347
15,2024-12-11,09:15:00,109100,2400,35701
16,2024-12-11,09:16:00,109000,2300,37336
17,2024-12-11,09:17:00,109600,2900,44561
18,2024-12-11,09:18:00,109500,2800,47119
19,2024-12-11,09:19:00,109700,3000,48657
20,2024-12-11,09:20:00,109800,3100,50706
21,2024-12-11,09:21:00,109600,2900,53787
22,2024-12-11,09:22:00,109500,2800,54797
23,2024-12-11,09:23:00,109500,2800,56200
24,2024-12-11,09:24:00,109400,2700,57012
25,2024-12-11,09:25:00,109100,2400,58912
26,2024-12-11,09:26:00,109100,2400,59260
27,2024-12-11,09:27:00,108400,1700,60789
28,2024-12-11,09:28:00,108400,1700,62057
29,2024-12-11,09:29:00,108400,1700,64443
30,2024-12-11,09:30:00,108000,1300,66346
31,2024-12-11,09:31:00,107900,1200,68010
32,2024-12-11,09:32:00,107800,1100,68414
33,2024-12-11,09:33:00,108000,1300,68977
34,2024-12-11,09:34:00,107900,1200,69330
35,2024-12-11,09:35:00,108100,1400,70451
36,2024-12-11,09:36:00,108300,1600,70784
37,2024-12-11,09:37:00,108600,1900,71604
38,2024-12-11,09:38:00,108600,1900,72011
39,2024-12-11,09:39:00,108900,2200,72886
40,2024-12-11,09:40:00,109000,2300,73232
41,2024-12-11,09:41:00,109000,2300,73897
42,2024-12-11,09:42:00,109200,2500,74345
43,2024-12-11,09:43:00,109200,2500,75054
44,2024-12-11,09:44:00,109000,2300,75690
45,2024-12-11,09:45:00,109100,2400,76430
46,2024-12-11,09:46:00,109200,2500,77002
47,2024-12-11,09:47:00,109400,2700,78396
48,2024-12-11,09:48:00,109700,3000,81538
49,2024-12-11,09:49:00,109800,3100,86264
50,2024-12-11,09:50:00,109800,3100,87075
51,2024-12-11,09:51:00,109800,3100,87364
52,2024-12-11,09:52:00,109600,2900,88458
53,2024-12-11,09:53:00,109600,2900,88777
54,2024-12-11,09:54:00,109600,2900,89636
55,2024-12-11,09:55:00,109200,2500,91519
56,2024-12-11,09:56:00,109000,2300,92221
57,2024-12-11,09:57:00,108900,2200,93107
58,2024-12-11,09:58:00,109600,2900,94348
59,2024-12-11,09:59:00,109600,2900,94988
60,2024-12-11,10:00:00,109000,2300,95925
61,2024-12-11,10:01:00,108800,2100,96994
62,2024-12-11,10:02:00,108900,2200,97513
63,2024-12-11,10:03:00,108700,2000,98065
64,2024-12-11,10:04:00,109000,2300,99810
65,2024-12-11,10:05:00,109100,2400,100088
66,2024-12-11,10:06:00,108800,2100,100385
67,2024-12-11,10:07:00,109000,2300,100693
68,2024-12-11,10:08:00,108800,2100,101233
69,2024-12-11,10:09:00,108700,2000,101359
70,2024-12-11,10:10:00,108900,2200,101855
71,2024-12-11,10:11:00,108400,1700,105488
72,2024-12-11,10:12:00,108400,1700,105976
73,2024-12-11,10:13:00,108600,1900,106448
74,2024-12-11,10:14:00,108700,2000,106697
75,2024-12-11,10:15:00,108700,2000,106818
76,2024-12-11,10:16:00,108700,2000,106960
77,2024-12-11,10:17:00,108600,1900,107696
78,2024-12-11,10:18:00,108600,1900,107879
79,2024-12-11,10:19:00,108700,2000,108006
80,2024-12-11,10:20:00,108600,1900,108079
81,2024-12-11,10:21:00,108800,2100,109030
82,2024-12-11,10:22:00,108900,2200,109253
83,2024-12-11,10:23:00,108700,2000,112700
84,2024-12-11,10:24:00,108800,2100,113279
85,2024-12-11,10:25:00,108600,1900,113553
86,2024-12-11,10:26:00,108700,2000,114227
87,2024-12-11,10:27:00,108600,1900,114303
88,2024-12-11,10:28:00,108600,1900,115658
89,2024-12-11,10:29:00,108600,1900,115962
90,2024-12-11,10:30:00,108600,1900,116332
91,2024-12-11,10:31:00,108800,2100,117713
92,2024-12-11,10:32:00,108500,1800,118826
93,2024-12-11,10:33:00,108200,1500,119713
94,2024-12-11,10:34:00,108200,1500,119770
95,2024-12-11,10:35:00,108200,1500,119866
96,2024-12-11,10:36:00,108200,1500,121054
97,2024-12-11,10:37:00,108100,1400,121320
98,2024-12-11,10:38:00,108000,1300,124382
99,2024-12-11,10:39:00,108500,1800,125610
100,2024-12-11,10:40:00,108400,1700,125703
101,2024-12-11,10:41:00,108300,1600,126084
102,2024-12-11,10:42:00,108400,1700,126221
103,2024-12-11,10:43:00,108200,1500,126926
104,2024-12-11,10:44:00,108200,1500,127029
105,2024-12-11,10:45:00,108100,1400,127054
106,2024-12-11,10:46:00,108200,1500,127269
107,2024-12-11,10:47:00,108400,1700,127817
108,2024-12-11,10:48:00,108400,1700,127996
109,2024-12-11,10:49:00,108400,1700,128219
110,2024-12-11,10:50:00,108400,1700,128275
111,2024-12-11,10:51:00,108400,1700,128486
112,2024-12-11,10:52:00,108300,1600,128664
113,2024-12-11,10:53:00,108400,1700,129002
114,2024-12-11,10:54:00,108300,1600,130739
115,2024-12-11,10:55:00,108400,1700,131924
116,2024-12-11,10:56:00,108300,1600,132114
117,2024-12-11,10:57:00,108200,1500,132255
118,2024-12-11,10:58:00,108800,2100,133433
119,2024-12-11,10:59:00,108600,1900,134316
120,2024-12-11,11:00:00,108500,1800,134350
121,2024-12-11,11:01:00,108600,1900,134498
122,2024-12-11,11:02:00,108300,1600,135082
123,2024-12-11,11:03:00,108300,1600,135243
124,2024-12-11,11:04:00,108400,1700,135592
125,2024-12-11,11:05:00,108300,1600,136190
126,2024-12-11,11:06:00,108200,1500,136273
127,2024-12-11,11:07:00,108200,1500,136502
128,2024-12-11,11:08:00,108300,1600,137304
129,2024-12-11,11:09:00,108100,1400,138291
130,2024-12-11,11:10:00,108000,1300,139150
131,2024-12-11,11:11:00,108000,1300,139563
132,2024-12-11,11:12:00,108100,1400,139758
133,2024-12-11,11:13:00,108100,1400,139972
134,2024-12-11,11:14:00,108000,1300,141669
135,2024-12-11,11:15:00,107800,1100,142191
136,2024-12-11,11:16:00,107800,1100,142556
137,2024-12-11,11:17:00,107900,1200,142715
138,2024-12-11,11:18:00,107900,1200,142831
139,2024-12-11,11:19:00,107600,900,143831
140,2024-12-11,11:20:00,107600,900,144214
141,2024-12-11,11:21:00,107700,1000,144875
142,2024-12-11,11:22:00,107600,900,144982
143,2024-12-11,11:23:00,107900,1200,145549
144,2024-12-11,11:24:00,107800,1100,145591
145,2024-12-11,11:25:00,107900,1200,145911
146,2024-12-11,11:26:00,108000,1300,145941
147,2024-12-11,11:27:00,108000,1300,146108
148,2024-12-11,11:28:00,108100,1400,146165
149,2024-12-11,11:29:00,108100,1400,146274
150,2024-12-11,11:30:00,107900,1200,146670
151,2024-12-11,11:31:00,107900,1200,146693
152,2024-12-11,11:32:00,107900,1200,146720
153,2024-12-11,11:33:00,107900,1200,147307
154,2024-12-11,11:34:00,107800,1100,147379
155,2024-12-11,11:35:00,107800,1100,147569
156,2024-12-11,11:36:00,107800,1100,147591
157,2024-12-11,11:37:00,107800,1100,147657
158,2024-12-11,11:38:00,107800,1100,147772
159,2024-12-11,11:39:00,107800,1100,147798
160,2024-12-11,11:40:00,107800,1100,147945
161,2024-12-11,11:41:00,107900,1200,147988
162,2024-12-11,11:42:00,107800,1100,148072
163,2024-12-11,11:43:00,107800,1100,148158
