,date,time,price,change,volume
0,2024-11-08,09:00:00,16210,90,58949
1,2024-11-08,09:01:00,16130,10,64529
2,2024-11-08,09:02:00,16130,10,70644
3,2024-11-08,09:03:00,16140,20,85201
4,2024-11-08,09:04:00,16150,30,87757
5,2024-11-08,09:05:00,16170,50,95027
6,2024-11-08,09:06:00,16180,60,100859
7,2024-11-08,09:07:00,16160,40,108285
8,2024-11-08,09:08:00,16140,20,112012
9,2024-11-08,09:09:00,16190,70,122288
10,2024-11-08,09:10:00,16160,40,135928
11,2024-11-08,09:11:00,16150,30,141377
12,2024-11-08,09:12:00,16140,20,152617
13,2024-11-08,09:13:00,16130,10,154802
14,2024-11-08,09:14:00,16130,10,158641
15,2024-11-08,09:15:00,16140,20,162679
16,2024-11-08,09:16:00,16130,10,164002
17,2024-11-08,09:17:00,16110,-10,171564
18,2024-11-08,09:18:00,16120,0,172596
19,2024-11-08,09:19:00,16130,10,172939
20,2024-11-08,09:20:00,16140,20,177360
21,2024-11-08,09:21:00,16150,30,178714
22,2024-11-08,09:22:00,16140,20,182697
23,2024-11-08,09:23:00,16130,10,191146
24,2024-11-08,09:24:00,16120,0,192664
25,2024-11-08,09:25:00,16120,0,196925
26,2024-11-08,09:26:00,16110,-10,199458
27,2024-11-08,09:27:00,16120,0,201956
28,2024-11-08,09:28:00,16130,10,205858
29,2024-11-08,09:29:00,16130,10,206204
30,2024-11-08,09:30:00,16160,40,212612
31,2024-11-08,09:31:00,16150,30,227112
32,2024-11-08,09:32:00,16160,40,231269
33,2024-11-08,09:33:00,16180,60,249301
34,2024-11-08,09:34:00,16190,70,252108
35,2024-11-08,09:35:00,16160,40,265169
36,2024-11-08,09:36:00,16130,10,267279
37,2024-11-08,09:37:00,16150,30,268882
38,2024-11-08,09:38:00,16150,30,269105
39,2024-11-08,09:39:00,16140,20,269630
40,2024-11-08,09:40:00,16140,20,273664
41,2024-11-08,09:41:00,16150,30,275093
42,2024-11-08,09:42:00,16140,20,278681
43,2024-11-08,09:43:00,16150,30,280512
44,2024-11-08,09:44:00,16140,20,281552
45,2024-11-08,09:45:00,16140,20,283583
46,2024-11-08,09:46:00,16140,20,283963
47,2024-11-08,09:47:00,16140,20,284906
48,2024-11-08,09:48:00,16140,20,288108
