,date,time,price,change,volume
0,2025-01-07,09:00:00,106200,1600,2906
1,2025-01-07,09:01:00,106500,1900,5795
2,2025-01-07,09:02:00,105900,1300,7615
3,2025-01-07,09:03:00,105800,1200,8877
4,2025-01-07,09:04:00,106100,1500,9066
5,2025-01-07,09:05:00,106100,1500,10109
6,2025-01-07,09:06:00,106100,1500,11007
7,2025-01-07,09:07:00,105900,1300,11924
8,2025-01-07,09:08:00,106000,1400,12538
9,2025-01-07,09:09:00,106200,1600,13413
10,2025-01-07,09:10:00,106100,1500,13671
11,2025-01-07,09:11:00,106500,1900,16226
12,2025-01-07,09:12:00,106500,1900,16869
13,2025-01-07,09:13:00,106600,2000,18316
14,2025-01-07,09:14:00,106800,2200,19522
15,2025-01-07,09:15:00,106800,2200,20177
16,2025-01-07,09:16:00,106800,2200,20549
17,2025-01-07,09:17:00,106800,2200,20949
18,2025-01-07,09:18:00,107200,2600,23879
19,2025-01-07,09:19:00,107300,2700,24462
20,2025-01-07,09:20:00,107000,2400,25967
21,2025-01-07,09:21:00,107100,2500,26434
22,2025-01-07,09:22:00,107200,2600,27054
23,2025-01-07,09:23:00,107000,2400,27481
24,2025-01-07,09:24:00,107200,2600,28135
25,2025-01-07,09:25:00,107200,2600,28428
26,2025-01-07,09:26:00,107200,2600,28804
27,2025-01-07,09:27:00,107400,2800,29295
28,2025-01-07,09:28:00,107400,2800,31689
29,2025-01-07,09:29:00,107400,2800,32297
30,2025-01-07,09:30:00,107100,2500,33385
31,2025-01-07,09:31:00,107200,2600,33856
32,2025-01-07,09:32:00,107400,2800,37300
33,2025-01-07,09:33:00,107100,2500,37552
34,2025-01-07,09:34:00,107200,2600,38392
35,2025-01-07,09:35:00,107500,2900,38621
36,2025-01-07,09:36:00,107200,2600,38951
37,2025-01-07,09:37:00,107200,2600,39018
38,2025-01-07,09:38:00,107200,2600,39158
39,2025-01-07,09:39:00,107100,2500,39724
40,2025-01-07,09:40:00,107200,2600,39798
41,2025-01-07,09:41:00,106700,2100,41103
42,2025-01-07,09:42:00,106900,2300,42873
43,2025-01-07,09:43:00,106900,2300,43045
44,2025-01-07,09:44:00,106900,2300,43277
45,2025-01-07,09:45:00,107000,2400,43959
46,2025-01-07,09:46:00,106800,2200,44531
47,2025-01-07,09:47:00,106900,2300,44622
48,2025-01-07,09:48:00,106900,2300,44812
49,2025-01-07,09:49:00,107000,2400,44917
50,2025-01-07,09:50:00,107000,2400,44965
51,2025-01-07,09:51:00,107000,2400,45100
52,2025-01-07,09:52:00,107000,2400,45223
53,2025-01-07,09:53:00,106800,2200,46208
54,2025-01-07,09:54:00,106500,1900,46937
55,2025-01-07,09:55:00,106500,1900,47357
56,2025-01-07,09:56:00,106400,1800,47433
57,2025-01-07,09:57:00,106500,1900,47568
58,2025-01-07,09:58:00,106600,2000,47942
59,2025-01-07,09:59:00,106600,2000,48112
60,2025-01-07,10:00:00,106600,2000,48373
61,2025-01-07,10:01:00,106500,1900,48417
62,2025-01-07,10:02:00,106500,1900,48563
63,2025-01-07,10:03:00,106600,2000,48717
64,2025-01-07,10:04:00,106600,2000,48833
