,date,time,price,change,volume
0,2024-10-17,09:00:00,149300,500,460
1,2024-10-17,09:01:00,150100,1300,954
2,2024-10-17,09:02:00,150200,1400,1319
3,2024-10-17,09:03:00,150200,1400,1497
4,2024-10-17,09:04:00,150100,1300,1662
5,2024-10-17,09:05:00,149700,900,2003
6,2024-10-17,09:06:00,149900,1100,2268
7,2024-10-17,09:07:00,149700,900,2913
8,2024-10-17,09:08:00,149600,800,3008
9,2024-10-17,09:09:00,149400,600,3283
10,2024-10-17,09:10:00,149600,800,3421
11,2024-10-17,09:11:00,149200,400,3757
12,2024-10-17,09:12:00,149100,300,4549
13,2024-10-17,09:13:00,149200,400,4591
14,2024-10-17,09:14:00,149100,300,4885
15,2024-10-17,09:15:00,149300,500,5102
16,2024-10-17,09:16:00,148800,0,5592
17,2024-10-17,09:17:00,148900,100,5959
18,2024-10-17,09:18:00,149100,300,6386
19,2024-10-17,09:19:00,149200,400,6451
20,2024-10-17,09:20:00,148900,100,6770
21,2024-10-17,09:21:00,149100,300,6779
22,2024-10-17,09:22:00,149300,500,6931
23,2024-10-17,09:23:00,149200,400,6960
24,2024-10-17,09:24:00,149400,600,7131
25,2024-10-17,09:25:00,149500,700,7353
26,2024-10-17,09:26:00,149300,500,7482
27,2024-10-17,09:27:00,149300,500,7579
28,2024-10-17,09:28:00,149100,300,7795
29,2024-10-17,09:29:00,149000,200,7877
30,2024-10-17,09:30:00,149100,300,8952
31,2024-10-17,09:31:00,148900,100,9218
32,2024-10-17,09:32:00,148900,100,9368
33,2024-10-17,09:33:00,148900,100,9391
34,2024-10-17,09:34:00,148900,100,9467
35,2024-10-17,09:35:00,148900,100,9701
36,2024-10-17,09:36:00,148800,0,10124
37,2024-10-17,09:37:00,148800,0,10236
38,2024-10-17,09:38:00,148800,0,10345
39,2024-10-17,09:39:00,148800,0,11265
40,2024-10-17,09:40:00,148800,0,11340
41,2024-10-17,09:41:00,148800,0,11381
42,2024-10-17,09:42:00,148800,0,11413
43,2024-10-17,09:43:00,148800,0,11465
44,2024-10-17,09:44:00,148400,-400,12063
45,2024-10-17,09:45:00,148100,-700,13117
46,2024-10-17,09:46:00,148300,-500,13462
47,2024-10-17,09:47:00,148300,-500,13590
48,2024-10-17,09:48:00,148300,-500,13669
49,2024-10-17,09:49:00,148500,-300,14298
50,2024-10-17,09:50:00,148500,-300,14413
51,2024-10-17,09:51:00,148500,-300,14514
52,2024-10-17,09:52:00,148500,-300,14703
53,2024-10-17,09:53:00,148400,-400,14815
54,2024-10-17,09:54:00,148200,-600,15128
55,2024-10-17,09:55:00,148200,-600,15471
56,2024-10-17,09:56:00,148300,-500,15500
57,2024-10-17,09:57:00,148200,-600,15796
58,2024-10-17,09:58:00,148200,-600,15925
59,2024-10-17,09:59:00,148300,-500,16111
60,2024-10-17,10:00:00,148400,-400,16203
61,2024-10-17,10:01:00,148300,-500,16343
62,2024-10-17,10:02:00,148400,-400,16482
63,2024-10-17,10:03:00,148500,-300,16625
64,2024-10-17,10:04:00,148600,-200,16797
65,2024-10-17,10:05:00,148600,-200,16862
66,2024-10-17,10:06:00,148700,-100,16913
67,2024-10-17,10:07:00,148700,-100,16987
68,2024-10-17,10:08:00,148700,-100,17030
69,2024-10-17,10:09:00,148800,0,17111
70,2024-10-17,10:10:00,148700,-100,17167
71,2024-10-17,10:11:00,148800,0,17245
72,2024-10-17,10:12:00,148800,0,17444
73,2024-10-17,10:13:00,148800,0,17464
74,2024-10-17,10:14:00,148700,-100,17683
75,2024-10-17,10:15:00,148800,0,18006
76,2024-10-17,10:16:00,148700,-100,18158
77,2024-10-17,10:17:00,148600,-200,18188
78,2024-10-17,10:18:00,148700,-100,18248
79,2024-10-17,10:19:00,148600,-200,18605
80,2024-10-17,10:20:00,148500,-300,18687
81,2024-10-17,10:21:00,148400,-400,18963
82,2024-10-17,10:22:00,148400,-400,18985
83,2024-10-17,10:23:00,148400,-400,19010
84,2024-10-17,10:24:00,148400,-400,19126
85,2024-10-17,10:25:00,148600,-200,19425
86,2024-10-17,10:26:00,148600,-200,19428
87,2024-10-17,10:27:00,148400,-400,19643
88,2024-10-17,10:28:00,148400,-400,19669
89,2024-10-17,10:29:00,148500,-300,19685
90,2024-10-17,10:30:00,148500,-300,19750
91,2024-10-17,10:31:00,148500,-300,19847
92,2024-10-17,10:32:00,148400,-400,19896
93,2024-10-17,10:33:00,148500,-300,19947
94,2024-10-17,10:34:00,148500,-300,20043
95,2024-10-17,10:35:00,148400,-400,20167
96,2024-10-17,10:36:00,148800,0,20771
97,2024-10-17,10:37:00,149300,500,21173
98,2024-10-17,10:38:00,149000,200,21199
99,2024-10-17,10:39:00,149100,300,21263
100,2024-10-17,10:40:00,149000,200,21395
101,2024-10-17,10:41:00,149000,200,21460
102,2024-10-17,10:42:00,149000,200,21513
103,2024-10-17,10:43:00,149000,200,21525
104,2024-10-17,10:44:00,149100,300,22136
105,2024-10-17,10:45:00,149200,400,22217
106,2024-10-17,10:46:00,149100,300,22228
107,2024-10-17,10:47:00,149000,200,22495
108,2024-10-17,10:48:00,149100,300,22554
109,2024-10-17,10:49:00,149000,200,22597
110,2024-10-17,10:50:00,149000,200,22701
111,2024-10-17,10:51:00,149100,300,22842
112,2024-10-17,10:52:00,149000,200,22984
113,2024-10-17,10:53:00,148900,100,23149
114,2024-10-17,10:54:00,148900,100,23322
115,2024-10-17,10:55:00,148800,0,23334
116,2024-10-17,10:56:00,148800,0,23375
117,2024-10-17,10:57:00,148900,100,23461
118,2024-10-17,10:58:00,148700,-100,23689
119,2024-10-17,10:59:00,148900,100,23993
120,2024-10-17,11:00:00,149000,200,24072
121,2024-10-17,11:01:00,149000,200,24100
122,2024-10-17,11:02:00,149000,200,24111
123,2024-10-17,11:03:00,149300,500,24746
124,2024-10-17,11:04:00,149200,400,24758
125,2024-10-17,11:05:00,149100,300,24780
126,2024-10-17,11:06:00,149100,300,24834
127,2024-10-17,11:07:00,149100,300,24848
128,2024-10-17,11:08:00,149200,400,25116
129,2024-10-17,11:09:00,149200,400,25192
130,2024-10-17,11:10:00,149200,400,25218
131,2024-10-17,11:11:00,149200,400,25245
132,2024-10-17,11:12:00,149200,400,25310
133,2024-10-17,11:13:00,149300,500,25360
134,2024-10-17,11:14:00,149300,500,25468
135,2024-10-17,11:15:00,149400,600,25554
136,2024-10-17,11:16:00,149400,600,25636
137,2024-10-17,11:17:00,149500,700,25688
138,2024-10-17,11:18:00,149500,700,25752
139,2024-10-17,11:19:00,149200,400,25983
140,2024-10-17,11:20:00,149100,300,26163
141,2024-10-17,11:21:00,149100,300,26283
142,2024-10-17,11:22:00,149100,300,26346
143,2024-10-17,11:23:00,149100,300,26350
144,2024-10-17,11:24:00,149200,400,26398
145,2024-10-17,11:25:00,149100,300,26416
146,2024-10-17,11:26:00,149000,200,26538
147,2024-10-17,11:27:00,149100,300,26619
148,2024-10-17,11:28:00,149200,400,26623
