,date,time,price,change,volume
0,2025-07-21,09:00:00,185600,5300,83825
1,2025-07-21,09:01:00,185700,5400,107440
2,2025-07-21,09:02:00,186850,6550,130608
3,2025-07-21,09:03:00,188100,7800,183395
4,2025-07-21,09:04:00,187200,6900,200320
5,2025-07-21,09:05:00,185300,5000,226407
6,2025-07-21,09:06:00,184200,3900,249180
7,2025-07-21,09:07:00,183600,3300,266216
8,2025-07-21,09:08:00,183200,2900,279570
9,2025-07-21,09:09:00,183000,2700,291863
10,2025-07-21,09:10:00,182500,2200,305108
11,2025-07-21,09:11:00,182200,1900,323254
12,2025-07-21,09:12:00,182200,1900,331646
13,2025-07-21,09:13:00,182000,1700,345646
14,2025-07-21,09:14:00,182600,2300,348899
15,2025-07-21,09:15:00,182800,2500,357358
16,2025-07-21,09:16:00,183000,2700,361145
17,2025-07-21,09:17:00,182700,2400,370832
18,2025-07-21,09:18:00,182300,2000,374663
19,2025-07-21,09:19:00,182200,1900,379132
20,2025-07-21,09:20:00,181900,1600,390538
21,2025-07-21,09:21:00,181600,1300,400524
22,2025-07-21,09:22:00,181600,1300,406600
23,2025-07-21,09:23:00,181400,1100,413766
24,2025-07-21,09:24:00,181700,1400,417622
25,2025-07-21,09:25:00,182000,1700,419766
26,2025-07-21,09:26:00,181800,1500,423468
27,2025-07-21,09:27:00,182000,1700,424284
28,2025-07-21,09:28:00,181700,1400,428164
29,2025-07-21,09:29:00,181600,1300,431878
30,2025-07-21,09:30:00,181400,1100,434387
31,2025-07-21,09:31:00,181500,1200,437026
32,2025-07-21,09:32:00,181500,1200,438740
33,2025-07-21,09:33:00,181500,1200,440341
34,2025-07-21,09:34:00,181300,1000,445674
35,2025-07-21,09:35:00,181100,800,455197
36,2025-07-21,09:36:00,181300,1000,458900
37,2025-07-21,09:37:00,181400,1100,460510
38,2025-07-21,09:38:00,181800,1500,461734
39,2025-07-21,09:39:00,182100,1800,465384
40,2025-07-21,09:40:00,182200,1900,469519
41,2025-07-21,09:41:00,182350,2050,472718
42,2025-07-21,09:42:00,182500,2200,473797
43,2025-07-21,09:43:00,182300,2000,475290
44,2025-07-21,09:44:00,182400,2100,476226
45,2025-07-21,09:45:00,182400,2100,479310
46,2025-07-21,09:46:00,182300,2000,480372
47,2025-07-21,09:47:00,182200,1900,481715
