,date,time,price,change,volume
0,2025-10-21,09:00:00,259500,1500,30232
1,2025-10-21,09:01:00,258500,500,48898
2,2025-10-21,09:02:00,259000,1000,70010
3,2025-10-21,09:03:00,258500,500,72832
4,2025-10-21,09:04:00,259000,1000,84646
5,2025-10-21,09:05:00,258500,500,98679
6,2025-10-21,09:06:00,258750,750,103268
7,2025-10-21,09:07:00,258000,0,122434
8,2025-10-21,09:08:00,257000,-1000,130528
9,2025-10-21,09:09:00,257000,-1000,140420
10,2025-10-21,09:10:00,256500,-1500,146522
11,2025-10-21,09:11:00,257000,-1000,151866
12,2025-10-21,09:12:00,257500,-500,158414
13,2025-10-21,09:13:00,257500,-500,164656
14,2025-10-21,09:14:00,258500,500,168869
15,2025-10-21,09:15:00,257500,-500,177360
16,2025-10-21,09:16:00,257250,-750,188393
17,2025-10-21,09:17:00,257500,-500,193462
18,2025-10-21,09:18:00,257750,-250,195390
19,2025-10-21,09:19:00,257750,-250,197075
20,2025-10-21,09:20:00,258000,0,198456
21,2025-10-21,09:21:00,258000,0,200508
22,2025-10-21,09:22:00,257750,-250,201761
23,2025-10-21,09:23:00,257500,-500,203580
24,2025-10-21,09:24:00,257500,-500,207157
25,2025-10-21,09:25:00,257500,-500,211126
26,2025-10-21,09:26:00,258000,0,213801
27,2025-10-21,09:27:00,258000,0,218344
28,2025-10-21,09:28:00,257500,-500,220579
29,2025-10-21,09:29:00,257750,-250,221668
30,2025-10-21,09:30:00,257750,-250,223026
31,2025-10-21,09:31:00,257500,-500,224274
32,2025-10-21,09:32:00,258000,0,226698
33,2025-10-21,09:33:00,258000,0,227337
34,2025-10-21,09:34:00,259000,1000,244603
35,2025-10-21,09:35:00,259000,1000,251448
36,2025-10-21,09:36:00,259500,1500,257255
37,2025-10-21,09:37:00,259250,1250,258023
38,2025-10-21,09:38:00,259500,1500,258991
39,2025-10-21,09:39:00,259250,1250,259910
40,2025-10-21,09:40:00,258750,750,272908
41,2025-10-21,09:41:00,259000,1000,274769
42,2025-10-21,09:42:00,259000,1000,276649
43,2025-10-21,09:43:00,258500,500,281242
44,2025-10-21,09:44:00,259000,1000,283893
45,2025-10-21,09:45:00,258500,500,285263
46,2025-10-21,09:46:00,259000,1000,287855
