,date,time,price,change,volume
0,2025-01-17,09:00:00,23150,150,34510
1,2025-01-17,09:01:00,23200,200,50164
2,2025-01-17,09:02:00,23150,150,57318
3,2025-01-17,09:03:00,23200,200,66855
4,2025-01-17,09:04:00,23200,200,75417
5,2025-01-17,09:05:00,23300,300,110998
6,2025-01-17,09:06:00,23250,250,119872
7,2025-01-17,09:07:00,23300,300,123496
8,2025-01-17,09:08:00,23250,250,126844
9,2025-01-17,09:09:00,23250,250,129874
10,2025-01-17,09:10:00,23250,250,142192
11,2025-01-17,09:11:00,23200,200,145201
12,2025-01-17,09:12:00,23250,250,147113
13,2025-01-17,09:13:00,23550,550,279125
14,2025-01-17,09:14:00,23500,500,300232
15,2025-01-17,09:15:00,23500,500,325965
16,2025-01-17,09:16:00,23500,500,334420
17,2025-01-17,09:17:00,23500,500,339939
18,2025-01-17,09:18:00,23500,500,361433
19,2025-01-17,09:19:00,23500,500,371585
20,2025-01-17,09:20:00,23500,500,373975
21,2025-01-17,09:21:00,23400,400,381460
22,2025-01-17,09:22:00,23400,400,384290
23,2025-01-17,09:23:00,23400,400,390853
24,2025-01-17,09:24:00,23400,400,394845
25,2025-01-17,09:25:00,23450,450,395418
26,2025-01-17,09:26:00,23450,450,397166
27,2025-01-17,09:27:00,23400,400,403412
28,2025-01-17,09:28:00,23350,350,406051
29,2025-01-17,09:29:00,23400,400,407768
30,2025-01-17,09:30:00,23450,450,410276
31,2025-01-17,09:31:00,23400,400,412151
32,2025-01-17,09:32:00,23450,450,419744
33,2025-01-17,09:33:00,23550,550,454718
34,2025-01-17,09:34:00,23550,550,456524
35,2025-01-17,09:35:00,23500,500,462178
36,2025-01-17,09:36:00,23500,500,469494
37,2025-01-17,09:37:00,23450,450,476394
38,2025-01-17,09:38:00,23500,500,480531
39,2025-01-17,09:39:00,23450,450,482002
40,2025-01-17,09:40:00,23450,450,483793
41,2025-01-17,09:41:00,23500,500,484855
42,2025-01-17,09:42:00,23450,450,486381
43,2025-01-17,09:43:00,23450,450,498713
44,2025-01-17,09:44:00,23450,450,499694
45,2025-01-17,09:45:00,23400,400,500978
46,2025-01-17,09:46:00,23400,400,502923
47,2025-01-17,09:47:00,23400,400,512359
48,2025-01-17,09:48:00,23400,400,513585
49,2025-01-17,09:49:00,23450,450,528655
50,2025-01-17,09:50:00,23450,450,529935
51,2025-01-17,09:51:00,23500,500,533412
52,2025-01-17,09:52:00,23500,500,535243
53,2025-01-17,09:53:00,23450,450,535437
54,2025-01-17,09:54:00,23500,500,537736
55,2025-01-17,09:55:00,23500,500,538263
56,2025-01-17,09:56:00,23500,500,540101
57,2025-01-17,09:57:00,23450,450,544753
58,2025-01-17,09:58:00,23500,500,546234
59,2025-01-17,09:59:00,23450,450,547197
60,2025-01-17,10:00:00,23450,450,548340
61,2025-01-17,10:01:00,23450,450,549235
62,2025-01-17,10:02:00,23450,450,550702
63,2025-01-17,10:03:00,23550,550,576275
64,2025-01-17,10:04:00,23550,550,619614
65,2025-01-17,10:05:00,23700,700,677134
66,2025-01-17,10:06:00,23700,700,703138
67,2025-01-17,10:07:00,23650,650,714775
68,2025-01-17,10:08:00,23600,600,718365
69,2025-01-17,10:09:00,23650,650,728201
70,2025-01-17,10:10:00,23650,650,732150
71,2025-01-17,10:11:00,23650,650,733469
72,2025-01-17,10:12:00,23650,650,744651
