,date,time,price,change,volume
0,2024-08-20,09:00:00,190700,-1000,1325
1,2024-08-20,09:01:00,189900,-1800,2086
2,2024-08-20,09:02:00,189700,-2000,2753
3,2024-08-20,09:03:00,190300,-1400,3388
4,2024-08-20,09:04:00,190600,-1100,4859
5,2024-08-20,09:05:00,191400,-300,5082
6,2024-08-20,09:06:00,191100,-600,5777
7,2024-08-20,09:07:00,191500,-200,6231
8,2024-08-20,09:08:00,191900,200,6741
9,2024-08-20,09:09:00,191900,200,6996
10,2024-08-20,09:10:00,192100,400,7131
11,2024-08-20,09:11:00,192200,500,7262
12,2024-08-20,09:12:00,191800,100,7462
13,2024-08-20,09:13:00,192100,400,7606
14,2024-08-20,09:14:00,192000,300,7678
15,2024-08-20,09:15:00,192800,1100,8030
16,2024-08-20,09:16:00,193400,1700,8779
17,2024-08-20,09:17:00,193000,1300,8991
18,2024-08-20,09:18:00,193000,1300,9140
19,2024-08-20,09:19:00,192500,800,9278
20,2024-08-20,09:20:00,192000,300,9836
21,2024-08-20,09:21:00,192000,300,9919
22,2024-08-20,09:22:00,192000,300,9982
23,2024-08-20,09:23:00,192100,400,10220
24,2024-08-20,09:24:00,193100,1400,10481
25,2024-08-20,09:25:00,193100,1400,10659
26,2024-08-20,09:26:00,193100,1400,10763
27,2024-08-20,09:27:00,192400,700,11046
28,2024-08-20,09:28:00,192800,1100,11127
29,2024-08-20,09:29:00,192700,1000,11224
30,2024-08-20,09:30:00,192600,900,11308
31,2024-08-20,09:31:00,192700,1000,11359
32,2024-08-20,09:32:00,192600,900,11700
33,2024-08-20,09:33:00,192600,900,11803
34,2024-08-20,09:34:00,191800,100,12404
35,2024-08-20,09:35:00,192300,600,12524
36,2024-08-20,09:36:00,192100,400,12704
37,2024-08-20,09:37:00,192200,500,12734
38,2024-08-20,09:38:00,192000,300,12812
39,2024-08-20,09:39:00,191800,100,13223
40,2024-08-20,09:40:00,191700,0,13327
41,2024-08-20,09:41:00,191600,-100,13590
42,2024-08-20,09:42:00,191700,0,13692
43,2024-08-20,09:43:00,191600,-100,13706
44,2024-08-20,09:44:00,191000,-700,14008
45,2024-08-20,09:45:00,191000,-700,14097
46,2024-08-20,09:46:00,191200,-500,14220
47,2024-08-20,09:47:00,191100,-600,14293
48,2024-08-20,09:48:00,190900,-800,14340
49,2024-08-20,09:49:00,191000,-700,14444
50,2024-08-20,09:50:00,191000,-700,14486
51,2024-08-20,09:51:00,191300,-400,14749
52,2024-08-20,09:52:00,191000,-700,14792
53,2024-08-20,09:53:00,191000,-700,14962
54,2024-08-20,09:54:00,191200,-500,15073
55,2024-08-20,09:55:00,191300,-400,15120
56,2024-08-20,09:56:00,191300,-400,15293
57,2024-08-20,09:57:00,191400,-300,15350
58,2024-08-20,09:58:00,191000,-700,15467
59,2024-08-20,09:59:00,191300,-400,15520
60,2024-08-20,10:00:00,191500,-200,15623
61,2024-08-20,10:01:00,191700,0,16474
62,2024-08-20,10:02:00,191400,-300,16566
63,2024-08-20,10:03:00,191700,0,16672
64,2024-08-20,10:04:00,191700,0,16811
65,2024-08-20,10:05:00,191700,0,16890
66,2024-08-20,10:06:00,191700,0,17100
67,2024-08-20,10:07:00,191700,0,17145
68,2024-08-20,10:08:00,191400,-300,17220
69,2024-08-20,10:09:00,191300,-400,17368
70,2024-08-20,10:10:00,191300,-400,17384
71,2024-08-20,10:11:00,191400,-300,17541
72,2024-08-20,10:12:00,191700,0,17577
73,2024-08-20,10:13:00,191600,-100,17663
74,2024-08-20,10:14:00,191600,-100,17743
75,2024-08-20,10:15:00,191600,-100,17803
76,2024-08-20,10:16:00,191600,-100,17822
77,2024-08-20,10:17:00,191600,-100,17877
78,2024-08-20,10:18:00,191700,0,18063
79,2024-08-20,10:19:00,191800,100,18085
80,2024-08-20,10:20:00,191800,100,18093
81,2024-08-20,10:21:00,191700,0,18239
82,2024-08-20,10:22:00,192000,300,18893
83,2024-08-20,10:23:00,192000,300,19347
84,2024-08-20,10:24:00,191900,200,19645
85,2024-08-20,10:25:00,192000,300,19705
86,2024-08-20,10:26:00,191800,100,19961
87,2024-08-20,10:27:00,191300,-400,20094
88,2024-08-20,10:28:00,191200,-500,20299
89,2024-08-20,10:29:00,191500,-200,20365
90,2024-08-20,10:30:00,191400,-300,20405
91,2024-08-20,10:31:00,191400,-300,20630
92,2024-08-20,10:32:00,191300,-400,20661
93,2024-08-20,10:33:00,191400,-300,20681
94,2024-08-20,10:34:00,190900,-800,20906
95,2024-08-20,10:35:00,191200,-500,21292
96,2024-08-20,10:36:00,190900,-800,21344
97,2024-08-20,10:37:00,190700,-1000,21348
98,2024-08-20,10:38:00,191000,-700,21457
99,2024-08-20,10:39:00,191200,-500,21534
100,2024-08-20,10:40:00,191100,-600,21598
101,2024-08-20,10:41:00,190600,-1100,21797
102,2024-08-20,10:42:00,191100,-600,21844
103,2024-08-20,10:43:00,190800,-900,21931
104,2024-08-20,10:44:00,190800,-900,21948
105,2024-08-20,10:45:00,190900,-800,21984
106,2024-08-20,10:46:00,190900,-800,22127
107,2024-08-20,10:47:00,190800,-900,22173
108,2024-08-20,10:48:00,190500,-1200,22504
109,2024-08-20,10:49:00,189800,-1900,23334
110,2024-08-20,10:50:00,189600,-2100,23554
111,2024-08-20,10:51:00,190200,-1500,23747
112,2024-08-20,10:52:00,190400,-1300,24013
113,2024-08-20,10:53:00,190700,-1000,24097
114,2024-08-20,10:54:00,190600,-1100,24103
115,2024-08-20,10:55:00,190700,-1000,24163
116,2024-08-20,10:56:00,190700,-1000,24217
117,2024-08-20,10:57:00,191200,-500,24401
118,2024-08-20,10:58:00,191000,-700,24473
119,2024-08-20,10:59:00,190800,-900,24554
120,2024-08-20,11:00:00,190600,-1100,24610
121,2024-08-20,11:01:00,190800,-900,24644
122,2024-08-20,11:02:00,190500,-1200,24724
123,2024-08-20,11:03:00,191000,-700,24906
124,2024-08-20,11:04:00,191000,-700,24947
125,2024-08-20,11:05:00,191200,-500,25085
126,2024-08-20,11:06:00,191200,-500,25095
127,2024-08-20,11:07:00,191200,-500,25132
128,2024-08-20,11:08:00,191200,-500,25157
129,2024-08-20,11:09:00,190900,-800,25217
130,2024-08-20,11:10:00,191000,-700,25249
131,2024-08-20,11:11:00,191300,-400,25306
132,2024-08-20,11:12:00,191200,-500,25404
133,2024-08-20,11:13:00,191300,-400,25469
134,2024-08-20,11:14:00,191300,-400,25484
135,2024-08-20,11:15:00,191400,-300,25523
136,2024-08-20,11:16:00,191400,-300,25818
137,2024-08-20,11:17:00,191700,0,25913
138,2024-08-20,11:18:00,191700,0,25957
139,2024-08-20,11:19:00,191800,100,26028
140,2024-08-20,11:20:00,191600,-100,26049
141,2024-08-20,11:21:00,191600,-100,26080
142,2024-08-20,11:22:00,191500,-200,26159
143,2024-08-20,11:23:00,191400,-300,26203
144,2024-08-20,11:24:00,191000,-700,26258
145,2024-08-20,11:25:00,191300,-400,26341
146,2024-08-20,11:26:00,191400,-300,26453
147,2024-08-20,11:27:00,191400,-300,26472
148,2024-08-20,11:28:00,191300,-400,26549
149,2024-08-20,11:29:00,191400,-300,26612
150,2024-08-20,11:30:00,191400,-300,26776
151,2024-08-20,11:31:00,191400,-300,26790
152,2024-08-20,11:32:00,191500,-200,26830
153,2024-08-20,11:33:00,191400,-300,26894
154,2024-08-20,11:34:00,191600,-100,26921
155,2024-08-20,11:35:00,191600,-100,26973
156,2024-08-20,11:36:00,191600,-100,27005
157,2024-08-20,11:37:00,191400,-300,27073
158,2024-08-20,11:38:00,191500,-200,27082
159,2024-08-20,11:39:00,191600,-100,27179
160,2024-08-20,11:40:00,191600,-100,27202
