,date,time,price,change,volume
0,2025-11-11,09:00:00,80200,600,128619
1,2025-11-11,09:01:00,80400,800,198161
2,2025-11-11,09:02:00,80100,500,224650
3,2025-11-11,09:03:00,80200,600,278877
4,2025-11-11,09:04:00,80200,600,292728
5,2025-11-11,09:05:00,80100,500,326161
6,2025-11-11,09:06:00,79900,300,366420
7,2025-11-11,09:07:00,79900,300,398209
8,2025-11-11,09:08:00,79800,200,413532
9,2025-11-11,09:09:00,79900,300,431687
10,2025-11-11,09:10:00,80150,550,471669
11,2025-11-11,09:11:00,80100,500,506394
12,2025-11-11,09:12:00,80200,600,517544
13,2025-11-11,09:13:00,80200,600,529564
14,2025-11-11,09:14:00,79900,300,559141
15,2025-11-11,09:15:00,79900,300,576410
16,2025-11-11,09:16:00,80000,400,585413
17,2025-11-11,09:17:00,80100,500,609029
18,2025-11-11,09:18:00,80100,500,628643
19,2025-11-11,09:19:00,80100,500,632289
20,2025-11-11,09:20:00,80100,500,658456
21,2025-11-11,09:21:00,80000,400,680752
22,2025-11-11,09:22:00,79900,300,701653
23,2025-11-11,09:23:00,79900,300,709173
24,2025-11-11,09:24:00,79900,300,733484
25,2025-11-11,09:25:00,79900,300,741907
26,2025-11-11,09:26:00,79800,200,784569
27,2025-11-11,09:27:00,79700,100,809260
28,2025-11-11,09:28:00,79600,0,855604
29,2025-11-11,09:29:00,79500,-100,897642
30,2025-11-11,09:30:00,79500,-100,958521
31,2025-11-11,09:31:00,79900,300,981044
32,2025-11-11,09:32:00,80000,400,989634
33,2025-11-11,09:33:00,80100,500,1033076
34,2025-11-11,09:34:00,80000,400,1039746
35,2025-11-11,09:35:00,80100,500,1057886
36,2025-11-11,09:36:00,80100,500,1075239
37,2025-11-11,09:37:00,80100,500,1097609
38,2025-11-11,09:38:00,80000,400,1125594
39,2025-11-11,09:39:00,80000,400,1130603
40,2025-11-11,09:40:00,80000,400,1147474
41,2025-11-11,09:41:00,80300,700,1171675
42,2025-11-11,09:42:00,80400,800,1206354
43,2025-11-11,09:43:00,80400,800,1223607
44,2025-11-11,09:44:00,80400,800,1238939
45,2025-11-11,09:45:00,80400,800,1243826
46,2025-11-11,09:46:00,80300,700,1253611
47,2025-11-11,09:47:00,80300,700,1262250
48,2025-11-11,09:48:00,80300,700,1273278
49,2025-11-11,09:49:00,80400,800,1277959
50,2025-11-11,09:50:00,80300,700,1281867
51,2025-11-11,09:51:00,80200,600,1297570
52,2025-11-11,09:52:00,80100,500,1309546
53,2025-11-11,09:53:00,80000,400,1311440
54,2025-11-11,09:54:00,80000,400,1315908
55,2025-11-11,09:55:00,80000,400,1335279
56,2025-11-11,09:56:00,80000,400,1346801
57,2025-11-11,09:57:00,79950,350,1351474
58,2025-11-11,09:58:00,79900,300,1373490
59,2025-11-11,09:59:00,79800,200,1380695
60,2025-11-11,10:00:00,80000,400,1386816
61,2025-11-11,10:01:00,79900,300,1399763
62,2025-11-11,10:02:00,79950,350,1404349
63,2025-11-11,10:03:00,80000,400,1433244
