,date,time,price,change,volume
0,2024-12-17,09:00:00,76100,-500,2850
1,2024-12-17,09:01:00,76100,-500,3123
2,2024-12-17,09:02:00,76100,-500,3212
3,2024-12-17,09:03:00,75800,-800,7367
4,2024-12-17,09:04:00,75800,-800,7446
5,2024-12-17,09:05:00,75800,-800,8326
6,2024-12-17,09:06:00,75800,-800,8603
7,2024-12-17,09:07:00,75700,-900,9119
8,2024-12-17,09:08:00,75500,-1100,12751
9,2024-12-17,09:09:00,75600,-1000,13897
10,2024-12-17,09:10:00,75500,-1100,13968
11,2024-12-17,09:11:00,75600,-1000,14322
12,2024-12-17,09:12:00,75500,-1100,14472
13,2024-12-17,09:13:00,75500,-1100,14718
14,2024-12-17,09:14:00,75500,-1100,14963
15,2024-12-17,09:15:00,75700,-900,16277
16,2024-12-17,09:16:00,75800,-800,16398
17,2024-12-17,09:17:00,75700,-900,16711
18,2024-12-17,09:18:00,75600,-1000,17236
19,2024-12-17,09:19:00,75500,-1100,17449
20,2024-12-17,09:20:00,75500,-1100,17649
21,2024-12-17,09:21:00,75400,-1200,20077
22,2024-12-17,09:22:00,75600,-1000,20947
23,2024-12-17,09:23:00,75300,-1300,21495
24,2024-12-17,09:24:00,75400,-1200,21580
25,2024-12-17,09:25:00,75300,-1300,21644
26,2024-12-17,09:26:00,75400,-1200,22054
27,2024-12-17,09:27:00,75400,-1200,22141
28,2024-12-17,09:28:00,75400,-1200,22461
29,2024-12-17,09:29:00,75400,-1200,22608
30,2024-12-17,09:30:00,75400,-1200,22750
31,2024-12-17,09:31:00,75400,-1200,23440
32,2024-12-17,09:32:00,75300,-1300,23647
33,2024-12-17,09:33:00,75300,-1300,23769
34,2024-12-17,09:34:00,75300,-1300,24142
35,2024-12-17,09:35:00,75400,-1200,24258
36,2024-12-17,09:36:00,75300,-1300,24445
37,2024-12-17,09:37:00,75400,-1200,24809
38,2024-12-17,09:38:00,75300,-1300,24989
39,2024-12-17,09:39:00,75300,-1300,25107
40,2024-12-17,09:40:00,75300,-1300,26978
41,2024-12-17,09:41:00,75200,-1400,27471
42,2024-12-17,09:42:00,75200,-1400,27573
43,2024-12-17,09:43:00,75300,-1300,28055
44,2024-12-17,09:44:00,75300,-1300,28362
45,2024-12-17,09:45:00,75300,-1300,28566
46,2024-12-17,09:46:00,75300,-1300,28680
47,2024-12-17,09:47:00,75300,-1300,28737
48,2024-12-17,09:48:00,75300,-1300,28908
49,2024-12-17,09:49:00,75300,-1300,29199
50,2024-12-17,09:50:00,75300,-1300,29265
51,2024-12-17,09:51:00,75500,-1100,30061
52,2024-12-17,09:52:00,75500,-1100,30162
53,2024-12-17,09:53:00,75400,-1200,30276
54,2024-12-17,09:54:00,75400,-1200,30318
55,2024-12-17,09:55:00,75500,-1100,30509
56,2024-12-17,09:56:00,75500,-1100,30538
57,2024-12-17,09:57:00,75500,-1100,30568
58,2024-12-17,09:58:00,75500,-1100,30693
59,2024-12-17,09:59:00,75400,-1200,30755
60,2024-12-17,10:00:00,75500,-1100,30925
61,2024-12-17,10:01:00,75400,-1200,31436
62,2024-12-17,10:02:00,75300,-1300,31555
63,2024-12-17,10:03:00,75400,-1200,31620
64,2024-12-17,10:04:00,75300,-1300,31836
65,2024-12-17,10:05:00,75400,-1200,31898
66,2024-12-17,10:06:00,75300,-1300,32385
67,2024-12-17,10:07:00,75200,-1400,32464
68,2024-12-17,10:08:00,75200,-1400,32782
69,2024-12-17,10:09:00,75200,-1400,32931
70,2024-12-17,10:10:00,75200,-1400,33107
71,2024-12-17,10:11:00,75300,-1300,33188
72,2024-12-17,10:12:00,75300,-1300,33323
73,2024-12-17,10:13:00,75200,-1400,33506
74,2024-12-17,10:14:00,75200,-1400,33551
75,2024-12-17,10:15:00,75400,-1200,34478
76,2024-12-17,10:16:00,75600,-1000,34861
77,2024-12-17,10:17:00,75500,-1100,34946
78,2024-12-17,10:18:00,75500,-1100,35090
79,2024-12-17,10:19:00,75500,-1100,35425
80,2024-12-17,10:20:00,75500,-1100,35619
81,2024-12-17,10:21:00,75500,-1100,35702
82,2024-12-17,10:22:00,75500,-1100,35783
83,2024-12-17,10:23:00,75500,-1100,36041
84,2024-12-17,10:24:00,75400,-1200,36114
85,2024-12-17,10:25:00,75500,-1100,36947
86,2024-12-17,10:26:00,75500,-1100,37020
87,2024-12-17,10:27:00,75400,-1200,37133
88,2024-12-17,10:28:00,75500,-1100,37659
89,2024-12-17,10:29:00,75500,-1100,37741
90,2024-12-17,10:30:00,75500,-1100,37802
91,2024-12-17,10:31:00,75400,-1200,37920
92,2024-12-17,10:32:00,75600,-1000,39435
93,2024-12-17,10:33:00,75500,-1100,39740
94,2024-12-17,10:34:00,75400,-1200,39980
95,2024-12-17,10:35:00,75400,-1200,40043
96,2024-12-17,10:36:00,75300,-1300,40099
97,2024-12-17,10:37:00,75400,-1200,40299
98,2024-12-17,10:38:00,75300,-1300,40713
99,2024-12-17,10:39:00,75300,-1300,40913
100,2024-12-17,10:40:00,75400,-1200,41007
101,2024-12-17,10:41:00,75300,-1300,41069
102,2024-12-17,10:42:00,75300,-1300,41430
103,2024-12-17,10:43:00,75400,-1200,41661
104,2024-12-17,10:44:00,75300,-1300,41942
105,2024-12-17,10:45:00,75300,-1300,42027
106,2024-12-17,10:46:00,75500,-1100,42465
107,2024-12-17,10:47:00,75400,-1200,42608
108,2024-12-17,10:48:00,75400,-1200,42717
109,2024-12-17,10:49:00,75500,-1100,42778
110,2024-12-17,10:50:00,75400,-1200,42921
111,2024-12-17,10:51:00,75400,-1200,43019
112,2024-12-17,10:52:00,75300,-1300,43297
113,2024-12-17,10:53:00,75300,-1300,43636
114,2024-12-17,10:54:00,75300,-1300,43749
115,2024-12-17,10:55:00,75400,-1200,43859
116,2024-12-17,10:56:00,75400,-1200,43987
117,2024-12-17,10:57:00,75300,-1300,44150
118,2024-12-17,10:58:00,75300,-1300,44264
119,2024-12-17,10:59:00,75300,-1300,44420
120,2024-12-17,11:00:00,75400,-1200,44494
121,2024-12-17,11:01:00,75400,-1200,44721
122,2024-12-17,11:02:00,75300,-1300,44860
123,2024-12-17,11:03:00,75400,-1200,44963
124,2024-12-17,11:04:00,75300,-1300,45061
125,2024-12-17,11:05:00,75400,-1200,45365
126,2024-12-17,11:06:00,75300,-1300,45457
127,2024-12-17,11:07:00,75300,-1300,45505
128,2024-12-17,11:08:00,75400,-1200,45664
129,2024-12-17,11:09:00,75400,-1200,45874
130,2024-12-17,11:10:00,75300,-1300,45997
131,2024-12-17,11:11:00,75300,-1300,46117
132,2024-12-17,11:12:00,75300,-1300,46670
133,2024-12-17,11:13:00,75400,-1200,46750
134,2024-12-17,11:14:00,75300,-1300,46839
135,2024-12-17,11:15:00,75400,-1200,46965
136,2024-12-17,11:16:00,75400,-1200,47214
137,2024-12-17,11:17:00,75300,-1300,47312
138,2024-12-17,11:18:00,75200,-1400,48293
139,2024-12-17,11:19:00,75300,-1300,48476
140,2024-12-17,11:20:00,75200,-1400,48649
141,2024-12-17,11:21:00,75300,-1300,48746
142,2024-12-17,11:22:00,75200,-1400,48912
143,2024-12-17,11:23:00,75200,-1400,49003
144,2024-12-17,11:24:00,75300,-1300,51073
145,2024-12-17,11:25:00,75300,-1300,51306
146,2024-12-17,11:26:00,75400,-1200,51363
147,2024-12-17,11:27:00,75300,-1300,51518
148,2024-12-17,11:28:00,75400,-1200,51719
149,2024-12-17,11:29:00,75400,-1200,51860
150,2024-12-17,11:30:00,75300,-1300,52557
151,2024-12-17,11:31:00,75300,-1300,52821
152,2024-12-17,11:32:00,75200,-1400,53137
153,2024-12-17,11:33:00,75200,-1400,53260
154,2024-12-17,11:34:00,75400,-1200,54109
155,2024-12-17,11:35:00,75300,-1300,54420
156,2024-12-17,11:36:00,75300,-1300,54508
157,2024-12-17,11:37:00,75300,-1300,54621
158,2024-12-17,11:38:00,75400,-1200,54694
159,2024-12-17,11:39:00,75300,-1300,54940
160,2024-12-17,11:40:00,75300,-1300,55028
161,2024-12-17,11:41:00,75300,-1300,55960
162,2024-12-17,11:42:00,75300,-1300,56463
163,2024-12-17,11:43:00,75300,-1300,57419
164,2024-12-17,11:44:00,75400,-1200,57469
165,2024-12-17,11:45:00,75300,-1300,57628
166,2024-12-17,11:46:00,75400,-1200,57674
167,2024-12-17,11:47:00,75400,-1200,58020
168,2024-12-17,11:48:00,75300,-1300,58225
169,2024-12-17,11:49:00,75300,-1300,58626
170,2024-12-17,11:50:00,75300,-1300,59041
171,2024-12-17,11:51:00,75300,-1300,59192
172,2024-12-17,11:52:00,75300,-1300,59357
173,2024-12-17,11:53:00,75300,-1300,59444
174,2024-12-17,11:54:00,75300,-1300,60346
175,2024-12-17,11:55:00,75300,-1300,60596
176,2024-12-17,11:56:00,75300,-1300,60856
177,2024-12-17,11:57:00,75300,-1300,61851
178,2024-12-17,11:58:00,75300,-1300,62110
179,2024-12-17,11:59:00,75300,-1300,62158
180,2024-12-17,12:00:00,75300,-1300,63290
181,2024-12-17,12:01:00,75200,-1400,63471
182,2024-12-17,12:02:00,75200,-1400,64114
183,2024-12-17,12:03:00,75200,-1400,64371
184,2024-12-17,12:04:00,75100,-1500,67572
185,2024-12-17,12:05:00,75100,-1500,67691
186,2024-12-17,12:06:00,75000,-1600,68797
187,2024-12-17,12:07:00,75000,-1600,68846
188,2024-12-17,12:08:00,75000,-1600,69124
189,2024-12-17,12:09:00,75100,-1500,69431
190,2024-12-17,12:10:00,75000,-1600,69546
191,2024-12-17,12:11:00,75000,-1600,70118
192,2024-12-17,12:12:00,75000,-1600,70272
193,2024-12-17,12:13:00,75100,-1500,70590
194,2024-12-17,12:14:00,75000,-1600,70848
195,2024-12-17,12:15:00,75100,-1500,71007
196,2024-12-17,12:16:00,75100,-1500,71084
197,2024-12-17,12:17:00,75000,-1600,71590
198,2024-12-17,12:18:00,75000,-1600,71865
199,2024-12-17,12:19:00,75100,-1500,72194
200,2024-12-17,12:20:00,75100,-1500,72340
201,2024-12-17,12:21:00,75100,-1500,72524
202,2024-12-17,12:22:00,75100,-1500,72609
203,2024-12-17,12:23:00,75100,-1500,72874
204,2024-12-17,12:24:00,75000,-1600,72948
205,2024-12-17,12:25:00,75000,-1600,73285
206,2024-12-17,12:26:00,75100,-1500,73408
207,2024-12-17,12:27:00,75100,-1500,73650
208,2024-12-17,12:28:00,75000,-1600,73905
209,2024-12-17,12:29:00,75100,-1500,73998
210,2024-12-17,12:30:00,75000,-1600,74172
211,2024-12-17,12:31:00,75100,-1500,75016
212,2024-12-17,12:32:00,75000,-1600,75177
213,2024-12-17,12:33:00,75100,-1500,75260
214,2024-12-17,12:34:00,75100,-1500,75368
215,2024-12-17,12:35:00,75100,-1500,75629
216,2024-12-17,12:36:00,75100,-1500,75832
217,2024-12-17,12:37:00,75100,-1500,76088
218,2024-12-17,12:38:00,75000,-1600,76324
219,2024-12-17,12:39:00,75000,-1600,76580
220,2024-12-17,12:40:00,74900,-1700,78609
221,2024-12-17,12:41:00,74900,-1700,78817
222,2024-12-17,12:42:00,74900,-1700,78896
223,2024-12-17,12:43:00,74900,-1700,79188
224,2024-12-17,12:44:00,75000,-1600,79386
225,2024-12-17,12:45:00,74900,-1700,79443
226,2024-12-17,12:46:00,74900,-1700,82862
227,2024-12-17,12:47:00,74900,-1700,82939
228,2024-12-17,12:48:00,74900,-1700,83035
229,2024-12-17,12:49:00,74800,-1800,83152
230,2024-12-17,12:50:00,74900,-1700,83356
231,2024-12-17,12:51:00,74800,-1800,84298
232,2024-12-17,12:52:00,74900,-1700,84524
233,2024-12-17,12:53:00,74900,-1700,85042
234,2024-12-17,12:54:00,75000,-1600,85213
235,2024-12-17,12:55:00,75000,-1600,85374
236,2024-12-17,12:56:00,74800,-1800,85592
237,2024-12-17,12:57:00,74900,-1700,86287
238,2024-12-17,12:58:00,74900,-1700,86527
239,2024-12-17,12:59:00,75000,-1600,86806
240,2024-12-17,13:00:00,75000,-1600,86939
241,2024-12-17,13:01:00,75100,-1500,89475
242,2024-12-17,13:02:00,74900,-1700,89847
243,2024-12-17,13:03:00,74900,-1700,90124
244,2024-12-17,13:04:00,74900,-1700,90169
245,2024-12-17,13:05:00,74900,-1700,90258
246,2024-12-17,13:06:00,75000,-1600,90575
247,2024-12-17,13:07:00,75000,-1600,90682
248,2024-12-17,13:08:00,74900,-1700,90757
249,2024-12-17,13:09:00,74900,-1700,91086
250,2024-12-17,13:10:00,74900,-1700,91345
251,2024-12-17,13:11:00,74900,-1700,91399
252,2024-12-17,13:12:00,74900,-1700,91580
253,2024-12-17,13:13:00,74900,-1700,91768
254,2024-12-17,13:14:00,74900,-1700,92279
255,2024-12-17,13:15:00,74900,-1700,93057
256,2024-12-17,13:16:00,74900,-1700,93167
257,2024-12-17,13:17:00,74900,-1700,93265
258,2024-12-17,13:18:00,74900,-1700,94162
259,2024-12-17,13:19:00,74900,-1700,94303
260,2024-12-17,13:20:00,74900,-1700,94510
261,2024-12-17,13:21:00,74900,-1700,94699
262,2024-12-17,13:22:00,74800,-1800,94908
263,2024-12-17,13:23:00,74800,-1800,95207
264,2024-12-17,13:24:00,74900,-1700,95543
265,2024-12-17,13:25:00,74900,-1700,95802
266,2024-12-17,13:26:00,75000,-1600,96342
267,2024-12-17,13:27:00,74900,-1700,96574
268,2024-12-17,13:28:00,74900,-1700,96957
269,2024-12-17,13:29:00,74900,-1700,97475
270,2024-12-17,13:30:00,75000,-1600,97925
271,2024-12-17,13:31:00,75000,-1600,98092
272,2024-12-17,13:32:00,74900,-1700,98363
273,2024-12-17,13:33:00,74900,-1700,98487
274,2024-12-17,13:34:00,75000,-1600,99068
275,2024-12-17,13:35:00,74800,-1800,99536
276,2024-12-17,13:36:00,74900,-1700,99776
277,2024-12-17,13:37:00,74800,-1800,100459
278,2024-12-17,13:38:00,74800,-1800,100647
279,2024-12-17,13:39:00,74900,-1700,100790
280,2024-12-17,13:40:00,74800,-1800,100922
281,2024-12-17,13:41:00,74800,-1800,101510
282,2024-12-17,13:42:00,74900,-1700,101834
283,2024-12-17,13:43:00,74900,-1700,101999
284,2024-12-17,13:44:00,75000,-1600,102672
285,2024-12-17,13:45:00,75000,-1600,104154
286,2024-12-17,13:46:00,75000,-1600,104353
287,2024-12-17,13:47:00,74900,-1700,104555
288,2024-12-17,13:48:00,74900,-1700,104630
289,2024-12-17,13:49:00,74900,-1700,104825
290,2024-12-17,13:50:00,75000,-1600,104988
291,2024-12-17,13:51:00,74900,-1700,105355
292,2024-12-17,13:52:00,74900,-1700,105721
293,2024-12-17,13:53:00,74900,-1700,105853
294,2024-12-17,13:54:00,75000,-1600,106157
295,2024-12-17,13:55:00,75000,-1600,106305
296,2024-12-17,13:56:00,74900,-1700,106567
297,2024-12-17,13:57:00,74900,-1700,106801
298,2024-12-17,13:58:00,74900,-1700,107133
299,2024-12-17,13:59:00,74900,-1700,107462
300,2024-12-17,14:00:00,74900,-1700,108139
301,2024-12-17,14:01:00,74900,-1700,108620
302,2024-12-17,14:02:00,74900,-1700,108773
