,date,time,price,change,volume
0,2025-04-09,09:00:00,19760,-200,9338
1,2025-04-09,09:01:00,19920,-40,15958
2,2025-04-09,09:02:00,19850,-110,28203
3,2025-04-09,09:03:00,19830,-130,35160
4,2025-04-09,09:04:00,19840,-120,40268
5,2025-04-09,09:05:00,19810,-150,45666
6,2025-04-09,09:06:00,19770,-190,49864
7,2025-04-09,09:07:00,19650,-310,59394
8,2025-04-09,09:08:00,19560,-400,75106
9,2025-04-09,09:09:00,19500,-460,90141
10,2025-04-09,09:10:00,19540,-420,95247
11,2025-04-09,09:11:00,19480,-480,111132
12,2025-04-09,09:12:00,19490,-470,141468
13,2025-04-09,09:13:00,19630,-330,147472
14,2025-04-09,09:14:00,19630,-330,152211
15,2025-04-09,09:15:00,19600,-360,156602
16,2025-04-09,09:16:00,19490,-470,160743
17,2025-04-09,09:17:00,19500,-460,165551
18,2025-04-09,09:18:00,19480,-480,170233
19,2025-04-09,09:19:00,19500,-460,178521
20,2025-04-09,09:20:00,19500,-460,180024
21,2025-04-09,09:21:00,19520,-440,183336
22,2025-04-09,09:22:00,19500,-460,186201
23,2025-04-09,09:23:00,19530,-430,187313
24,2025-04-09,09:24:00,19540,-420,188662
25,2025-04-09,09:25:00,19560,-400,193784
26,2025-04-09,09:26:00,19550,-410,194650
27,2025-04-09,09:27:00,19520,-440,195255
28,2025-04-09,09:28:00,19500,-460,200849
29,2025-04-09,09:29:00,19490,-470,206359
30,2025-04-09,09:30:00,19570,-390,210776
31,2025-04-09,09:31:00,19590,-370,214275
32,2025-04-09,09:32:00,19580,-380,215870
33,2025-04-09,09:33:00,19590,-370,216194
34,2025-04-09,09:34:00,19560,-400,217506
35,2025-04-09,09:35:00,19500,-460,220934
36,2025-04-09,09:36:00,19500,-460,222617
37,2025-04-09,09:37:00,19500,-460,223662
38,2025-04-09,09:38:00,19490,-470,231713
39,2025-04-09,09:39:00,19500,-460,234355
40,2025-04-09,09:40:00,19490,-470,237890
41,2025-04-09,09:41:00,19480,-480,241719
42,2025-04-09,09:42:00,19540,-420,247919
43,2025-04-09,09:43:00,19540,-420,249194
44,2025-04-09,09:44:00,19540,-420,249593
45,2025-04-09,09:45:00,19550,-410,250711
46,2025-04-09,09:46:00,19560,-400,251179
47,2025-04-09,09:47:00,19550,-410,251739
48,2025-04-09,09:48:00,19530,-430,252206
49,2025-04-09,09:49:00,19470,-490,265414
50,2025-04-09,09:50:00,19480,-480,266241
51,2025-04-09,09:51:00,19460,-500,270285
52,2025-04-09,09:52:00,19490,-470,280536
53,2025-04-09,09:53:00,19470,-490,283271
54,2025-04-09,09:54:00,19470,-490,285849
55,2025-04-09,09:55:00,19470,-490,288709
56,2025-04-09,09:56:00,19520,-440,294822
57,2025-04-09,09:57:00,19540,-420,297103
58,2025-04-09,09:58:00,19510,-450,297484
59,2025-04-09,09:59:00,19530,-430,298639
60,2025-04-09,10:00:00,19550,-410,300580
61,2025-04-09,10:01:00,19520,-440,301487
62,2025-04-09,10:02:00,19550,-410,302698
63,2025-04-09,10:03:00,19540,-420,303847
64,2025-04-09,10:04:00,19530,-430,304321
65,2025-04-09,10:05:00,19530,-430,305861
66,2025-04-09,10:06:00,19530,-430,307097
67,2025-04-09,10:07:00,19520,-440,307201
68,2025-04-09,10:08:00,19520,-440,307838
69,2025-04-09,10:09:00,19510,-450,308787
70,2025-04-09,10:10:00,19480,-480,312791
71,2025-04-09,10:11:00,19480,-480,315059
72,2025-04-09,10:12:00,19480,-480,316759
73,2025-04-09,10:13:00,19520,-440,321239
74,2025-04-09,10:14:00,19490,-470,321700
75,2025-04-09,10:15:00,19510,-450,324293
76,2025-04-09,10:16:00,19510,-450,325008
77,2025-04-09,10:17:00,19500,-460,325334
78,2025-04-09,10:18:00,19470,-490,336029
79,2025-04-09,10:19:00,19470,-490,337071
80,2025-04-09,10:20:00,19500,-460,341477
81,2025-04-09,10:21:00,19500,-460,343231
82,2025-04-09,10:22:00,19490,-470,343834
83,2025-04-09,10:23:00,19490,-470,345172
84,2025-04-09,10:24:00,19460,-500,352140
85,2025-04-09,10:25:00,19460,-500,354474
86,2025-04-09,10:26:00,19460,-500,357257
87,2025-04-09,10:27:00,19460,-500,378330
88,2025-04-09,10:28:00,19460,-500,378756
89,2025-04-09,10:29:00,19470,-490,380042
90,2025-04-09,10:30:00,19440,-520,384895
91,2025-04-09,10:31:00,19440,-520,397977
92,2025-04-09,10:32:00,19460,-500,401571
93,2025-04-09,10:33:00,19470,-490,402701
94,2025-04-09,10:34:00,19490,-470,404928
95,2025-04-09,10:35:00,19490,-470,405530
96,2025-04-09,10:36:00,19460,-500,405795
97,2025-04-09,10:37:00,19470,-490,406331
98,2025-04-09,10:38:00,19470,-490,407462
99,2025-04-09,10:39:00,19460,-500,407925
100,2025-04-09,10:40:00,19460,-500,408640
101,2025-04-09,10:41:00,19470,-490,409183
102,2025-04-09,10:42:00,19490,-470,410233
103,2025-04-09,10:43:00,19500,-460,412053
104,2025-04-09,10:44:00,19470,-490,413415
105,2025-04-09,10:45:00,19480,-480,413680
106,2025-04-09,10:46:00,19520,-440,414859
107,2025-04-09,10:47:00,19530,-430,415730
108,2025-04-09,10:48:00,19580,-380,416564
109,2025-04-09,10:49:00,19580,-380,418204
110,2025-04-09,10:50:00,19560,-400,419298
111,2025-04-09,10:51:00,19570,-390,420261
112,2025-04-09,10:52:00,19590,-370,421275
113,2025-04-09,10:53:00,19590,-370,421831
114,2025-04-09,10:54:00,19610,-350,425039
115,2025-04-09,10:55:00,19590,-370,425576
116,2025-04-09,10:56:00,19560,-400,426115
117,2025-04-09,10:57:00,19580,-380,426673
118,2025-04-09,10:58:00,19580,-380,426887
119,2025-04-09,10:59:00,19590,-370,427336
120,2025-04-09,11:00:00,19590,-370,428703
121,2025-04-09,11:01:00,19590,-370,429474
122,2025-04-09,11:02:00,19580,-380,430384
123,2025-04-09,11:03:00,19560,-400,431926
124,2025-04-09,11:04:00,19570,-390,433962
125,2025-04-09,11:05:00,19580,-380,434641
126,2025-04-09,11:06:00,19560,-400,435081
127,2025-04-09,11:07:00,19540,-420,435635
128,2025-04-09,11:08:00,19530,-430,437383
129,2025-04-09,11:09:00,19530,-430,438574
130,2025-04-09,11:10:00,19520,-440,439308
131,2025-04-09,11:11:00,19520,-440,440233
132,2025-04-09,11:12:00,19510,-450,440935
133,2025-04-09,11:13:00,19510,-450,442239
134,2025-04-09,11:14:00,19520,-440,448305
135,2025-04-09,11:15:00,19540,-420,449070
136,2025-04-09,11:16:00,19540,-420,449321
137,2025-04-09,11:17:00,19540,-420,450042
138,2025-04-09,11:18:00,19550,-410,450433
139,2025-04-09,11:19:00,19590,-370,453661
140,2025-04-09,11:20:00,19560,-400,454221
141,2025-04-09,11:21:00,19540,-420,455701
142,2025-04-09,11:22:00,19540,-420,456515
143,2025-04-09,11:23:00,19540,-420,458753
144,2025-04-09,11:24:00,19540,-420,460102
145,2025-04-09,11:25:00,19540,-420,460523
146,2025-04-09,11:26:00,19540,-420,460883
147,2025-04-09,11:27:00,19540,-420,461331
148,2025-04-09,11:28:00,19540,-420,461450
149,2025-04-09,11:29:00,19530,-430,461955
150,2025-04-09,11:30:00,19540,-420,463160
151,2025-04-09,11:31:00,19530,-430,466493
152,2025-04-09,11:32:00,19530,-430,466822
153,2025-04-09,11:33:00,19520,-440,467191
154,2025-04-09,11:34:00,19520,-440,467481
155,2025-04-09,11:35:00,19510,-450,469795
156,2025-04-09,11:36:00,19520,-440,477529
157,2025-04-09,11:37:00,19510,-450,478539
158,2025-04-09,11:38:00,19490,-470,480102
159,2025-04-09,11:39:00,19480,-480,481654
160,2025-04-09,11:40:00,19480,-480,482500
161,2025-04-09,11:41:00,19480,-480,483484
162,2025-04-09,11:42:00,19480,-480,484014
163,2025-04-09,11:43:00,19490,-470,484263
164,2025-04-09,11:44:00,19480,-480,485736
165,2025-04-09,11:45:00,19480,-480,485934
166,2025-04-09,11:46:00,19480,-480,486385
167,2025-04-09,11:47:00,19490,-470,487345
168,2025-04-09,11:48:00,19490,-470,488254
169,2025-04-09,11:49:00,19480,-480,490095
170,2025-04-09,11:50:00,19490,-470,490241
171,2025-04-09,11:51:00,19470,-490,494302
172,2025-04-09,11:52:00,19470,-490,495983
173,2025-04-09,11:53:00,19480,-480,499881
174,2025-04-09,11:54:00,19480,-480,500626
175,2025-04-09,11:55:00,19470,-490,501482
176,2025-04-09,11:56:00,19470,-490,504397
177,2025-04-09,11:57:00,19470,-490,504800
178,2025-04-09,11:58:00,19470,-490,504933
179,2025-04-09,11:59:00,19470,-490,518066
180,2025-04-09,12:00:00,19470,-490,518407
181,2025-04-09,12:01:00,19460,-500,518766
182,2025-04-09,12:02:00,19470,-490,521450
183,2025-04-09,12:03:00,19460,-500,524612
184,2025-04-09,12:04:00,19440,-520,530244
185,2025-04-09,12:05:00,19430,-530,536909
186,2025-04-09,12:06:00,19440,-520,538417
187,2025-04-09,12:07:00,19440,-520,539317
188,2025-04-09,12:08:00,19450,-510,539871
189,2025-04-09,12:09:00,19450,-510,544845
190,2025-04-09,12:10:00,19450,-510,548469
191,2025-04-09,12:11:00,19440,-520,549578
192,2025-04-09,12:12:00,19400,-560,578640
193,2025-04-09,12:13:00,19410,-550,583448
194,2025-04-09,12:14:00,19430,-530,591509
