,date,time,price,change,volume
0,2024-06-27,09:00:00,727000,-2000,2513
1,2024-06-27,09:01:00,726000,-3000,2706
2,2024-06-27,09:02:00,727000,-2000,2985
3,2024-06-27,09:03:00,727000,-2000,3202
4,2024-06-27,09:04:00,726000,-3000,3705
5,2024-06-27,09:05:00,725000,-4000,4015
6,2024-06-27,09:06:00,724000,-5000,5212
7,2024-06-27,09:07:00,725000,-4000,5434
8,2024-06-27,09:08:00,724000,-5000,5572
9,2024-06-27,09:09:00,723000,-6000,6492
10,2024-06-27,09:10:00,723000,-6000,6968
11,2024-06-27,09:11:00,724000,-5000,7041
12,2024-06-27,09:12:00,723000,-6000,8280
13,2024-06-27,09:13:00,723000,-6000,8461
14,2024-06-27,09:14:00,723000,-6000,8518
15,2024-06-27,09:15:00,723000,-6000,8794
16,2024-06-27,09:16:00,722000,-7000,8867
17,2024-06-27,09:17:00,723000,-6000,8975
18,2024-06-27,09:18:00,723000,-6000,9112
19,2024-06-27,09:19:00,722000,-7000,9202
20,2024-06-27,09:20:00,723000,-6000,10243
21,2024-06-27,09:21:00,723000,-6000,10528
22,2024-06-27,09:22:00,723000,-6000,10777
23,2024-06-27,09:23:00,723000,-6000,10952
24,2024-06-27,09:24:00,723000,-6000,11075
25,2024-06-27,09:25:00,724000,-5000,11167
26,2024-06-27,09:26:00,723000,-6000,11511
27,2024-06-27,09:27:00,723000,-6000,11656
28,2024-06-27,09:28:00,723000,-6000,11731
29,2024-06-27,09:29:00,723000,-6000,12258
30,2024-06-27,09:30:00,724000,-5000,12400
31,2024-06-27,09:31:00,723000,-6000,12527
32,2024-06-27,09:32:00,723000,-6000,12577
33,2024-06-27,09:33:00,723000,-6000,12622
34,2024-06-27,09:34:00,723000,-6000,12738
35,2024-06-27,09:35:00,724000,-5000,13050
36,2024-06-27,09:36:00,725000,-4000,13432
37,2024-06-27,09:37:00,725000,-4000,13529
38,2024-06-27,09:38:00,726000,-3000,13815
39,2024-06-27,09:39:00,725000,-4000,13878
40,2024-06-27,09:40:00,726000,-3000,14001
41,2024-06-27,09:41:00,727000,-2000,14228
42,2024-06-27,09:42:00,726000,-3000,14507
43,2024-06-27,09:43:00,727000,-2000,14571
44,2024-06-27,09:44:00,725000,-4000,14653
45,2024-06-27,09:45:00,726000,-3000,14708
46,2024-06-27,09:46:00,726000,-3000,14737
47,2024-06-27,09:47:00,725000,-4000,14851
48,2024-06-27,09:48:00,725000,-4000,14889
49,2024-06-27,09:49:00,724000,-5000,15587
50,2024-06-27,09:50:00,724000,-5000,15781
51,2024-06-27,09:51:00,726000,-3000,15888
52,2024-06-27,09:52:00,726000,-3000,15931
53,2024-06-27,09:53:00,725000,-4000,15966
54,2024-06-27,09:54:00,726000,-3000,16143
55,2024-06-27,09:55:00,726000,-3000,16174
56,2024-06-27,09:56:00,727000,-2000,16330
57,2024-06-27,09:57:00,727000,-2000,16397
58,2024-06-27,09:58:00,727000,-2000,16427
59,2024-06-27,09:59:00,727000,-2000,16624
60,2024-06-27,10:00:00,726000,-3000,16721
61,2024-06-27,10:01:00,727000,-2000,17591
62,2024-06-27,10:02:00,727000,-2000,17656
63,2024-06-27,10:03:00,728000,-1000,17950
64,2024-06-27,10:04:00,727000,-2000,18125
65,2024-06-27,10:05:00,727000,-2000,18160
66,2024-06-27,10:06:00,728000,-1000,18176
67,2024-06-27,10:07:00,727000,-2000,18219
68,2024-06-27,10:08:00,727000,-2000,18270
69,2024-06-27,10:09:00,727000,-2000,18418
70,2024-06-27,10:10:00,727000,-2000,18470
71,2024-06-27,10:11:00,726000,-3000,18538
72,2024-06-27,10:12:00,727000,-2000,18579
73,2024-06-27,10:13:00,726000,-3000,18627
74,2024-06-27,10:14:00,726000,-3000,18805
75,2024-06-27,10:15:00,725000,-4000,18859
76,2024-06-27,10:16:00,725000,-4000,18902
77,2024-06-27,10:17:00,725000,-4000,19165
78,2024-06-27,10:18:00,726000,-3000,19233
79,2024-06-27,10:19:00,726000,-3000,19313
80,2024-06-27,10:20:00,727000,-2000,19418
81,2024-06-27,10:21:00,727000,-2000,19475
82,2024-06-27,10:22:00,727000,-2000,19658
83,2024-06-27,10:23:00,727000,-2000,19778
84,2024-06-27,10:24:00,727000,-2000,19812
85,2024-06-27,10:25:00,728000,-1000,19855
86,2024-06-27,10:26:00,727000,-2000,19898
87,2024-06-27,10:27:00,727000,-2000,19977
88,2024-06-27,10:28:00,728000,-1000,20003
89,2024-06-27,10:29:00,726000,-3000,20246
90,2024-06-27,10:30:00,727000,-2000,20259
91,2024-06-27,10:31:00,727000,-2000,20277
92,2024-06-27,10:32:00,728000,-1000,20323
93,2024-06-27,10:33:00,728000,-1000,21008
94,2024-06-27,10:34:00,729000,0,21021
95,2024-06-27,10:35:00,729000,0,21144
96,2024-06-27,10:36:00,729000,0,21354
97,2024-06-27,10:37:00,730000,1000,21536
98,2024-06-27,10:38:00,730000,1000,21606
99,2024-06-27,10:39:00,730000,1000,21660
100,2024-06-27,10:40:00,730000,1000,21793
101,2024-06-27,10:41:00,729000,0,22002
102,2024-06-27,10:42:00,730000,1000,22050
103,2024-06-27,10:43:00,730000,1000,22094
104,2024-06-27,10:44:00,730000,1000,22146
105,2024-06-27,10:45:00,730000,1000,22175
106,2024-06-27,10:46:00,730000,1000,22202
107,2024-06-27,10:47:00,730000,1000,22302
108,2024-06-27,10:48:00,730000,1000,22336
109,2024-06-27,10:49:00,730000,1000,22376
110,2024-06-27,10:50:00,730000,1000,22387
111,2024-06-27,10:51:00,730000,1000,22432
112,2024-06-27,10:52:00,730000,1000,22449
113,2024-06-27,10:53:00,729000,0,22484
114,2024-06-27,10:54:00,729000,0,22542
115,2024-06-27,10:55:00,729000,0,22587
116,2024-06-27,10:56:00,729000,0,22610
117,2024-06-27,10:57:00,730000,1000,22652
118,2024-06-27,10:58:00,729000,0,22725
119,2024-06-27,10:59:00,729000,0,22842
120,2024-06-27,11:00:00,730000,1000,22988
121,2024-06-27,11:01:00,728000,-1000,23266
122,2024-06-27,11:02:00,728000,-1000,23435
123,2024-06-27,11:03:00,727000,-2000,23515
124,2024-06-27,11:04:00,726000,-3000,23962
125,2024-06-27,11:05:00,726000,-3000,24108
