,date,time,price,change,volume
0,2025-04-10,09:00:00,55100,2900,38600
1,2025-04-10,09:01:00,55000,2800,46705
2,2025-04-10,09:02:00,55000,2800,52303
3,2025-04-10,09:03:00,55100,2900,60414
4,2025-04-10,09:04:00,55100,2900,64644
5,2025-04-10,09:05:00,53500,1300,80073
6,2025-04-10,09:07:00,54900,2700,90057
7,2025-04-10,09:08:00,54700,2500,96110
8,2025-04-10,09:09:00,54700,2500,101779
9,2025-04-10,09:10:00,54500,2300,104710
10,2025-04-10,09:11:00,54800,2600,123304
11,2025-04-10,09:12:00,55100,2900,132091
12,2025-04-10,09:13:00,55100,2900,134208
13,2025-04-10,09:14:00,55100,2900,143971
14,2025-04-10,09:15:00,55200,3000,146401
15,2025-04-10,09:16:00,55100,2900,157115
16,2025-04-10,09:17:00,55000,2800,158335
17,2025-04-10,09:18:00,55000,2800,160529
18,2025-04-10,09:19:00,55000,2800,163798
19,2025-04-10,09:20:00,55000,2800,164797
20,2025-04-10,09:21:00,55100,2900,167039
21,2025-04-10,09:22:00,55100,2900,175268
22,2025-04-10,09:23:00,55200,3000,177457
23,2025-04-10,09:24:00,55200,3000,182597
24,2025-04-10,09:25:00,55200,3000,185778
25,2025-04-10,09:26:00,55200,3000,190237
26,2025-04-10,09:27:00,55200,3000,196476
27,2025-04-10,09:28:00,55100,2900,203309
28,2025-04-10,09:29:00,55000,2800,204445
29,2025-04-10,09:30:00,55100,2900,209420
30,2025-04-10,09:31:00,55100,2900,211713
31,2025-04-10,09:32:00,55100,2900,212135
32,2025-04-10,09:33:00,55200,3000,213266
33,2025-04-10,09:34:00,55100,2900,220800
34,2025-04-10,09:35:00,55200,3000,224300
35,2025-04-10,09:36:00,55200,3000,225172
36,2025-04-10,09:37:00,55000,2800,228238
37,2025-04-10,09:38:00,55000,2800,228868
38,2025-04-10,09:39:00,55100,2900,231117
39,2025-04-10,09:40:00,55100,2900,232801
40,2025-04-10,09:41:00,55100,2900,233784
41,2025-04-10,09:42:00,55100,2900,238685
42,2025-04-10,09:43:00,55100,2900,240780
43,2025-04-10,09:44:00,55100,2900,243186
44,2025-04-10,09:45:00,55200,3000,243551
45,2025-04-10,09:46:00,55000,2800,248912
46,2025-04-10,09:47:00,55200,3000,250572
47,2025-04-10,09:48:00,55100,2900,254619
48,2025-04-10,09:49:00,55100,2900,259094
49,2025-04-10,09:50:00,55100,2900,259428
50,2025-04-10,09:51:00,55100,2900,261323
51,2025-04-10,09:52:00,55100,2900,270889
52,2025-04-10,09:53:00,55100,2900,277846
53,2025-04-10,09:54:00,55100,2900,279645
54,2025-04-10,09:55:00,55200,3000,279847
55,2025-04-10,09:56:00,55100,2900,282212
56,2025-04-10,09:57:00,55100,2900,282976
57,2025-04-10,09:58:00,55200,3000,284910
58,2025-04-10,09:59:00,55100,2900,286601
59,2025-04-10,10:00:00,55100,2900,287041
60,2025-04-10,10:01:00,55200,3000,290790
61,2025-04-10,10:02:00,55200,3000,293115
62,2025-04-10,10:03:00,55200,3000,294971
63,2025-04-10,10:04:00,55100,2900,295454
64,2025-04-10,10:05:00,55200,3000,298309
65,2025-04-10,10:06:00,55100,2900,298714
66,2025-04-10,10:07:00,55100,2900,299793
67,2025-04-10,10:08:00,55200,3000,311619
68,2025-04-10,10:09:00,55200,3000,313250
69,2025-04-10,10:10:00,55200,3000,314788
70,2025-04-10,10:11:00,55200,3000,316059
71,2025-04-10,10:12:00,55200,3000,317698
72,2025-04-10,10:13:00,55200,3000,322754
73,2025-04-10,10:14:00,55300,3100,326113
74,2025-04-10,10:15:00,55200,3000,330446
75,2025-04-10,10:16:00,55300,3100,331498
76,2025-04-10,10:17:00,55200,3000,332985
77,2025-04-10,10:18:00,55400,3200,334703
78,2025-04-10,10:19:00,55300,3100,340452
79,2025-04-10,10:20:00,55400,3200,344601
80,2025-04-10,10:21:00,55400,3200,344981
81,2025-04-10,10:22:00,55400,3200,348147
82,2025-04-10,10:23:00,55500,3300,351083
83,2025-04-10,10:24:00,55500,3300,353166
84,2025-04-10,10:25:00,55400,3200,356841
85,2025-04-10,10:26:00,55300,3100,358531
86,2025-04-10,10:27:00,55350,3150,359907
87,2025-04-10,10:28:00,55400,3200,360526
88,2025-04-10,10:29:00,55350,3150,364669
89,2025-04-10,10:30:00,55400,3200,365598
90,2025-04-10,10:31:00,55400,3200,369627
91,2025-04-10,10:32:00,55500,3300,370284
92,2025-04-10,10:33:00,55500,3300,370971
93,2025-04-10,10:34:00,55400,3200,374043
94,2025-04-10,10:35:00,55500,3300,375342
95,2025-04-10,10:36:00,55600,3400,378888
96,2025-04-10,10:37:00,55600,3400,380440
97,2025-04-10,10:38:00,55600,3400,384143
98,2025-04-10,10:39:00,55500,3300,386032
99,2025-04-10,10:40:00,55600,3400,391770
100,2025-04-10,10:41:00,55550,3350,396720
101,2025-04-10,10:42:00,55500,3300,403432
102,2025-04-10,10:43:00,55550,3350,405485
103,2025-04-10,10:44:00,55400,3200,406933
104,2025-04-10,10:45:00,55400,3200,409112
105,2025-04-10,10:46:00,55500,3300,409438
106,2025-04-10,10:47:00,55400,3200,410253
107,2025-04-10,10:48:00,55600,3400,412771
108,2025-04-10,10:49:00,55500,3300,413373
109,2025-04-10,10:50:00,55500,3300,415832
110,2025-04-10,10:51:00,55600,3400,417006
111,2025-04-10,10:52:00,55500,3300,418753
112,2025-04-10,10:53:00,55500,3300,420678
113,2025-04-10,10:54:00,55600,3400,430940
114,2025-04-10,10:55:00,55600,3400,434053
115,2025-04-10,10:56:00,55500,3300,435048
116,2025-04-10,10:57:00,55700,3500,437714
117,2025-04-10,10:58:00,55700,3500,440199
118,2025-04-10,10:59:00,55700,3500,442862
119,2025-04-10,11:00:00,55600,3400,444011
120,2025-04-10,11:01:00,55700,3500,444686
121,2025-04-10,11:02:00,55700,3500,449751
122,2025-04-10,11:03:00,55800,3600,452801
123,2025-04-10,11:04:00,55800,3600,454311
124,2025-04-10,11:05:00,55700,3500,456182
125,2025-04-10,11:06:00,55700,3500,457471
126,2025-04-10,11:07:00,55800,3600,459372
127,2025-04-10,11:08:00,55600,3400,461146
128,2025-04-10,11:09:00,55700,3500,463830
129,2025-04-10,11:10:00,55700,3500,464331
130,2025-04-10,11:11:00,55700,3500,467480
131,2025-04-10,11:12:00,55700,3500,468379
132,2025-04-10,11:13:00,55600,3400,469678
133,2025-04-10,11:14:00,55700,3500,471965
134,2025-04-10,11:15:00,55700,3500,473284
135,2025-04-10,11:16:00,55800,3600,475676
136,2025-04-10,11:17:00,55700,3500,477690
137,2025-04-10,11:18:00,55700,3500,480457
138,2025-04-10,11:19:00,55800,3600,481737
139,2025-04-10,11:20:00,55800,3600,482943
140,2025-04-10,11:21:00,55800,3600,488875
141,2025-04-10,11:22:00,55900,3700,496511
142,2025-04-10,11:23:00,55700,3500,501771
143,2025-04-10,11:24:00,55800,3600,502903
144,2025-04-10,11:25:00,55700,3500,504886
145,2025-04-10,11:26:00,55800,3600,505659
146,2025-04-10,11:27:00,55700,3500,508505
147,2025-04-10,11:28:00,55800,3600,510959
148,2025-04-10,11:29:00,55700,3500,512033
149,2025-04-10,11:30:00,55800,3600,513885
150,2025-04-10,11:31:00,55700,3500,514656
151,2025-04-10,11:32:00,55800,3600,517654
152,2025-04-10,11:33:00,55800,3600,518162
153,2025-04-10,11:34:00,55650,3450,521941
154,2025-04-10,11:35:00,55600,3400,526499
155,2025-04-10,11:36:00,55600,3400,528373
156,2025-04-10,11:37:00,55700,3500,530197
157,2025-04-10,11:38:00,55600,3400,530849
158,2025-04-10,11:39:00,55700,3500,532422
159,2025-04-10,11:40:00,55700,3500,537204
160,2025-04-10,11:41:00,55650,3450,538228
161,2025-04-10,11:42:00,55600,3400,540021
162,2025-04-10,11:43:00,55600,3400,541642
163,2025-04-10,11:44:00,55700,3500,544040
164,2025-04-10,11:45:00,55600,3400,547532
165,2025-04-10,11:46:00,55600,3400,548798
166,2025-04-10,11:47:00,55600,3400,551848
167,2025-04-10,11:48:00,55600,3400,554226
168,2025-04-10,11:49:00,55500,3300,556310
169,2025-04-10,11:50:00,55600,3400,557684
170,2025-04-10,11:51:00,55600,3400,560154
171,2025-04-10,11:52:00,55700,3500,561522
172,2025-04-10,11:53:00,55800,3600,564257
173,2025-04-10,11:54:00,55800,3600,565702
174,2025-04-10,11:55:00,55800,3600,567318
175,2025-04-10,11:56:00,55700,3500,575966
176,2025-04-10,11:57:00,55800,3600,576698
177,2025-04-10,11:58:00,55600,3400,580102
178,2025-04-10,11:59:00,55700,3500,580830
179,2025-04-10,12:00:00,55700,3500,582044
180,2025-04-10,12:01:00,55700,3500,584734
181,2025-04-10,12:02:00,55700,3500,585348
182,2025-04-10,12:03:00,55800,3600,587877
183,2025-04-10,12:04:00,55800,3600,588774
184,2025-04-10,12:05:00,55800,3600,591231
185,2025-04-10,12:06:00,55800,3600,592210
186,2025-04-10,12:07:00,55800,3600,593186
187,2025-04-10,12:08:00,55800,3600,595691
188,2025-04-10,12:09:00,55800,3600,597161
189,2025-04-10,12:10:00,55800,3600,598980
190,2025-04-10,12:11:00,55800,3600,599955
191,2025-04-10,12:12:00,55900,3700,601794
192,2025-04-10,12:13:00,56000,3800,607103
193,2025-04-10,12:14:00,55800,3600,609107
194,2025-04-10,12:15:00,56000,3800,612386
195,2025-04-10,12:16:00,55900,3700,614056
196,2025-04-10,12:17:00,56000,3800,616770
197,2025-04-10,12:18:00,56000,3800,618180
198,2025-04-10,12:19:00,55900,3700,622674
199,2025-04-10,12:20:00,55800,3600,624317
200,2025-04-10,12:21:00,55900,3700,625905
201,2025-04-10,12:22:00,55900,3700,628563
202,2025-04-10,12:23:00,55900,3700,629825
203,2025-04-10,12:24:00,55700,3500,632890
204,2025-04-10,12:25:00,55800,3600,634138
205,2025-04-10,12:26:00,55800,3600,639551
206,2025-04-10,12:27:00,55900,3700,640527
207,2025-04-10,12:28:00,55900,3700,641327
208,2025-04-10,12:29:00,55900,3700,644295
209,2025-04-10,12:30:00,55900,3700,645260
210,2025-04-10,12:31:00,55900,3700,646987
211,2025-04-10,12:32:00,55900,3700,648351
212,2025-04-10,12:33:00,55900,3700,650946
213,2025-04-10,12:34:00,55800,3600,651966
214,2025-04-10,12:35:00,55800,3600,653408
215,2025-04-10,12:36:00,56000,3800,656753
216,2025-04-10,12:37:00,56000,3800,660627
217,2025-04-10,12:38:00,55900,3700,667349
218,2025-04-10,12:39:00,55900,3700,668772
219,2025-04-10,12:40:00,56000,3800,671156
220,2025-04-10,12:41:00,55900,3700,673260
221,2025-04-10,12:42:00,56000,3800,674061
222,2025-04-10,12:43:00,56000,3800,676097
223,2025-04-10,12:44:00,55900,3700,677810
224,2025-04-10,12:45:00,56000,3800,682288
225,2025-04-10,12:46:00,56100,3900,683290
226,2025-04-10,12:47:00,56050,3850,685742
227,2025-04-10,12:48:00,56000,3800,688374
