,date,time,price,change,volume
0,2025-09-29,09:00:00,193900,2200,9420
1,2025-09-29,09:01:00,192800,1100,13010
2,2025-09-29,09:02:00,193200,1500,14520
3,2025-09-29,09:03:00,193100,1400,15169
4,2025-09-29,09:04:00,193400,1700,17028
5,2025-09-29,09:05:00,193900,2200,20820
6,2025-09-29,09:06:00,193700,2000,22960
7,2025-09-29,09:07:00,193800,2100,24044
8,2025-09-29,09:08:00,194500,2800,28983
9,2025-09-29,09:09:00,194800,3100,32983
10,2025-09-29,09:10:00,195300,3600,36509
11,2025-09-29,09:11:00,195400,3700,40639
12,2025-09-29,09:12:00,195400,3700,41918
13,2025-09-29,09:13:00,195600,3900,43339
14,2025-09-29,09:14:00,195500,3800,50308
15,2025-09-29,09:15:00,195800,4100,51814
16,2025-09-29,09:16:00,196000,4300,55837
17,2025-09-29,09:17:00,196100,4400,56608
18,2025-09-29,09:18:00,196300,4600,58854
19,2025-09-29,09:19:00,196500,4800,60227
20,2025-09-29,09:20:00,196000,4300,63294
21,2025-09-29,09:21:00,196300,4600,64539
22,2025-09-29,09:22:00,196300,4600,65531
23,2025-09-29,09:23:00,196000,4300,67377
24,2025-09-29,09:24:00,196000,4300,68047
25,2025-09-29,09:25:00,196100,4400,69091
26,2025-09-29,09:26:00,196300,4600,71328
27,2025-09-29,09:27:00,196400,4700,72879
28,2025-09-29,09:28:00,196600,4900,77913
29,2025-09-29,09:29:00,196700,5000,79037
30,2025-09-29,09:30:00,196600,4900,79823
31,2025-09-29,09:31:00,196600,4900,81064
32,2025-09-29,09:32:00,196600,4900,81965
33,2025-09-29,09:33:00,196000,4300,83510
34,2025-09-29,09:34:00,195900,4200,85096
35,2025-09-29,09:35:00,195600,3900,86083
36,2025-09-29,09:36:00,195500,3800,88000
37,2025-09-29,09:37:00,195400,3700,89471
38,2025-09-29,09:38:00,195100,3400,90795
39,2025-09-29,09:39:00,195200,3500,92066
40,2025-09-29,09:40:00,195300,3600,93230
41,2025-09-29,09:41:00,195200,3500,94389
42,2025-09-29,09:42:00,195200,3500,94676
43,2025-09-29,09:43:00,195300,3600,95148
44,2025-09-29,09:44:00,195300,3600,95598
45,2025-09-29,09:45:00,195400,3700,96260
46,2025-09-29,09:46:00,195700,4000,97704
47,2025-09-29,09:47:00,195900,4200,98042
48,2025-09-29,09:48:00,196000,4300,98541
49,2025-09-29,09:49:00,196300,4600,99545
50,2025-09-29,09:50:00,196500,4800,100077
51,2025-09-29,09:51:00,196600,4900,100845
52,2025-09-29,09:52:00,196300,4600,101956
53,2025-09-29,09:53:00,196200,4500,102399
54,2025-09-29,09:54:00,196200,4500,102954
55,2025-09-29,09:55:00,196000,4300,103554
56,2025-09-29,09:56:00,196200,4500,103808
57,2025-09-29,09:57:00,196200,4500,104242
58,2025-09-29,09:58:00,196500,4800,104904
59,2025-09-29,09:59:00,196300,4600,105357
60,2025-09-29,10:00:00,196200,4500,106026
61,2025-09-29,10:01:00,196200,4500,106329
62,2025-09-29,10:02:00,196200,4500,106877
63,2025-09-29,10:03:00,196200,4500,107140
64,2025-09-29,10:04:00,196100,4400,107338
65,2025-09-29,10:05:00,195450,3750,108198
66,2025-09-29,10:06:00,195300,3600,109003
67,2025-09-29,10:07:00,194800,3100,116265
68,2025-09-29,10:08:00,194700,3000,117118
69,2025-09-29,10:09:00,194700,3000,117566
70,2025-09-29,10:10:00,194900,3200,118180
71,2025-09-29,10:11:00,194900,3200,118555
72,2025-09-29,10:12:00,195300,3600,119549
73,2025-09-29,10:13:00,195500,3800,120387
74,2025-09-29,10:14:00,195500,3800,120919
75,2025-09-29,10:15:00,195400,3700,122102
76,2025-09-29,10:16:00,195400,3700,122773
77,2025-09-29,10:17:00,195400,3700,122997
78,2025-09-29,10:18:00,195500,3800,123999
79,2025-09-29,10:19:00,195500,3800,124410
80,2025-09-29,10:20:00,195500,3800,125046
81,2025-09-29,10:21:00,195600,3900,125523
82,2025-09-29,10:22:00,195750,4050,126019
83,2025-09-29,10:23:00,195600,3900,126724
84,2025-09-29,10:24:00,195600,3900,126841
85,2025-09-29,10:25:00,195400,3700,127532
86,2025-09-29,10:26:00,195400,3700,127906
87,2025-09-29,10:27:00,195400,3700,128116
88,2025-09-29,10:28:00,195300,3600,128484
89,2025-09-29,10:29:00,195200,3500,129405
90,2025-09-29,10:30:00,195300,3600,129548
91,2025-09-29,10:31:00,195400,3700,130176
