,date,time,price,change,volume
0,2025-06-30,09:00:00,22150,-350,36381
1,2025-06-30,09:01:00,22100,-400,50615
2,2025-06-30,09:02:00,22000,-500,110349
3,2025-06-30,09:03:00,22050,-450,114166
4,2025-06-30,09:04:00,22150,-350,134268
5,2025-06-30,09:05:00,22175,-325,143410
6,2025-06-30,09:06:00,22250,-250,150253
7,2025-06-30,09:07:00,22200,-300,154550
8,2025-06-30,09:08:00,22200,-300,159468
9,2025-06-30,09:09:00,22200,-300,164755
10,2025-06-30,09:10:00,22400,-100,206146
11,2025-06-30,09:11:00,22400,-100,211572
12,2025-06-30,09:12:00,22375,-125,213387
13,2025-06-30,09:13:00,22400,-100,216106
14,2025-06-30,09:14:00,22350,-150,218678
15,2025-06-30,09:15:00,22350,-150,222212
16,2025-06-30,09:16:00,22350,-150,226464
17,2025-06-30,09:17:00,22350,-150,228868
18,2025-06-30,09:18:00,22400,-100,231385
19,2025-06-30,09:19:00,22300,-200,240845
20,2025-06-30,09:20:00,22300,-200,242161
21,2025-06-30,09:21:00,22250,-250,244878
22,2025-06-30,09:22:00,22250,-250,250423
23,2025-06-30,09:23:00,22250,-250,252060
24,2025-06-30,09:24:00,22150,-350,258877
25,2025-06-30,09:25:00,22150,-350,262347
26,2025-06-30,09:26:00,22150,-350,266946
27,2025-06-30,09:27:00,22150,-350,271044
28,2025-06-30,09:28:00,22150,-350,271444
29,2025-06-30,09:29:00,22200,-300,275473
30,2025-06-30,09:30:00,22150,-350,277247
31,2025-06-30,09:31:00,22250,-250,317069
32,2025-06-30,09:32:00,22200,-300,320439
33,2025-06-30,09:33:00,22250,-250,320817
34,2025-06-30,09:34:00,22300,-200,336423
35,2025-06-30,09:35:00,22300,-200,347033
36,2025-06-30,09:36:00,22250,-250,361448
37,2025-06-30,09:37:00,22300,-200,363832
38,2025-06-30,09:38:00,22250,-250,375795
39,2025-06-30,09:39:00,22300,-200,381384
40,2025-06-30,09:40:00,22300,-200,383438
41,2025-06-30,09:41:00,22350,-150,389325
42,2025-06-30,09:42:00,22350,-150,395269
43,2025-06-30,09:43:00,22400,-100,409861
44,2025-06-30,09:44:00,22400,-100,422148
45,2025-06-30,09:45:00,22350,-150,423985
46,2025-06-30,09:46:00,22350,-150,433388
47,2025-06-30,09:47:00,22300,-200,434070
48,2025-06-30,09:48:00,22350,-150,434351
49,2025-06-30,09:49:00,22350,-150,435956
50,2025-06-30,09:50:00,22350,-150,436424
51,2025-06-30,09:51:00,22300,-200,438490
52,2025-06-30,09:52:00,22350,-150,441541
53,2025-06-30,09:53:00,22350,-150,460296
54,2025-06-30,09:54:00,22375,-125,471817
