,date,time,price,change,volume
0,2025-11-19,09:00:00,18960,210,15874
1,2025-11-19,09:01:00,19010,260,23844
2,2025-11-19,09:02:00,19060,310,30387
3,2025-11-19,09:03:00,19070,320,67784
4,2025-11-19,09:04:00,19240,490,91094
5,2025-11-19,09:05:00,19240,490,121529
6,2025-11-19,09:06:00,19130,380,133338
7,2025-11-19,09:07:00,19120,370,140050
8,2025-11-19,09:08:00,19100,350,148917
9,2025-11-19,09:09:00,19200,450,166228
10,2025-11-19,09:10:00,19180,430,174491
11,2025-11-19,09:11:00,19160,410,180358
12,2025-11-19,09:12:00,19140,390,189606
13,2025-11-19,09:13:00,19100,350,194563
14,2025-11-19,09:14:00,19090,340,203267
15,2025-11-19,09:15:00,19210,460,219346
16,2025-11-19,09:16:00,19100,350,229592
17,2025-11-19,09:17:00,19110,360,237228
18,2025-11-19,09:18:00,19150,400,241447
19,2025-11-19,09:19:00,19130,380,248028
20,2025-11-19,09:20:00,19150,400,258482
21,2025-11-19,09:21:00,19130,380,263323
22,2025-11-19,09:22:00,19140,390,276542
23,2025-11-19,09:23:00,19140,390,280130
24,2025-11-19,09:24:00,19100,350,284079
25,2025-11-19,09:25:00,19100,350,290112
26,2025-11-19,09:26:00,19080,330,293651
27,2025-11-19,09:27:00,19070,320,296521
28,2025-11-19,09:28:00,19050,300,301918
29,2025-11-19,09:29:00,19070,320,304827
30,2025-11-19,09:30:00,19020,270,309772
31,2025-11-19,09:31:00,19050,300,313601
32,2025-11-19,09:32:00,19010,260,321038
33,2025-11-19,09:33:00,19010,260,326355
34,2025-11-19,09:34:00,19020,270,330234
35,2025-11-19,09:35:00,19020,270,339048
36,2025-11-19,09:36:00,19010,260,341353
37,2025-11-19,09:37:00,19010,260,344469
38,2025-11-19,09:38:00,19040,290,349301
39,2025-11-19,09:39:00,19050,300,356519
40,2025-11-19,09:40:00,19130,380,370930
41,2025-11-19,09:41:00,19130,380,379884
42,2025-11-19,09:42:00,19120,370,383371
43,2025-11-19,09:43:00,19170,420,391957
44,2025-11-19,09:44:00,19160,410,396734
45,2025-11-19,09:45:00,19170,420,406684
46,2025-11-19,09:46:00,19150,400,409199
47,2025-11-19,09:47:00,19190,440,416344
48,2025-11-19,09:48:00,19200,450,431978
49,2025-11-19,09:49:00,19240,490,460142
50,2025-11-19,09:50:00,19190,440,468677
51,2025-11-19,09:51:00,19200,450,470198
52,2025-11-19,09:52:00,19210,460,471778
53,2025-11-19,09:53:00,19210,460,473967
54,2025-11-19,09:54:00,19180,430,477129
55,2025-11-19,09:55:00,19200,450,479558
56,2025-11-19,09:56:00,19190,440,480079
57,2025-11-19,09:57:00,19160,410,485100
58,2025-11-19,09:58:00,19150,400,485815
59,2025-11-19,09:59:00,19130,380,487880
60,2025-11-19,10:00:00,19130,380,494418
61,2025-11-19,10:01:00,19140,390,494984
62,2025-11-19,10:02:00,19150,400,497155
63,2025-11-19,10:03:00,19140,390,500832
64,2025-11-19,10:04:00,19120,370,503879
65,2025-11-19,10:05:00,19080,330,509820
66,2025-11-19,10:06:00,19040,290,513751
67,2025-11-19,10:07:00,19070,320,516945
68,2025-11-19,10:08:00,19050,300,525742
69,2025-11-19,10:09:00,19080,330,527755
70,2025-11-19,10:10:00,19090,340,530183
71,2025-11-19,10:11:00,19080,330,531281
72,2025-11-19,10:12:00,19130,380,534231
73,2025-11-19,10:13:00,19120,370,535131
74,2025-11-19,10:14:00,19120,370,537547
75,2025-11-19,10:15:00,19180,430,540904
76,2025-11-19,10:16:00,19180,430,543877
77,2025-11-19,10:17:00,19170,420,546605
78,2025-11-19,10:18:00,19170,420,547033
79,2025-11-19,10:19:00,19160,410,547730
80,2025-11-19,10:20:00,19170,420,551275
81,2025-11-19,10:21:00,19180,430,555963
82,2025-11-19,10:22:00,19170,420,556875
83,2025-11-19,10:23:00,19160,410,557503
84,2025-11-19,10:24:00,19150,400,564047
85,2025-11-19,10:25:00,19110,360,566440
86,2025-11-19,10:26:00,19120,370,568937
87,2025-11-19,10:27:00,19130,380,569323
88,2025-11-19,10:28:00,19120,370,570505
89,2025-11-19,10:29:00,19110,360,571203
90,2025-11-19,10:30:00,19090,340,575849
91,2025-11-19,10:31:00,19090,340,576030
92,2025-11-19,10:32:00,19100,350,576488
93,2025-11-19,10:33:00,19080,330,579878
94,2025-11-19,10:34:00,19100,350,580630
95,2025-11-19,10:35:00,19095,345,580909
96,2025-11-19,10:36:00,19100,350,581846
97,2025-11-19,10:37:00,19150,400,585097
98,2025-11-19,10:38:00,19120,370,586498
99,2025-11-19,10:39:00,19160,410,587783
100,2025-11-19,10:40:00,19160,410,588261
101,2025-11-19,10:41:00,19140,390,590546
102,2025-11-19,10:42:00,19160,410,591124
103,2025-11-19,10:43:00,19150,400,592774
104,2025-11-19,10:44:00,19160,410,593009
105,2025-11-19,10:45:00,19210,460,603963
106,2025-11-19,10:46:00,19215,465,605161
107,2025-11-19,10:47:00,19220,470,609835
108,2025-11-19,10:48:00,19210,460,610636
109,2025-11-19,10:49:00,19210,460,612702
110,2025-11-19,10:50:00,19200,450,613273
111,2025-11-19,10:51:00,19190,440,613968
112,2025-11-19,10:52:00,19180,430,617230
113,2025-11-19,10:53:00,19180,430,618072
114,2025-11-19,10:54:00,19170,420,618130
115,2025-11-19,10:55:00,19170,420,618606
116,2025-11-19,10:56:00,19150,400,621751
117,2025-11-19,10:57:00,19160,410,623243
118,2025-11-19,10:58:00,19150,400,625663
119,2025-11-19,10:59:00,19170,420,629917
120,2025-11-19,11:00:00,19200,450,630828
121,2025-11-19,11:01:00,19210,460,636516
122,2025-11-19,11:02:00,19220,470,636879
123,2025-11-19,11:03:00,19210,460,638352
124,2025-11-19,11:04:00,19210,460,639517
125,2025-11-19,11:05:00,19230,480,649702
126,2025-11-19,11:06:00,19220,470,650801
127,2025-11-19,11:07:00,19220,470,652025
128,2025-11-19,11:08:00,19210,460,653218
129,2025-11-19,11:09:00,19200,450,655250
130,2025-11-19,11:10:00,19200,450,655691
131,2025-11-19,11:11:00,19200,450,658567
132,2025-11-19,11:12:00,19210,460,660562
133,2025-11-19,11:13:00,19220,470,662772
134,2025-11-19,11:14:00,19230,480,673741
135,2025-11-19,11:15:00,19220,470,675089
136,2025-11-19,11:16:00,19230,480,677929
137,2025-11-19,11:17:00,19220,470,682933
138,2025-11-19,11:18:00,19220,470,684533
139,2025-11-19,11:19:00,19220,470,687289
140,2025-11-19,11:20:00,19220,470,688702
141,2025-11-19,11:21:00,19210,460,690101
142,2025-11-19,11:22:00,19210,460,693139
143,2025-11-19,11:23:00,19220,470,695285
144,2025-11-19,11:24:00,19230,480,697580
145,2025-11-19,11:25:00,19230,480,700377
146,2025-11-19,11:26:00,19220,470,702401
147,2025-11-19,11:27:00,19230,480,704705
148,2025-11-19,11:28:00,19240,490,710395
149,2025-11-19,11:29:00,19240,490,711409
150,2025-11-19,11:30:00,19240,490,714788
151,2025-11-19,11:31:00,19250,500,720184
152,2025-11-19,11:32:00,19250,500,722144
153,2025-11-19,11:33:00,19230,480,723849
154,2025-11-19,11:34:00,19240,490,725291
155,2025-11-19,11:35:00,19230,480,726685
156,2025-11-19,11:36:00,19210,460,730299
157,2025-11-19,11:37:00,19220,470,730490
158,2025-11-19,11:38:00,19200,450,731370
159,2025-11-19,11:39:00,19220,470,732800
160,2025-11-19,11:40:00,19200,450,734457
161,2025-11-19,11:41:00,19200,450,735025
162,2025-11-19,11:42:00,19210,460,735756
163,2025-11-19,11:43:00,19200,450,737586
164,2025-11-19,11:44:00,19190,440,737904
165,2025-11-19,11:45:00,19190,440,738054
166,2025-11-19,11:46:00,19200,450,738733
167,2025-11-19,11:47:00,19200,450,739377
168,2025-11-19,11:48:00,19200,450,740165
169,2025-11-19,11:49:00,19190,440,740464
170,2025-11-19,11:50:00,19180,430,742260
171,2025-11-19,11:51:00,19190,440,742327
172,2025-11-19,11:52:00,19180,430,742590
173,2025-11-19,11:53:00,19180,430,744980
174,2025-11-19,11:54:00,19180,430,751110
175,2025-11-19,11:55:00,19180,430,755508
176,2025-11-19,11:56:00,19180,430,757174
177,2025-11-19,11:57:00,19190,440,757419
178,2025-11-19,11:58:00,19190,440,758045
179,2025-11-19,11:59:00,19190,440,758180
180,2025-11-19,12:00:00,19180,430,759225
181,2025-11-19,12:01:00,19190,440,760115
182,2025-11-19,12:02:00,19180,430,760990
183,2025-11-19,12:03:00,19200,450,761573
184,2025-11-19,12:04:00,19210,460,762748
185,2025-11-19,12:05:00,19220,470,763817
186,2025-11-19,12:06:00,19200,450,764697
187,2025-11-19,12:07:00,19210,460,765732
188,2025-11-19,12:08:00,19210,460,765758
189,2025-11-19,12:09:00,19210,460,766078
190,2025-11-19,12:10:00,19210,460,766208
191,2025-11-19,12:11:00,19200,450,766236
192,2025-11-19,12:12:00,19200,450,766448
193,2025-11-19,12:13:00,19210,460,767011
194,2025-11-19,12:14:00,19200,450,767329
195,2025-11-19,12:15:00,19210,460,767590
196,2025-11-19,12:16:00,19190,440,769287
197,2025-11-19,12:17:00,19170,420,770228
198,2025-11-19,12:18:00,19180,430,771048
199,2025-11-19,12:19:00,19180,430,772523
200,2025-11-19,12:20:00,19180,430,773300
201,2025-11-19,12:21:00,19170,420,775270
202,2025-11-19,12:22:00,19160,410,779406
203,2025-11-19,12:23:00,19160,410,780577
204,2025-11-19,12:24:00,19180,430,784635
205,2025-11-19,12:25:00,19170,420,785666
206,2025-11-19,12:26:00,19170,420,787898
207,2025-11-19,12:27:00,19170,420,788615
208,2025-11-19,12:28:00,19160,410,788764
209,2025-11-19,12:29:00,19170,420,789017
210,2025-11-19,12:30:00,19165,415,790339
211,2025-11-19,12:31:00,19160,410,790574
212,2025-11-19,12:32:00,19150,400,791941
213,2025-11-19,12:33:00,19160,410,791999
214,2025-11-19,12:34:00,19150,400,792913
215,2025-11-19,12:35:00,19150,400,795091
216,2025-11-19,12:36:00,19150,400,795299
217,2025-11-19,12:37:00,19170,420,796787
218,2025-11-19,12:38:00,19160,410,797298
219,2025-11-19,12:39:00,19140,390,800089
220,2025-11-19,12:40:00,19150,400,800170
221,2025-11-19,12:41:00,19140,390,802166
222,2025-11-19,12:42:00,19130,380,803216
223,2025-11-19,12:43:00,19140,390,804515
224,2025-11-19,12:44:00,19120,370,807678
225,2025-11-19,12:45:00,19140,390,808687
226,2025-11-19,12:46:00,19140,390,808720
227,2025-11-19,12:47:00,19130,380,809160
228,2025-11-19,12:48:00,19120,370,811277
229,2025-11-19,12:49:00,19100,350,815020
230,2025-11-19,12:50:00,19100,350,816818
231,2025-11-19,12:51:00,19100,350,819460
232,2025-11-19,12:52:00,19090,340,820248
233,2025-11-19,12:53:00,19110,360,821926
234,2025-11-19,12:54:00,19110,360,822968
235,2025-11-19,12:55:00,19110,360,823859
236,2025-11-19,12:56:00,19110,360,824671
237,2025-11-19,12:57:00,19110,360,824981
238,2025-11-19,12:58:00,19100,350,825292
239,2025-11-19,12:59:00,19110,360,826154
240,2025-11-19,13:00:00,19110,360,826638
241,2025-11-19,13:01:00,19100,350,826677
