,date,time,price,change,volume
0,2024-11-28,09:00:00,149100,-500,787
1,2024-11-28,09:01:00,149100,-500,988
2,2024-11-28,09:02:00,148700,-900,1465
3,2024-11-28,09:03:00,149400,-200,2061
4,2024-11-28,09:04:00,148800,-800,2422
5,2024-11-28,09:05:00,147800,-1800,3447
6,2024-11-28,09:06:00,147600,-2000,3866
7,2024-11-28,09:07:00,147700,-1900,3991
8,2024-11-28,09:08:00,147800,-1800,4624
9,2024-11-28,09:09:00,147700,-1900,4832
10,2024-11-28,09:10:00,147900,-1700,5115
11,2024-11-28,09:11:00,147900,-1700,5400
12,2024-11-28,09:12:00,147700,-1900,6444
13,2024-11-28,09:13:00,148000,-1600,6509
14,2024-11-28,09:14:00,148400,-1200,6896
15,2024-11-28,09:15:00,148900,-700,7114
16,2024-11-28,09:16:00,148900,-700,7141
17,2024-11-28,09:17:00,148600,-1000,7402
18,2024-11-28,09:18:00,148500,-1100,8566
19,2024-11-28,09:19:00,148200,-1400,8618
20,2024-11-28,09:20:00,147800,-1800,8793
21,2024-11-28,09:21:00,148100,-1500,9020
22,2024-11-28,09:22:00,148400,-1200,9182
23,2024-11-28,09:23:00,148600,-1000,9430
24,2024-11-28,09:24:00,148400,-1200,9609
25,2024-11-28,09:25:00,148200,-1400,9898
26,2024-11-28,09:26:00,148000,-1600,9985
27,2024-11-28,09:27:00,148000,-1600,9986
28,2024-11-28,09:28:00,148200,-1400,10025
29,2024-11-28,09:29:00,148300,-1300,10048
30,2024-11-28,09:30:00,148300,-1300,10092
31,2024-11-28,09:31:00,148200,-1400,10104
32,2024-11-28,09:32:00,148000,-1600,10288
33,2024-11-28,09:33:00,148000,-1600,10367
34,2024-11-28,09:34:00,148000,-1600,10435
35,2024-11-28,09:35:00,147900,-1700,10557
36,2024-11-28,09:36:00,148300,-1300,11363
37,2024-11-28,09:37:00,148100,-1500,11405
38,2024-11-28,09:38:00,148100,-1500,11707
39,2024-11-28,09:39:00,148300,-1300,12088
40,2024-11-28,09:40:00,148400,-1200,12284
41,2024-11-28,09:41:00,148100,-1500,12721
42,2024-11-28,09:42:00,148200,-1400,12835
43,2024-11-28,09:43:00,148200,-1400,12857
44,2024-11-28,09:44:00,148200,-1400,12907
45,2024-11-28,09:45:00,147900,-1700,13573
46,2024-11-28,09:46:00,147500,-2100,14862
47,2024-11-28,09:47:00,147600,-2000,14899
