,date,time,price,change,volume
0,2024-09-26,09:00:00,246000,-1000,14107
1,2024-09-26,09:01:00,247000,0,18939
2,2024-09-26,09:02:00,247000,0,29732
3,2024-09-26,09:03:00,247000,0,33083
4,2024-09-26,09:04:00,248500,1500,37519
5,2024-09-26,09:05:00,249000,2000,39938
6,2024-09-26,09:06:00,249000,2000,42884
7,2024-09-26,09:07:00,248500,1500,45034
8,2024-09-26,09:08:00,248500,1500,46306
9,2024-09-26,09:09:00,248500,1500,48340
10,2024-09-26,09:10:00,248500,1500,49837
11,2024-09-26,09:11:00,247500,500,51682
12,2024-09-26,09:12:00,248000,1000,52439
13,2024-09-26,09:13:00,247500,500,54567
14,2024-09-26,09:14:00,248000,1000,56670
15,2024-09-26,09:15:00,248000,1000,57686
16,2024-09-26,09:16:00,248500,1500,59200
17,2024-09-26,09:17:00,247000,0,62651
18,2024-09-26,09:18:00,247500,500,65072
19,2024-09-26,09:19:00,247500,500,65652
20,2024-09-26,09:20:00,247000,0,67465
21,2024-09-26,09:21:00,246000,-1000,70153
22,2024-09-26,09:22:00,246000,-1000,73636
23,2024-09-26,09:23:00,245500,-1500,74888
24,2024-09-26,09:24:00,244500,-2500,79333
25,2024-09-26,09:25:00,245000,-2000,80726
26,2024-09-26,09:26:00,244500,-2500,83834
27,2024-09-26,09:27:00,245000,-2000,86492
28,2024-09-26,09:28:00,245000,-2000,89588
29,2024-09-26,09:29:00,244000,-3000,95185
30,2024-09-26,09:30:00,244500,-2500,99976
31,2024-09-26,09:31:00,245500,-1500,100388
32,2024-09-26,09:32:00,245000,-2000,100887
33,2024-09-26,09:33:00,245500,-1500,102534
34,2024-09-26,09:34:00,246000,-1000,102712
35,2024-09-26,09:35:00,246000,-1000,103420
36,2024-09-26,09:36:00,245500,-1500,104859
37,2024-09-26,09:37:00,244500,-2500,106485
38,2024-09-26,09:38:00,245000,-2000,107246
39,2024-09-26,09:39:00,244500,-2500,108046
40,2024-09-26,09:40:00,244000,-3000,111933
41,2024-09-26,09:41:00,243500,-3500,117688
42,2024-09-26,09:42:00,243500,-3500,118415
43,2024-09-26,09:43:00,243500,-3500,120756
44,2024-09-26,09:44:00,243000,-4000,122386
45,2024-09-26,09:45:00,243000,-4000,124923
46,2024-09-26,09:46:00,242500,-4500,128171
47,2024-09-26,09:47:00,243500,-3500,130425
48,2024-09-26,09:48:00,243000,-4000,131126
49,2024-09-26,09:49:00,244000,-3000,133286
50,2024-09-26,09:50:00,244500,-2500,134322
51,2024-09-26,09:51:00,244000,-3000,137214
52,2024-09-26,09:52:00,244500,-2500,138064
53,2024-09-26,09:53:00,244000,-3000,139036
54,2024-09-26,09:54:00,245000,-2000,139233
55,2024-09-26,09:55:00,244500,-2500,140531
56,2024-09-26,09:56:00,244000,-3000,141201
57,2024-09-26,09:57:00,244500,-2500,141428
58,2024-09-26,09:58:00,244000,-3000,141895
59,2024-09-26,09:59:00,244500,-2500,142121
60,2024-09-26,10:00:00,244500,-2500,143153
61,2024-09-26,10:01:00,244500,-2500,143557
62,2024-09-26,10:02:00,244500,-2500,143803
63,2024-09-26,10:03:00,244000,-3000,144003
64,2024-09-26,10:04:00,244000,-3000,144286
65,2024-09-26,10:05:00,244000,-3000,146505
66,2024-09-26,10:06:00,244500,-2500,147277
67,2024-09-26,10:07:00,244000,-3000,147542
68,2024-09-26,10:08:00,244000,-3000,148566
69,2024-09-26,10:09:00,244000,-3000,149228
70,2024-09-26,10:10:00,244000,-3000,150031
71,2024-09-26,10:11:00,244500,-2500,150283
72,2024-09-26,10:12:00,244000,-3000,150536
73,2024-09-26,10:13:00,244500,-2500,151022
74,2024-09-26,10:14:00,244500,-2500,151209
75,2024-09-26,10:15:00,244500,-2500,153347
76,2024-09-26,10:16:00,244000,-3000,153579
77,2024-09-26,10:17:00,244500,-2500,154611
78,2024-09-26,10:18:00,245000,-2000,155139
79,2024-09-26,10:19:00,245000,-2000,155378
80,2024-09-26,10:20:00,245000,-2000,155648
81,2024-09-26,10:21:00,245500,-1500,157441
82,2024-09-26,10:22:00,246000,-1000,159125
83,2024-09-26,10:23:00,246000,-1000,160030
84,2024-09-26,10:24:00,246500,-500,161640
85,2024-09-26,10:25:00,246500,-500,162838
86,2024-09-26,10:26:00,246500,-500,164047
87,2024-09-26,10:27:00,245500,-1500,165098
88,2024-09-26,10:28:00,246000,-1000,165556
89,2024-09-26,10:29:00,245500,-1500,165712
90,2024-09-26,10:30:00,245000,-2000,167229
91,2024-09-26,10:31:00,245500,-1500,167569
92,2024-09-26,10:32:00,246000,-1000,168856
93,2024-09-26,10:33:00,246000,-1000,168998
94,2024-09-26,10:34:00,246000,-1000,169062
95,2024-09-26,10:35:00,245500,-1500,169182
96,2024-09-26,10:36:00,246000,-1000,169271
97,2024-09-26,10:37:00,246000,-1000,169391
98,2024-09-26,10:38:00,245000,-2000,170231
99,2024-09-26,10:39:00,245500,-1500,170981
100,2024-09-26,10:40:00,245000,-2000,171820
101,2024-09-26,10:41:00,245000,-2000,171912
102,2024-09-26,10:42:00,245000,-2000,172184
103,2024-09-26,10:43:00,245000,-2000,172489
104,2024-09-26,10:44:00,245500,-1500,174072
105,2024-09-26,10:45:00,245500,-1500,174123
106,2024-09-26,10:46:00,245500,-1500,174684
107,2024-09-26,10:47:00,246000,-1000,174809
108,2024-09-26,10:48:00,245500,-1500,175087
109,2024-09-26,10:49:00,245500,-1500,175246
110,2024-09-26,10:50:00,245000,-2000,176574
111,2024-09-26,10:51:00,245000,-2000,176767
112,2024-09-26,10:52:00,245000,-2000,176861
113,2024-09-26,10:53:00,245000,-2000,177151
114,2024-09-26,10:54:00,245000,-2000,177816
115,2024-09-26,10:55:00,245000,-2000,178282
116,2024-09-26,10:56:00,244500,-2500,178451
117,2024-09-26,10:57:00,245000,-2000,178867
118,2024-09-26,10:58:00,244500,-2500,178934
119,2024-09-26,10:59:00,244500,-2500,179158
120,2024-09-26,11:00:00,244500,-2500,179332
121,2024-09-26,11:01:00,244500,-2500,179873
122,2024-09-26,11:02:00,245000,-2000,180117
123,2024-09-26,11:03:00,245000,-2000,180970
124,2024-09-26,11:04:00,246500,-500,183488
125,2024-09-26,11:05:00,246000,-1000,183826
126,2024-09-26,11:06:00,246000,-1000,183893
127,2024-09-26,11:07:00,246000,-1000,183937
128,2024-09-26,11:08:00,246000,-1000,184010
129,2024-09-26,11:09:00,246500,-500,184140
130,2024-09-26,11:10:00,246000,-1000,184195
131,2024-09-26,11:11:00,247000,0,185593
132,2024-09-26,11:12:00,246500,-500,185728
133,2024-09-26,11:13:00,246500,-500,187576
134,2024-09-26,11:14:00,246000,-1000,187662
135,2024-09-26,11:15:00,246500,-500,187881
136,2024-09-26,11:16:00,247000,0,189027
137,2024-09-26,11:17:00,247000,0,189227
138,2024-09-26,11:18:00,246500,-500,189543
139,2024-09-26,11:19:00,246500,-500,190943
140,2024-09-26,11:20:00,246000,-1000,191861
141,2024-09-26,11:21:00,246000,-1000,192121
142,2024-09-26,11:22:00,245500,-1500,192321
143,2024-09-26,11:23:00,247000,0,192806
