,date,time,price,change,volume
0,2025-11-13,10:00:00,79200,800,153973
1,2025-11-13,10:01:00,80400,2000,297556
2,2025-11-13,10:02:00,80400,2000,407728
3,2025-11-13,10:03:00,80800,2400,545545
4,2025-11-13,10:04:00,81300,2900,754173
5,2025-11-13,10:05:00,80700,2300,869794
6,2025-11-13,10:06:00,80800,2400,982976
7,2025-11-13,10:07:00,80600,2200,1077302
8,2025-11-13,10:08:00,80500,2100,1118338
9,2025-11-13,10:09:00,80700,2300,1152828
10,2025-11-13,10:10:00,80700,2300,1216485
11,2025-11-13,10:11:00,80550,2150,1232484
12,2025-11-13,10:12:00,80400,2000,1271606
13,2025-11-13,10:13:00,80200,1800,1301841
14,2025-11-13,10:14:00,80200,1800,1337729
15,2025-11-13,10:15:00,80100,1700,1380578
16,2025-11-13,10:16:00,79800,1400,1441556
17,2025-11-13,10:17:00,79800,1400,1482500
18,2025-11-13,10:18:00,79700,1300,1516002
19,2025-11-13,10:19:00,79900,1500,1531921
20,2025-11-13,10:20:00,79900,1500,1543844
21,2025-11-13,10:21:00,79800,1400,1566556
22,2025-11-13,10:22:00,79700,1300,1595332
23,2025-11-13,10:23:00,79450,1050,1688747
24,2025-11-13,10:24:00,79700,1300,1721530
25,2025-11-13,10:25:00,79400,1000,1735248
26,2025-11-13,10:26:00,79400,1000,1745724
27,2025-11-13,10:27:00,79500,1100,1766130
28,2025-11-13,10:28:00,79300,900,1780447
29,2025-11-13,10:29:00,79300,900,1794521
30,2025-11-13,10:30:00,79500,1100,1822773
31,2025-11-13,10:31:00,79700,1300,1834492
32,2025-11-13,10:32:00,79800,1400,1859930
33,2025-11-13,10:33:00,79900,1500,1885555
34,2025-11-13,10:34:00,80300,1900,1946526
35,2025-11-13,10:35:00,80200,1800,1982149
36,2025-11-13,10:36:00,80200,1800,1990792
37,2025-11-13,10:37:00,80000,1600,2014620
38,2025-11-13,10:38:00,80100,1700,2024854
39,2025-11-13,10:39:00,80000,1600,2039943
40,2025-11-13,10:40:00,80000,1600,2043777
41,2025-11-13,10:41:00,80100,1700,2048578
42,2025-11-13,10:42:00,80200,1800,2057089
43,2025-11-13,10:43:00,80200,1800,2061229
44,2025-11-13,10:44:00,79900,1500,2081679
45,2025-11-13,10:45:00,80000,1600,2090501
46,2025-11-13,10:46:00,79900,1500,2100309
47,2025-11-13,10:47:00,79900,1500,2108628
48,2025-11-13,10:48:00,79900,1500,2111356
49,2025-11-13,10:49:00,80000,1600,2122510
50,2025-11-13,10:50:00,80350,1950,2145297
51,2025-11-13,10:51:00,80900,2500,2257317
52,2025-11-13,10:52:00,81100,2700,2357405
53,2025-11-13,10:53:00,81250,2850,2449665
54,2025-11-13,10:54:00,81700,3300,2622321
55,2025-11-13,10:55:00,82400,4000,2892539
56,2025-11-13,10:56:00,81900,3500,3004499
57,2025-11-13,10:57:00,81900,3500,3029958
58,2025-11-13,10:58:00,81600,3200,3065318
59,2025-11-13,10:59:00,81400,3000,3097075
60,2025-11-13,11:00:00,81400,3000,3169539
61,2025-11-13,11:01:00,81000,2600,3222641
62,2025-11-13,11:02:00,81000,2600,3256533
63,2025-11-13,11:03:00,81000,2600,3288669
64,2025-11-13,11:04:00,81000,2600,3300172
65,2025-11-13,11:05:00,81000,2600,3305838
66,2025-11-13,11:06:00,80800,2400,3335069
67,2025-11-13,11:07:00,80800,2400,3346012
68,2025-11-13,11:08:00,80700,2300,3352314
69,2025-11-13,11:09:00,80900,2500,3361589
70,2025-11-13,11:10:00,81000,2600,3375823
71,2025-11-13,11:11:00,80700,2300,3428477
72,2025-11-13,11:12:00,80800,2400,3455488
73,2025-11-13,11:13:00,80900,2500,3456941
74,2025-11-13,11:14:00,81000,2600,3494626
75,2025-11-13,11:15:00,81000,2600,3504053
76,2025-11-13,11:16:00,81100,2700,3521053
77,2025-11-13,11:17:00,81050,2650,3530478
78,2025-11-13,11:18:00,81200,2800,3540531
79,2025-11-13,11:19:00,81100,2700,3543418
80,2025-11-13,11:20:00,81400,3000,3559700
81,2025-11-13,11:21:00,81200,2800,3603040
82,2025-11-13,11:22:00,81400,3000,3618331
83,2025-11-13,11:23:00,81400,3000,3637186
84,2025-11-13,11:24:00,81200,2800,3646482
85,2025-11-13,11:25:00,81100,2700,3656435
86,2025-11-13,11:26:00,81500,3100,3670717
87,2025-11-13,11:27:00,81800,3400,3707617
88,2025-11-13,11:28:00,81900,3500,3777787
89,2025-11-13,11:29:00,82000,3600,3856689
90,2025-11-13,11:30:00,81900,3500,3877591
91,2025-11-13,11:31:00,81700,3300,3897370
92,2025-11-13,11:32:00,81600,3200,3904079
93,2025-11-13,11:33:00,81700,3300,3923555
94,2025-11-13,11:34:00,81500,3100,3950529
95,2025-11-13,11:35:00,81800,3400,3967032
96,2025-11-13,11:36:00,81800,3400,3982968
97,2025-11-13,11:37:00,81800,3400,3987800
98,2025-11-13,11:38:00,81700,3300,3993627
99,2025-11-13,11:39:00,82000,3600,4031325
100,2025-11-13,11:40:00,82000,3600,4053725
101,2025-11-13,11:41:00,81900,3500,4063041
102,2025-11-13,11:42:00,81900,3500,4098370
103,2025-11-13,11:43:00,81900,3500,4107730
104,2025-11-13,11:44:00,81800,3400,4117038
105,2025-11-13,11:45:00,81600,3200,4125839
106,2025-11-13,11:46:00,81500,3100,4137022
107,2025-11-13,11:47:00,81700,3300,4158236
108,2025-11-13,11:48:00,81800,3400,4163460
109,2025-11-13,11:49:00,81700,3300,4172700
110,2025-11-13,11:50:00,81600,3200,4180666
111,2025-11-13,11:51:00,81700,3300,4190467
112,2025-11-13,11:52:00,81700,3300,4191901
113,2025-11-13,11:53:00,81700,3300,4192842
114,2025-11-13,11:54:00,81800,3400,4195774
115,2025-11-13,11:55:00,81800,3400,4197676
116,2025-11-13,11:56:00,81700,3300,4199640
117,2025-11-13,11:57:00,81500,3100,4213559
118,2025-11-13,11:58:00,81400,3000,4224010
119,2025-11-13,11:59:00,81400,3000,4241009
120,2025-11-13,12:00:00,81600,3200,4265391
121,2025-11-13,12:01:00,81600,3200,4273264
122,2025-11-13,12:02:00,81600,3200,4283683
123,2025-11-13,12:03:00,81500,3100,4285689
124,2025-11-13,12:04:00,81500,3100,4289239
125,2025-11-13,12:05:00,81500,3100,4291404
126,2025-11-13,12:06:00,81500,3100,4293006
127,2025-11-13,12:07:00,81600,3200,4295884
128,2025-11-13,12:08:00,81600,3200,4297525
129,2025-11-13,12:09:00,81500,3100,4299194
130,2025-11-13,12:10:00,81700,3300,4321282
131,2025-11-13,12:11:00,81800,3400,4326208
132,2025-11-13,12:12:00,81850,3450,4341417
133,2025-11-13,12:13:00,81900,3500,4345849
134,2025-11-13,12:14:00,81700,3300,4357888
135,2025-11-13,12:15:00,81800,3400,4361644
136,2025-11-13,12:16:00,81700,3300,4365714
137,2025-11-13,12:17:00,81800,3400,4377391
138,2025-11-13,12:18:00,81800,3400,4381992
139,2025-11-13,12:19:00,81600,3200,4390612
140,2025-11-13,12:20:00,81700,3300,4396808
141,2025-11-13,12:21:00,81700,3300,4401813
142,2025-11-13,12:22:00,81600,3200,4409211
143,2025-11-13,12:23:00,81600,3200,4410751
144,2025-11-13,12:24:00,81700,3300,4421238
145,2025-11-13,12:25:00,81800,3400,4423895
146,2025-11-13,12:26:00,81800,3400,4442360
147,2025-11-13,12:27:00,81900,3500,4443664
148,2025-11-13,12:28:00,81800,3400,4445336
149,2025-11-13,12:29:00,81800,3400,4454684
150,2025-11-13,12:30:00,81900,3500,4456497
151,2025-11-13,12:31:00,81800,3400,4463032
152,2025-11-13,12:32:00,81650,3250,4470386
153,2025-11-13,12:33:00,81700,3300,4487146
154,2025-11-13,12:34:00,81600,3200,4487839
155,2025-11-13,12:35:00,81600,3200,4488806
156,2025-11-13,12:36:00,81600,3200,4496274
157,2025-11-13,12:37:00,81600,3200,4502276
158,2025-11-13,12:38:00,81600,3200,4505525
159,2025-11-13,12:39:00,81700,3300,4507152
160,2025-11-13,12:40:00,81700,3300,4512812
161,2025-11-13,12:41:00,81700,3300,4515223
162,2025-11-13,12:42:00,81800,3400,4524566
163,2025-11-13,12:43:00,81800,3400,4525763
164,2025-11-13,12:44:00,81800,3400,4527539
165,2025-11-13,12:45:00,81700,3300,4528945
166,2025-11-13,12:46:00,81700,3300,4535973
167,2025-11-13,12:47:00,81750,3350,4537374
168,2025-11-13,12:48:00,81700,3300,4539978
169,2025-11-13,12:49:00,81700,3300,4544888
170,2025-11-13,12:50:00,81600,3200,4547953
171,2025-11-13,12:51:00,81600,3200,4549847
172,2025-11-13,12:52:00,81700,3300,4550650
173,2025-11-13,12:53:00,81500,3100,4563614
174,2025-11-13,12:54:00,81550,3150,4574220
175,2025-11-13,12:55:00,81500,3100,4575606
176,2025-11-13,12:56:00,81500,3100,4577076
177,2025-11-13,12:57:00,81550,3150,4578220
178,2025-11-13,12:58:00,81500,3100,4580208
179,2025-11-13,12:59:00,81600,3200,4582665
180,2025-11-13,13:00:00,81500,3100,4599071
181,2025-11-13,13:01:00,81300,2900,4608286
