,date,time,price,change,volume
0,2025-06-11,09:00:00,268500,6500,9897
1,2025-06-11,09:01:00,271000,9000,19388
2,2025-06-11,09:02:00,269500,7500,26427
3,2025-06-11,09:03:00,271000,9000,31393
4,2025-06-11,09:04:00,270500,8500,36294
5,2025-06-11,09:05:00,269500,7500,38800
6,2025-06-11,09:06:00,270000,8000,43317
7,2025-06-11,09:07:00,268500,6500,46208
8,2025-06-11,09:08:00,268500,6500,47879
9,2025-06-11,09:09:00,268000,6000,50900
10,2025-06-11,09:10:00,267500,5500,51857
11,2025-06-11,09:11:00,267500,5500,52573
12,2025-06-11,09:12:00,266500,4500,55376
13,2025-06-11,09:13:00,266000,4000,56464
14,2025-06-11,09:14:00,266500,4500,58426
15,2025-06-11,09:15:00,267000,5000,60121
16,2025-06-11,09:16:00,266500,4500,62862
17,2025-06-11,09:17:00,266500,4500,63787
18,2025-06-11,09:18:00,268000,6000,65299
19,2025-06-11,09:19:00,268000,6000,65723
20,2025-06-11,09:20:00,268500,6500,67866
21,2025-06-11,09:21:00,268000,6000,70605
22,2025-06-11,09:22:00,267000,5000,71512
23,2025-06-11,09:23:00,267500,5500,71606
24,2025-06-11,09:24:00,267500,5500,73419
25,2025-06-11,09:25:00,267500,5500,73523
26,2025-06-11,09:26:00,267500,5500,74025
27,2025-06-11,09:27:00,267500,5500,74766
28,2025-06-11,09:28:00,267500,5500,75967
29,2025-06-11,09:29:00,267500,5500,76535
30,2025-06-11,09:30:00,267500,5500,76947
31,2025-06-11,09:31:00,267500,5500,77713
32,2025-06-11,09:32:00,267750,5750,78304
33,2025-06-11,09:33:00,267500,5500,78400
34,2025-06-11,09:34:00,267250,5250,79321
35,2025-06-11,09:35:00,267500,5500,80367
36,2025-06-11,09:36:00,267000,5000,80470
37,2025-06-11,09:37:00,267500,5500,80614
38,2025-06-11,09:38:00,267500,5500,82642
39,2025-06-11,09:39:00,268000,6000,83169
40,2025-06-11,09:40:00,268000,6000,83263
41,2025-06-11,09:41:00,267500,5500,84101
42,2025-06-11,09:42:00,267500,5500,85080
43,2025-06-11,09:43:00,267500,5500,85216
44,2025-06-11,09:44:00,267500,5500,85485
45,2025-06-11,09:45:00,268000,6000,86426
46,2025-06-11,09:46:00,268000,6000,87274
47,2025-06-11,09:47:00,267500,5500,87384
48,2025-06-11,09:48:00,268000,6000,87865
49,2025-06-11,09:49:00,267500,5500,88079
50,2025-06-11,09:50:00,266500,4500,94234
51,2025-06-11,09:51:00,266500,4500,95120
52,2025-06-11,09:52:00,266000,4000,95535
53,2025-06-11,09:53:00,266000,4000,97354
54,2025-06-11,09:54:00,266000,4000,100394
55,2025-06-11,09:55:00,265500,3500,102022
56,2025-06-11,09:56:00,265500,3500,103790
57,2025-06-11,09:57:00,265500,3500,105430
58,2025-06-11,09:58:00,265500,3500,106160
59,2025-06-11,09:59:00,265500,3500,107451
60,2025-06-11,10:00:00,265000,3000,110918
61,2025-06-11,10:01:00,265000,3000,112102
62,2025-06-11,10:02:00,264500,2500,112551
63,2025-06-11,10:03:00,264750,2750,112841
64,2025-06-11,10:04:00,265000,3000,114090
65,2025-06-11,10:05:00,265500,3500,114298
66,2025-06-11,10:06:00,265000,3000,115724
67,2025-06-11,10:07:00,265000,3000,116990
68,2025-06-11,10:08:00,264500,2500,119649
69,2025-06-11,10:09:00,264000,2000,122018
70,2025-06-11,10:10:00,264500,2500,122885
71,2025-06-11,10:11:00,264000,2000,123631
72,2025-06-11,10:12:00,264000,2000,124461
73,2025-06-11,10:13:00,264000,2000,125347
74,2025-06-11,10:14:00,264000,2000,126381
75,2025-06-11,10:15:00,264000,2000,127387
76,2025-06-11,10:16:00,263500,1500,128047
77,2025-06-11,10:17:00,263500,1500,128417
78,2025-06-11,10:18:00,263500,1500,128625
79,2025-06-11,10:19:00,263750,1750,128795
80,2025-06-11,10:20:00,263500,1500,129156
81,2025-06-11,10:21:00,264000,2000,129247
82,2025-06-11,10:22:00,264000,2000,129748
83,2025-06-11,10:23:00,264000,2000,130310
84,2025-06-11,10:24:00,264000,2000,131191
85,2025-06-11,10:25:00,263500,1500,132412
86,2025-06-11,10:26:00,263500,1500,132550
87,2025-06-11,10:27:00,263000,1000,133015
88,2025-06-11,10:28:00,263500,1500,133830
89,2025-06-11,10:29:00,263000,1000,134764
90,2025-06-11,10:30:00,263500,1500,135077
91,2025-06-11,10:31:00,263000,1000,135624
92,2025-06-11,10:32:00,263000,1000,135867
93,2025-06-11,10:33:00,263000,1000,136359
94,2025-06-11,10:34:00,263000,1000,136749
95,2025-06-11,10:35:00,263000,1000,136852
96,2025-06-11,10:36:00,263000,1000,137061
97,2025-06-11,10:37:00,263250,1250,137379
98,2025-06-11,10:38:00,263500,1500,137570
99,2025-06-11,10:39:00,263000,1000,137727
100,2025-06-11,10:40:00,263500,1500,138582
101,2025-06-11,10:41:00,263500,1500,139731
102,2025-06-11,10:42:00,263500,1500,139843
103,2025-06-11,10:43:00,264000,2000,141048
104,2025-06-11,10:44:00,264000,2000,141556
105,2025-06-11,10:45:00,264000,2000,141723
106,2025-06-11,10:46:00,264500,2500,141882
107,2025-06-11,10:47:00,264500,2500,141970
108,2025-06-11,10:48:00,264000,2000,142101
109,2025-06-11,10:49:00,264500,2500,142214
110,2025-06-11,10:50:00,264500,2500,142300
111,2025-06-11,10:51:00,264500,2500,142912
112,2025-06-11,10:52:00,264500,2500,143371
113,2025-06-11,10:53:00,264000,2000,143494
114,2025-06-11,10:54:00,264000,2000,143808
115,2025-06-11,10:55:00,264500,2500,143984
116,2025-06-11,10:56:00,264500,2500,144308
117,2025-06-11,10:57:00,264500,2500,144419
