,date,time,price,change,volume
0,2025-07-07,09:00:00,134900,-200,1900
1,2025-07-07,09:01:00,134900,-200,2543
2,2025-07-07,09:02:00,134800,-300,3041
3,2025-07-07,09:03:00,135800,700,4424
4,2025-07-07,09:04:00,136100,1000,5111
5,2025-07-07,09:05:00,135700,600,5591
6,2025-07-07,09:06:00,136100,1000,5772
7,2025-07-07,09:07:00,136500,1400,7114
8,2025-07-07,09:08:00,136100,1000,7206
9,2025-07-07,09:09:00,135500,400,7531
10,2025-07-07,09:10:00,135300,200,7738
11,2025-07-07,09:11:00,135400,300,8392
12,2025-07-07,09:12:00,135400,300,8642
13,2025-07-07,09:13:00,135300,200,9262
14,2025-07-07,09:14:00,135500,400,9411
15,2025-07-07,09:15:00,135100,0,9518
16,2025-07-07,09:16:00,135500,400,9663
17,2025-07-07,09:17:00,135500,400,9905
18,2025-07-07,09:18:00,135200,100,10068
19,2025-07-07,09:19:00,135000,-100,10164
20,2025-07-07,09:20:00,135100,0,10201
21,2025-07-07,09:21:00,135500,400,10406
22,2025-07-07,09:22:00,135200,100,10507
23,2025-07-07,09:23:00,135300,200,10566
24,2025-07-07,09:24:00,135200,100,10787
25,2025-07-07,09:25:00,136000,900,11500
26,2025-07-07,09:26:00,136100,1000,11868
27,2025-07-07,09:27:00,136300,1200,11882
28,2025-07-07,09:28:00,135500,400,12327
29,2025-07-07,09:29:00,135700,600,12413
30,2025-07-07,09:30:00,135100,0,12508
31,2025-07-07,09:31:00,135300,200,12903
32,2025-07-07,09:32:00,135200,100,12945
33,2025-07-07,09:33:00,135500,400,13595
34,2025-07-07,09:34:00,135400,300,14053
35,2025-07-07,09:35:00,135800,700,14089
36,2025-07-07,09:36:00,135600,500,14172
37,2025-07-07,09:37:00,135300,200,14256
38,2025-07-07,09:38:00,135200,100,14382
39,2025-07-07,09:39:00,135100,0,15576
40,2025-07-07,09:40:00,135300,200,15778
41,2025-07-07,09:41:00,135400,300,15821
42,2025-07-07,09:42:00,135400,300,15840
43,2025-07-07,09:43:00,135400,300,16050
44,2025-07-07,09:44:00,135600,500,16196
45,2025-07-07,09:45:00,135700,600,16336
46,2025-07-07,09:46:00,135700,600,16376
47,2025-07-07,09:47:00,135700,600,16437
48,2025-07-07,09:48:00,135900,800,16573
49,2025-07-07,09:49:00,136000,900,16863
50,2025-07-07,09:50:00,136000,900,17282
51,2025-07-07,09:51:00,136000,900,17483
52,2025-07-07,09:52:00,136000,900,17532
53,2025-07-07,09:53:00,136100,1000,17723
54,2025-07-07,09:54:00,135900,800,17822
55,2025-07-07,09:55:00,135800,700,17908
56,2025-07-07,09:56:00,135700,600,17999
57,2025-07-07,09:57:00,135700,600,18096
58,2025-07-07,09:58:00,135800,700,18123
59,2025-07-07,09:59:00,135800,700,18140
60,2025-07-07,10:00:00,136000,900,18524
61,2025-07-07,10:01:00,136000,900,18601
62,2025-07-07,10:02:00,136000,900,18619
63,2025-07-07,10:03:00,135800,700,19327
64,2025-07-07,10:04:00,135500,400,19527
65,2025-07-07,10:05:00,135400,300,19756
66,2025-07-07,10:06:00,135800,700,20091
67,2025-07-07,10:07:00,135800,700,20159
68,2025-07-07,10:08:00,135700,600,20280
69,2025-07-07,10:09:00,135600,500,20355
70,2025-07-07,10:10:00,135600,500,20413
71,2025-07-07,10:11:00,135600,500,20424
72,2025-07-07,10:12:00,135500,400,20546
73,2025-07-07,10:13:00,135400,300,20651
74,2025-07-07,10:14:00,135400,300,20679
75,2025-07-07,10:15:00,135600,500,21046
76,2025-07-07,10:16:00,135700,600,21170
77,2025-07-07,10:17:00,135800,700,21869
78,2025-07-07,10:18:00,136000,900,22145
79,2025-07-07,10:19:00,136000,900,22166
80,2025-07-07,10:20:00,136000,900,22185
81,2025-07-07,10:21:00,136000,900,22206
82,2025-07-07,10:22:00,136100,1000,22836
83,2025-07-07,10:23:00,136000,900,23103
84,2025-07-07,10:24:00,135800,700,23345
85,2025-07-07,10:25:00,135900,800,23894
86,2025-07-07,10:26:00,136000,900,23927
87,2025-07-07,10:27:00,136000,900,23967
88,2025-07-07,10:28:00,135900,800,24035
89,2025-07-07,10:29:00,136000,900,24147
90,2025-07-07,10:30:00,136000,900,24221
91,2025-07-07,10:31:00,135900,800,24254
92,2025-07-07,10:32:00,136000,900,24276
93,2025-07-07,10:33:00,135800,700,24692
94,2025-07-07,10:34:00,135500,400,24777
95,2025-07-07,10:35:00,135500,400,24927
96,2025-07-07,10:36:00,135600,500,25021
97,2025-07-07,10:37:00,135600,500,25094
98,2025-07-07,10:38:00,135600,500,25286
99,2025-07-07,10:39:00,135600,500,25297
100,2025-07-07,10:40:00,135500,400,25357
101,2025-07-07,10:41:00,135600,500,25416
102,2025-07-07,10:42:00,135500,400,25531
103,2025-07-07,10:43:00,135400,300,25620
104,2025-07-07,10:44:00,135300,200,26140
105,2025-07-07,10:45:00,135300,200,26209
106,2025-07-07,10:46:00,135300,200,26645
107,2025-07-07,10:47:00,135300,200,26711
108,2025-07-07,10:48:00,135700,600,27971
109,2025-07-07,10:49:00,135650,550,28015
110,2025-07-07,10:50:00,135800,700,28342
111,2025-07-07,10:51:00,135900,800,28674
112,2025-07-07,10:52:00,135900,800,28710
113,2025-07-07,10:53:00,135900,800,28726
114,2025-07-07,10:54:00,135900,800,28739
115,2025-07-07,10:55:00,136100,1000,29331
116,2025-07-07,10:56:00,136100,1000,29446
117,2025-07-07,10:57:00,136100,1000,29459
118,2025-07-07,10:58:00,135950,850,29770
119,2025-07-07,10:59:00,135900,800,30070
120,2025-07-07,11:00:00,135900,800,30271
121,2025-07-07,11:01:00,135900,800,30292
122,2025-07-07,11:02:00,135800,700,30423
123,2025-07-07,11:03:00,135700,600,31163
124,2025-07-07,11:04:00,135700,600,31236
125,2025-07-07,11:05:00,135600,500,31604
126,2025-07-07,11:06:00,135600,500,31620
127,2025-07-07,11:07:00,135700,600,31764
128,2025-07-07,11:08:00,135700,600,31842
129,2025-07-07,11:09:00,135500,400,31999
130,2025-07-07,11:10:00,135600,500,32148
131,2025-07-07,11:11:00,135200,100,32426
132,2025-07-07,11:12:00,135400,300,32648
133,2025-07-07,11:13:00,135300,200,32684
134,2025-07-07,11:14:00,135400,300,32707
135,2025-07-07,11:15:00,135400,300,32714
136,2025-07-07,11:16:00,135600,500,33148
137,2025-07-07,11:17:00,135600,500,33218
138,2025-07-07,11:18:00,135600,500,33440
139,2025-07-07,11:19:00,135700,600,33467
140,2025-07-07,11:20:00,135700,600,33528
141,2025-07-07,11:21:00,135500,400,33754
142,2025-07-07,11:22:00,135300,200,33944
143,2025-07-07,11:23:00,135200,100,34159
144,2025-07-07,11:24:00,135200,100,34193
145,2025-07-07,11:25:00,135200,100,34276
146,2025-07-07,11:26:00,135200,100,34347
147,2025-07-07,11:27:00,135200,100,34450
148,2025-07-07,11:28:00,135200,100,34516
149,2025-07-07,11:29:00,135200,100,34578
150,2025-07-07,11:30:00,135200,100,34632
151,2025-07-07,11:31:00,135200,100,34778
152,2025-07-07,11:32:00,135200,100,34861
153,2025-07-07,11:33:00,135200,100,34950
154,2025-07-07,11:34:00,135200,100,34993
155,2025-07-07,11:35:00,135200,100,35038
156,2025-07-07,11:36:00,135100,0,35110
157,2025-07-07,11:37:00,135100,0,35152
158,2025-07-07,11:38:00,135100,0,35182
159,2025-07-07,11:39:00,135200,100,35234
160,2025-07-07,11:40:00,135100,0,35274
161,2025-07-07,11:41:00,135400,300,35801
162,2025-07-07,11:42:00,135600,500,35986
163,2025-07-07,11:43:00,135600,500,36042
164,2025-07-07,11:44:00,135600,500,36062
165,2025-07-07,11:45:00,135600,500,36120
166,2025-07-07,11:46:00,135500,400,36463
167,2025-07-07,11:47:00,135300,200,36506
168,2025-07-07,11:48:00,135400,300,36551
169,2025-07-07,11:49:00,135400,300,36612
170,2025-07-07,11:50:00,135500,400,36644
171,2025-07-07,11:51:00,135600,500,37194
172,2025-07-07,11:52:00,135600,500,37570
173,2025-07-07,11:53:00,135700,600,37572
174,2025-07-07,11:54:00,135700,600,37596
175,2025-07-07,11:55:00,135700,600,37615
176,2025-07-07,11:56:00,135700,600,37645
177,2025-07-07,11:57:00,135700,600,37660
178,2025-07-07,11:58:00,135700,600,37697
179,2025-07-07,11:59:00,135700,600,37721
180,2025-07-07,12:00:00,135500,400,38180
181,2025-07-07,12:01:00,135600,500,38246
182,2025-07-07,12:02:00,135600,500,38305
183,2025-07-07,12:03:00,135600,500,38348
184,2025-07-07,12:04:00,135600,500,38438
185,2025-07-07,12:05:00,135600,500,38459
186,2025-07-07,12:06:00,135400,300,38682
187,2025-07-07,12:07:00,135300,200,38707
188,2025-07-07,12:08:00,135200,100,38769
189,2025-07-07,12:09:00,135300,200,38827
190,2025-07-07,12:10:00,135400,300,38864
191,2025-07-07,12:11:00,135400,300,38908
192,2025-07-07,12:12:00,135500,400,39148
193,2025-07-07,12:13:00,135500,400,39181
194,2025-07-07,12:14:00,135400,300,39255
195,2025-07-07,12:15:00,135500,400,39342
196,2025-07-07,12:16:00,135300,200,39576
197,2025-07-07,12:17:00,135300,200,39658
198,2025-07-07,12:18:00,135300,200,39695
199,2025-07-07,12:19:00,135200,100,39734
200,2025-07-07,12:20:00,135200,100,39854
201,2025-07-07,12:21:00,135400,300,40119
202,2025-07-07,12:22:00,135500,400,40601
203,2025-07-07,12:23:00,135500,400,40643
204,2025-07-07,12:24:00,135400,300,40687
205,2025-07-07,12:25:00,135500,400,41033
206,2025-07-07,12:26:00,135400,300,41097
207,2025-07-07,12:27:00,135500,400,41129
208,2025-07-07,12:28:00,135500,400,41177
209,2025-07-07,12:29:00,135500,400,41257
210,2025-07-07,12:30:00,135600,500,41962
211,2025-07-07,12:31:00,135600,500,42430
212,2025-07-07,12:32:00,135600,500,42458
213,2025-07-07,12:33:00,135700,600,42489
214,2025-07-07,12:34:00,135600,500,43672
215,2025-07-07,12:35:00,135500,400,43694
216,2025-07-07,12:36:00,135500,400,43847
217,2025-07-07,12:37:00,135500,400,43918
218,2025-07-07,12:38:00,135500,400,44166
219,2025-07-07,12:39:00,135500,400,44313
220,2025-07-07,12:40:00,135500,400,44600
221,2025-07-07,12:41:00,135400,300,44616
222,2025-07-07,12:42:00,135400,300,44627
223,2025-07-07,12:43:00,135500,400,44655
224,2025-07-07,12:44:00,135400,300,45281
225,2025-07-07,12:45:00,135400,300,45319
226,2025-07-07,12:46:00,135300,200,45391
227,2025-07-07,12:47:00,135200,100,45515
228,2025-07-07,12:48:00,135100,0,45615
229,2025-07-07,12:49:00,135400,300,46237
230,2025-07-07,12:50:00,135500,400,46275
231,2025-07-07,12:51:00,135800,700,47751
232,2025-07-07,12:52:00,135700,600,48734
233,2025-07-07,12:53:00,136000,900,50242
234,2025-07-07,12:54:00,136200,1100,50955
235,2025-07-07,12:55:00,136000,900,51433
236,2025-07-07,12:56:00,136000,900,51523
237,2025-07-07,12:57:00,136200,1100,51633
238,2025-07-07,12:58:00,136100,1000,51722
239,2025-07-07,12:59:00,136100,1000,51988
240,2025-07-07,13:00:00,136100,1000,52538
241,2025-07-07,13:01:00,136000,900,52582
242,2025-07-07,13:02:00,136400,1300,53733
243,2025-07-07,13:03:00,136400,1300,53808
244,2025-07-07,13:04:00,136400,1300,54083
245,2025-07-07,13:05:00,136400,1300,54367
246,2025-07-07,13:06:00,136300,1200,54457
247,2025-07-07,13:07:00,136300,1200,54470
248,2025-07-07,13:08:00,136400,1300,54561
249,2025-07-07,13:09:00,136400,1300,54594
250,2025-07-07,13:10:00,136400,1300,54696
251,2025-07-07,13:11:00,136400,1300,54764
252,2025-07-07,13:12:00,136400,1300,54806
253,2025-07-07,13:13:00,136400,1300,54899
254,2025-07-07,13:14:00,136400,1300,54985
255,2025-07-07,13:15:00,136400,1300,55058
256,2025-07-07,13:16:00,136400,1300,55154
257,2025-07-07,13:17:00,136400,1300,55230
258,2025-07-07,13:18:00,136400,1300,55296
259,2025-07-07,13:19:00,136300,1200,55367
260,2025-07-07,13:20:00,136200,1100,55870
261,2025-07-07,13:21:00,136300,1200,55956
262,2025-07-07,13:22:00,136100,1000,56009
263,2025-07-07,13:23:00,136200,1100,56077
264,2025-07-07,13:24:00,136200,1100,56228
265,2025-07-07,13:25:00,136200,1100,56299
266,2025-07-07,13:26:00,136200,1100,56407
267,2025-07-07,13:27:00,136200,1100,56519
268,2025-07-07,13:28:00,136200,1100,56644
269,2025-07-07,13:29:00,136400,1300,56698
270,2025-07-07,13:30:00,136300,1200,56785
271,2025-07-07,13:31:00,136400,1300,56844
272,2025-07-07,13:32:00,136400,1300,56884
273,2025-07-07,13:33:00,136400,1300,56950
274,2025-07-07,13:34:00,136400,1300,57010
275,2025-07-07,13:35:00,136400,1300,57069
276,2025-07-07,13:36:00,136200,1100,57317
277,2025-07-07,13:37:00,136200,1100,57397
278,2025-07-07,13:38:00,136400,1300,57607
279,2025-07-07,13:39:00,136300,1200,57661
280,2025-07-07,13:40:00,136300,1200,57797
281,2025-07-07,13:41:00,136200,1100,57902
282,2025-07-07,13:42:00,136300,1200,57988
283,2025-07-07,13:43:00,136300,1200,58030
284,2025-07-07,13:44:00,136100,1000,58273
285,2025-07-07,13:45:00,136100,1000,58349
286,2025-07-07,13:46:00,136100,1000,58418
287,2025-07-07,13:47:00,136100,1000,58510
288,2025-07-07,13:48:00,136200,1100,58572
289,2025-07-07,13:49:00,136100,1000,58625
290,2025-07-07,13:50:00,136200,1100,58697
291,2025-07-07,13:51:00,136100,1000,58785
292,2025-07-07,13:52:00,136100,1000,58930
293,2025-07-07,13:53:00,136100,1000,59011
294,2025-07-07,13:54:00,136000,900,59181
295,2025-07-07,13:55:00,136000,900,59314
296,2025-07-07,13:56:00,136100,1000,59363
297,2025-07-07,13:57:00,136200,1100,59496
298,2025-07-07,13:58:00,136100,1000,59553
299,2025-07-07,13:59:00,136100,1000,59696
300,2025-07-07,14:00:00,135600,500,60190
301,2025-07-07,14:01:00,135800,700,60612
302,2025-07-07,14:02:00,135800,700,60627
303,2025-07-07,14:03:00,136200,1100,60661
304,2025-07-07,14:04:00,136000,900,60692
305,2025-07-07,14:05:00,136000,900,60795
306,2025-07-07,14:06:00,136000,900,60972
307,2025-07-07,14:07:00,135900,800,60994
308,2025-07-07,14:08:00,135800,700,61424
309,2025-07-07,14:09:00,135900,800,61442
310,2025-07-07,14:10:00,135900,800,61484
311,2025-07-07,14:11:00,135800,700,61606
312,2025-07-07,14:12:00,135800,700,61724
313,2025-07-07,14:13:00,135800,700,61770
314,2025-07-07,14:14:00,135800,700,61840
315,2025-07-07,14:15:00,135800,700,62006
316,2025-07-07,14:16:00,135900,800,62063
317,2025-07-07,14:17:00,135900,800,62137
318,2025-07-07,14:18:00,135900,800,62200
319,2025-07-07,14:19:00,135900,800,62273
320,2025-07-07,14:20:00,135900,800,62348
321,2025-07-07,14:21:00,136000,900,62560
322,2025-07-07,14:22:00,136000,900,62602
323,2025-07-07,14:23:00,136100,1000,62818
324,2025-07-07,14:24:00,136200,1100,62846
325,2025-07-07,14:25:00,136200,1100,62917
326,2025-07-07,14:26:00,136200,1100,62961
327,2025-07-07,14:27:00,136200,1100,63028
328,2025-07-07,14:28:00,136100,1000,63444
329,2025-07-07,14:29:00,135900,800,63948
330,2025-07-07,14:30:00,135900,800,64183
331,2025-07-07,14:31:00,136000,900,64257
332,2025-07-07,14:32:00,135800,700,64424
333,2025-07-07,14:33:00,135800,700,64526
334,2025-07-07,14:34:00,135800,700,64753
335,2025-07-07,14:35:00,135900,800,64856
336,2025-07-07,14:36:00,135800,700,65203
337,2025-07-07,14:37:00,135900,800,65326
338,2025-07-07,14:38:00,136000,900,65409
339,2025-07-07,14:39:00,135900,800,65478
340,2025-07-07,14:40:00,136000,900,65586
341,2025-07-07,14:41:00,135700,600,65811
