,date,time,price,change,volume
0,2025-04-24,09:00:00,46125,275,34101
1,2025-04-24,09:01:00,46050,200,42178
2,2025-04-24,09:02:00,46100,250,50186
3,2025-04-24,09:03:00,46100,250,50626
4,2025-04-24,09:04:00,46050,200,51486
5,2025-04-24,09:05:00,46000,150,56039
6,2025-04-24,09:06:00,46000,150,56432
7,2025-04-24,09:07:00,46025,175,57048
8,2025-04-24,09:08:00,45950,100,61204
9,2025-04-24,09:09:00,46000,150,63072
10,2025-04-24,09:10:00,45950,100,70141
11,2025-04-24,09:11:00,46000,150,76401
12,2025-04-24,09:12:00,46050,200,77564
13,2025-04-24,09:13:00,46000,150,82066
14,2025-04-24,09:14:00,46050,200,83696
15,2025-04-24,09:15:00,46000,150,88324
16,2025-04-24,09:16:00,46000,150,88809
17,2025-04-24,09:17:00,46000,150,92892
18,2025-04-24,09:18:00,46000,150,96725
19,2025-04-24,09:19:00,45950,100,100428
20,2025-04-24,09:20:00,46000,150,104353
21,2025-04-24,09:21:00,45900,50,107124
22,2025-04-24,09:22:00,45900,50,107952
23,2025-04-24,09:23:00,45900,50,110418
24,2025-04-24,09:24:00,45950,100,111705
25,2025-04-24,09:25:00,45900,50,113366
26,2025-04-24,09:26:00,45950,100,114178
27,2025-04-24,09:27:00,45900,50,117359
28,2025-04-24,09:28:00,45950,100,118850
29,2025-04-24,09:29:00,45900,50,119587
30,2025-04-24,09:30:00,45900,50,119912
31,2025-04-24,09:31:00,45900,50,122648
32,2025-04-24,09:32:00,46100,250,127981
33,2025-04-24,09:33:00,46000,150,129330
34,2025-04-24,09:34:00,46050,200,130765
35,2025-04-24,09:35:00,46000,150,134573
36,2025-04-24,09:36:00,46050,200,135024
37,2025-04-24,09:37:00,46100,250,140464
38,2025-04-24,09:38:00,46100,250,141240
39,2025-04-24,09:39:00,46050,200,146490
40,2025-04-24,09:40:00,46100,250,149852
41,2025-04-24,09:41:00,46100,250,150206
42,2025-04-24,09:42:00,46050,200,151387
43,2025-04-24,09:43:00,46100,250,153935
44,2025-04-24,09:44:00,46100,250,155528
45,2025-04-24,09:45:00,46150,300,162824
46,2025-04-24,09:46:00,46100,250,169308
47,2025-04-24,09:47:00,46050,200,178266
48,2025-04-24,09:48:00,46050,200,180959
49,2025-04-24,09:49:00,46100,250,184209
50,2025-04-24,09:50:00,46100,250,187419
51,2025-04-24,09:51:00,46100,250,188466
52,2025-04-24,09:52:00,46100,250,189460
53,2025-04-24,09:53:00,46100,250,190627
54,2025-04-24,09:54:00,46100,250,191126
