,date,time,price,change,volume
0,2024-12-16,09:00:00,50300,800,71578
1,2024-12-16,09:01:00,50100,600,88675
2,2024-12-16,09:02:00,50000,500,102823
3,2024-12-16,09:03:00,50000,500,121434
4,2024-12-16,09:04:00,49900,400,135473
5,2024-12-16,09:05:00,50000,500,144570
6,2024-12-16,09:06:00,50100,600,151645
7,2024-12-16,09:07:00,49950,450,156494
8,2024-12-16,09:08:00,49900,400,169179
9,2024-12-16,09:09:00,49950,450,175797
10,2024-12-16,09:10:00,49900,400,190972
11,2024-12-16,09:11:00,49900,400,195499
12,2024-12-16,09:12:00,49800,300,205607
13,2024-12-16,09:13:00,49800,300,216547
14,2024-12-16,09:14:00,49800,300,219673
15,2024-12-16,09:15:00,49800,300,241776
16,2024-12-16,09:16:00,49750,250,243742
17,2024-12-16,09:17:00,50000,500,266800
18,2024-12-16,09:18:00,50100,600,275980
19,2024-12-16,09:19:00,50200,700,283486
20,2024-12-16,09:20:00,50200,700,295085
21,2024-12-16,09:21:00,50200,700,298446
22,2024-12-16,09:22:00,50200,700,307532
23,2024-12-16,09:23:00,50200,700,314272
24,2024-12-16,09:24:00,50200,700,323691
25,2024-12-16,09:25:00,50200,700,331617
26,2024-12-16,09:26:00,50200,700,332728
27,2024-12-16,09:27:00,50200,700,334331
28,2024-12-16,09:28:00,50100,600,337356
29,2024-12-16,09:29:00,50100,600,346928
30,2024-12-16,09:30:00,50000,500,354172
31,2024-12-16,09:31:00,50100,600,356075
32,2024-12-16,09:32:00,50100,600,357102
33,2024-12-16,09:33:00,50200,700,368376
34,2024-12-16,09:34:00,50200,700,373237
35,2024-12-16,09:35:00,50200,700,373980
36,2024-12-16,09:36:00,50100,600,375344
37,2024-12-16,09:37:00,50300,800,390554
38,2024-12-16,09:38:00,50300,800,393909
39,2024-12-16,09:39:00,50200,700,395286
40,2024-12-16,09:40:00,50300,800,398319
41,2024-12-16,09:41:00,50200,700,399517
42,2024-12-16,09:42:00,50200,700,400634
43,2024-12-16,09:43:00,50200,700,402608
44,2024-12-16,09:44:00,50200,700,404832
45,2024-12-16,09:45:00,50200,700,406987
46,2024-12-16,09:46:00,50200,700,408830
47,2024-12-16,09:47:00,50200,700,412540
48,2024-12-16,09:48:00,50300,800,414878
49,2024-12-16,09:49:00,50200,700,416036
50,2024-12-16,09:50:00,50200,700,419233
51,2024-12-16,09:51:00,50000,500,429167
52,2024-12-16,09:52:00,50100,600,430299
53,2024-12-16,09:53:00,50100,600,434626
54,2024-12-16,09:54:00,50200,700,440503
55,2024-12-16,09:55:00,50200,700,441757
56,2024-12-16,09:56:00,50100,600,443490
57,2024-12-16,09:57:00,50100,600,443814
58,2024-12-16,09:58:00,50100,600,453295
59,2024-12-16,09:59:00,50000,500,454680
60,2024-12-16,10:00:00,49950,450,456488
61,2024-12-16,10:01:00,50000,500,457462
62,2024-12-16,10:02:00,50000,500,462675
63,2024-12-16,10:03:00,50000,500,463367
64,2024-12-16,10:04:00,50000,500,464238
65,2024-12-16,10:05:00,49950,450,465996
66,2024-12-16,10:06:00,50000,500,466532
67,2024-12-16,10:07:00,49950,450,469280
68,2024-12-16,10:08:00,50000,500,471539
69,2024-12-16,10:09:00,50000,500,471975
70,2024-12-16,10:10:00,50000,500,473374
71,2024-12-16,10:11:00,49950,450,474500
72,2024-12-16,10:12:00,50000,500,475285
73,2024-12-16,10:13:00,49800,300,491481
74,2024-12-16,10:14:00,49800,300,492987
75,2024-12-16,10:15:00,49800,300,500668
76,2024-12-16,10:16:00,49850,350,503090
77,2024-12-16,10:17:00,49900,400,508480
78,2024-12-16,10:18:00,49950,450,510039
79,2024-12-16,10:19:00,50000,500,512571
80,2024-12-16,10:20:00,50000,500,513864
81,2024-12-16,10:21:00,49900,400,516497
82,2024-12-16,10:22:00,49900,400,517373
83,2024-12-16,10:23:00,49900,400,517928
84,2024-12-16,10:24:00,49950,450,518614
85,2024-12-16,10:25:00,49850,350,519907
86,2024-12-16,10:26:00,49850,350,520336
87,2024-12-16,10:27:00,49850,350,527980
