,date,time,price,change,volume
0,2025-03-24,09:00:00,118700,1300,2333
1,2025-03-24,09:01:00,118600,1200,4076
2,2025-03-24,09:02:00,119100,1700,4559
3,2025-03-24,09:03:00,119400,2000,5315
4,2025-03-24,09:04:00,119400,2000,6777
5,2025-03-24,09:05:00,119200,1800,7062
6,2025-03-24,09:06:00,119400,2000,8045
7,2025-03-24,09:07:00,119200,1800,8294
8,2025-03-24,09:08:00,119100,1700,8532
9,2025-03-24,09:09:00,119100,1700,8670
10,2025-03-24,09:10:00,119100,1700,9215
11,2025-03-24,09:11:00,119000,1600,9696
12,2025-03-24,09:12:00,119000,1600,9954
13,2025-03-24,09:13:00,118900,1500,10215
14,2025-03-24,09:14:00,118900,1500,10477
15,2025-03-24,09:15:00,119100,1700,10955
16,2025-03-24,09:16:00,119200,1800,11640
17,2025-03-24,09:17:00,119100,1700,12060
18,2025-03-24,09:18:00,119100,1700,12199
19,2025-03-24,09:19:00,119400,2000,12864
20,2025-03-24,09:20:00,119400,2000,13049
21,2025-03-24,09:21:00,119400,2000,14071
22,2025-03-24,09:22:00,119300,1900,15415
23,2025-03-24,09:23:00,119400,2000,15694
24,2025-03-24,09:24:00,119400,2000,17785
25,2025-03-24,09:25:00,119500,2100,17884
26,2025-03-24,09:26:00,119300,1900,17961
27,2025-03-24,09:27:00,119500,2100,18333
28,2025-03-24,09:28:00,119900,2500,22176
29,2025-03-24,09:29:00,119800,2400,23339
30,2025-03-24,09:30:00,119800,2400,23531
31,2025-03-24,09:31:00,119800,2400,23995
32,2025-03-24,09:32:00,119800,2400,24292
33,2025-03-24,09:33:00,119900,2500,24438
34,2025-03-24,09:34:00,119900,2500,24701
35,2025-03-24,09:35:00,119700,2300,25302
36,2025-03-24,09:36:00,119600,2200,25650
37,2025-03-24,09:37:00,119600,2200,25931
38,2025-03-24,09:38:00,119600,2200,26543
39,2025-03-24,09:39:00,119500,2100,26780
40,2025-03-24,09:40:00,119600,2200,26944
41,2025-03-24,09:41:00,119500,2100,27204
42,2025-03-24,09:42:00,119400,2000,27607
43,2025-03-24,09:43:00,119400,2000,28490
44,2025-03-24,09:44:00,119300,1900,29040
45,2025-03-24,09:45:00,119300,1900,29173
46,2025-03-24,09:46:00,119300,1900,29616
47,2025-03-24,09:47:00,119500,2100,29785
48,2025-03-24,09:48:00,119500,2100,30029
49,2025-03-24,09:49:00,119400,2000,30344
50,2025-03-24,09:50:00,119400,2000,30500
51,2025-03-24,09:51:00,119300,1900,30782
52,2025-03-24,09:52:00,119300,1900,30923
53,2025-03-24,09:53:00,119200,1800,31195
54,2025-03-24,09:54:00,119200,1800,31298
55,2025-03-24,09:55:00,119200,1800,31415
