,date,time,price,change,volume
0,2024-11-15,09:00:00,33050,250,16084
1,2024-11-15,09:01:00,33150,350,21056
2,2024-11-15,09:02:00,33300,500,51725
3,2024-11-15,09:03:00,33250,450,58921
4,2024-11-15,09:04:00,33200,400,63689
5,2024-11-15,09:05:00,33250,450,69498
6,2024-11-15,09:06:00,33250,450,73986
7,2024-11-15,09:07:00,33200,400,86207
8,2024-11-15,09:08:00,33150,350,92262
9,2024-11-15,09:09:00,33200,400,97531
10,2024-11-15,09:10:00,33450,650,114171
11,2024-11-15,09:11:00,33250,450,127463
12,2024-11-15,09:12:00,33300,500,129995
13,2024-11-15,09:13:00,33250,450,131777
14,2024-11-15,09:14:00,33300,500,134753
15,2024-11-15,09:15:00,33300,500,136217
16,2024-11-15,09:16:00,33200,400,148442
17,2024-11-15,09:17:00,33200,400,151922
18,2024-11-15,09:18:00,33100,300,157630
19,2024-11-15,09:19:00,33200,400,161327
20,2024-11-15,09:20:00,33150,350,163049
21,2024-11-15,09:21:00,33200,400,164753
22,2024-11-15,09:22:00,33250,450,169870
23,2024-11-15,09:23:00,33250,450,171605
24,2024-11-15,09:24:00,33250,450,173343
25,2024-11-15,09:25:00,33150,350,176131
26,2024-11-15,09:26:00,33100,300,181655
27,2024-11-15,09:27:00,33150,350,183370
28,2024-11-15,09:28:00,33100,300,185224
29,2024-11-15,09:29:00,33050,250,188481
30,2024-11-15,09:30:00,33300,500,197397
31,2024-11-15,09:31:00,33400,600,205416
32,2024-11-15,09:32:00,33400,600,210426
33,2024-11-15,09:33:00,33400,600,218114
34,2024-11-15,09:34:00,33400,600,221942
35,2024-11-15,09:35:00,33300,500,229168
36,2024-11-15,09:36:00,33300,500,230854
37,2024-11-15,09:37:00,33350,550,233399
38,2024-11-15,09:38:00,33300,500,235011
39,2024-11-15,09:39:00,33200,400,238202
40,2024-11-15,09:40:00,33200,400,239162
41,2024-11-15,09:41:00,33250,450,239962
42,2024-11-15,09:42:00,33250,450,240504
43,2024-11-15,09:43:00,33250,450,241132
44,2024-11-15,09:44:00,33200,400,243352
45,2024-11-15,09:45:00,33200,400,244275
46,2024-11-15,09:46:00,33300,500,251025
47,2024-11-15,09:47:00,33300,500,251440
48,2024-11-15,09:48:00,33300,500,252149
49,2024-11-15,09:49:00,33250,450,254732
50,2024-11-15,09:50:00,33250,450,256740
51,2024-11-15,09:51:00,33250,450,257966
52,2024-11-15,09:52:00,33300,500,258773
53,2024-11-15,09:53:00,33300,500,259583
54,2024-11-15,09:54:00,33250,450,260964
55,2024-11-15,09:55:00,33150,350,265963
56,2024-11-15,09:56:00,33150,350,267620
57,2024-11-15,09:57:00,33150,350,271913
58,2024-11-15,09:58:00,33100,300,274022
59,2024-11-15,09:59:00,33100,300,276041
60,2024-11-15,10:00:00,33150,350,279490
61,2024-11-15,10:01:00,33150,350,290817
