,date,time,price,change,volume
0,2024-06-25,09:00:00,42200,150,32045
1,2024-06-25,09:01:00,42000,-50,40365
2,2024-06-25,09:02:00,41950,-100,44781
3,2024-06-25,09:03:00,41950,-100,51814
4,2024-06-25,09:04:00,41950,-100,54373
5,2024-06-25,09:05:00,41950,-100,58499
6,2024-06-25,09:06:00,42000,-50,63519
7,2024-06-25,09:07:00,41850,-200,85887
8,2024-06-25,09:08:00,41850,-200,93244
9,2024-06-25,09:09:00,41850,-200,95700
10,2024-06-25,09:10:00,42000,-50,107988
11,2024-06-25,09:11:00,41950,-100,110385
12,2024-06-25,09:12:00,41800,-250,116986
13,2024-06-25,09:13:00,41800,-250,122646
14,2024-06-25,09:14:00,41700,-350,138139
15,2024-06-25,09:15:00,41650,-400,149924
16,2024-06-25,09:16:00,41600,-450,164585
17,2024-06-25,09:17:00,41650,-400,170209
18,2024-06-25,09:18:00,41650,-400,175256
19,2024-06-25,09:19:00,41600,-450,182943
20,2024-06-25,09:20:00,41600,-450,186417
21,2024-06-25,09:21:00,41500,-550,202497
22,2024-06-25,09:22:00,41550,-500,226278
23,2024-06-25,09:23:00,41600,-450,231998
24,2024-06-25,09:24:00,41650,-400,237953
25,2024-06-25,09:25:00,41600,-450,240019
26,2024-06-25,09:26:00,41550,-500,247498
27,2024-06-25,09:27:00,41500,-550,256203
28,2024-06-25,09:28:00,41550,-500,260066
29,2024-06-25,09:29:00,41450,-600,289273
30,2024-06-25,09:30:00,41350,-700,307485
31,2024-06-25,09:31:00,41300,-750,321481
32,2024-06-25,09:32:00,41300,-750,326778
33,2024-06-25,09:33:00,41200,-850,345333
34,2024-06-25,09:34:00,41250,-800,351714
35,2024-06-25,09:35:00,41250,-800,358274
36,2024-06-25,09:36:00,41300,-750,367255
37,2024-06-25,09:37:00,41400,-650,374579
38,2024-06-25,09:38:00,41350,-700,376140
39,2024-06-25,09:39:00,41400,-650,377695
40,2024-06-25,09:40:00,41400,-650,378948
41,2024-06-25,09:41:00,41400,-650,380440
42,2024-06-25,09:42:00,41350,-700,382067
43,2024-06-25,09:43:00,41300,-750,401161
44,2024-06-25,09:44:00,41250,-800,414742
45,2024-06-25,09:45:00,41250,-800,419088
46,2024-06-25,09:46:00,41250,-800,421447
47,2024-06-25,09:47:00,41300,-750,423760
48,2024-06-25,09:48:00,41300,-750,424892
49,2024-06-25,09:49:00,41350,-700,437881
50,2024-06-25,09:50:00,41350,-700,442060
51,2024-06-25,09:51:00,41300,-750,443184
52,2024-06-25,09:52:00,41300,-750,449417
53,2024-06-25,09:53:00,41300,-750,452521
54,2024-06-25,09:54:00,41250,-800,454450
55,2024-06-25,09:55:00,41300,-750,459298
56,2024-06-25,09:56:00,41250,-800,462146
57,2024-06-25,09:57:00,41300,-750,467487
58,2024-06-25,09:58:00,41300,-750,470444
59,2024-06-25,09:59:00,41300,-750,472875
60,2024-06-25,10:00:00,41300,-750,476223
61,2024-06-25,10:01:00,41300,-750,481066
62,2024-06-25,10:02:00,41300,-750,483966
63,2024-06-25,10:03:00,41300,-750,487050
64,2024-06-25,10:04:00,41300,-750,489250
65,2024-06-25,10:05:00,41300,-750,490888
