,date,time,price,change,volume
0,2025-12-05,09:00:00,264500,-1500,1534
1,2025-12-05,09:01:00,264500,-1500,2301
2,2025-12-05,09:02:00,264000,-2000,2652
3,2025-12-05,09:03:00,264500,-1500,3037
4,2025-12-05,09:04:00,264000,-2000,3733
5,2025-12-05,09:05:00,263000,-3000,5736
6,2025-12-05,09:06:00,263000,-3000,7414
7,2025-12-05,09:07:00,263000,-3000,8444
8,2025-12-05,09:08:00,262500,-3500,8951
9,2025-12-05,09:09:00,263500,-2500,10066
10,2025-12-05,09:10:00,263000,-3000,10574
11,2025-12-05,09:11:00,263500,-2500,10845
12,2025-12-05,09:12:00,263500,-2500,11147
13,2025-12-05,09:13:00,263000,-3000,11685
14,2025-12-05,09:14:00,263000,-3000,11896
15,2025-12-05,09:15:00,262500,-3500,12646
16,2025-12-05,09:16:00,263000,-3000,13282
17,2025-12-05,09:17:00,262000,-4000,13442
18,2025-12-05,09:18:00,262500,-3500,13840
19,2025-12-05,09:19:00,262000,-4000,14726
20,2025-12-05,09:20:00,262500,-3500,15961
21,2025-12-05,09:21:00,262000,-4000,16266
22,2025-12-05,09:22:00,263000,-3000,16669
23,2025-12-05,09:23:00,262000,-4000,17191
24,2025-12-05,09:24:00,262000,-4000,17370
25,2025-12-05,09:25:00,262000,-4000,18477
26,2025-12-05,09:26:00,261500,-4500,18596
27,2025-12-05,09:27:00,260500,-5500,20882
28,2025-12-05,09:28:00,261000,-5000,21191
29,2025-12-05,09:29:00,261000,-5000,21625
30,2025-12-05,09:30:00,261000,-5000,21887
31,2025-12-05,09:31:00,263000,-3000,22756
32,2025-12-05,09:32:00,263000,-3000,23639
33,2025-12-05,09:33:00,264000,-2000,23957
34,2025-12-05,09:34:00,264500,-1500,24212
35,2025-12-05,09:35:00,264500,-1500,24343
36,2025-12-05,09:36:00,264000,-2000,24627
37,2025-12-05,09:37:00,263000,-3000,24887
38,2025-12-05,09:38:00,263000,-3000,25553
39,2025-12-05,09:39:00,262500,-3500,25622
40,2025-12-05,09:40:00,262500,-3500,25975
41,2025-12-05,09:41:00,262000,-4000,26019
42,2025-12-05,09:42:00,262000,-4000,26077
43,2025-12-05,09:43:00,262000,-4000,26134
44,2025-12-05,09:44:00,263000,-3000,26398
45,2025-12-05,09:45:00,263000,-3000,26435
46,2025-12-05,09:46:00,263000,-3000,26490
47,2025-12-05,09:47:00,263000,-3000,26993
48,2025-12-05,09:48:00,263000,-3000,27154
49,2025-12-05,09:49:00,262500,-3500,27395
50,2025-12-05,09:50:00,262500,-3500,27564
51,2025-12-05,09:51:00,262500,-3500,27677
