,date,time,price,change,volume
0,2025-07-23,09:00:00,152000,100,1956
1,2025-07-23,09:01:00,152400,500,3445
2,2025-07-23,09:02:00,152500,600,3874
3,2025-07-23,09:03:00,152300,400,4548
4,2025-07-23,09:04:00,152400,500,5244
5,2025-07-23,09:05:00,152400,500,5598
6,2025-07-23,09:06:00,152700,800,6751
7,2025-07-23,09:07:00,152400,500,7228
8,2025-07-23,09:08:00,152500,600,7593
9,2025-07-23,09:09:00,152600,700,8038
10,2025-07-23,09:10:00,152200,300,8788
11,2025-07-23,09:11:00,152000,100,11074
12,2025-07-23,09:12:00,152000,100,11675
13,2025-07-23,09:13:00,151900,0,11898
14,2025-07-23,09:14:00,152000,100,12591
15,2025-07-23,09:15:00,152000,100,13401
16,2025-07-23,09:16:00,151900,0,13963
17,2025-07-23,09:17:00,151800,-100,14878
18,2025-07-23,09:18:00,152400,500,15710
19,2025-07-23,09:19:00,151950,50,16354
20,2025-07-23,09:20:00,152000,100,16799
21,2025-07-23,09:21:00,152100,200,17209
22,2025-07-23,09:22:00,152000,100,17707
23,2025-07-23,09:23:00,152200,300,17907
24,2025-07-23,09:24:00,152400,500,18103
25,2025-07-23,09:25:00,152100,200,18516
26,2025-07-23,09:26:00,152100,200,18842
27,2025-07-23,09:27:00,151900,0,19150
28,2025-07-23,09:28:00,152100,200,19486
29,2025-07-23,09:29:00,152100,200,19728
30,2025-07-23,09:30:00,152700,800,20930
31,2025-07-23,09:31:00,152700,800,21507
32,2025-07-23,09:32:00,152700,800,22068
33,2025-07-23,09:33:00,152300,400,22504
34,2025-07-23,09:34:00,152200,300,22694
35,2025-07-23,09:35:00,152000,100,22946
36,2025-07-23,09:36:00,152000,100,23776
37,2025-07-23,09:37:00,152000,100,24338
38,2025-07-23,09:38:00,151800,-100,24697
39,2025-07-23,09:39:00,151700,-200,25350
40,2025-07-23,09:40:00,151700,-200,25783
41,2025-07-23,09:41:00,151700,-200,26143
42,2025-07-23,09:42:00,151600,-300,26386
43,2025-07-23,09:43:00,151500,-400,27790
44,2025-07-23,09:44:00,151400,-500,28086
45,2025-07-23,09:45:00,151500,-400,29033
46,2025-07-23,09:46:00,151500,-400,29441
47,2025-07-23,09:47:00,151550,-350,29788
48,2025-07-23,09:48:00,151600,-300,29876
49,2025-07-23,09:49:00,151700,-200,30181
50,2025-07-23,09:50:00,151900,0,30357
51,2025-07-23,09:51:00,151900,0,30487
52,2025-07-23,09:52:00,151700,-200,31051
53,2025-07-23,09:53:00,151700,-200,31324
54,2025-07-23,09:54:00,151700,-200,31429
55,2025-07-23,09:55:00,151600,-300,31576
56,2025-07-23,09:56:00,151400,-500,33978
57,2025-07-23,09:57:00,151400,-500,34603
58,2025-07-23,09:58:00,151300,-600,35069
59,2025-07-23,09:59:00,151400,-500,35411
60,2025-07-23,10:00:00,151200,-700,37267
61,2025-07-23,10:01:00,151200,-700,37607
62,2025-07-23,10:02:00,151100,-800,38391
63,2025-07-23,10:03:00,151100,-800,40301
64,2025-07-23,10:04:00,150900,-1000,40867
65,2025-07-23,10:05:00,151400,-500,41318
66,2025-07-23,10:06:00,151000,-900,41692
67,2025-07-23,10:07:00,151900,0,42032
68,2025-07-23,10:08:00,151900,0,42368
69,2025-07-23,10:09:00,152000,100,42589
70,2025-07-23,10:10:00,152000,100,43083
71,2025-07-23,10:11:00,152500,600,43996
72,2025-07-23,10:12:00,152600,700,44275
73,2025-07-23,10:13:00,152800,900,44712
74,2025-07-23,10:14:00,152900,1000,45642
75,2025-07-23,10:15:00,153400,1500,47035
76,2025-07-23,10:16:00,153500,1600,47758
77,2025-07-23,10:17:00,153400,1500,48182
78,2025-07-23,10:18:00,153300,1400,48865
79,2025-07-23,10:19:00,153300,1400,49418
80,2025-07-23,10:20:00,153800,1900,50820
81,2025-07-23,10:21:00,153600,1700,51325
82,2025-07-23,10:22:00,153800,1900,52254
83,2025-07-23,10:23:00,153900,2000,52600
84,2025-07-23,10:24:00,153700,1800,52799
85,2025-07-23,10:25:00,153500,1600,52998
86,2025-07-23,10:26:00,153700,1800,53330
87,2025-07-23,10:27:00,153500,1600,53985
88,2025-07-23,10:28:00,153400,1500,54387
89,2025-07-23,10:29:00,153300,1400,55313
90,2025-07-23,10:30:00,153100,1200,55537
