,date,time,price,change,volume
0,2024-11-04,09:00:00,23800,0,2336
1,2024-11-04,09:01:00,23900,100,2866
2,2024-11-04,09:02:00,24050,250,5040
3,2024-11-04,09:03:00,24150,350,12249
4,2024-11-04,09:04:00,24100,300,14899
5,2024-11-04,09:05:00,24100,300,16870
6,2024-11-04,09:06:00,24100,300,17288
7,2024-11-04,09:07:00,24200,400,20678
8,2024-11-04,09:08:00,24150,350,21247
9,2024-11-04,09:09:00,24150,350,21373
10,2024-11-04,09:10:00,24100,300,21618
11,2024-11-04,09:11:00,24150,350,22928
12,2024-11-04,09:12:00,24150,350,22992
13,2024-11-04,09:13:00,24100,300,23137
14,2024-11-04,09:14:00,24050,250,23346
15,2024-11-04,09:15:00,24050,250,23366
16,2024-11-04,09:16:00,24050,250,23975
17,2024-11-04,09:17:00,24100,300,24244
18,2024-11-04,09:18:00,24000,200,25266
19,2024-11-04,09:19:00,24050,250,25352
20,2024-11-04,09:20:00,23950,150,25630
21,2024-11-04,09:21:00,23950,150,25946
22,2024-11-04,09:22:00,23950,150,26002
23,2024-11-04,09:23:00,24000,200,26130
24,2024-11-04,09:24:00,24000,200,26234
25,2024-11-04,09:25:00,24100,300,26602
26,2024-11-04,09:26:00,23950,150,27112
27,2024-11-04,09:27:00,24000,200,27117
28,2024-11-04,09:28:00,24050,250,27192
29,2024-11-04,09:29:00,24050,250,27194
30,2024-11-04,09:30:00,24000,200,27262
31,2024-11-04,09:31:00,24050,250,28100
32,2024-11-04,09:32:00,24050,250,28360
33,2024-11-04,09:33:00,24000,200,28603
34,2024-11-04,09:34:00,24050,250,28641
35,2024-11-04,09:35:00,23950,150,29908
36,2024-11-04,09:36:00,24050,250,29910
37,2024-11-04,09:37:00,24050,250,30059
38,2024-11-04,09:38:00,23850,50,32486
39,2024-11-04,09:39:00,23800,0,33939
40,2024-11-04,09:40:00,23900,100,33942
41,2024-11-04,09:41:00,23850,50,34559
42,2024-11-04,09:42:00,23950,150,35174
43,2024-11-04,09:43:00,23950,150,36126
44,2024-11-04,09:44:00,23950,150,36421
45,2024-11-04,09:45:00,24000,200,36561
46,2024-11-04,09:46:00,24000,200,36568
47,2024-11-04,09:47:00,23950,150,36596
48,2024-11-04,09:48:00,24050,250,37566
49,2024-11-04,09:49:00,23950,150,38183
50,2024-11-04,09:50:00,24050,250,38265
51,2024-11-04,09:51:00,24000,200,38267
52,2024-11-04,09:52:00,24050,250,38320
