,date,time,price,change,volume
0,2025-09-16,09:00:00,182700,-600,3862
1,2025-09-16,09:01:00,183200,-100,4845
2,2025-09-16,09:02:00,183300,0,4973
3,2025-09-16,09:03:00,182900,-400,5386
4,2025-09-16,09:04:00,183300,0,5948
5,2025-09-16,09:05:00,182900,-400,6598
6,2025-09-16,09:06:00,183000,-300,6839
7,2025-09-16,09:07:00,182800,-500,7335
8,2025-09-16,09:08:00,182800,-500,7684
9,2025-09-16,09:09:00,182100,-1200,10163
10,2025-09-16,09:10:00,181900,-1400,11177
11,2025-09-16,09:11:00,181500,-1800,11982
12,2025-09-16,09:12:00,182100,-1200,13065
13,2025-09-16,09:13:00,181600,-1700,13342
14,2025-09-16,09:14:00,181750,-1550,14104
15,2025-09-16,09:15:00,182600,-700,15249
16,2025-09-16,09:16:00,182900,-400,16526
17,2025-09-16,09:17:00,183100,-200,17054
18,2025-09-16,09:18:00,182800,-500,18011
19,2025-09-16,09:19:00,182800,-500,18330
20,2025-09-16,09:20:00,182800,-500,18545
21,2025-09-16,09:21:00,182700,-600,18977
22,2025-09-16,09:22:00,183000,-300,19542
23,2025-09-16,09:23:00,183100,-200,20014
24,2025-09-16,09:24:00,183900,600,21990
25,2025-09-16,09:25:00,184000,700,22945
26,2025-09-16,09:26:00,184000,700,23792
27,2025-09-16,09:27:00,184000,700,24913
28,2025-09-16,09:28:00,184200,900,25747
29,2025-09-16,09:29:00,184200,900,26551
30,2025-09-16,09:30:00,184100,800,27145
31,2025-09-16,09:31:00,183900,600,28744
32,2025-09-16,09:32:00,184100,800,29547
33,2025-09-16,09:33:00,184200,900,30119
34,2025-09-16,09:34:00,184400,1100,30484
35,2025-09-16,09:35:00,184400,1100,31646
36,2025-09-16,09:36:00,184500,1200,31771
37,2025-09-16,09:37:00,184400,1100,32228
38,2025-09-16,09:38:00,184300,1000,33407
39,2025-09-16,09:39:00,184200,900,34296
40,2025-09-16,09:40:00,184100,800,34753
41,2025-09-16,09:41:00,184700,1400,36119
42,2025-09-16,09:42:00,184500,1200,36623
43,2025-09-16,09:43:00,184600,1300,37686
44,2025-09-16,09:44:00,184600,1300,38126
45,2025-09-16,09:45:00,184900,1600,41534
46,2025-09-16,09:46:00,184800,1500,41740
47,2025-09-16,09:47:00,184300,1000,42610
48,2025-09-16,09:48:00,184300,1000,42883
49,2025-09-16,09:49:00,184100,800,43155
50,2025-09-16,09:50:00,183800,500,44267
51,2025-09-16,09:51:00,183800,500,44776
52,2025-09-16,09:52:00,183800,500,45843
53,2025-09-16,09:53:00,183700,400,46082
54,2025-09-16,09:54:00,183600,300,46401
55,2025-09-16,09:55:00,183600,300,46954
56,2025-09-16,09:56:00,183400,100,47223
57,2025-09-16,09:57:00,183500,200,48108
58,2025-09-16,09:58:00,183600,300,48418
59,2025-09-16,09:59:00,183600,300,48676
60,2025-09-16,10:00:00,183700,400,49181
61,2025-09-16,10:01:00,183500,200,49745
62,2025-09-16,10:02:00,183300,0,50025
63,2025-09-16,10:03:00,183700,400,50873
64,2025-09-16,10:04:00,183900,600,51564
65,2025-09-16,10:05:00,184000,700,51936
66,2025-09-16,10:06:00,184200,900,52565
67,2025-09-16,10:07:00,184200,900,52612
68,2025-09-16,10:08:00,184000,700,52805
69,2025-09-16,10:09:00,184000,700,53900
70,2025-09-16,10:10:00,184100,800,54018
71,2025-09-16,10:11:00,184300,1000,54538
72,2025-09-16,10:12:00,184300,1000,54750
73,2025-09-16,10:13:00,184400,1100,55536
74,2025-09-16,10:14:00,184600,1300,56834
