,date,time,price,change,volume
0,2025-01-13,09:00:00,349000,500,4997
1,2025-01-13,09:01:00,347000,-1500,6402
2,2025-01-13,09:02:00,346500,-2000,7359
3,2025-01-13,09:03:00,346500,-2000,9639
4,2025-01-13,09:04:00,347000,-1500,10757
5,2025-01-13,09:05:00,347500,-1000,12161
6,2025-01-13,09:06:00,348000,-500,12423
7,2025-01-13,09:07:00,347500,-1000,12808
8,2025-01-13,09:08:00,347500,-1000,13088
9,2025-01-13,09:09:00,348500,0,13771
10,2025-01-13,09:10:00,349500,1000,14609
11,2025-01-13,09:11:00,349500,1000,16045
12,2025-01-13,09:12:00,349000,500,16563
13,2025-01-13,09:13:00,349000,500,17870
14,2025-01-13,09:14:00,348500,0,18800
15,2025-01-13,09:15:00,348500,0,18979
16,2025-01-13,09:16:00,347000,-1500,20622
17,2025-01-13,09:17:00,347500,-1000,21373
18,2025-01-13,09:18:00,348000,-500,21429
19,2025-01-13,09:19:00,347500,-1000,22159
20,2025-01-13,09:20:00,348000,-500,22325
21,2025-01-13,09:21:00,347500,-1000,22420
22,2025-01-13,09:22:00,348000,-500,22871
23,2025-01-13,09:23:00,347500,-1000,22961
24,2025-01-13,09:24:00,347500,-1000,23399
25,2025-01-13,09:25:00,347500,-1000,23894
26,2025-01-13,09:26:00,347000,-1500,24204
27,2025-01-13,09:27:00,347500,-1000,25717
28,2025-01-13,09:28:00,348500,0,26186
29,2025-01-13,09:29:00,348000,-500,27595
30,2025-01-13,09:30:00,348000,-500,27876
31,2025-01-13,09:31:00,349000,500,28365
32,2025-01-13,09:32:00,349500,1000,29246
33,2025-01-13,09:33:00,350000,1500,30548
34,2025-01-13,09:34:00,349500,1000,31043
35,2025-01-13,09:35:00,349500,1000,31198
36,2025-01-13,09:36:00,348500,0,31829
37,2025-01-13,09:37:00,348000,-500,32013
38,2025-01-13,09:38:00,348000,-500,32106
39,2025-01-13,09:39:00,348500,0,32364
40,2025-01-13,09:40:00,348000,-500,32612
41,2025-01-13,09:41:00,348000,-500,32741
42,2025-01-13,09:42:00,349500,1000,33421
43,2025-01-13,09:43:00,349500,1000,33558
44,2025-01-13,09:44:00,349500,1000,33770
45,2025-01-13,09:45:00,349500,1000,34560
46,2025-01-13,09:46:00,349500,1000,34737
47,2025-01-13,09:47:00,349000,500,35819
48,2025-01-13,09:48:00,348000,-500,36519
49,2025-01-13,09:49:00,348500,0,36832
50,2025-01-13,09:50:00,348500,0,37005
51,2025-01-13,09:51:00,348500,0,37795
52,2025-01-13,09:52:00,349500,1000,38282
53,2025-01-13,09:53:00,348500,0,38436
54,2025-01-13,09:54:00,348500,0,38522
