,date,time,price,change,volume
0,2025-05-26,09:00:00,131500,1000,790
1,2025-05-26,09:01:00,131300,800,910
2,2025-05-26,09:02:00,131500,1000,963
3,2025-05-26,09:03:00,132300,1800,1188
4,2025-05-26,09:04:00,132300,1800,1338
5,2025-05-26,09:05:00,132400,1900,1523
6,2025-05-26,09:06:00,132800,2300,1904
7,2025-05-26,09:07:00,133000,2500,2261
8,2025-05-26,09:08:00,132900,2400,2378
9,2025-05-26,09:09:00,133000,2500,2608
10,2025-05-26,09:10:00,132900,2400,2864
11,2025-05-26,09:11:00,133000,2500,3150
12,2025-05-26,09:12:00,132300,1800,3349
13,2025-05-26,09:13:00,132500,2000,3669
14,2025-05-26,09:14:00,132600,2100,3913
15,2025-05-26,09:15:00,132800,2300,4123
16,2025-05-26,09:16:00,133000,2500,4672
17,2025-05-26,09:17:00,132900,2400,5058
18,2025-05-26,09:18:00,132900,2400,5109
19,2025-05-26,09:19:00,132600,2100,5292
20,2025-05-26,09:20:00,132600,2100,5392
21,2025-05-26,09:21:00,132500,2000,5585
22,2025-05-26,09:22:00,132800,2300,5834
23,2025-05-26,09:23:00,132700,2200,5917
24,2025-05-26,09:24:00,132500,2000,6010
25,2025-05-26,09:25:00,132600,2100,6045
26,2025-05-26,09:26:00,132200,1700,6446
27,2025-05-26,09:27:00,132100,1600,7101
28,2025-05-26,09:28:00,132100,1600,7190
29,2025-05-26,09:29:00,132200,1700,7213
30,2025-05-26,09:30:00,132100,1600,7272
31,2025-05-26,09:31:00,132200,1700,7379
32,2025-05-26,09:32:00,131800,1300,7547
33,2025-05-26,09:33:00,131700,1200,7810
34,2025-05-26,09:34:00,131700,1200,8050
35,2025-05-26,09:35:00,131700,1200,8151
36,2025-05-26,09:36:00,131800,1300,8188
37,2025-05-26,09:37:00,131900,1400,8209
38,2025-05-26,09:38:00,132000,1500,8590
39,2025-05-26,09:39:00,131900,1400,8697
40,2025-05-26,09:40:00,131800,1300,8843
41,2025-05-26,09:41:00,131800,1300,8906
42,2025-05-26,09:42:00,131900,1400,8935
43,2025-05-26,09:43:00,131900,1400,9073
44,2025-05-26,09:44:00,131900,1400,9077
45,2025-05-26,09:45:00,131800,1300,9115
46,2025-05-26,09:46:00,131900,1400,9160
47,2025-05-26,09:47:00,131900,1400,9217
48,2025-05-26,09:48:00,131900,1400,9338
49,2025-05-26,09:49:00,131800,1300,9555
50,2025-05-26,09:50:00,131800,1300,9587
51,2025-05-26,09:51:00,131700,1200,9600
52,2025-05-26,09:52:00,131800,1300,9633
53,2025-05-26,09:53:00,131800,1300,9772
54,2025-05-26,09:54:00,132000,1500,10115
55,2025-05-26,09:55:00,132000,1500,10615
56,2025-05-26,09:56:00,132400,1900,11208
57,2025-05-26,09:57:00,132100,1600,11348
58,2025-05-26,09:58:00,132500,2000,11654
59,2025-05-26,09:59:00,132400,1900,11806
60,2025-05-26,10:00:00,132100,1600,12285
61,2025-05-26,10:01:00,132000,1500,12386
62,2025-05-26,10:02:00,132000,1500,12397
63,2025-05-26,10:03:00,131900,1400,12482
64,2025-05-26,10:04:00,131900,1400,12570
65,2025-05-26,10:05:00,131700,1200,12591
66,2025-05-26,10:06:00,131800,1300,12733
67,2025-05-26,10:07:00,131900,1400,12821
68,2025-05-26,10:08:00,131900,1400,12835
69,2025-05-26,10:09:00,132000,1500,12852
70,2025-05-26,10:10:00,131900,1400,12896
71,2025-05-26,10:11:00,132200,1700,13259
